id,code_insee,nom_commune,coordinates,geojson
1,44009,Basse-Goulaine,"47.213,-1.463","{""type"":""Polygon"",""coordinates"":[[[-1.480971,47.226329],[-1.478895,47.227801],[-1.478965,47.227928],[-1.476189,47.229761],[-1.474508,47.230838],[-1.472546,47.232112],[-1.46954,47.235395],[-1.466419,47.237827],[-1.460985,47.241654],[-1.458906,47.240511],[-1.45725,47.239155],[-1.456794,47.238717],[-1.455973,47.237785],[-1.45567,47.237854],[-1.455149,47.237261],[-1.455068,47.237137],[-1.454903,47.237352],[-1.454799,47.237257],[-1.453783,47.236672],[-1.453006,47.236196],[-1.452999,47.236001],[-1.452175,47.235684],[-1.451781,47.235208],[-1.451161,47.234428],[-1.450251,47.233413],[-1.449813,47.232984],[-1.448299,47.231293],[-1.448256,47.231208],[-1.447323,47.230164],[-1.446958,47.229791],[-1.446386,47.229095],[-1.44556,47.228121],[-1.445431,47.228043],[-1.443636,47.226032],[-1.442911,47.22501],[-1.442043,47.224086],[-1.441783,47.223909],[-1.441491,47.223594],[-1.441458,47.223479],[-1.441559,47.223252],[-1.441512,47.223177],[-1.441115,47.223062],[-1.441149,47.222803],[-1.441141,47.222556],[-1.440996,47.222036],[-1.440947,47.221635],[-1.440726,47.221213],[-1.440607,47.220715],[-1.440531,47.220507],[-1.440382,47.220275],[-1.440361,47.220055],[-1.440499,47.219512],[-1.44054,47.219164],[-1.440661,47.219042],[-1.441254,47.218728],[-1.441222,47.218627],[-1.441219,47.218224],[-1.441242,47.217937],[-1.441246,47.21748],[-1.441211,47.217144],[-1.441262,47.216884],[-1.441232,47.21623],[-1.441262,47.215824],[-1.441632,47.215918],[-1.442762,47.216383],[-1.443106,47.216542],[-1.443424,47.216794],[-1.443762,47.217248],[-1.443999,47.217506],[-1.444255,47.217664],[-1.444624,47.21779],[-1.444682,47.217675],[-1.445296,47.216817],[-1.445423,47.216689],[-1.445896,47.216367],[-1.445952,47.216251],[-1.446241,47.215888],[-1.446323,47.215752],[-1.446323,47.215603],[-1.446261,47.215492],[-1.44666,47.215021],[-1.446883,47.214734],[-1.445846,47.214372],[-1.445577,47.213173],[-1.445969,47.213131],[-1.446186,47.213054],[-1.446768,47.212794],[-1.447156,47.212525],[-1.447731,47.212056],[-1.448111,47.211833],[-1.448408,47.211702],[-1.448951,47.211624],[-1.449168,47.21156],[-1.449363,47.211423],[-1.449537,47.211175],[-1.449599,47.210994],[-1.449591,47.210753],[-1.449905,47.21041],[-1.450028,47.210211],[-1.449968,47.210034],[-1.449948,47.209729],[-1.449913,47.209625],[-1.449615,47.209474],[-1.449411,47.209329],[-1.448553,47.208877],[-1.448641,47.208167],[-1.448635,47.207649],[-1.448552,47.207043],[-1.448421,47.205969],[-1.448373,47.205425],[-1.448569,47.205363],[-1.44836,47.204731],[-1.448685,47.204442],[-1.448631,47.204171],[-1.448668,47.204127],[-1.4486,47.203721],[-1.448614,47.203579],[-1.448502,47.203491],[-1.448544,47.203366],[-1.448456,47.203099],[-1.44815,47.202972],[-1.447945,47.202692],[-1.447968,47.202541],[-1.448103,47.202362],[-1.448012,47.202068],[-1.448062,47.201936],[-1.447585,47.201751],[-1.448006,47.200942],[-1.447903,47.200875],[-1.447708,47.200998],[-1.44739,47.200923],[-1.447334,47.200813],[-1.447535,47.199968],[-1.447744,47.199337],[-1.447484,47.19848],[-1.447312,47.198414],[-1.447236,47.198224],[-1.446817,47.198203],[-1.446868,47.197512],[-1.446464,47.196889],[-1.446753,47.196603],[-1.447094,47.196376],[-1.446877,47.196161],[-1.447584,47.195486],[-1.447751,47.195341],[-1.447852,47.195122],[-1.44788,47.194782],[-1.447864,47.194604],[-1.447776,47.194443],[-1.447619,47.194275],[-1.447166,47.194081],[-1.446972,47.193903],[-1.446663,47.193677],[-1.446274,47.193274],[-1.445644,47.192584],[-1.445663,47.191868],[-1.445871,47.191789],[-1.44596,47.191605],[-1.445818,47.191004],[-1.445731,47.190575],[-1.445608,47.190432],[-1.445981,47.18709],[-1.446448,47.187222],[-1.446478,47.186907],[-1.446303,47.186533],[-1.445789,47.185589],[-1.445606,47.185228],[-1.44559,47.185081],[-1.448308,47.185206],[-1.450158,47.185287],[-1.453794,47.18541],[-1.454776,47.18542],[-1.455276,47.185451],[-1.458386,47.18575],[-1.461968,47.185969],[-1.468055,47.186333],[-1.474085,47.186742],[-1.473952,47.18761],[-1.473839,47.187976],[-1.47385,47.188378],[-1.473831,47.188495],[-1.473868,47.189193],[-1.473835,47.18951],[-1.473553,47.190415],[-1.473647,47.190497],[-1.474569,47.191401],[-1.47425,47.191722],[-1.474435,47.192064],[-1.474572,47.192268],[-1.474643,47.192436],[-1.474714,47.193163],[-1.474926,47.193288],[-1.47493,47.193353],[-1.474784,47.194524],[-1.474752,47.195147],[-1.475364,47.195551],[-1.475568,47.195795],[-1.475652,47.195995],[-1.475663,47.196188],[-1.475503,47.19673],[-1.475414,47.197125],[-1.475572,47.197147],[-1.475691,47.19783],[-1.476075,47.197825],[-1.475981,47.198079],[-1.475815,47.198776],[-1.475945,47.199808],[-1.475988,47.200283],[-1.476103,47.200613],[-1.477209,47.200507],[-1.477754,47.201101],[-1.478274,47.20176],[-1.478469,47.20203],[-1.478547,47.202052],[-1.479102,47.202799],[-1.479556,47.203438],[-1.479608,47.203665],[-1.479735,47.203699],[-1.479571,47.204575],[-1.479434,47.205384],[-1.479387,47.205537],[-1.479219,47.206448],[-1.479463,47.206575],[-1.48007,47.206721],[-1.480386,47.206834],[-1.48108,47.207133],[-1.481013,47.207472],[-1.48164,47.207535],[-1.481773,47.208091],[-1.481776,47.208384],[-1.481825,47.208914],[-1.481724,47.209177],[-1.481593,47.209349],[-1.481394,47.209707],[-1.481408,47.209952],[-1.481368,47.211949],[-1.481753,47.211965],[-1.482187,47.212803],[-1.482463,47.212868],[-1.482542,47.212579],[-1.482844,47.212382],[-1.48307,47.21264],[-1.483671,47.212554],[-1.48417,47.212598],[-1.484753,47.212495],[-1.485002,47.212434],[-1.48517,47.212623],[-1.484497,47.212832],[-1.485214,47.214371],[-1.484873,47.214533],[-1.483606,47.215382],[-1.483233,47.215729],[-1.483237,47.216021],[-1.483318,47.216223],[-1.48346,47.216418],[-1.483657,47.216522],[-1.483949,47.216547],[-1.484417,47.216424],[-1.4845,47.216437],[-1.485016,47.217186],[-1.484329,47.217702],[-1.48339,47.218467],[-1.483106,47.218707],[-1.482592,47.219204],[-1.4821,47.219733],[-1.481852,47.220055],[-1.481558,47.220489],[-1.481143,47.221282],[-1.48094,47.221726],[-1.480843,47.222067],[-1.480752,47.222502],[-1.480299,47.223797],[-1.480062,47.224412],[-1.480971,47.226329]]]}"
2,44018,Bouaye,"47.148,-1.669","{""type"":""Polygon"",""coordinates"":[[[-1.697775,47.132474],[-1.698114,47.132551],[-1.698505,47.132528],[-1.698845,47.132592],[-1.700037,47.132868],[-1.701542,47.133163],[-1.70202,47.133234],[-1.703063,47.133357],[-1.703161,47.133585],[-1.703379,47.133951],[-1.703889,47.134617],[-1.704357,47.135247],[-1.704373,47.135297],[-1.70519,47.135846],[-1.705673,47.136277],[-1.705701,47.136379],[-1.705494,47.137232],[-1.705128,47.13765],[-1.704684,47.13789],[-1.70438,47.138217],[-1.703972,47.138951],[-1.703574,47.13892],[-1.7031,47.138757],[-1.702643,47.138818],[-1.702084,47.139288],[-1.701775,47.1403],[-1.701931,47.14099],[-1.70146,47.141163],[-1.701618,47.141748],[-1.701141,47.141857],[-1.700435,47.142346],[-1.700292,47.142596],[-1.700176,47.142908],[-1.700127,47.143704],[-1.699958,47.14422],[-1.700157,47.144354],[-1.701276,47.145156],[-1.700529,47.145839],[-1.699919,47.146653],[-1.699029,47.147165],[-1.698796,47.148776],[-1.699526,47.149152],[-1.698847,47.151043],[-1.698705,47.151519],[-1.698516,47.151988],[-1.698289,47.152432],[-1.698041,47.152833],[-1.697809,47.153156],[-1.697543,47.153484],[-1.697281,47.153772],[-1.696926,47.154117],[-1.696333,47.154623],[-1.694283,47.156208],[-1.691293,47.158515],[-1.690632,47.158463],[-1.689935,47.158945],[-1.689636,47.159136],[-1.689148,47.159305],[-1.68897,47.159324],[-1.688141,47.159274],[-1.686907,47.159152],[-1.684997,47.158936],[-1.684682,47.158918],[-1.683723,47.158904],[-1.684455,47.159452],[-1.684817,47.159872],[-1.684866,47.160599],[-1.684812,47.160608],[-1.68469,47.161158],[-1.68458,47.162026],[-1.684414,47.163216],[-1.684412,47.163466],[-1.68373,47.164148],[-1.683109,47.164662],[-1.682781,47.164967],[-1.682043,47.165615],[-1.681706,47.165925],[-1.681247,47.165949],[-1.680132,47.166101],[-1.679806,47.166157],[-1.678687,47.166469],[-1.67743,47.166991],[-1.676952,47.167175],[-1.675533,47.167981],[-1.675148,47.168125],[-1.674655,47.168677],[-1.673476,47.17057],[-1.672247,47.17261],[-1.670408,47.172478],[-1.66838,47.172393],[-1.668019,47.172304],[-1.665244,47.171186],[-1.664658,47.170927],[-1.664525,47.170841],[-1.663637,47.170535],[-1.663274,47.169809],[-1.662782,47.168507],[-1.662452,47.168423],[-1.662084,47.168388],[-1.661172,47.168346],[-1.660627,47.168345],[-1.660071,47.168374],[-1.659735,47.168371],[-1.659158,47.168331],[-1.65857,47.168051],[-1.658278,47.167967],[-1.65791,47.167789],[-1.657606,47.167573],[-1.657454,47.167407],[-1.657357,47.167119],[-1.657225,47.166612],[-1.657016,47.165967],[-1.656847,47.165185],[-1.656731,47.165021],[-1.656525,47.164883],[-1.656237,47.164584],[-1.656423,47.164347],[-1.656673,47.16397],[-1.656843,47.163677],[-1.657005,47.163338],[-1.65761,47.162201],[-1.657919,47.161493],[-1.658107,47.160999],[-1.658284,47.160317],[-1.658305,47.160063],[-1.658245,47.15993],[-1.657624,47.158929],[-1.656981,47.157872],[-1.656887,47.157641],[-1.656628,47.157212],[-1.65626,47.156959],[-1.654996,47.156188],[-1.65386,47.155467],[-1.653176,47.15495],[-1.652846,47.155004],[-1.652482,47.154798],[-1.6515,47.154207],[-1.649773,47.153317],[-1.647258,47.152052],[-1.645292,47.151703],[-1.644306,47.151109],[-1.643565,47.150687],[-1.64302,47.15042],[-1.642706,47.15029],[-1.642528,47.150292],[-1.642013,47.149892],[-1.640756,47.149845],[-1.639002,47.149837],[-1.638257,47.150357],[-1.637624,47.15086],[-1.637269,47.151179],[-1.636731,47.15174],[-1.63609,47.151541],[-1.63548,47.151199],[-1.634787,47.150853],[-1.634214,47.150524],[-1.633947,47.150353],[-1.633246,47.149851],[-1.632671,47.149422],[-1.631659,47.148723],[-1.632037,47.148705],[-1.633094,47.148697],[-1.636153,47.148682],[-1.637631,47.14868],[-1.638383,47.148665],[-1.638964,47.148612],[-1.640837,47.14833],[-1.642734,47.148021],[-1.643019,47.1481],[-1.644016,47.147857],[-1.644613,47.147745],[-1.646879,47.147381],[-1.64737,47.147282],[-1.647939,47.147142],[-1.64883,47.146898],[-1.649255,47.146769],[-1.649082,47.146404],[-1.649125,47.146088],[-1.650114,47.145198],[-1.650167,47.145016],[-1.649419,47.144727],[-1.649413,47.144637],[-1.650162,47.14407],[-1.652061,47.143474],[-1.651596,47.14335],[-1.651152,47.143196],[-1.650834,47.143348],[-1.649676,47.142769],[-1.649558,47.142155],[-1.649192,47.141672],[-1.648649,47.141465],[-1.648316,47.13899],[-1.648934,47.138906],[-1.649218,47.138825],[-1.64985,47.138559],[-1.649986,47.138484],[-1.650231,47.138242],[-1.650356,47.138172],[-1.650719,47.13805],[-1.65093,47.137921],[-1.651256,47.13801],[-1.651504,47.138019],[-1.652088,47.137907],[-1.652323,47.137765],[-1.652545,47.137523],[-1.653074,47.13725],[-1.653294,47.137028],[-1.652854,47.136672],[-1.653144,47.136503],[-1.653357,47.136344],[-1.653576,47.135995],[-1.653719,47.135906],[-1.653286,47.135567],[-1.653217,47.135391],[-1.653088,47.135233],[-1.653408,47.135],[-1.654253,47.134717],[-1.65474,47.13448],[-1.655565,47.133984],[-1.656122,47.133625],[-1.65635,47.133429],[-1.656883,47.132875],[-1.657016,47.132701],[-1.657392,47.132083],[-1.657648,47.131628],[-1.65774,47.131544],[-1.658718,47.131008],[-1.659073,47.130774],[-1.659402,47.130489],[-1.659593,47.130245],[-1.659744,47.129883],[-1.660207,47.128855],[-1.660421,47.12844],[-1.660662,47.128048],[-1.660853,47.12778],[-1.660905,47.127602],[-1.66079,47.127112],[-1.661117,47.12665],[-1.66151,47.125921],[-1.661671,47.125417],[-1.661701,47.125371],[-1.662559,47.123553],[-1.663046,47.122996],[-1.663507,47.12298],[-1.664306,47.123088],[-1.664863,47.123474],[-1.668022,47.123363],[-1.668292,47.123444],[-1.66878,47.123787],[-1.668511,47.124237],[-1.668707,47.124426],[-1.668728,47.124556],[-1.668381,47.124873],[-1.668393,47.124955],[-1.668799,47.125205],[-1.668935,47.125343],[-1.668963,47.125654],[-1.669112,47.125851],[-1.669601,47.126184],[-1.669741,47.126308],[-1.670163,47.126518],[-1.67019,47.126585],[-1.670886,47.126372],[-1.671243,47.126719],[-1.671394,47.126984],[-1.670443,47.12713],[-1.670336,47.127312],[-1.670284,47.127488],[-1.670274,47.128086],[-1.670212,47.128477],[-1.670287,47.128763],[-1.670371,47.128842],[-1.670388,47.12924],[-1.670459,47.129443],[-1.670432,47.129527],[-1.670508,47.129695],[-1.670466,47.129761],[-1.670587,47.129889],[-1.671092,47.13025],[-1.671483,47.130616],[-1.671689,47.130739],[-1.671855,47.130888],[-1.671992,47.13106],[-1.672285,47.131316],[-1.673129,47.131674],[-1.673272,47.131804],[-1.6733,47.131959],[-1.673398,47.132052],[-1.673506,47.132248],[-1.673591,47.132753],[-1.673681,47.133027],[-1.673697,47.133296],[-1.673576,47.133569],[-1.673562,47.133881],[-1.673507,47.134029],[-1.673937,47.134507],[-1.674661,47.134482],[-1.675489,47.133933],[-1.675667,47.133938],[-1.675823,47.133894],[-1.676388,47.133485],[-1.676763,47.133298],[-1.677117,47.133161],[-1.677957,47.132923],[-1.678277,47.132842],[-1.679014,47.132726],[-1.679803,47.132646],[-1.68025,47.132636],[-1.680873,47.132755],[-1.681239,47.132896],[-1.681566,47.133071],[-1.681803,47.133227],[-1.68268,47.133748],[-1.683143,47.134052],[-1.683632,47.13434],[-1.684115,47.134592],[-1.68483,47.134937],[-1.685031,47.135004],[-1.685387,47.135078],[-1.685891,47.13509],[-1.686385,47.135027],[-1.686728,47.134952],[-1.687284,47.134788],[-1.688054,47.134506],[-1.689774,47.133892],[-1.690299,47.133715],[-1.690846,47.132501],[-1.691171,47.132374],[-1.691769,47.132483],[-1.692387,47.132279],[-1.693502,47.132551],[-1.693855,47.132437],[-1.69421,47.132363],[-1.694509,47.132325],[-1.695333,47.132314],[-1.696214,47.132328],[-1.697487,47.132434],[-1.697775,47.132474]]]}"
3,44020,Bouguenais,"47.171,-1.618","{""type"":""Polygon"",""coordinates"":[[[-1.668226,47.188567],[-1.668271,47.188682],[-1.668916,47.189143],[-1.669024,47.18933],[-1.669088,47.189624],[-1.6691,47.189947],[-1.669029,47.190289],[-1.668877,47.190738],[-1.668857,47.190896],[-1.667394,47.193344],[-1.659722,47.192096],[-1.650595,47.190612],[-1.646455,47.190522],[-1.645686,47.190487],[-1.64562,47.190789],[-1.641774,47.191179],[-1.641601,47.190838],[-1.641041,47.190459],[-1.640779,47.19025],[-1.640616,47.190189],[-1.64018,47.190115],[-1.639776,47.189913],[-1.639164,47.189901],[-1.63878,47.189867],[-1.637997,47.189662],[-1.637712,47.189663],[-1.637347,47.189764],[-1.637154,47.189782],[-1.636806,47.189694],[-1.63611,47.189388],[-1.630055,47.188929],[-1.629576,47.188867],[-1.62925,47.18894],[-1.628816,47.188924],[-1.628074,47.188827],[-1.627299,47.18862],[-1.626613,47.188391],[-1.62616,47.188302],[-1.625628,47.188264],[-1.62513,47.188059],[-1.624949,47.187952],[-1.624718,47.187962],[-1.624329,47.187854],[-1.623929,47.187678],[-1.623496,47.187516],[-1.622812,47.187397],[-1.622651,47.187446],[-1.622094,47.18756],[-1.621593,47.187585],[-1.621346,47.187541],[-1.621116,47.187419],[-1.620482,47.186999],[-1.61855,47.186936],[-1.615102,47.185991],[-1.61297,47.18539],[-1.610786,47.184973],[-1.610244,47.184901],[-1.607592,47.184526],[-1.604733,47.185124],[-1.604388,47.185219],[-1.601645,47.18622],[-1.599057,47.188502],[-1.595828,47.190318],[-1.595979,47.189833],[-1.596415,47.188323],[-1.595662,47.188509],[-1.595275,47.188652],[-1.594998,47.188806],[-1.594602,47.189109],[-1.594403,47.189103],[-1.593823,47.188854],[-1.591506,47.189503],[-1.590358,47.189872],[-1.589085,47.189927],[-1.588708,47.189924],[-1.587779,47.189776],[-1.587047,47.18926],[-1.586837,47.18919],[-1.586784,47.189235],[-1.586334,47.18916],[-1.585446,47.1892],[-1.584985,47.189258],[-1.584444,47.189384],[-1.584239,47.189412],[-1.583869,47.189535],[-1.583383,47.189816],[-1.583001,47.190082],[-1.582296,47.190505],[-1.581919,47.190831],[-1.581381,47.191192],[-1.581246,47.19133],[-1.581045,47.191474],[-1.580745,47.19178],[-1.580208,47.19241],[-1.57998,47.192651],[-1.579858,47.192716],[-1.57948,47.19284],[-1.578608,47.191728],[-1.578608,47.191523],[-1.578682,47.191435],[-1.578376,47.191366],[-1.578252,47.191621],[-1.577849,47.191903],[-1.577524,47.191905],[-1.577068,47.191667],[-1.576839,47.191513],[-1.576627,47.191412],[-1.576177,47.191282],[-1.575497,47.191268],[-1.575525,47.191054],[-1.575414,47.190962],[-1.575451,47.190742],[-1.575768,47.190568],[-1.575895,47.190376],[-1.576037,47.189957],[-1.57598,47.189861],[-1.576093,47.189787],[-1.576385,47.189849],[-1.576523,47.189835],[-1.576687,47.189668],[-1.576662,47.189414],[-1.576571,47.189306],[-1.576403,47.189233],[-1.576249,47.189239],[-1.576008,47.189331],[-1.575849,47.189236],[-1.575557,47.188697],[-1.575421,47.188492],[-1.575326,47.18822],[-1.575089,47.187994],[-1.575008,47.187823],[-1.574854,47.187676],[-1.574646,47.18756],[-1.574216,47.187364],[-1.574243,47.187188],[-1.574131,47.186377],[-1.57423,47.186034],[-1.57418,47.185763],[-1.574059,47.18561],[-1.574043,47.185456],[-1.574271,47.18496],[-1.574267,47.184499],[-1.574522,47.184129],[-1.574536,47.183938],[-1.5747,47.183456],[-1.574655,47.183159],[-1.574747,47.182811],[-1.574441,47.182855],[-1.574326,47.182778],[-1.574376,47.182629],[-1.5744,47.182383],[-1.574293,47.182126],[-1.574174,47.181998],[-1.573971,47.181668],[-1.573755,47.181107],[-1.574076,47.180612],[-1.574197,47.18033],[-1.574196,47.180041],[-1.574094,47.179262],[-1.57368,47.178771],[-1.573246,47.178434],[-1.57281,47.178127],[-1.572581,47.177922],[-1.572401,47.177798],[-1.571644,47.177327],[-1.571241,47.177049],[-1.570843,47.176819],[-1.570466,47.176672],[-1.570181,47.176451],[-1.569559,47.176126],[-1.569387,47.176053],[-1.569033,47.175844],[-1.56877,47.175712],[-1.56846,47.175476],[-1.568424,47.175336],[-1.568187,47.17546],[-1.568041,47.175275],[-1.567611,47.175111],[-1.567424,47.17498],[-1.567231,47.174892],[-1.566975,47.174607],[-1.566847,47.174255],[-1.566733,47.174059],[-1.566695,47.173866],[-1.566487,47.1737],[-1.566318,47.173503],[-1.565777,47.173147],[-1.565609,47.172969],[-1.565364,47.172798],[-1.565167,47.17249],[-1.564988,47.172345],[-1.564797,47.172276],[-1.56444,47.172038],[-1.564395,47.171911],[-1.564151,47.171785],[-1.563673,47.171616],[-1.563284,47.171426],[-1.562993,47.171238],[-1.562343,47.170878],[-1.562643,47.169701],[-1.562368,47.169661],[-1.562119,47.169578],[-1.561785,47.169321],[-1.56122,47.168966],[-1.560869,47.168653],[-1.560551,47.168469],[-1.560292,47.168368],[-1.560153,47.16827],[-1.560133,47.16774],[-1.560265,47.166024],[-1.560263,47.165843],[-1.560205,47.165602],[-1.559987,47.165198],[-1.559765,47.16474],[-1.55891,47.163062],[-1.558853,47.162901],[-1.558785,47.162486],[-1.558805,47.162011],[-1.558946,47.161754],[-1.560327,47.162117],[-1.560274,47.161744],[-1.560035,47.161587],[-1.558676,47.159703],[-1.558606,47.159514],[-1.558035,47.158711],[-1.557742,47.15836],[-1.557595,47.158224],[-1.557116,47.157926],[-1.55696,47.157865],[-1.557587,47.156715],[-1.557904,47.15612],[-1.558082,47.155754],[-1.558227,47.155435],[-1.558662,47.154337],[-1.559663,47.154953],[-1.56087,47.154442],[-1.561446,47.154184],[-1.561924,47.15393],[-1.562542,47.153558],[-1.563406,47.152953],[-1.563584,47.152847],[-1.563856,47.152846],[-1.564045,47.152966],[-1.564232,47.152998],[-1.565919,47.152792],[-1.566413,47.152723],[-1.567322,47.152541],[-1.56822,47.152391],[-1.568703,47.152322],[-1.569307,47.152198],[-1.570026,47.151981],[-1.571974,47.151353],[-1.572084,47.151346],[-1.573218,47.151118],[-1.573722,47.151256],[-1.574836,47.151443],[-1.576436,47.15177],[-1.57796,47.152097],[-1.578852,47.152188],[-1.579948,47.15236],[-1.580416,47.152452],[-1.58127,47.152731],[-1.582094,47.152719],[-1.582483,47.152757],[-1.583159,47.152915],[-1.583733,47.15312],[-1.583897,47.153204],[-1.58416,47.153419],[-1.584377,47.153699],[-1.584571,47.154034],[-1.584652,47.154378],[-1.584738,47.154443],[-1.584865,47.154774],[-1.585154,47.155054],[-1.585449,47.155167],[-1.585813,47.155404],[-1.586351,47.155654],[-1.586682,47.155753],[-1.587752,47.156044],[-1.587994,47.156068],[-1.588792,47.156068],[-1.589743,47.156087],[-1.590334,47.156086],[-1.591587,47.156114],[-1.59229,47.156013],[-1.592839,47.15631],[-1.593751,47.157044],[-1.594337,47.156934],[-1.595409,47.156602],[-1.595534,47.156542],[-1.596038,47.156077],[-1.596421,47.15603],[-1.596558,47.156045],[-1.598197,47.155323],[-1.5989,47.153997],[-1.602072,47.152571],[-1.605799,47.151182],[-1.606566,47.150841],[-1.608554,47.150053],[-1.61348,47.149704],[-1.614082,47.149818],[-1.614998,47.149696],[-1.617434,47.149046],[-1.61836,47.150564],[-1.618993,47.150465],[-1.622628,47.149963],[-1.624186,47.149741],[-1.62543,47.149579],[-1.627998,47.149206],[-1.629424,47.149015],[-1.630628,47.148847],[-1.631659,47.148723],[-1.632671,47.149422],[-1.633246,47.149851],[-1.633947,47.150353],[-1.634214,47.150524],[-1.634787,47.150853],[-1.63548,47.151199],[-1.63609,47.151541],[-1.636731,47.15174],[-1.637269,47.151179],[-1.637624,47.15086],[-1.638257,47.150357],[-1.639002,47.149837],[-1.640756,47.149845],[-1.642013,47.149892],[-1.642528,47.150292],[-1.642706,47.15029],[-1.64302,47.15042],[-1.643565,47.150687],[-1.644306,47.151109],[-1.645292,47.151703],[-1.647258,47.152052],[-1.649773,47.153317],[-1.6515,47.154207],[-1.652482,47.154798],[-1.652846,47.155004],[-1.653176,47.15495],[-1.65386,47.155467],[-1.654996,47.156188],[-1.65626,47.156959],[-1.656628,47.157212],[-1.656887,47.157641],[-1.656981,47.157872],[-1.657624,47.158929],[-1.658245,47.15993],[-1.658305,47.160063],[-1.658284,47.160317],[-1.658107,47.160999],[-1.657919,47.161493],[-1.65761,47.162201],[-1.657005,47.163338],[-1.656843,47.163677],[-1.656673,47.16397],[-1.656423,47.164347],[-1.656237,47.164584],[-1.656525,47.164883],[-1.656731,47.165021],[-1.656847,47.165185],[-1.657016,47.165967],[-1.657225,47.166612],[-1.657357,47.167119],[-1.657454,47.167407],[-1.657606,47.167573],[-1.65791,47.167789],[-1.658278,47.167967],[-1.65857,47.168051],[-1.659158,47.168331],[-1.659735,47.168371],[-1.660071,47.168374],[-1.660627,47.168345],[-1.661172,47.168346],[-1.662084,47.168388],[-1.662452,47.168423],[-1.662782,47.168507],[-1.663274,47.169809],[-1.663637,47.170535],[-1.664525,47.170841],[-1.664658,47.170927],[-1.665244,47.171186],[-1.668019,47.172304],[-1.66838,47.172393],[-1.670408,47.172478],[-1.672247,47.17261],[-1.673476,47.17057],[-1.674655,47.168677],[-1.675803,47.169655],[-1.679266,47.172625],[-1.679062,47.172851],[-1.678705,47.173346],[-1.678365,47.17379],[-1.67741,47.174918],[-1.676709,47.175642],[-1.675599,47.176848],[-1.675211,47.17734],[-1.67394,47.17898],[-1.673556,47.179496],[-1.673106,47.180058],[-1.672279,47.181138],[-1.671249,47.182455],[-1.670037,47.183989],[-1.669662,47.184496],[-1.66934,47.184962],[-1.669031,47.185379],[-1.668812,47.185711],[-1.66869,47.18594],[-1.668586,47.185962],[-1.668243,47.186331],[-1.667648,47.18677],[-1.667021,47.187292],[-1.666908,47.187423],[-1.666823,47.187635],[-1.666817,47.187995],[-1.666845,47.188496],[-1.667601,47.188577],[-1.668014,47.188586],[-1.668226,47.188567]]]}"
