id,code_insee,nom_commune,coordinates,geojson
1,78073,Bois-d'Arcy,"48.806,2.022","{""type"":""Polygon"",""coordinates"":[[[2.048375,48.803215],[2.049046,48.802793],[2.051074,48.801447],[2.051644,48.8011],[2.051571,48.800996],[2.051105,48.800187],[2.050499,48.799007],[2.050119,48.798328],[2.048896,48.798479],[2.048214,48.798535],[2.046873,48.798718],[2.043827,48.799071],[2.043374,48.799091],[2.042673,48.799087],[2.042319,48.79907],[2.041592,48.798972],[2.041214,48.798892],[2.040393,48.798694],[2.037873,48.798131],[2.035853,48.797704],[2.034168,48.797284],[2.03313,48.797041],[2.032646,48.796945],[2.031528,48.796781],[2.031241,48.796757],[2.029758,48.796703],[2.028436,48.796706],[2.02762,48.796736],[2.02574,48.79683],[2.023117,48.796927],[2.023104,48.796821],[2.022651,48.796839],[2.02134,48.796934],[2.019693,48.797076],[2.018757,48.797169],[2.016762,48.797353],[2.015879,48.797426],[2.015772,48.797378],[2.015189,48.797411],[2.012524,48.797631],[2.007014,48.798061],[2.001386,48.798519],[1.998797,48.798905],[1.995263,48.799222],[1.994546,48.799221],[1.994394,48.799119],[1.993231,48.799764],[1.992919,48.79998],[1.993005,48.800323],[1.993211,48.800977],[1.99328,48.801074],[1.993911,48.803229],[1.994421,48.804842],[1.994764,48.805953],[1.994895,48.806292],[1.995021,48.806469],[1.995071,48.806658],[1.995062,48.806925],[1.995359,48.807799],[1.995764,48.809069],[1.996167,48.810554],[1.996771,48.812514],[1.996949,48.81299],[1.997117,48.81305],[1.997498,48.813116],[1.997983,48.813246],[1.998235,48.813278],[2.000293,48.813822],[2.002365,48.814239],[2.003518,48.813944],[2.007546,48.812972],[2.00927,48.813687],[2.010481,48.814217],[2.011938,48.814798],[2.012555,48.815082],[2.0126,48.815265],[2.013597,48.814891],[2.014854,48.814362],[2.015499,48.814127],[2.01612,48.813877],[2.017509,48.813293],[2.018955,48.812731],[2.019285,48.812625],[2.020112,48.812102],[2.020674,48.811619],[2.020971,48.811452],[2.021718,48.811407],[2.022145,48.811918],[2.022742,48.811736],[2.022806,48.811353],[2.023443,48.811356],[2.023849,48.811177],[2.024127,48.811495],[2.024244,48.811576],[2.024422,48.81161],[2.024654,48.811855],[2.0259,48.811418],[2.025984,48.811336],[2.026022,48.810785],[2.026977,48.810343],[2.027061,48.810385],[2.027598,48.810212],[2.028045,48.810237],[2.028305,48.810341],[2.02846,48.81033],[2.028387,48.810076],[2.028431,48.810033],[2.028275,48.809699],[2.028979,48.809544],[2.029918,48.809635],[2.029784,48.809471],[2.030692,48.809494],[2.030621,48.809327],[2.031974,48.809078],[2.031756,48.808876],[2.032629,48.808715],[2.034502,48.808358],[2.036421,48.807905],[2.036476,48.807763],[2.035803,48.806641],[2.035582,48.806374],[2.036275,48.806331],[2.03636,48.805924],[2.03647,48.805871],[2.037827,48.8055],[2.039442,48.805074],[2.040528,48.804812],[2.040715,48.804985],[2.040879,48.805243],[2.04143,48.804978],[2.041218,48.804549],[2.04211,48.804124],[2.042376,48.803926],[2.042625,48.803779],[2.042676,48.803658],[2.042863,48.803423],[2.043003,48.803337],[2.043308,48.80328],[2.044178,48.803362],[2.045652,48.80315],[2.045796,48.803149],[2.046307,48.804101],[2.04727,48.80393],[2.047387,48.803897],[2.048009,48.803455],[2.048375,48.803215]]]}"
2,78117,Buc,"48.774,2.125","{""type"":""Polygon"",""coordinates"":[[[2.10634,48.757415],[2.106463,48.757613],[2.101482,48.756323],[2.102323,48.758984],[2.102318,48.761872],[2.101486,48.762081],[2.10285,48.764306],[2.101293,48.764698],[2.102054,48.765925],[2.102537,48.766635],[2.102815,48.767104],[2.103138,48.767586],[2.103597,48.768342],[2.103684,48.768528],[2.104337,48.769561],[2.105185,48.770847],[2.104625,48.77092],[2.103426,48.771019],[2.102976,48.771115],[2.103277,48.771454],[2.103857,48.773573],[2.105013,48.777813],[2.105448,48.779934],[2.105717,48.780691],[2.106269,48.779933],[2.106703,48.779472],[2.106932,48.779428],[2.107735,48.779656],[2.109803,48.78016],[2.110976,48.780422],[2.111253,48.780461],[2.112176,48.780523],[2.112494,48.780451],[2.112994,48.780226],[2.113195,48.780171],[2.11385,48.779867],[2.115406,48.779166],[2.115708,48.779245],[2.117718,48.780616],[2.118185,48.78054],[2.118473,48.780535],[2.118817,48.780486],[2.119238,48.780453],[2.120167,48.780356],[2.12161,48.780224],[2.123059,48.780068],[2.123729,48.780004],[2.124605,48.779902],[2.124684,48.780059],[2.125797,48.780911],[2.127633,48.782388],[2.128602,48.783122],[2.130362,48.785038],[2.131715,48.786482],[2.131745,48.786529],[2.132549,48.787405],[2.132869,48.787796],[2.13326,48.787654],[2.13329,48.78777],[2.133617,48.787731],[2.133615,48.78779],[2.133756,48.788144],[2.133861,48.788224],[2.133943,48.788516],[2.134258,48.788669],[2.13476,48.789073],[2.135338,48.789591],[2.135758,48.789939],[2.135814,48.79014],[2.135825,48.790407],[2.137493,48.789417],[2.138136,48.78905],[2.139041,48.788508],[2.139254,48.7891],[2.139738,48.790388],[2.140368,48.792086],[2.140529,48.792538],[2.140724,48.793014],[2.141724,48.79271],[2.142612,48.792427],[2.146036,48.791391],[2.146831,48.79069],[2.146776,48.790596],[2.147051,48.790285],[2.147799,48.789586],[2.147747,48.789478],[2.147852,48.789021],[2.148268,48.787423],[2.148333,48.7872],[2.148786,48.785466],[2.148369,48.784666],[2.148482,48.784591],[2.148096,48.783707],[2.147558,48.782328],[2.147484,48.782181],[2.147201,48.781369],[2.147132,48.781091],[2.147255,48.780454],[2.147254,48.78038],[2.147363,48.779934],[2.147181,48.779235],[2.147336,48.777826],[2.147416,48.777328],[2.147007,48.771745],[2.145593,48.770505],[2.144234,48.770843],[2.143822,48.770933],[2.142797,48.771237],[2.142283,48.77135],[2.141089,48.771748],[2.140932,48.771595],[2.140929,48.77146],[2.14118,48.770956],[2.141073,48.770736],[2.140561,48.770369],[2.140328,48.770183],[2.140138,48.770097],[2.139764,48.769829],[2.139449,48.76963],[2.139313,48.769583],[2.138874,48.769583],[2.138489,48.769563],[2.13815,48.769698],[2.137626,48.769842],[2.137391,48.769636],[2.136157,48.768476],[2.136013,48.768322],[2.135468,48.767862],[2.134748,48.767199],[2.134362,48.766888],[2.134276,48.766914],[2.132731,48.765877],[2.132681,48.765838],[2.131056,48.763805],[2.130635,48.763231],[2.129137,48.761811],[2.129089,48.761781],[2.127819,48.760685],[2.127519,48.760301],[2.127146,48.759652],[2.127022,48.759357],[2.126391,48.758524],[2.126196,48.758291],[2.125781,48.757729],[2.125213,48.756868],[2.124711,48.756182],[2.124092,48.755298],[2.123957,48.755056],[2.123699,48.75429],[2.12364,48.754237],[2.123292,48.754248],[2.123237,48.754733],[2.12311,48.755207],[2.119799,48.755976],[2.118415,48.756286],[2.11825,48.756309],[2.116791,48.756715],[2.116637,48.756749],[2.115703,48.757205],[2.114216,48.757873],[2.112381,48.757849],[2.11042,48.757941],[2.107316,48.757215],[2.10634,48.757415]]]}"
3,78152,Chavenay,"48.847,1.986","{""type"":""Polygon"",""coordinates"":[[[1.970019,48.834746],[1.968695,48.834687],[1.969182,48.836523],[1.969594,48.836454],[1.970599,48.838558],[1.970121,48.838638],[1.970226,48.839105],[1.970277,48.839643],[1.970744,48.839626],[1.970725,48.84011],[1.970751,48.840553],[1.970774,48.841354],[1.970822,48.841416],[1.968623,48.8417],[1.968917,48.844269],[1.968952,48.844416],[1.968276,48.84444],[1.968281,48.84422],[1.966937,48.844272],[1.966249,48.845123],[1.96625,48.845204],[1.965828,48.845939],[1.965626,48.84618],[1.96522,48.846571],[1.965011,48.846888],[1.964952,48.847113],[1.964951,48.847291],[1.965079,48.847783],[1.965354,48.848563],[1.965594,48.849284],[1.96195,48.849107],[1.961737,48.850632],[1.961721,48.850864],[1.961653,48.850982],[1.961385,48.851716],[1.961324,48.851899],[1.961108,48.852351],[1.960953,48.852542],[1.960907,48.852672],[1.960917,48.852893],[1.960897,48.853311],[1.960961,48.853428],[1.961929,48.85424],[1.962231,48.854542],[1.962412,48.854824],[1.962583,48.855239],[1.963495,48.85608],[1.96407,48.856529],[1.965993,48.857713],[1.966248,48.85789],[1.966859,48.858371],[1.967334,48.85879],[1.967619,48.85893],[1.967748,48.859104],[1.968355,48.859652],[1.968669,48.860063],[1.968872,48.860459],[1.968965,48.860721],[1.969212,48.860481],[1.970231,48.859341],[1.970561,48.859038],[1.97102,48.858739],[1.972957,48.857591],[1.973311,48.857351],[1.973668,48.857225],[1.973906,48.857171],[1.974502,48.857075],[1.975446,48.856906],[1.9751,48.857591],[1.975545,48.857477],[1.975612,48.857552],[1.976499,48.857366],[1.976406,48.858007],[1.976559,48.857999],[1.97646,48.858319],[1.977709,48.858218],[1.977975,48.85811],[1.978336,48.857931],[1.978716,48.858344],[1.979632,48.858516],[1.980886,48.858072],[1.981148,48.858206],[1.981552,48.857883],[1.982219,48.858346],[1.982478,48.858492],[1.983556,48.858798],[1.98346,48.858906],[1.984041,48.859154],[1.984227,48.858856],[1.985457,48.858833],[1.985742,48.85942],[1.987881,48.858601],[1.988326,48.858465],[1.988524,48.858531],[1.989635,48.858126],[1.989807,48.858366],[1.990104,48.858711],[1.990584,48.859302],[1.991288,48.858989],[1.991067,48.858782],[1.990969,48.858756],[1.991069,48.858536],[1.991046,48.858251],[1.991281,48.857902],[1.991652,48.857975],[1.992136,48.857957],[1.992546,48.857868],[1.992871,48.857751],[1.99307,48.85765],[1.993509,48.857307],[1.994597,48.856283],[1.995349,48.85569],[1.996855,48.856815],[1.998386,48.856117],[1.998253,48.856015],[2.003111,48.854066],[2.003014,48.853938],[2.004305,48.853466],[2.00463,48.85336],[2.004688,48.853395],[2.005159,48.853512],[2.005668,48.853534],[2.005799,48.853492],[2.006096,48.853561],[2.006317,48.853553],[2.006686,48.853489],[2.008746,48.853035],[2.009404,48.852907],[2.010172,48.852779],[2.011438,48.852439],[2.010999,48.852064],[2.010652,48.851839],[2.010295,48.851637],[2.009472,48.851205],[2.009103,48.851029],[2.008062,48.850584],[2.00788,48.850472],[2.007368,48.850002],[2.006968,48.849762],[2.006664,48.849659],[2.00562,48.849355],[2.004919,48.849071],[2.004283,48.848795],[2.004042,48.848635],[2.003765,48.848386],[2.003189,48.847758],[2.003006,48.847369],[2.003034,48.847177],[2.003244,48.846914],[2.003233,48.846682],[2.003075,48.846479],[2.002966,48.846106],[2.002812,48.845688],[2.00247,48.845016],[2.002169,48.844623],[2.002019,48.844466],[2.001573,48.843919],[2.001513,48.843934],[2.001234,48.843715],[2.001015,48.843619],[2.00073,48.843538],[2.00023,48.843464],[1.999845,48.843443],[1.999271,48.843367],[1.996228,48.842771],[1.995316,48.842621],[1.994859,48.842496],[1.993961,48.842303],[1.992765,48.841939],[1.987136,48.839964],[1.984694,48.839097],[1.984405,48.838587],[1.984227,48.837934],[1.984122,48.837394],[1.983775,48.835174],[1.983686,48.834388],[1.983635,48.83343],[1.982802,48.833511],[1.98142,48.833634],[1.97997,48.833739],[1.97801,48.833859],[1.977694,48.833897],[1.977195,48.833989],[1.975825,48.834285],[1.974994,48.834438],[1.972774,48.834814],[1.972108,48.834859],[1.971211,48.834828],[1.970019,48.834746]]]}"
4,78168,Coignières,"48.751,1.918","{""type"":""Polygon"",""coordinates"":[[[1.90354,48.738239],[1.903404,48.738336],[1.902957,48.738389],[1.902356,48.738503],[1.901981,48.738683],[1.901091,48.739408],[1.900918,48.73953],[1.900874,48.739701],[1.900492,48.739778],[1.900112,48.740056],[1.899973,48.740105],[1.899634,48.740323],[1.89948,48.740352],[1.899087,48.740339],[1.898454,48.740529],[1.898045,48.740635],[1.897849,48.740764],[1.897399,48.74088],[1.897322,48.74112],[1.897131,48.741318],[1.896979,48.741332],[1.89684,48.741511],[1.896876,48.741727],[1.896413,48.741831],[1.896245,48.742046],[1.895919,48.74207],[1.895889,48.742241],[1.895653,48.742419],[1.895499,48.742661],[1.89528,48.742766],[1.895263,48.742893],[1.895328,48.743118],[1.895467,48.743334],[1.895478,48.74346],[1.895375,48.743541],[1.895505,48.743884],[1.8968,48.744489],[1.897251,48.744551],[1.897388,48.744769],[1.897589,48.74536],[1.897495,48.745672],[1.897388,48.745903],[1.897036,48.746145],[1.896865,48.746307],[1.896627,48.746448],[1.89615,48.746773],[1.895863,48.747076],[1.895805,48.74726],[1.895907,48.747551],[1.896022,48.747728],[1.896139,48.748056],[1.89608,48.74828],[1.895952,48.748612],[1.895684,48.749068],[1.895391,48.749453],[1.895305,48.749677],[1.895231,48.750001],[1.895237,48.750315],[1.895282,48.750611],[1.895208,48.751341],[1.895136,48.75161],[1.894959,48.751735],[1.894709,48.751855],[1.894558,48.751884],[1.893255,48.752386],[1.892968,48.752751],[1.892796,48.753099],[1.892623,48.753389],[1.892583,48.753522],[1.892577,48.753889],[1.892687,48.754331],[1.892799,48.754576],[1.892934,48.754719],[1.892786,48.754741],[1.892951,48.755012],[1.893345,48.755295],[1.893604,48.755412],[1.893905,48.755609],[1.894217,48.755762],[1.89441,48.75614],[1.894602,48.756589],[1.894644,48.756806],[1.894538,48.757386],[1.894422,48.757582],[1.89431,48.757928],[1.894263,48.758338],[1.894321,48.758497],[1.894305,48.758801],[1.894001,48.75927],[1.89395,48.75943],[1.893941,48.759746],[1.89398,48.759893],[1.893981,48.760199],[1.893948,48.760509],[1.893889,48.76069],[1.893748,48.760937],[1.893421,48.761408],[1.893355,48.761703],[1.893334,48.762036],[1.893277,48.76231],[1.893138,48.762423],[1.892746,48.762659],[1.892895,48.762849],[1.893117,48.763066],[1.893183,48.763221],[1.893361,48.763401],[1.893542,48.764264],[1.893786,48.764561],[1.893583,48.764679],[1.893388,48.76485],[1.893515,48.764876],[1.89353,48.765119],[1.893961,48.765218],[1.894238,48.765415],[1.894369,48.765465],[1.894581,48.765613],[1.894763,48.765692],[1.895011,48.765729],[1.895298,48.765675],[1.896402,48.76581],[1.896991,48.765976],[1.89733,48.766179],[1.897576,48.766268],[1.897887,48.766278],[1.898206,48.766226],[1.898631,48.766239],[1.898924,48.766213],[1.899165,48.766148],[1.899455,48.766122],[1.89978,48.765996],[1.900092,48.765843],[1.9008,48.765636],[1.901184,48.765605],[1.901504,48.765504],[1.901945,48.765393],[1.902635,48.765259],[1.902918,48.76526],[1.903729,48.765408],[1.904243,48.765419],[1.901102,48.766346],[1.902042,48.767272],[1.90159,48.767581],[1.90136,48.76779],[1.901126,48.768119],[1.901335,48.767977],[1.902203,48.767694],[1.903081,48.767304],[1.904004,48.766831],[1.904678,48.766555],[1.907235,48.765618],[1.90738,48.765424],[1.908371,48.764578],[1.908572,48.764395],[1.909247,48.763854],[1.909387,48.763615],[1.911019,48.762278],[1.911485,48.761814],[1.912309,48.761151],[1.913223,48.760341],[1.914647,48.75902],[1.915048,48.758674],[1.916013,48.75781],[1.916078,48.757741],[1.918372,48.757582],[1.929136,48.756836],[1.931051,48.758888],[1.932633,48.76047],[1.933072,48.760308],[1.933888,48.759963],[1.935156,48.759393],[1.936415,48.758762],[1.937564,48.758166],[1.938074,48.757853],[1.939045,48.757283],[1.939566,48.757048],[1.939725,48.756993],[1.940199,48.756697],[1.941003,48.756284],[1.941533,48.755906],[1.941981,48.755628],[1.941265,48.755179],[1.941477,48.754944],[1.942765,48.755282],[1.943025,48.754991],[1.940511,48.754282],[1.937036,48.752905],[1.934714,48.751844],[1.933051,48.751025],[1.937228,48.748472],[1.936989,48.748149],[1.936488,48.7475],[1.93555,48.74667],[1.936185,48.74659],[1.935993,48.746077],[1.935538,48.746176],[1.935421,48.745893],[1.935149,48.745855],[1.935017,48.745665],[1.934894,48.74569],[1.934654,48.745464],[1.934368,48.745444],[1.934156,48.745164],[1.934831,48.744782],[1.934441,48.744285],[1.934866,48.744135],[1.934643,48.743927],[1.934554,48.743698],[1.934542,48.743073],[1.934417,48.742942],[1.934184,48.742881],[1.933639,48.742643],[1.933047,48.742333],[1.932594,48.742045],[1.932349,48.741834],[1.9326,48.741728],[1.932279,48.74121],[1.932238,48.741021],[1.932254,48.74035],[1.931959,48.740342],[1.931327,48.740325],[1.930742,48.740357],[1.928057,48.739388],[1.927915,48.739241],[1.927495,48.738721],[1.927733,48.738611],[1.926695,48.737505],[1.926774,48.737407],[1.925825,48.737147],[1.924099,48.739374],[1.922971,48.737789],[1.92141,48.735776],[1.920148,48.733838],[1.919894,48.733486],[1.919533,48.733265],[1.919046,48.733082],[1.916968,48.733124],[1.916555,48.733075],[1.916299,48.733068],[1.91574,48.733126],[1.915231,48.733238],[1.909507,48.734674],[1.908745,48.734721],[1.908504,48.734784],[1.906607,48.735368],[1.906723,48.735504],[1.907815,48.736459],[1.908116,48.736705],[1.907941,48.736792],[1.907348,48.737138],[1.907274,48.737082],[1.906852,48.737378],[1.906401,48.737549],[1.90579,48.737898],[1.905476,48.738032],[1.904864,48.73817],[1.904045,48.73815],[1.90354,48.738239]]]}"
5,78242,Fontenay-le-Fleury,"48.817,2.048","{""type"":""Polygon"",""coordinates"":[[[2.052808,48.830718],[2.053554,48.830557],[2.05486,48.830311],[2.05797,48.829697],[2.059433,48.829385],[2.059786,48.829348],[2.059957,48.829358],[2.060402,48.829459],[2.060782,48.829567],[2.061047,48.829668],[2.0619,48.829771],[2.06206,48.829774],[2.06218,48.829701],[2.062399,48.829448],[2.062847,48.829],[2.063511,48.828316],[2.064227,48.827557],[2.06505,48.826731],[2.06528,48.826417],[2.065396,48.826043],[2.065501,48.825412],[2.065675,48.825242],[2.066562,48.824888],[2.06743,48.824577],[2.0685,48.824214],[2.069154,48.82394],[2.070429,48.82323],[2.070675,48.823013],[2.070333,48.822062],[2.068872,48.821731],[2.068775,48.820272],[2.065261,48.819428],[2.064371,48.819259],[2.064136,48.819245],[2.063807,48.819266],[2.063236,48.818824],[2.062579,48.818421],[2.061884,48.817954],[2.06139,48.81769],[2.060645,48.816906],[2.058079,48.816196],[2.057586,48.816049],[2.057294,48.815845],[2.056805,48.815392],[2.057977,48.814472],[2.057024,48.813621],[2.057181,48.813608],[2.057442,48.813499],[2.058033,48.813192],[2.056353,48.811715],[2.055319,48.810791],[2.05517,48.810634],[2.054562,48.809918],[2.053676,48.808408],[2.053441,48.808169],[2.052702,48.807059],[2.052454,48.80676],[2.052079,48.806387],[2.051503,48.805971],[2.050982,48.805525],[2.050563,48.805568],[2.04955,48.804741],[2.049564,48.804336],[2.049264,48.804021],[2.048607,48.803562],[2.048375,48.803215],[2.048009,48.803455],[2.047387,48.803897],[2.04727,48.80393],[2.046307,48.804101],[2.045796,48.803149],[2.045652,48.80315],[2.044178,48.803362],[2.043308,48.80328],[2.043003,48.803337],[2.042863,48.803423],[2.042676,48.803658],[2.042625,48.803779],[2.042376,48.803926],[2.04211,48.804124],[2.041218,48.804549],[2.04143,48.804978],[2.040879,48.805243],[2.040715,48.804985],[2.040528,48.804812],[2.039442,48.805074],[2.037827,48.8055],[2.03647,48.805871],[2.03636,48.805924],[2.036275,48.806331],[2.035582,48.806374],[2.035803,48.806641],[2.036476,48.807763],[2.036421,48.807905],[2.034502,48.808358],[2.032629,48.808715],[2.031756,48.808876],[2.031974,48.809078],[2.030621,48.809327],[2.030692,48.809494],[2.029784,48.809471],[2.029918,48.809635],[2.028979,48.809544],[2.028275,48.809699],[2.028431,48.810033],[2.028387,48.810076],[2.02846,48.81033],[2.028305,48.810341],[2.028045,48.810237],[2.027598,48.810212],[2.027061,48.810385],[2.026977,48.810343],[2.026022,48.810785],[2.025984,48.811336],[2.0259,48.811418],[2.024654,48.811855],[2.024891,48.811941],[2.025238,48.812157],[2.02557,48.812529],[2.026281,48.812964],[2.026358,48.813036],[2.026543,48.81334],[2.02674,48.813869],[2.026901,48.814484],[2.026971,48.814929],[2.02715,48.815295],[2.027243,48.815662],[2.02732,48.815862],[2.027455,48.816026],[2.027527,48.816259],[2.027689,48.816449],[2.027897,48.816642],[2.028266,48.816879],[2.028643,48.817324],[2.028815,48.817635],[2.029245,48.818291],[2.029981,48.819437],[2.030801,48.820666],[2.031565,48.821879],[2.031966,48.822431],[2.032223,48.822742],[2.032496,48.822986],[2.032713,48.823125],[2.03285,48.823095],[2.033076,48.823529],[2.033751,48.824667],[2.034098,48.825166],[2.034497,48.825491],[2.035027,48.825994],[2.03551,48.826301],[2.03609,48.826701],[2.037149,48.827178],[2.037698,48.827028],[2.040516,48.826343],[2.046628,48.824761],[2.048045,48.827372],[2.051333,48.826502],[2.052293,48.827848],[2.052808,48.830718]]]}"
6,78297,Guyancourt,"48.773,2.075","{""type"":""Polygon"",""coordinates"":[[[2.078495,48.753968],[2.077993,48.75391],[2.077964,48.754008],[2.073545,48.755511],[2.071634,48.755949],[2.070786,48.756107],[2.069374,48.756479],[2.06844,48.756711],[2.067097,48.757042],[2.066243,48.757225],[2.064349,48.757462],[2.06352,48.757508],[2.064399,48.760098],[2.063784,48.760246],[2.063513,48.761027],[2.062707,48.761182],[2.062188,48.761294],[2.061764,48.761425],[2.060855,48.762434],[2.061921,48.763134],[2.062869,48.763791],[2.060836,48.764639],[2.058173,48.765738],[2.056887,48.766279],[2.05549,48.76686],[2.05383,48.767576],[2.053898,48.767707],[2.054111,48.768281],[2.054309,48.768705],[2.054473,48.769005],[2.054879,48.769501],[2.055211,48.769963],[2.055979,48.771131],[2.055312,48.771298],[2.054939,48.771415],[2.052946,48.771968],[2.049697,48.772884],[2.047475,48.773501],[2.046008,48.773913],[2.045755,48.773992],[2.046012,48.774389],[2.046137,48.774619],[2.046134,48.77486],[2.045922,48.775469],[2.045917,48.775724],[2.046084,48.776052],[2.04636,48.776432],[2.046623,48.776864],[2.046663,48.777063],[2.046564,48.777267],[2.046415,48.777422],[2.04459,48.779008],[2.043311,48.78017],[2.046472,48.781749],[2.046562,48.781851],[2.046788,48.782789],[2.046784,48.783062],[2.047534,48.783429],[2.048325,48.783795],[2.048007,48.784068],[2.04675,48.785173],[2.046411,48.785496],[2.047135,48.785852],[2.048645,48.786579],[2.049527,48.787021],[2.050022,48.787281],[2.049711,48.787879],[2.048622,48.7889],[2.048446,48.78905],[2.050981,48.790423],[2.051683,48.790771],[2.052132,48.79166],[2.053211,48.794395],[2.055157,48.793929],[2.056892,48.793517],[2.057328,48.793432],[2.058981,48.792969],[2.058966,48.792949],[2.06082,48.79251],[2.062625,48.792065],[2.063219,48.79196],[2.063786,48.791823],[2.064851,48.790797],[2.070144,48.789869],[2.070013,48.789283],[2.069955,48.789236],[2.069909,48.789016],[2.074414,48.788657],[2.074703,48.788661],[2.076081,48.788772],[2.077758,48.7893],[2.080235,48.78897],[2.082985,48.788542],[2.083452,48.787106],[2.083581,48.786781],[2.083991,48.785813],[2.084114,48.785316],[2.084251,48.784962],[2.084528,48.784769],[2.084875,48.784632],[2.085278,48.784543],[2.086857,48.783955],[2.087176,48.783823],[2.088565,48.783425],[2.089002,48.783267],[2.08902,48.783204],[2.089366,48.783073],[2.091037,48.782494],[2.091268,48.782435],[2.093502,48.782008],[2.096207,48.781483],[2.099209,48.780911],[2.100149,48.780747],[2.101322,48.780514],[2.10234,48.780293],[2.103204,48.780048],[2.103279,48.780051],[2.104601,48.780417],[2.105717,48.780691],[2.105448,48.779934],[2.105013,48.777813],[2.103857,48.773573],[2.103277,48.771454],[2.102976,48.771115],[2.103426,48.771019],[2.104625,48.77092],[2.105185,48.770847],[2.104337,48.769561],[2.103684,48.768528],[2.103597,48.768342],[2.103138,48.767586],[2.102815,48.767104],[2.102537,48.766635],[2.102054,48.765925],[2.101293,48.764698],[2.10285,48.764306],[2.101486,48.762081],[2.102318,48.761872],[2.102323,48.758984],[2.101482,48.756323],[2.100725,48.756118],[2.100471,48.756158],[2.099245,48.756393],[2.09903,48.75642],[2.09776,48.756447],[2.097603,48.756432],[2.095874,48.755945],[2.095071,48.755738],[2.094939,48.755729],[2.094771,48.755602],[2.093219,48.755558],[2.092234,48.755525],[2.091804,48.75429],[2.091949,48.754234],[2.091678,48.75388],[2.09151,48.753696],[2.089943,48.754161],[2.0885,48.752584],[2.085497,48.753233],[2.078495,48.753968]]]}"
7,78644,La Verrière,"48.755,1.950","{""type"":""Polygon"",""coordinates"":[[[1.967993,48.756029],[1.967802,48.756002],[1.967575,48.756594],[1.967062,48.75686],[1.966729,48.756786],[1.966678,48.756579],[1.966337,48.756657],[1.96612,48.756556],[1.965863,48.756564],[1.96584,48.756285],[1.964229,48.756732],[1.962321,48.756942],[1.961888,48.756959],[1.961509,48.756923],[1.960561,48.756777],[1.960136,48.756626],[1.959891,48.756501],[1.959554,48.756285],[1.958967,48.755941],[1.958749,48.755909],[1.957082,48.756961],[1.956994,48.756367],[1.956951,48.756175],[1.956766,48.755933],[1.956212,48.755539],[1.95605,48.754681],[1.955835,48.753782],[1.955698,48.75302],[1.955749,48.752945],[1.956873,48.752627],[1.957654,48.75222],[1.958253,48.751812],[1.958483,48.7516],[1.959131,48.751155],[1.959872,48.750592],[1.959442,48.750327],[1.959654,48.750044],[1.960177,48.749761],[1.960408,48.749571],[1.960796,48.749085],[1.959352,48.748042],[1.957731,48.748956],[1.95721,48.749185],[1.956902,48.748889],[1.955913,48.748004],[1.954827,48.747022],[1.954704,48.746886],[1.953829,48.746133],[1.952412,48.746767],[1.952215,48.746844],[1.951866,48.746927],[1.951594,48.747091],[1.951485,48.747224],[1.95095,48.747722],[1.949439,48.749321],[1.948378,48.750468],[1.948149,48.750641],[1.947812,48.750842],[1.947449,48.751],[1.944105,48.74685],[1.940287,48.746997],[1.939969,48.747049],[1.938876,48.747507],[1.937942,48.747816],[1.936989,48.748149],[1.937228,48.748472],[1.933051,48.751025],[1.934714,48.751844],[1.937036,48.752905],[1.940511,48.754282],[1.943025,48.754991],[1.942765,48.755282],[1.941477,48.754944],[1.941265,48.755179],[1.941981,48.755628],[1.941533,48.755906],[1.941003,48.756284],[1.940199,48.756697],[1.940533,48.756855],[1.940836,48.756969],[1.941909,48.757331],[1.942913,48.757567],[1.944896,48.757991],[1.946782,48.758404],[1.949042,48.758867],[1.952158,48.759494],[1.953673,48.759794],[1.954441,48.759926],[1.955937,48.76013],[1.958841,48.760488],[1.959304,48.760539],[1.960298,48.760715],[1.96065,48.760795],[1.961336,48.760991],[1.962421,48.761378],[1.964041,48.762014],[1.965246,48.762497],[1.966371,48.762929],[1.966799,48.762353],[1.966928,48.762024],[1.967216,48.760719],[1.967324,48.760151],[1.967438,48.759249],[1.967462,48.75889],[1.967682,48.757576],[1.967896,48.756594],[1.967993,48.756029]]]}"
