id,code_insee,nom_commune,coordinates,geojson
1,66012,Baho,"42.707,2.823","{""type"":""Polygon"",""coordinates"":[[[2.843134,42.694744],[2.842699,42.694639],[2.842039,42.694592],[2.841731,42.694531],[2.841478,42.694522],[2.841169,42.694365],[2.840982,42.694297],[2.840471,42.694179],[2.840178,42.694224],[2.840078,42.694305],[2.839949,42.6945],[2.839686,42.694618],[2.839442,42.694627],[2.83871,42.69457],[2.83816,42.694606],[2.83766,42.694574],[2.837454,42.69452],[2.837115,42.694231],[2.836786,42.694041],[2.835996,42.693678],[2.835729,42.693525],[2.835182,42.693181],[2.834563,42.692864],[2.834162,42.692701],[2.83366,42.69247],[2.833109,42.692247],[2.832301,42.691953],[2.832031,42.691785],[2.831763,42.691677],[2.831237,42.691526],[2.830795,42.691331],[2.830539,42.691295],[2.830344,42.691342],[2.829856,42.691388],[2.829503,42.691382],[2.829283,42.691346],[2.82877,42.691322],[2.828307,42.691215],[2.827695,42.691137],[2.827572,42.691075],[2.827304,42.691004],[2.826717,42.690889],[2.826292,42.690766],[2.825618,42.690777],[2.824861,42.690735],[2.824373,42.690684],[2.823323,42.69049],[2.822638,42.690349],[2.82221,42.690225],[2.821366,42.689932],[2.82099,42.689854],[2.820734,42.689758],[2.82042,42.689569],[2.819935,42.68922],[2.81962,42.689219],[2.819321,42.68905],[2.818651,42.688933],[2.818394,42.689048],[2.817994,42.689048],[2.817651,42.688931],[2.817151,42.688867],[2.816409,42.688824],[2.815538,42.688717],[2.814402,42.688541],[2.814169,42.688531],[2.81279,42.688385],[2.812091,42.688341],[2.811912,42.689227],[2.811872,42.689596],[2.812001,42.690417],[2.81189,42.690656],[2.811854,42.69097],[2.811837,42.691345],[2.81173,42.692194],[2.811667,42.692584],[2.811476,42.693452],[2.811361,42.694046],[2.81113,42.694706],[2.810601,42.695931],[2.810352,42.696619],[2.810262,42.696932],[2.810127,42.697529],[2.809273,42.697374],[2.808894,42.697339],[2.808696,42.697343],[2.808603,42.697672],[2.809307,42.699427],[2.809176,42.699503],[2.808748,42.699682],[2.808286,42.69976],[2.807883,42.699791],[2.807852,42.699972],[2.807424,42.701643],[2.807384,42.702105],[2.807276,42.702349],[2.807227,42.70237],[2.807164,42.702689],[2.80697,42.703812],[2.806841,42.70378],[2.80639,42.705486],[2.806331,42.705819],[2.806149,42.706667],[2.805935,42.707609],[2.805904,42.707813],[2.805872,42.70853],[2.805852,42.708564],[2.805891,42.709346],[2.80597,42.709766],[2.805972,42.709877],[2.804674,42.712658],[2.804018,42.713973],[2.803807,42.71446],[2.803414,42.715299],[2.802942,42.71645],[2.802941,42.716498],[2.802702,42.717518],[2.8026,42.718532],[2.802726,42.71884],[2.802761,42.719334],[2.810206,42.722045],[2.81049,42.722179],[2.811945,42.722695],[2.812093,42.722728],[2.814107,42.724828],[2.816284,42.724217],[2.817608,42.723841],[2.821508,42.722744],[2.822021,42.722589],[2.822555,42.722408],[2.823178,42.722226],[2.824077,42.721506],[2.824249,42.721296],[2.824839,42.720817],[2.825424,42.720303],[2.825559,42.720216],[2.825746,42.720034],[2.825949,42.719891],[2.826355,42.719538],[2.827586,42.71844],[2.827954,42.718133],[2.82802,42.718019],[2.828445,42.717643],[2.828869,42.717305],[2.829052,42.717094],[2.829099,42.716976],[2.829096,42.716746],[2.82941,42.715411],[2.829679,42.714219],[2.829813,42.71367],[2.830163,42.712163],[2.830204,42.71175],[2.830178,42.711613],[2.829957,42.711066],[2.829984,42.710924],[2.831171,42.710519],[2.831724,42.710359],[2.831688,42.71023],[2.831789,42.71014],[2.832076,42.710093],[2.832439,42.709976],[2.832655,42.709864],[2.832802,42.70973],[2.832916,42.709552],[2.832888,42.70919],[2.832624,42.708853],[2.832509,42.70862],[2.832303,42.707775],[2.8323,42.707538],[2.832401,42.707345],[2.832802,42.706933],[2.832982,42.706652],[2.832995,42.706264],[2.833021,42.706082],[2.833125,42.705683],[2.833248,42.705451],[2.833436,42.705194],[2.833519,42.705121],[2.833807,42.704967],[2.833927,42.704838],[2.834125,42.704713],[2.83428,42.704225],[2.834424,42.70392],[2.834527,42.703811],[2.834834,42.703397],[2.834996,42.703145],[2.835365,42.702648],[2.835542,42.702382],[2.834848,42.702066],[2.835119,42.701638],[2.835458,42.701375],[2.835865,42.70151],[2.836487,42.701109],[2.836884,42.700728],[2.837727,42.700199],[2.839522,42.698344],[2.843134,42.694744]]]}"
2,66014,Baixas,"42.744,2.808","{""type"":""Polygon"",""coordinates"":[[[2.809509,42.768395],[2.8096,42.768547],[2.809613,42.76869],[2.809791,42.768716],[2.810067,42.768709],[2.810725,42.768744],[2.818294,42.767225],[2.826802,42.766736],[2.828801,42.766089],[2.83198,42.756339],[2.831955,42.756243],[2.831597,42.752835],[2.83151,42.752156],[2.831418,42.751129],[2.827798,42.747752],[2.827983,42.744383],[2.828026,42.743443],[2.828081,42.742579],[2.829327,42.738155],[2.829426,42.737825],[2.83463,42.736743],[2.837909,42.736073],[2.834536,42.734846],[2.833651,42.734472],[2.831888,42.733629],[2.830992,42.733223],[2.829067,42.732338],[2.827189,42.731153],[2.826943,42.730958],[2.825628,42.729994],[2.82543,42.729803],[2.824649,42.729468],[2.823672,42.729089],[2.821365,42.728107],[2.820158,42.727589],[2.818456,42.726999],[2.81503,42.725806],[2.814606,42.725331],[2.814107,42.724828],[2.812093,42.722728],[2.811945,42.722695],[2.81049,42.722179],[2.810206,42.722045],[2.802761,42.719334],[2.802775,42.719559],[2.799941,42.720568],[2.789369,42.720198],[2.788548,42.72188],[2.788174,42.722693],[2.787973,42.723075],[2.78772,42.723675],[2.787347,42.724453],[2.787209,42.724847],[2.787033,42.725127],[2.786179,42.72688],[2.785827,42.727651],[2.785242,42.728886],[2.784414,42.730714],[2.783112,42.731419],[2.779934,42.734082],[2.77949,42.736376],[2.77947,42.737053],[2.779427,42.737347],[2.780091,42.739289],[2.781415,42.743172],[2.781925,42.744725],[2.783117,42.747109],[2.782344,42.751328],[2.782162,42.752246],[2.782471,42.752747],[2.783369,42.75432],[2.784349,42.757525],[2.785272,42.75886],[2.78527,42.75895],[2.784983,42.761062],[2.777957,42.767102],[2.78824,42.767622],[2.798698,42.768166],[2.799323,42.7682],[2.799687,42.768355],[2.801274,42.768235],[2.801675,42.768181],[2.802477,42.768178],[2.803347,42.768194],[2.803924,42.768239],[2.804402,42.768296],[2.805323,42.768336],[2.805868,42.768389],[2.808261,42.768542],[2.809509,42.768395]]]}"
3,66021,Bompas,"42.727,2.943","{""type"":""Polygon"",""coordinates"":[[[2.960111,42.733233],[2.960561,42.73266],[2.959829,42.732544],[2.959643,42.732098],[2.959332,42.731151],[2.959144,42.730632],[2.959119,42.730477],[2.95977,42.730559],[2.960104,42.730646],[2.960127,42.730582],[2.959979,42.729995],[2.960041,42.729939],[2.959855,42.729175],[2.959844,42.729074],[2.959593,42.728469],[2.958775,42.72673],[2.959225,42.726303],[2.959258,42.726178],[2.959221,42.726008],[2.959138,42.725865],[2.959126,42.725709],[2.95986,42.725737],[2.959628,42.725295],[2.959592,42.725099],[2.959538,42.725056],[2.959119,42.724307],[2.958798,42.723618],[2.95854,42.723135],[2.958263,42.72253],[2.957949,42.722527],[2.955578,42.722875],[2.955668,42.723156],[2.955467,42.723202],[2.953914,42.723417],[2.953055,42.723554],[2.951788,42.723722],[2.951813,42.723234],[2.950351,42.723289],[2.950386,42.723765],[2.949553,42.723795],[2.949538,42.723066],[2.948673,42.723071],[2.948169,42.723063],[2.947317,42.723216],[2.947741,42.720931],[2.947987,42.72085],[2.947805,42.720556],[2.948023,42.719452],[2.947183,42.719414],[2.945138,42.719162],[2.943252,42.718872],[2.94296,42.718865],[2.942207,42.718784],[2.940945,42.71857],[2.940131,42.718497],[2.939909,42.718492],[2.938866,42.718325],[2.938726,42.718276],[2.937325,42.716887],[2.935926,42.715264],[2.928193,42.713705],[2.927871,42.715581],[2.927494,42.715517],[2.927247,42.716589],[2.927156,42.716933],[2.927082,42.717467],[2.927089,42.717947],[2.927126,42.718268],[2.927384,42.719112],[2.927352,42.719367],[2.927423,42.719772],[2.927534,42.720019],[2.927776,42.720361],[2.927548,42.720451],[2.926992,42.720614],[2.926914,42.720622],[2.926244,42.720824],[2.924735,42.724418],[2.92501,42.724878],[2.925318,42.725286],[2.925553,42.725482],[2.925561,42.725626],[2.925506,42.725836],[2.925365,42.726212],[2.925333,42.726638],[2.925255,42.726797],[2.924993,42.727565],[2.924935,42.727897],[2.924845,42.728594],[2.92484,42.728815],[2.924768,42.729083],[2.924792,42.72932],[2.924744,42.72943],[2.924564,42.73026],[2.9246,42.730368],[2.924567,42.730534],[2.92499,42.730584],[2.925269,42.730682],[2.925827,42.73075],[2.925755,42.731692],[2.926305,42.731738],[2.926294,42.732563],[2.926524,42.732521],[2.927074,42.732567],[2.927855,42.732593],[2.927752,42.733305],[2.927678,42.733456],[2.927731,42.733557],[2.927707,42.733732],[2.927478,42.733751],[2.927426,42.73415],[2.927432,42.734413],[2.927544,42.734456],[2.927867,42.734452],[2.928289,42.734471],[2.928543,42.734508],[2.929854,42.735833],[2.92981,42.736481],[2.930595,42.736389],[2.931361,42.73628],[2.931642,42.736947],[2.932507,42.736845],[2.932555,42.737236],[2.933538,42.737107],[2.933799,42.737728],[2.93421,42.738574],[2.934405,42.73892],[2.934582,42.739348],[2.935396,42.739057],[2.935677,42.738899],[2.935877,42.738686],[2.936065,42.738393],[2.936199,42.738233],[2.936576,42.737906],[2.9368,42.737755],[2.937379,42.737403],[2.938179,42.737114],[2.938548,42.736958],[2.939444,42.736546],[2.940046,42.736387],[2.940499,42.736233],[2.940886,42.736031],[2.941214,42.736191],[2.941376,42.736321],[2.94147,42.736449],[2.9417,42.736444],[2.942462,42.736673],[2.943246,42.736947],[2.943549,42.737083],[2.943702,42.737184],[2.944187,42.737565],[2.94478,42.738146],[2.945184,42.738446],[2.945386,42.73856],[2.946014,42.738795],[2.947467,42.739604],[2.947692,42.739708],[2.948222,42.739897],[2.948918,42.740101],[2.949164,42.740159],[2.950216,42.740366],[2.950535,42.740511],[2.951378,42.740388],[2.951638,42.740271],[2.95205,42.740247],[2.952705,42.740232],[2.953193,42.740202],[2.953165,42.740007],[2.953872,42.739954],[2.95433,42.739992],[2.955109,42.739927],[2.955092,42.739442],[2.956425,42.739357],[2.95673,42.739822],[2.956914,42.740166],[2.958999,42.738761],[2.958724,42.738301],[2.959103,42.738195],[2.959334,42.738368],[2.959433,42.738166],[2.960271,42.737986],[2.960344,42.737961],[2.959804,42.737242],[2.958751,42.735856],[2.958549,42.735643],[2.958116,42.735274],[2.958214,42.735152],[2.958324,42.73475],[2.958691,42.733631],[2.958204,42.733524],[2.958579,42.732506],[2.959237,42.732844],[2.960111,42.733233]]]}"
4,66028,Cabestany,"42.680,2.951","{""type"":""Polygon"",""coordinates"":[[[2.961476,42.686586],[2.961543,42.686185],[2.963575,42.685703],[2.965386,42.685286],[2.966889,42.684842],[2.967106,42.684788],[2.968392,42.684407],[2.968653,42.684296],[2.969749,42.683759],[2.970278,42.683486],[2.970991,42.683196],[2.972249,42.682554],[2.972867,42.682274],[2.974956,42.681276],[2.975343,42.681105],[2.97582,42.680932],[2.980681,42.679062],[2.981081,42.678923],[2.981205,42.678908],[2.981272,42.678807],[2.981717,42.678741],[2.981915,42.678647],[2.982988,42.678451],[2.983652,42.678342],[2.983855,42.678334],[2.983395,42.678154],[2.983222,42.678046],[2.982601,42.677541],[2.982303,42.677348],[2.982178,42.67733],[2.981792,42.67645],[2.981355,42.675488],[2.981419,42.675283],[2.981275,42.675141],[2.980225,42.673965],[2.979712,42.673312],[2.979171,42.67277],[2.979051,42.672571],[2.978886,42.672465],[2.97866,42.672393],[2.978132,42.672343],[2.977837,42.672286],[2.977493,42.672102],[2.977327,42.67215],[2.976524,42.672203],[2.976051,42.672248],[2.973985,42.67241],[2.973045,42.672381],[2.972601,42.672357],[2.972037,42.672292],[2.971421,42.6722],[2.971001,42.672171],[2.97055,42.672173],[2.969828,42.672227],[2.969005,42.67231],[2.968304,42.672313],[2.967977,42.672326],[2.965644,42.672534],[2.965346,42.672593],[2.964826,42.672767],[2.964069,42.673041],[2.963818,42.673089],[2.96254,42.673231],[2.962511,42.673013],[2.962544,42.67268],[2.962625,42.672355],[2.962671,42.672021],[2.962675,42.671198],[2.962788,42.670069],[2.962768,42.669686],[2.962686,42.669448],[2.962426,42.66907],[2.96235,42.669025],[2.962466,42.668826],[2.962659,42.668579],[2.963446,42.667741],[2.963672,42.66748],[2.963961,42.666987],[2.963694,42.666933],[2.96319,42.666885],[2.962708,42.666908],[2.962465,42.666936],[2.961976,42.667046],[2.961379,42.667285],[2.961055,42.667361],[2.960274,42.667446],[2.95981,42.667518],[2.959165,42.66767],[2.958811,42.667802],[2.958578,42.667949],[2.958009,42.668246],[2.957503,42.668391],[2.95632,42.668343],[2.954329,42.668185],[2.953685,42.668143],[2.953137,42.668091],[2.952367,42.667986],[2.951996,42.66792],[2.951646,42.667932],[2.950895,42.667989],[2.949376,42.668118],[2.949176,42.668118],[2.948976,42.668057],[2.948878,42.667986],[2.948354,42.667411],[2.947938,42.667204],[2.946744,42.666854],[2.94682,42.666547],[2.945408,42.665683],[2.945151,42.665693],[2.944107,42.665892],[2.943694,42.66603],[2.943108,42.666155],[2.942681,42.666197],[2.942366,42.666155],[2.941938,42.66585],[2.941553,42.665512],[2.941268,42.665659],[2.940654,42.665943],[2.940586,42.666772],[2.940371,42.666867],[2.939863,42.666994],[2.939215,42.667179],[2.938959,42.667208],[2.938609,42.667206],[2.93831,42.66717],[2.937932,42.66706],[2.937596,42.666817],[2.937384,42.666625],[2.93704,42.666434],[2.936449,42.666138],[2.936083,42.66599],[2.935816,42.665909],[2.934968,42.665686],[2.934256,42.665576],[2.932977,42.665356],[2.932597,42.665318],[2.931963,42.66533],[2.931376,42.665417],[2.93093,42.665534],[2.930061,42.665792],[2.92999,42.665824],[2.930428,42.666733],[2.930622,42.667171],[2.930786,42.667674],[2.930887,42.667902],[2.931195,42.668503],[2.930881,42.668586],[2.930467,42.668735],[2.93028,42.668824],[2.929873,42.669062],[2.929488,42.669354],[2.929067,42.66975],[2.928705,42.669985],[2.92823,42.670414],[2.927443,42.670962],[2.927279,42.671119],[2.926958,42.671481],[2.926491,42.672036],[2.926174,42.672315],[2.92552,42.672676],[2.925158,42.672793],[2.924103,42.673025],[2.923841,42.673137],[2.923601,42.673314],[2.923342,42.673543],[2.922715,42.674132],[2.922373,42.674517],[2.922167,42.674806],[2.922094,42.675003],[2.921955,42.675956],[2.921825,42.676595],[2.921757,42.676987],[2.921616,42.677436],[2.921308,42.678046],[2.920991,42.678524],[2.92037,42.679079],[2.920039,42.679333],[2.919788,42.679494],[2.919216,42.679919],[2.918875,42.680109],[2.918402,42.680293],[2.917865,42.680526],[2.917693,42.680617],[2.91891,42.681911],[2.919323,42.681737],[2.919338,42.6818],[2.919518,42.681936],[2.919754,42.682067],[2.920146,42.682333],[2.920411,42.682203],[2.921399,42.682909],[2.921048,42.683102],[2.920309,42.683535],[2.919938,42.68383],[2.91951,42.68426],[2.918541,42.685308],[2.918226,42.685668],[2.918024,42.685945],[2.917875,42.686249],[2.91778,42.686553],[2.917705,42.686938],[2.917553,42.687428],[2.917801,42.688925],[2.917919,42.689578],[2.91793,42.689747],[2.918049,42.690423],[2.918062,42.690585],[2.918573,42.692974],[2.918994,42.693013],[2.920456,42.693062],[2.920904,42.693049],[2.921492,42.692889],[2.921903,42.692815],[2.922359,42.692759],[2.92296,42.692561],[2.923518,42.692308],[2.923945,42.692051],[2.924187,42.691875],[2.924677,42.691457],[2.925146,42.691106],[2.925275,42.691255],[2.925567,42.691697],[2.925891,42.692012],[2.926334,42.6923],[2.9271,42.692695],[2.927652,42.692995],[2.927833,42.693052],[2.927855,42.693256],[2.92811,42.693314],[2.928351,42.693463],[2.928567,42.693654],[2.929494,42.694533],[2.929787,42.694834],[2.930078,42.695075],[2.930514,42.695352],[2.930726,42.695467],[2.93108,42.695021],[2.931217,42.694803],[2.931446,42.694248],[2.936451,42.692621],[2.936742,42.692477],[2.936973,42.692435],[2.937518,42.69226],[2.939309,42.69166],[2.941128,42.691046],[2.942797,42.690642],[2.942845,42.690763],[2.94742,42.689737],[2.954025,42.688257],[2.954288,42.688193],[2.957329,42.687521],[2.957769,42.687418],[2.961476,42.686586]]]}"
5,66030,Calce,"42.748,2.755","{""type"":""Polygon"",""coordinates"":[[[2.780783,42.71819],[2.780599,42.718197],[2.780501,42.718276],[2.779958,42.718453],[2.779635,42.718595],[2.779303,42.718689],[2.772543,42.720845],[2.769692,42.721755],[2.769308,42.721869],[2.768598,42.722148],[2.767392,42.722458],[2.76721,42.722533],[2.766365,42.722795],[2.764717,42.723186],[2.764152,42.723331],[2.76344,42.723582],[2.762926,42.723751],[2.761982,42.724108],[2.761455,42.724179],[2.76116,42.724251],[2.75949,42.72459],[2.757723,42.724919],[2.749354,42.726548],[2.747078,42.726044],[2.742811,42.726141],[2.74007,42.726322],[2.733727,42.727488],[2.733291,42.727618],[2.733195,42.727728],[2.733091,42.72799],[2.732876,42.72828],[2.732602,42.728517],[2.732288,42.728755],[2.731978,42.729101],[2.73173,42.729473],[2.731502,42.729745],[2.730999,42.730155],[2.730323,42.730541],[2.730315,42.730802],[2.730009,42.731144],[2.729871,42.731171],[2.728319,42.731625],[2.727931,42.731763],[2.727787,42.731846],[2.727619,42.73201],[2.72736,42.732436],[2.727315,42.732662],[2.727221,42.732879],[2.727018,42.733079],[2.726404,42.73358],[2.726189,42.733736],[2.725775,42.733803],[2.725558,42.733878],[2.725208,42.734107],[2.724906,42.734254],[2.724396,42.73443],[2.723858,42.734212],[2.720962,42.735215],[2.720829,42.7354],[2.720739,42.735608],[2.720593,42.735855],[2.7197,42.737288],[2.721307,42.738019],[2.723877,42.740037],[2.726715,42.742268],[2.732924,42.747049],[2.737776,42.749918],[2.734361,42.751395],[2.733906,42.751614],[2.733531,42.75211],[2.727232,42.761101],[2.730646,42.763612],[2.727871,42.767367],[2.730675,42.77121],[2.733481,42.77505],[2.73398,42.775736],[2.734216,42.776035],[2.734882,42.77697],[2.735408,42.777016],[2.735695,42.777007],[2.735864,42.777083],[2.736325,42.777194],[2.736648,42.777161],[2.736906,42.77707],[2.737145,42.777051],[2.737503,42.776954],[2.738119,42.77685],[2.738567,42.776702],[2.739227,42.776602],[2.739626,42.776494],[2.740009,42.77635],[2.740403,42.776085],[2.741016,42.775906],[2.741901,42.775594],[2.742382,42.775439],[2.742764,42.775294],[2.743543,42.775111],[2.743759,42.774911],[2.744375,42.774776],[2.74466,42.774744],[2.746964,42.774666],[2.747269,42.774638],[2.747454,42.774565],[2.747584,42.77456],[2.747831,42.774612],[2.748031,42.774613],[2.748263,42.774541],[2.748722,42.774569],[2.74911,42.774525],[2.749448,42.774591],[2.749725,42.77453],[2.749927,42.774576],[2.750154,42.774581],[2.750336,42.774531],[2.750682,42.774581],[2.750816,42.774565],[2.75117,42.774586],[2.75139,42.774564],[2.75172,42.774567],[2.752316,42.774485],[2.752568,42.774472],[2.75312,42.77437],[2.753594,42.774369],[2.754277,42.774289],[2.754653,42.774219],[2.755239,42.774191],[2.755863,42.774243],[2.756351,42.774226],[2.757189,42.774121],[2.757581,42.774114],[2.758093,42.774052],[2.758653,42.774023],[2.75891,42.774027],[2.75952,42.773981],[2.760264,42.77409],[2.760527,42.774097],[2.760857,42.77415],[2.761195,42.774267],[2.761772,42.774349],[2.762174,42.774432],[2.762552,42.774475],[2.770316,42.77113],[2.775492,42.7689],[2.777957,42.767102],[2.784983,42.761062],[2.78527,42.75895],[2.785272,42.75886],[2.784349,42.757525],[2.783369,42.75432],[2.782471,42.752747],[2.782162,42.752246],[2.782344,42.751328],[2.783117,42.747109],[2.781925,42.744725],[2.781415,42.743172],[2.780091,42.739289],[2.779427,42.737347],[2.77947,42.737053],[2.77949,42.736376],[2.779934,42.734082],[2.783112,42.731419],[2.784414,42.730714],[2.785242,42.728886],[2.785827,42.727651],[2.786179,42.72688],[2.787033,42.725127],[2.787209,42.724847],[2.787347,42.724453],[2.78772,42.723675],[2.787973,42.723075],[2.788174,42.722693],[2.788548,42.72188],[2.789369,42.720198],[2.788515,42.720287],[2.783729,42.720853],[2.783507,42.720931],[2.783249,42.720663],[2.782805,42.72025],[2.782273,42.719776],[2.780783,42.71819]]]}"
