id,code_insee,nom_commune,coordinates,geojson
1,68015,Baldersheim,"47.797,7.406","{""type"":""Polygon"",""coordinates"":[[[7.353711,47.800796],[7.353561,47.800951],[7.352041,47.800883],[7.351954,47.800885],[7.353006,47.802827],[7.353618,47.804009],[7.354261,47.805222],[7.356172,47.805404],[7.356309,47.805493],[7.360762,47.806654],[7.360819,47.806766],[7.361005,47.806938],[7.361547,47.807388],[7.361801,47.807575],[7.362711,47.807401],[7.36393,47.807155],[7.364264,47.808275],[7.368378,47.807383],[7.368441,47.807516],[7.368936,47.808281],[7.369249,47.808871],[7.36925,47.809053],[7.373479,47.8085],[7.373715,47.808418],[7.376143,47.807737],[7.37682,47.807505],[7.377302,47.807261],[7.377518,47.807094],[7.377718,47.8073],[7.377913,47.807562],[7.378087,47.807877],[7.378453,47.807774],[7.379016,47.807589],[7.379238,47.807532],[7.379052,47.807411],[7.378967,47.807265],[7.37897,47.807138],[7.379449,47.806998],[7.379588,47.807243],[7.379822,47.807482],[7.380238,47.807807],[7.382471,47.807397],[7.384515,47.807026],[7.384528,47.806918],[7.387843,47.806647],[7.393378,47.806181],[7.396807,47.805985],[7.39919,47.805862],[7.401447,47.805987],[7.403367,47.806077],[7.404217,47.806179],[7.404848,47.806185],[7.40736,47.806145],[7.40986,47.806142],[7.412587,47.806157],[7.421265,47.8061],[7.437052,47.806035],[7.442377,47.805985],[7.445186,47.805931],[7.447346,47.805918],[7.449106,47.80589],[7.453039,47.805858],[7.456088,47.805802],[7.457695,47.805806],[7.45944,47.805764],[7.460602,47.805781],[7.460452,47.803792],[7.460128,47.800133],[7.459938,47.79693],[7.459899,47.796224],[7.459813,47.796191],[7.458562,47.793208],[7.45842,47.792918],[7.458151,47.792434],[7.457603,47.79122],[7.456612,47.789004],[7.456532,47.788849],[7.456146,47.787977],[7.454626,47.784613],[7.440507,47.786608],[7.436388,47.787146],[7.433331,47.787533],[7.431614,47.787737],[7.4194,47.789445],[7.411297,47.790579],[7.406552,47.791241],[7.404988,47.791461],[7.400705,47.792059],[7.400703,47.792269],[7.399694,47.792217],[7.399784,47.792868],[7.399276,47.792905],[7.39916,47.792408],[7.396029,47.792568],[7.396099,47.79304],[7.394934,47.793086],[7.394131,47.793153],[7.393969,47.793384],[7.392679,47.793375],[7.391622,47.793393],[7.391314,47.793623],[7.391277,47.793769],[7.390557,47.793903],[7.389491,47.794114],[7.386645,47.794528],[7.383984,47.794739],[7.381605,47.794998],[7.381067,47.795005],[7.378688,47.795305],[7.377428,47.795444],[7.376771,47.795509],[7.376267,47.795543],[7.373363,47.796807],[7.37397,47.797424],[7.371976,47.797723],[7.369849,47.798031],[7.369653,47.79847],[7.369615,47.798613],[7.368897,47.798672],[7.367764,47.79886],[7.367006,47.799007],[7.364923,47.799326],[7.362767,47.799952],[7.359231,47.800864],[7.358204,47.800071],[7.357942,47.800309],[7.356642,47.801426],[7.356869,47.802173],[7.356607,47.802176],[7.353711,47.800796]]]}"
2,68020,Bantzenheim,"47.823,7.503","{""type"":""Polygon"",""coordinates"":[[[7.470009,47.836325],[7.471819,47.836648],[7.479533,47.838017],[7.490974,47.840041],[7.495621,47.840885],[7.497258,47.841179],[7.503993,47.842395],[7.506298,47.842086],[7.507008,47.84198],[7.50749,47.84193],[7.509818,47.84162],[7.511529,47.841378],[7.513108,47.841164],[7.514719,47.840969],[7.515067,47.840962],[7.516838,47.840781],[7.51759,47.840726],[7.518458,47.840626],[7.521987,47.840346],[7.523332,47.840226],[7.524706,47.840123],[7.527271,47.839879],[7.529041,47.839693],[7.530456,47.839528],[7.532475,47.839302],[7.53245,47.83918],[7.533009,47.839056],[7.533717,47.838829],[7.534592,47.838568],[7.535144,47.838419],[7.536648,47.837965],[7.537133,47.83783],[7.53953,47.837029],[7.539631,47.836974],[7.540208,47.836789],[7.540582,47.836702],[7.541302,47.836505],[7.541889,47.836389],[7.542442,47.83625],[7.542539,47.836047],[7.542592,47.835807],[7.542563,47.835066],[7.542496,47.834641],[7.542966,47.833908],[7.542784,47.833546],[7.542431,47.833382],[7.541967,47.833333],[7.541899,47.833212],[7.541448,47.833078],[7.540652,47.83275],[7.540366,47.832657],[7.5402,47.83253],[7.540055,47.832267],[7.539937,47.832236],[7.539703,47.831869],[7.539286,47.831168],[7.539286,47.830922],[7.53936,47.83074],[7.539858,47.830112],[7.5402,47.829713],[7.540717,47.829362],[7.540925,47.82925],[7.541445,47.829143],[7.541835,47.829083],[7.542289,47.828983],[7.542869,47.828728],[7.54354,47.828377],[7.544117,47.828123],[7.544253,47.827989],[7.544598,47.827726],[7.544577,47.827587],[7.544356,47.827306],[7.544154,47.826976],[7.544028,47.826335],[7.543971,47.826234],[7.543685,47.825959],[7.543335,47.825494],[7.543178,47.825313],[7.543308,47.825085],[7.543458,47.824892],[7.542961,47.824554],[7.542281,47.824382],[7.540898,47.824075],[7.540083,47.823829],[7.539655,47.823641],[7.539095,47.823265],[7.538888,47.823047],[7.538552,47.822769],[7.53831,47.822534],[7.538078,47.822353],[7.537877,47.822107],[7.537697,47.821702],[7.537729,47.821174],[7.537979,47.820242],[7.538248,47.819854],[7.538285,47.819605],[7.538295,47.819059],[7.538328,47.81886],[7.538429,47.818557],[7.538107,47.81847],[7.537639,47.818379],[7.537248,47.818372],[7.53582,47.818517],[7.535737,47.818285],[7.535645,47.818128],[7.53543,47.818124],[7.535465,47.817911],[7.535709,47.817722],[7.535905,47.81743],[7.536085,47.817218],[7.536271,47.81709],[7.536475,47.816831],[7.536544,47.816666],[7.536545,47.816293],[7.536295,47.815944],[7.536182,47.815643],[7.535911,47.815367],[7.535708,47.815215],[7.535456,47.8151],[7.53518,47.815041],[7.534859,47.815039],[7.534277,47.815103],[7.533063,47.815288],[7.532391,47.815265],[7.53178,47.815582],[7.531322,47.815551],[7.530647,47.816015],[7.53014,47.816291],[7.529682,47.816385],[7.529572,47.816091],[7.529486,47.815958],[7.529285,47.815531],[7.527643,47.815238],[7.526895,47.814986],[7.525813,47.814135],[7.525741,47.813706],[7.526229,47.811988],[7.526922,47.811974],[7.529738,47.811264],[7.535927,47.811133],[7.538484,47.811553],[7.545737,47.812543],[7.545571,47.812139],[7.545173,47.811227],[7.544387,47.809505],[7.543991,47.808702],[7.543566,47.807892],[7.543119,47.807066],[7.54265,47.806226],[7.541677,47.804538],[7.540713,47.802884],[7.53866,47.803419],[7.535413,47.804272],[7.53357,47.80477],[7.533262,47.804841],[7.53103,47.805013],[7.528955,47.805111],[7.528305,47.805162],[7.52807,47.805124],[7.527686,47.804964],[7.527468,47.804966],[7.526609,47.804689],[7.52465,47.804989],[7.52447,47.804788],[7.52421,47.804954],[7.524103,47.804953],[7.523889,47.80504],[7.523669,47.805198],[7.523398,47.805199],[7.522993,47.805076],[7.522882,47.805096],[7.522207,47.805462],[7.519835,47.805116],[7.519704,47.805375],[7.519463,47.805231],[7.519256,47.805174],[7.518546,47.804776],[7.518309,47.804612],[7.517881,47.804539],[7.512412,47.804008],[7.51181,47.803915],[7.511417,47.803898],[7.50984,47.803982],[7.50995,47.804202],[7.510053,47.804486],[7.510226,47.804872],[7.506227,47.804653],[7.50556,47.804627],[7.505236,47.804635],[7.505428,47.807688],[7.503994,47.807674],[7.502281,47.807673],[7.499993,47.807643],[7.497878,47.807591],[7.494022,47.807486],[7.489975,47.807387],[7.481816,47.807196],[7.477262,47.807113],[7.473747,47.807061],[7.470485,47.807018],[7.467287,47.806947],[7.464136,47.806864],[7.460684,47.806855],[7.460734,47.807533],[7.461324,47.815022],[7.461707,47.819935],[7.461926,47.82272],[7.462165,47.824955],[7.462182,47.825028],[7.463522,47.826937],[7.466948,47.831868],[7.46786,47.83321],[7.470009,47.836325]]]}"
3,68022,Battenheim,"47.822,7.418","{""type"":""Polygon"",""coordinates"":[[[7.460684,47.806855],[7.460602,47.805781],[7.45944,47.805764],[7.457695,47.805806],[7.456088,47.805802],[7.453039,47.805858],[7.449106,47.80589],[7.447346,47.805918],[7.445186,47.805931],[7.442377,47.805985],[7.437052,47.806035],[7.421265,47.8061],[7.412587,47.806157],[7.40986,47.806142],[7.40736,47.806145],[7.404848,47.806185],[7.404217,47.806179],[7.403367,47.806077],[7.401447,47.805987],[7.39919,47.805862],[7.396807,47.805985],[7.393378,47.806181],[7.387843,47.806647],[7.384528,47.806918],[7.384515,47.807026],[7.382471,47.807397],[7.380238,47.807807],[7.379822,47.807482],[7.379588,47.807243],[7.379449,47.806998],[7.37897,47.807138],[7.378967,47.807265],[7.379052,47.807411],[7.379238,47.807532],[7.379016,47.807589],[7.378453,47.807774],[7.378087,47.807877],[7.378324,47.80819],[7.378357,47.808353],[7.37824,47.808713],[7.378136,47.808914],[7.377216,47.811079],[7.376638,47.812277],[7.375841,47.813555],[7.375798,47.813717],[7.37578,47.814029],[7.375557,47.816567],[7.375484,47.8176],[7.375478,47.817818],[7.375413,47.818463],[7.375188,47.818967],[7.375026,47.819422],[7.374936,47.81953],[7.375232,47.819584],[7.375026,47.820027],[7.374403,47.821238],[7.373656,47.822745],[7.373242,47.823487],[7.37311,47.823822],[7.373328,47.82661],[7.373347,47.827085],[7.373404,47.827709],[7.373516,47.828131],[7.373894,47.829345],[7.374176,47.830501],[7.374439,47.831507],[7.374426,47.831556],[7.374789,47.831548],[7.374861,47.831692],[7.375163,47.83168],[7.3752,47.831805],[7.380903,47.831883],[7.382682,47.831922],[7.387335,47.831949],[7.394989,47.832399],[7.39517,47.838478],[7.395883,47.838211],[7.39733,47.837501],[7.397348,47.835957],[7.397365,47.835933],[7.398131,47.835884],[7.39884,47.835887],[7.398869,47.836178],[7.401447,47.835888],[7.401422,47.83562],[7.401439,47.835243],[7.401538,47.835208],[7.402793,47.834984],[7.402787,47.834833],[7.402606,47.833684],[7.414632,47.829854],[7.422768,47.827262],[7.426601,47.834044],[7.427849,47.833219],[7.430511,47.831473],[7.431396,47.830863],[7.432376,47.830226],[7.434604,47.828767],[7.435664,47.828057],[7.437072,47.82713],[7.438208,47.826372],[7.440469,47.824913],[7.440731,47.824716],[7.440796,47.824748],[7.442175,47.824537],[7.443158,47.82454],[7.444172,47.824564],[7.447089,47.824623],[7.45132,47.824718],[7.456544,47.824827],[7.462165,47.824955],[7.461926,47.82272],[7.461707,47.819935],[7.461324,47.815022],[7.460734,47.807533],[7.460684,47.806855]]]}"
4,68043,Bollwiller,"47.852,7.250","{""type"":""Polygon"",""coordinates"":[[[7.232088,47.856619],[7.232477,47.857805],[7.232709,47.85774],[7.233132,47.857555],[7.233251,47.857818],[7.233971,47.857598],[7.234215,47.857921],[7.234403,47.857955],[7.234164,47.858083],[7.234245,47.858118],[7.234564,47.85808],[7.234301,47.858352],[7.234594,47.858278],[7.23502,47.858275],[7.235076,47.858347],[7.235264,47.858401],[7.235397,47.858382],[7.235556,47.858219],[7.235553,47.858021],[7.235795,47.858074],[7.235851,47.85838],[7.23609,47.858198],[7.23617,47.85827],[7.236173,47.858414],[7.236308,47.858557],[7.236468,47.858628],[7.236575,47.858592],[7.236733,47.858356],[7.237351,47.858569],[7.238366,47.858563],[7.238398,47.858977],[7.239681,47.858916],[7.239827,47.85994],[7.242819,47.859356],[7.243013,47.860204],[7.243559,47.862489],[7.24395,47.864268],[7.244366,47.865989],[7.244481,47.86644],[7.244639,47.866922],[7.245188,47.86851],[7.245839,47.870454],[7.246102,47.871153],[7.246323,47.871803],[7.246311,47.872088],[7.246365,47.872279],[7.246943,47.873321],[7.247338,47.872905],[7.247877,47.873262],[7.248003,47.873749],[7.252198,47.872911],[7.25252,47.873743],[7.253067,47.875639],[7.253836,47.875534],[7.25484,47.875363],[7.255443,47.875245],[7.256158,47.875123],[7.256292,47.875127],[7.256848,47.87501],[7.257517,47.874913],[7.25789,47.874861],[7.2584,47.874744],[7.258894,47.874592],[7.259176,47.87445],[7.260067,47.874187],[7.261109,47.873851],[7.261518,47.873693],[7.261815,47.873602],[7.262367,47.873464],[7.263066,47.87332],[7.263378,47.873211],[7.263631,47.873063],[7.263971,47.872824],[7.264637,47.872298],[7.264892,47.872167],[7.26533,47.873732],[7.265831,47.873784],[7.266554,47.874059],[7.266694,47.874055],[7.268005,47.873833],[7.268779,47.873778],[7.268479,47.872066],[7.26884,47.872099],[7.269331,47.87211],[7.26996,47.872107],[7.270553,47.872063],[7.270354,47.871676],[7.270527,47.871638],[7.270191,47.870883],[7.270118,47.870677],[7.269732,47.869864],[7.269611,47.86943],[7.269596,47.869183],[7.269475,47.868853],[7.269499,47.8688],[7.269847,47.868802],[7.270376,47.868903],[7.271634,47.869352],[7.271772,47.869375],[7.272084,47.869356],[7.272542,47.868133],[7.272966,47.867152],[7.272641,47.867033],[7.271803,47.866659],[7.271209,47.866415],[7.271716,47.86601],[7.271967,47.865779],[7.2698,47.864932],[7.27024,47.864451],[7.269677,47.864221],[7.269175,47.863978],[7.268741,47.863731],[7.268466,47.863434],[7.268227,47.863347],[7.268177,47.862915],[7.268593,47.862799],[7.268934,47.862541],[7.26981,47.861966],[7.270214,47.861597],[7.270447,47.861175],[7.270698,47.860764],[7.271046,47.860448],[7.272089,47.859776],[7.27267,47.859419],[7.272607,47.859136],[7.271968,47.858823],[7.270793,47.858138],[7.270212,47.857858],[7.269384,47.857504],[7.269309,47.857452],[7.269078,47.857181],[7.26871,47.856851],[7.267955,47.856362],[7.267098,47.855732],[7.266104,47.854896],[7.265687,47.854591],[7.265493,47.854424],[7.267001,47.853296],[7.268339,47.852281],[7.26623,47.85103],[7.266678,47.850578],[7.266559,47.850389],[7.266026,47.849963],[7.265578,47.849636],[7.264302,47.848916],[7.263964,47.848743],[7.263398,47.847936],[7.264379,47.84749],[7.263394,47.846445],[7.263014,47.846087],[7.26259,47.845808],[7.262256,47.845491],[7.261981,47.845141],[7.260984,47.843832],[7.260902,47.843807],[7.260604,47.843502],[7.259809,47.842635],[7.259423,47.842225],[7.259251,47.841965],[7.259054,47.841833],[7.25868,47.841712],[7.258439,47.841646],[7.257527,47.84149],[7.25703,47.841434],[7.256869,47.841499],[7.256516,47.840953],[7.256132,47.840456],[7.255914,47.840228],[7.255019,47.840114],[7.254439,47.839855],[7.254214,47.839778],[7.252522,47.83926],[7.251534,47.83903],[7.25129,47.839452],[7.248823,47.838751],[7.249029,47.838405],[7.24766,47.837924],[7.245463,47.836333],[7.244697,47.834494],[7.243689,47.832846],[7.24196,47.831307],[7.238787,47.830425],[7.238705,47.830366],[7.238244,47.830161],[7.237897,47.830092],[7.237749,47.829975],[7.236721,47.829437],[7.236586,47.829392],[7.234498,47.828431],[7.23382,47.828028],[7.233341,47.82778],[7.232939,47.827468],[7.232519,47.827263],[7.232072,47.827388],[7.231761,47.827544],[7.231389,47.827615],[7.23043,47.827891],[7.229652,47.828209],[7.228922,47.828605],[7.228349,47.82897],[7.227941,47.829306],[7.227227,47.82998],[7.226971,47.830176],[7.226669,47.830455],[7.226451,47.830675],[7.227023,47.831097],[7.227167,47.83124],[7.227513,47.831506],[7.227899,47.831775],[7.228087,47.831872],[7.228676,47.831974],[7.23006,47.832135],[7.232845,47.832868],[7.232954,47.832913],[7.233142,47.83307],[7.233677,47.833571],[7.23554,47.835107],[7.235775,47.835738],[7.234243,47.837163],[7.232643,47.838446],[7.232491,47.839232],[7.233396,47.839513],[7.233523,47.839535],[7.234781,47.84016],[7.235626,47.840703],[7.236186,47.841083],[7.237617,47.842133],[7.237958,47.842356],[7.240529,47.84443],[7.241294,47.845042],[7.241578,47.845127],[7.241573,47.845366],[7.240728,47.845803],[7.241513,47.846537],[7.240912,47.846777],[7.240947,47.846837],[7.241602,47.847492],[7.241978,47.847917],[7.242135,47.847962],[7.24225,47.848985],[7.240543,47.849296],[7.240287,47.849332],[7.240097,47.849413],[7.239736,47.849496],[7.239394,47.84968],[7.239748,47.85039],[7.240057,47.851059],[7.237404,47.852245],[7.237228,47.852244],[7.234598,47.853681],[7.234801,47.853818],[7.235251,47.854201],[7.23468,47.854495],[7.233897,47.854949],[7.233633,47.855054],[7.233288,47.855095],[7.233431,47.855272],[7.232247,47.855434],[7.232628,47.856014],[7.232688,47.856538],[7.232088,47.856619]]]}"
5,68055,Bruebach,"47.703,7.358","{""type"":""Polygon"",""coordinates"":[[[7.358047,47.72041],[7.360341,47.717967],[7.360364,47.717826],[7.360558,47.717253],[7.361191,47.715544],[7.362462,47.715647],[7.364148,47.715864],[7.364741,47.715225],[7.365898,47.714135],[7.366205,47.713287],[7.367761,47.713483],[7.368119,47.713483],[7.368202,47.712824],[7.368574,47.712861],[7.368557,47.71251],[7.368595,47.711733],[7.36967,47.711711],[7.36972,47.711155],[7.369792,47.710533],[7.369972,47.710023],[7.370219,47.709599],[7.370989,47.710227],[7.3713,47.710501],[7.371541,47.709581],[7.371758,47.708805],[7.371934,47.708277],[7.37355,47.70836],[7.373575,47.708069],[7.373744,47.707471],[7.373764,47.707293],[7.374358,47.707415],[7.374722,47.706455],[7.375852,47.70434],[7.375729,47.704304],[7.376197,47.703388],[7.376362,47.703403],[7.376695,47.702622],[7.376769,47.702367],[7.377286,47.70241],[7.377596,47.701773],[7.377768,47.701444],[7.378197,47.700358],[7.378194,47.70025],[7.378491,47.699811],[7.37856,47.69981],[7.379023,47.698938],[7.379645,47.698973],[7.379532,47.697424],[7.379286,47.697484],[7.378891,47.697535],[7.37876,47.697292],[7.378298,47.696511],[7.378174,47.696348],[7.37937,47.696062],[7.379984,47.695957],[7.381571,47.695731],[7.381542,47.695166],[7.38142,47.694501],[7.381165,47.693734],[7.381131,47.693536],[7.381101,47.692862],[7.381042,47.692078],[7.379738,47.692461],[7.379443,47.692571],[7.378751,47.692927],[7.37751,47.690062],[7.377014,47.689955],[7.37667,47.689904],[7.376159,47.689876],[7.375557,47.689879],[7.373912,47.68991],[7.373243,47.689942],[7.372772,47.690008],[7.372276,47.690123],[7.371399,47.69031],[7.37069,47.690448],[7.370044,47.690592],[7.369227,47.690809],[7.368418,47.691053],[7.367219,47.691463],[7.366898,47.691011],[7.366622,47.690446],[7.366332,47.689746],[7.365641,47.689754],[7.365106,47.689782],[7.363702,47.689826],[7.363125,47.689832],[7.36205,47.689867],[7.360818,47.689968],[7.360791,47.690274],[7.359637,47.690363],[7.358972,47.690395],[7.3588,47.690435],[7.35812,47.690504],[7.357181,47.690583],[7.356519,47.69056],[7.355765,47.690605],[7.355339,47.690613],[7.354866,47.690572],[7.35334,47.690587],[7.353511,47.689871],[7.353576,47.689672],[7.352747,47.689519],[7.352591,47.689522],[7.351597,47.689291],[7.351078,47.689214],[7.351197,47.688946],[7.349872,47.68868],[7.348625,47.68834],[7.346899,47.687827],[7.345172,47.687367],[7.344547,47.687219],[7.344708,47.686065],[7.342795,47.685872],[7.341226,47.685501],[7.340496,47.685129],[7.34038,47.685034],[7.340048,47.685301],[7.339615,47.685698],[7.339327,47.685441],[7.338852,47.685904],[7.338553,47.686268],[7.33842,47.686391],[7.340226,47.687265],[7.339873,47.687469],[7.339372,47.688221],[7.339281,47.688379],[7.338794,47.689391],[7.339279,47.689594],[7.339644,47.689776],[7.338717,47.690655],[7.338535,47.690898],[7.338523,47.690961],[7.338256,47.691498],[7.338062,47.691618],[7.336726,47.694024],[7.337352,47.694159],[7.33722,47.694387],[7.337092,47.694868],[7.337208,47.694942],[7.337188,47.695055],[7.33672,47.695675],[7.336316,47.696192],[7.336312,47.696243],[7.336006,47.696619],[7.33503,47.697959],[7.337317,47.698974],[7.337065,47.699258],[7.338847,47.699954],[7.34067,47.700315],[7.34057,47.700576],[7.341718,47.700756],[7.341703,47.700935],[7.343594,47.701329],[7.343548,47.701446],[7.343348,47.701738],[7.344942,47.702102],[7.34474,47.702564],[7.346113,47.702845],[7.345905,47.703627],[7.346465,47.703721],[7.346878,47.703808],[7.347392,47.703862],[7.348204,47.704029],[7.347542,47.705311],[7.348377,47.70546],[7.348254,47.705939],[7.348711,47.705987],[7.348635,47.706443],[7.348617,47.706875],[7.348644,47.707145],[7.348852,47.70706],[7.349937,47.707127],[7.349728,47.707582],[7.351676,47.707776],[7.351255,47.709352],[7.351916,47.709536],[7.351803,47.709975],[7.353261,47.710338],[7.353059,47.71071],[7.354004,47.710921],[7.353875,47.711222],[7.353634,47.711431],[7.35323,47.711826],[7.353416,47.711898],[7.354245,47.712139],[7.355117,47.712315],[7.354758,47.712995],[7.354618,47.713179],[7.354199,47.713593],[7.353382,47.714436],[7.353324,47.714567],[7.352041,47.716245],[7.351793,47.716371],[7.351383,47.716617],[7.351561,47.716775],[7.352041,47.717079],[7.352486,47.717222],[7.35263,47.71724],[7.352852,47.718429],[7.358047,47.72041]]]}"
6,68056,Brunstatt-Didenheim,"47.717,7.315","{""type"":""Polygon"",""coordinates"":[[[7.313397,47.70141],[7.310749,47.701873],[7.310307,47.701978],[7.308107,47.702399],[7.308294,47.70259],[7.308864,47.703116],[7.308451,47.70325],[7.307064,47.70387],[7.305888,47.703161],[7.305341,47.703429],[7.305143,47.703317],[7.304495,47.703799],[7.305185,47.704228],[7.304488,47.704757],[7.304057,47.704492],[7.303914,47.704591],[7.303125,47.704097],[7.302988,47.704233],[7.301255,47.703716],[7.301225,47.703851],[7.301382,47.703951],[7.301465,47.704115],[7.299984,47.703583],[7.298327,47.702982],[7.297183,47.702602],[7.296414,47.702325],[7.296242,47.702658],[7.295879,47.702139],[7.295702,47.701777],[7.29532,47.701461],[7.294262,47.702245],[7.294135,47.702292],[7.293963,47.702214],[7.293799,47.701996],[7.293468,47.70171],[7.292438,47.702745],[7.293138,47.703165],[7.292763,47.703466],[7.29239,47.703053],[7.291439,47.703868],[7.291065,47.704176],[7.291378,47.704138],[7.291765,47.704021],[7.291609,47.704817],[7.290666,47.704753],[7.290667,47.704895],[7.290552,47.7057],[7.290393,47.706387],[7.290247,47.706772],[7.290183,47.70711],[7.290089,47.70746],[7.289878,47.707761],[7.289334,47.708656],[7.288895,47.709307],[7.288604,47.709759],[7.289193,47.71004],[7.289352,47.71169],[7.289283,47.713186],[7.287984,47.713779],[7.288248,47.714066],[7.287981,47.714212],[7.288457,47.714608],[7.288099,47.714872],[7.287934,47.715048],[7.286926,47.715802],[7.286177,47.716229],[7.286352,47.716383],[7.286895,47.717028],[7.287012,47.717218],[7.286508,47.717508],[7.286795,47.71769],[7.284927,47.71855],[7.283988,47.719048],[7.282815,47.719104],[7.282858,47.719522],[7.283015,47.720731],[7.283051,47.721131],[7.282934,47.721133],[7.282436,47.721026],[7.281023,47.720612],[7.279405,47.720125],[7.279234,47.72012],[7.279036,47.720197],[7.278842,47.720202],[7.278537,47.720097],[7.278128,47.72],[7.277759,47.719981],[7.276788,47.720021],[7.276566,47.720163],[7.275562,47.720135],[7.275113,47.721304],[7.274686,47.722534],[7.274404,47.72327],[7.277647,47.7235],[7.277659,47.723578],[7.277821,47.723684],[7.278225,47.723889],[7.278485,47.724067],[7.278617,47.724294],[7.278771,47.724471],[7.279301,47.724988],[7.280259,47.725798],[7.280627,47.72567],[7.281231,47.72622],[7.281434,47.72638],[7.281676,47.726518],[7.281956,47.72663],[7.28349,47.727175],[7.28325,47.727705],[7.284372,47.727933],[7.284266,47.728173],[7.283873,47.728818],[7.284684,47.728986],[7.285035,47.729084],[7.285943,47.729245],[7.286596,47.729384],[7.286989,47.728414],[7.287558,47.728508],[7.289035,47.728519],[7.291022,47.72854],[7.291869,47.728598],[7.293031,47.728761],[7.293772,47.728921],[7.295355,47.729354],[7.295643,47.729408],[7.295948,47.729203],[7.296591,47.728875],[7.297206,47.728538],[7.297461,47.728371],[7.297653,47.728524],[7.297986,47.728714],[7.29851,47.728466],[7.299719,47.727839],[7.300941,47.728544],[7.301998,47.727758],[7.302694,47.728244],[7.303029,47.728459],[7.303467,47.728657],[7.303873,47.728821],[7.303104,47.729779],[7.304377,47.73031],[7.3047,47.729875],[7.305417,47.729029],[7.306043,47.728522],[7.306492,47.728193],[7.306802,47.727928],[7.3071,47.727584],[7.307081,47.727881],[7.306972,47.728251],[7.306994,47.728455],[7.308752,47.729348],[7.314867,47.731782],[7.315663,47.732089],[7.31713,47.732642],[7.31739,47.732644],[7.317445,47.73276],[7.317972,47.732954],[7.321911,47.733696],[7.32232,47.733806],[7.322467,47.733956],[7.322645,47.734033],[7.323435,47.733556],[7.323515,47.733597],[7.324117,47.733198],[7.324151,47.73322],[7.325014,47.732686],[7.325962,47.732219],[7.326177,47.732195],[7.327692,47.731735],[7.328197,47.731567],[7.327406,47.731156],[7.327665,47.730923],[7.328385,47.731294],[7.328551,47.731076],[7.329098,47.73004],[7.3292,47.729807],[7.329437,47.729456],[7.329661,47.728857],[7.329812,47.72864],[7.33012,47.728304],[7.33045,47.727975],[7.330877,47.728188],[7.331038,47.727992],[7.331589,47.727569],[7.331757,47.727353],[7.332036,47.727398],[7.33216,47.727182],[7.332434,47.726831],[7.332613,47.726363],[7.332744,47.726095],[7.333005,47.726161],[7.33427,47.726377],[7.33457,47.72589],[7.334773,47.725727],[7.334882,47.725688],[7.335302,47.725726],[7.335507,47.725783],[7.336117,47.726],[7.336435,47.725558],[7.336819,47.724976],[7.337488,47.725094],[7.339378,47.724375],[7.341031,47.723645],[7.343582,47.723019],[7.343661,47.722826],[7.344541,47.721883],[7.34521,47.721195],[7.345872,47.721415],[7.345842,47.721194],[7.346001,47.720902],[7.346197,47.720692],[7.347327,47.719556],[7.347847,47.718927],[7.348261,47.718503],[7.348596,47.718227],[7.348946,47.718074],[7.349092,47.717979],[7.350018,47.717537],[7.350299,47.717384],[7.35069,47.71772],[7.351066,47.717403],[7.351332,47.717244],[7.35175,47.717097],[7.351383,47.716617],[7.351793,47.716371],[7.352041,47.716245],[7.353324,47.714567],[7.353382,47.714436],[7.354199,47.713593],[7.354618,47.713179],[7.354758,47.712995],[7.355117,47.712315],[7.354245,47.712139],[7.353416,47.711898],[7.35323,47.711826],[7.353634,47.711431],[7.353875,47.711222],[7.354004,47.710921],[7.353059,47.71071],[7.353261,47.710338],[7.351803,47.709975],[7.351916,47.709536],[7.351255,47.709352],[7.351676,47.707776],[7.349728,47.707582],[7.349937,47.707127],[7.348852,47.70706],[7.348644,47.707145],[7.348617,47.706875],[7.348635,47.706443],[7.348711,47.705987],[7.348254,47.705939],[7.348377,47.70546],[7.347542,47.705311],[7.348204,47.704029],[7.347392,47.703862],[7.346878,47.703808],[7.346465,47.703721],[7.345905,47.703627],[7.346113,47.702845],[7.34474,47.702564],[7.344942,47.702102],[7.343348,47.701738],[7.343548,47.701446],[7.343594,47.701329],[7.341703,47.700935],[7.341718,47.700756],[7.34057,47.700576],[7.34067,47.700315],[7.338847,47.699954],[7.337065,47.699258],[7.336598,47.699806],[7.335212,47.69901],[7.335052,47.699145],[7.334021,47.699759],[7.333878,47.699954],[7.333501,47.700275],[7.332729,47.699953],[7.332297,47.699656],[7.331985,47.699953],[7.330987,47.700955],[7.330892,47.700919],[7.330029,47.701898],[7.329814,47.701797],[7.329751,47.701726],[7.329294,47.702093],[7.329034,47.702274],[7.328621,47.702647],[7.328317,47.703007],[7.328565,47.703087],[7.327921,47.703723],[7.32758,47.703534],[7.327078,47.703289],[7.326469,47.70382],[7.32603,47.704118],[7.324198,47.703543],[7.323842,47.704357],[7.322886,47.704114],[7.321097,47.703599],[7.320795,47.703899],[7.320678,47.703981],[7.318964,47.703261],[7.318481,47.703548],[7.318044,47.703771],[7.317962,47.703693],[7.317117,47.70301],[7.316696,47.703253],[7.315305,47.702138],[7.314952,47.702284],[7.313874,47.701293],[7.313397,47.70141]]]}"
