id,code_insee,nom_commune,coordinates,geojson
1,49002,Allonnes,"47.307,0.008","{""type"":""Polygon"",""coordinates"":[[[-0.025542,47.282743],[-0.02558,47.282808],[-0.025992,47.282988],[-0.026417,47.283215],[-0.026611,47.28339],[-0.026767,47.28362],[-0.026884,47.284078],[-0.027019,47.284316],[-0.027254,47.28466],[-0.027473,47.284856],[-0.028218,47.285385],[-0.028349,47.285505],[-0.028495,47.285715],[-0.028646,47.285837],[-0.02902,47.285946],[-0.029725,47.286034],[-0.030192,47.286005],[-0.030524,47.286065],[-0.030868,47.286241],[-0.031261,47.286529],[-0.031359,47.286633],[-0.031461,47.286922],[-0.031606,47.287193],[-0.031635,47.287382],[-0.031525,47.288104],[-0.031581,47.288349],[-0.032159,47.288715],[-0.032487,47.288966],[-0.032746,47.289236],[-0.032851,47.289394],[-0.033039,47.289887],[-0.033145,47.290013],[-0.033315,47.290121],[-0.03355,47.290201],[-0.034104,47.290348],[-0.034591,47.29046],[-0.034875,47.290568],[-0.035353,47.290853],[-0.035867,47.291186],[-0.036119,47.291398],[-0.036298,47.29151],[-0.037111,47.292129],[-0.037323,47.292247],[-0.037141,47.29266],[-0.03666,47.293322],[-0.036255,47.293822],[-0.035366,47.294686],[-0.03535,47.294775],[-0.03519,47.294865],[-0.034672,47.295364],[-0.03447,47.295507],[-0.033956,47.295763],[-0.032915,47.296302],[-0.032493,47.2968],[-0.032257,47.297144],[-0.031761,47.297793],[-0.031491,47.298203],[-0.031307,47.298667],[-0.031356,47.299245],[-0.031266,47.29959],[-0.031091,47.299834],[-0.030929,47.29999],[-0.03092,47.30006],[-0.03109,47.300282],[-0.030656,47.300457],[-0.030371,47.300549],[-0.030237,47.300677],[-0.029901,47.300676],[-0.029901,47.300981],[-0.029807,47.301201],[-0.02934,47.302139],[-0.029201,47.302509],[-0.029042,47.303096],[-0.029,47.30338],[-0.028986,47.303729],[-0.028826,47.304144],[-0.028621,47.304502],[-0.028598,47.304657],[-0.027848,47.30517],[-0.027503,47.305421],[-0.027245,47.305679],[-0.02652,47.306361],[-0.026415,47.306484],[-0.026273,47.306764],[-0.026077,47.30729],[-0.025843,47.307712],[-0.02502,47.308397],[-0.024885,47.308441],[-0.024601,47.308449],[-0.024214,47.308427],[-0.023756,47.30836],[-0.023576,47.308367],[-0.023381,47.308476],[-0.022751,47.308983],[-0.022384,47.309238],[-0.021843,47.309525],[-0.021483,47.30965],[-0.021174,47.30972],[-0.021202,47.30984],[-0.02033,47.310274],[-0.0186,47.311481],[-0.018362,47.311667],[-0.017717,47.31208],[-0.017549,47.312226],[-0.017241,47.312601],[-0.017038,47.312674],[-0.016655,47.31253],[-0.016367,47.3124],[-0.01596,47.312613],[-0.015729,47.312857],[-0.015561,47.312972],[-0.01518,47.313151],[-0.014975,47.313372],[-0.014477,47.313802],[-0.01424,47.313946],[-0.014141,47.313924],[-0.013495,47.314151],[-0.013343,47.314221],[-0.013031,47.314437],[-0.01271,47.314699],[-0.012899,47.314833],[-0.01165,47.316248],[-0.010671,47.317215],[-0.01057,47.317291],[-0.010408,47.317517],[-0.009998,47.317099],[-0.009448,47.318226],[-0.009348,47.318402],[-0.008535,47.319115],[-0.008255,47.319335],[-0.007173,47.320286],[-0.007128,47.320353],[-0.0059,47.32114],[-0.005689,47.321553],[-0.005644,47.321724],[-0.005415,47.322177],[-0.00522,47.32269],[-0.005195,47.322933],[-0.005244,47.32337],[-0.004155,47.324971],[-0.002072,47.327718],[-0.000594,47.329712],[-0.000264,47.330346],[2.4e-05,47.3307],[0.000208,47.331075],[0.000429,47.331368],[0.000603,47.331549],[0.000645,47.331707],[0.002627,47.33486],[0.004778,47.336429],[0.007233,47.339318],[0.007845,47.340175],[0.009413,47.341984],[0.010473,47.343289],[0.011229,47.344452],[0.011666,47.345215],[0.013836,47.346927],[0.013982,47.347145],[0.014367,47.347503],[0.015017,47.347856],[0.015275,47.347965],[0.015506,47.347976],[0.015828,47.348176],[0.01605,47.348352],[0.016293,47.348354],[0.01649,47.348404],[0.016821,47.34841],[0.022892,47.347317],[0.023894,47.347112],[0.029966,47.346019],[0.033655,47.345264],[0.033896,47.345193],[0.0338,47.345018],[0.035185,47.344562],[0.036015,47.344261],[0.036948,47.343978],[0.037074,47.344177],[0.037494,47.344033],[0.04064,47.342924],[0.040931,47.342658],[0.040947,47.342069],[0.040909,47.341698],[0.040985,47.34139],[0.041014,47.340988],[0.041232,47.340685],[0.041506,47.340235],[0.042064,47.339245],[0.042185,47.338799],[0.042425,47.338705],[0.042651,47.338554],[0.042959,47.338205],[0.043081,47.337982],[0.043439,47.337768],[0.043591,47.337562],[0.043153,47.337253],[0.043403,47.337134],[0.04379,47.336884],[0.044102,47.336754],[0.044167,47.336633],[0.044394,47.336447],[0.041066,47.328209],[0.040499,47.326789],[0.040435,47.326194],[0.039564,47.324752],[0.040075,47.324613],[0.040842,47.324346],[0.042136,47.323872],[0.042818,47.323716],[0.044398,47.323435],[0.045032,47.323368],[0.045341,47.323299],[0.045988,47.323123],[0.046524,47.323056],[0.047519,47.323026],[0.04782,47.322978],[0.048377,47.322821],[0.049214,47.322635],[0.049577,47.322489],[0.050121,47.322157],[0.0507,47.321928],[0.052118,47.321456],[0.05271,47.321268],[0.053022,47.321187],[0.05324,47.321008],[0.053508,47.320609],[0.053528,47.320429],[0.052891,47.319859],[0.051742,47.318557],[0.050599,47.317778],[0.049934,47.316572],[0.049486,47.316245],[0.048842,47.315206],[0.047974,47.314477],[0.047327,47.313807],[0.045973,47.312962],[0.043641,47.310881],[0.042707,47.310357],[0.041642,47.30967],[0.041354,47.309469],[0.041159,47.309301],[0.040993,47.309044],[0.040763,47.308608],[0.040536,47.30813],[0.040266,47.307613],[0.040117,47.307362],[0.039596,47.306581],[0.039433,47.306305],[0.039227,47.306139],[0.039069,47.305892],[0.038878,47.305247],[0.038683,47.304388],[0.038667,47.304251],[0.03872,47.303658],[0.03867,47.303353],[0.038574,47.303173],[0.038418,47.303041],[0.037976,47.302766],[0.037164,47.301931],[0.036948,47.30167],[0.036571,47.301159],[0.036212,47.300488],[0.036012,47.300256],[0.036001,47.300159],[0.036098,47.300042],[0.036705,47.299835],[0.036813,47.29973],[0.037201,47.299656],[0.03804,47.299352],[0.039211,47.298874],[0.039686,47.298654],[0.039816,47.298634],[0.039748,47.298276],[0.039618,47.297835],[0.039513,47.297568],[0.039338,47.296992],[0.039029,47.296293],[0.038544,47.295333],[0.038504,47.295224],[0.038193,47.294717],[0.037787,47.294126],[0.037528,47.293602],[0.037186,47.293109],[0.036513,47.29208],[0.036266,47.291403],[0.035965,47.290723],[0.03617,47.290672],[0.036111,47.290399],[0.035965,47.290026],[0.035449,47.289062],[0.035711,47.288859],[0.036132,47.288648],[0.03647,47.288506],[0.037432,47.287998],[0.037332,47.287875],[0.036921,47.287454],[0.036471,47.287122],[0.036144,47.287017],[0.035743,47.286745],[0.035595,47.286678],[0.034814,47.286534],[0.034543,47.286393],[0.034184,47.286142],[0.033719,47.285927],[0.032751,47.285687],[0.032032,47.285454],[0.031271,47.285113],[0.030714,47.284802],[0.030407,47.284647],[0.030364,47.284595],[0.030176,47.283975],[0.030082,47.283723],[0.030662,47.283481],[0.030922,47.283358],[0.031492,47.283129],[0.032128,47.282857],[0.032425,47.282704],[0.032803,47.282541],[0.032987,47.282408],[0.033191,47.282634],[0.033424,47.282545],[0.033776,47.282476],[0.034097,47.282444],[0.034455,47.282192],[0.034791,47.281913],[0.035518,47.281709],[0.035656,47.281582],[0.035046,47.281035],[0.034833,47.280878],[0.034359,47.280447],[0.033946,47.280018],[0.033353,47.27944],[0.033887,47.279139],[0.034812,47.278651],[0.035427,47.278278],[0.035371,47.278131],[0.034996,47.27755],[0.03465,47.277096],[0.033962,47.275905],[0.03385,47.275671],[0.03441,47.275662],[0.034696,47.27578],[0.035122,47.275745],[0.035477,47.275618],[0.035873,47.275515],[0.036061,47.275537],[0.036432,47.275639],[0.036658,47.275679],[0.036987,47.275623],[0.037407,47.275451],[0.03788,47.275164],[0.0379,47.274961],[0.038136,47.274836],[0.038263,47.274732],[0.03846,47.274448],[0.038601,47.274147],[0.039625,47.273941],[0.039823,47.273567],[0.039876,47.273375],[0.039889,47.273153],[0.039788,47.27265],[0.040249,47.272481],[0.040045,47.272095],[0.039778,47.271486],[0.040009,47.271381],[0.040218,47.271202],[0.040306,47.271011],[0.040381,47.270631],[0.040484,47.270583],[0.040494,47.270477],[0.040451,47.26999],[0.040383,47.26949],[0.040406,47.269292],[0.040633,47.269183],[0.040601,47.26784],[0.040626,47.267669],[0.040364,47.267663],[0.040148,47.267595],[0.039793,47.267386],[0.038826,47.267128],[0.03834,47.266951],[0.0373,47.266521],[0.036857,47.26644],[0.03671,47.26635],[0.036561,47.266146],[0.036434,47.266071],[0.036086,47.266062],[0.035739,47.265978],[0.035447,47.265974],[0.034466,47.265665],[0.034094,47.265563],[0.033935,47.265558],[0.032445,47.265674],[0.031888,47.265679],[0.031261,47.265578],[0.029525,47.265545],[0.029428,47.265552],[0.028939,47.265685],[0.028495,47.265728],[0.028109,47.26608],[0.027777,47.266249],[0.027495,47.266311],[0.027133,47.266346],[0.026609,47.26632],[0.026311,47.266281],[0.025975,47.266201],[0.025751,47.266103],[0.025252,47.266014],[0.024991,47.266025],[0.024661,47.266004],[0.023814,47.265867],[0.023648,47.265881],[0.023356,47.265981],[0.022785,47.266112],[0.02217,47.266281],[0.02188,47.266308],[0.021464,47.266429],[0.020893,47.266563],[0.020526,47.266585],[0.020283,47.266418],[0.020166,47.266405],[0.0196,47.266437],[0.019205,47.266427],[0.019185,47.266027],[0.018912,47.265865],[0.018627,47.265782],[0.018026,47.265731],[0.017623,47.265671],[0.017072,47.265466],[0.016901,47.265465],[0.016667,47.265707],[0.016429,47.265742],[0.016023,47.265539],[0.015791,47.265587],[0.015605,47.265734],[0.014892,47.265824],[0.01397,47.266006],[0.013616,47.266099],[0.012406,47.266263],[0.011677,47.266382],[0.011229,47.266484],[0.009885,47.266841],[0.009541,47.266911],[0.009225,47.266947],[0.008367,47.267123],[0.007777,47.267207],[0.006682,47.267338],[0.005374,47.267528],[0.003943,47.267704],[0.003722,47.267794],[0.003299,47.267969],[0.00318,47.268114],[0.001919,47.269257],[0.001839,47.269276],[0.001343,47.269223],[0.001142,47.269232],[0.000626,47.269171],[-6.2e-05,47.269056],[-0.000652,47.269049],[-0.000995,47.269079],[-0.001406,47.269199],[-0.001619,47.269352],[-0.001986,47.269561],[-0.002343,47.269669],[-0.002652,47.269807],[-0.002949,47.269977],[-0.003306,47.270047],[-0.003886,47.270313],[-0.004324,47.270428],[-0.004627,47.270472],[-0.004898,47.270543],[-0.005338,47.270693],[-0.005547,47.270741],[-0.005959,47.270773],[-0.006383,47.270771],[-0.006867,47.270839],[-0.006939,47.270917],[-0.007137,47.270974],[-0.007609,47.271057],[-0.007955,47.271143],[-0.008083,47.271214],[-0.008706,47.271702],[-0.009259,47.272116],[-0.009835,47.272565],[-0.011207,47.272839],[-0.012078,47.273037],[-0.012672,47.273212],[-0.013012,47.273377],[-0.013234,47.273556],[-0.013792,47.273963],[-0.014447,47.274635],[-0.014806,47.274944],[-0.015433,47.275395],[-0.015837,47.275567],[-0.016771,47.275895],[-0.017238,47.276036],[-0.017423,47.276165],[-0.017477,47.276274],[-0.017569,47.276649],[-0.017695,47.276828],[-0.017885,47.276996],[-0.018226,47.277192],[-0.01874,47.27737],[-0.019067,47.277521],[-0.019347,47.277824],[-0.019558,47.277858],[-0.020328,47.277843],[-0.020585,47.277874],[-0.020738,47.27796],[-0.020875,47.278234],[-0.021199,47.278768],[-0.021524,47.279083],[-0.02191,47.279311],[-0.022248,47.279535],[-0.022653,47.279877],[-0.022831,47.28005],[-0.023177,47.280268],[-0.023395,47.280352],[-0.024179,47.280603],[-0.025322,47.281095],[-0.025475,47.281228],[-0.025541,47.281355],[-0.025563,47.281576],[-0.025522,47.281941],[-0.025517,47.282465],[-0.025542,47.282743]]]}"
2,49009,Antoigné,"47.079,-0.138","{""type"":""Polygon"",""coordinates"":[[[-0.128788,47.054424],[-0.130145,47.054976],[-0.13034,47.054994],[-0.130867,47.055172],[-0.131681,47.05533],[-0.133493,47.05578],[-0.134432,47.056036],[-0.134795,47.056098],[-0.135342,47.056102],[-0.135688,47.056153],[-0.135865,47.056225],[-0.137203,47.056704],[-0.13639,47.05761],[-0.136086,47.058057],[-0.135381,47.059046],[-0.136479,47.059599],[-0.138418,47.060586],[-0.138102,47.061147],[-0.13785,47.061521],[-0.137625,47.061817],[-0.137174,47.062665],[-0.136972,47.063198],[-0.13674,47.063996],[-0.136809,47.064068],[-0.138029,47.06435],[-0.138141,47.064444],[-0.138178,47.06491],[-0.138309,47.065169],[-0.138529,47.065468],[-0.138536,47.065743],[-0.138635,47.065885],[-0.138838,47.066273],[-0.139033,47.066503],[-0.139202,47.066575],[-0.139275,47.066409],[-0.139404,47.066266],[-0.141023,47.066835],[-0.142237,47.067363],[-0.14482,47.068582],[-0.145284,47.068146],[-0.145429,47.068028],[-0.147259,47.068315],[-0.147269,47.068876],[-0.147245,47.069253],[-0.147316,47.069581],[-0.147278,47.069838],[-0.147353,47.069969],[-0.147477,47.070003],[-0.14959,47.070326],[-0.149982,47.070273],[-0.150289,47.070161],[-0.150779,47.069922],[-0.1511,47.069841],[-0.151999,47.069719],[-0.152178,47.06966],[-0.152555,47.069642],[-0.153792,47.070232],[-0.154017,47.070368],[-0.154142,47.070494],[-0.154546,47.070991],[-0.155173,47.070336],[-0.155927,47.069481],[-0.156098,47.06944],[-0.157338,47.070237],[-0.15911,47.068922],[-0.160099,47.06828],[-0.160494,47.06791],[-0.160735,47.067792],[-0.160962,47.067824],[-0.161688,47.067265],[-0.162756,47.066343],[-0.163279,47.066316],[-0.163785,47.065912],[-0.164341,47.065493],[-0.164965,47.065661],[-0.16601,47.064699],[-0.166812,47.065154],[-0.167142,47.065285],[-0.167778,47.065508],[-0.169021,47.065902],[-0.169669,47.066087],[-0.170576,47.066333],[-0.171442,47.066539],[-0.172318,47.066687],[-0.17295,47.066831],[-0.174298,47.067497],[-0.174575,47.067643],[-0.174846,47.067788],[-0.175443,47.068053],[-0.176299,47.068557],[-0.1769,47.068897],[-0.177888,47.069499],[-0.178981,47.070097],[-0.179203,47.070157],[-0.178085,47.070859],[-0.177378,47.071504],[-0.175481,47.073151],[-0.175285,47.073331],[-0.174403,47.073803],[-0.174186,47.074019],[-0.173699,47.074619],[-0.173189,47.075175],[-0.172675,47.075623],[-0.171603,47.076463],[-0.171183,47.076744],[-0.170341,47.077373],[-0.169166,47.079019],[-0.168004,47.080146],[-0.166108,47.081683],[-0.16529,47.08244],[-0.164912,47.082746],[-0.163316,47.083851],[-0.162685,47.084227],[-0.160531,47.085106],[-0.160968,47.085632],[-0.158581,47.086561],[-0.15839,47.086406],[-0.157833,47.086637],[-0.157457,47.08632],[-0.152825,47.087932],[-0.14573,47.09164],[-0.143912,47.093871],[-0.142184,47.095566],[-0.140502,47.097416],[-0.140143,47.097817],[-0.140546,47.098396],[-0.140658,47.098599],[-0.140789,47.098971],[-0.140827,47.099162],[-0.140936,47.100546],[-0.1411,47.101177],[-0.141158,47.101535],[-0.141227,47.102382],[-0.141312,47.103589],[-0.141401,47.104127],[-0.140492,47.103548],[-0.136385,47.101128],[-0.134216,47.099756],[-0.132528,47.098764],[-0.132194,47.09868],[-0.131318,47.098428],[-0.129521,47.097862],[-0.129178,47.097659],[-0.128644,47.097536],[-0.127456,47.097472],[-0.126351,47.09781],[-0.125417,47.098192],[-0.12164,47.09936],[-0.118673,47.099333],[-0.117888,47.099289],[-0.117229,47.099273],[-0.116973,47.099336],[-0.115772,47.099336],[-0.111163,47.096228],[-0.110152,47.09543],[-0.109395,47.095204],[-0.107835,47.094691],[-0.106345,47.094215],[-0.103527,47.093308],[-0.101988,47.092843],[-0.097222,47.091662],[-0.098786,47.090285],[-0.099441,47.089181],[-0.10031,47.087567],[-0.101284,47.085782],[-0.100719,47.08481],[-0.100674,47.084766],[-0.100868,47.084395],[-0.101124,47.08408],[-0.101326,47.083738],[-0.101589,47.082873],[-0.100847,47.082552],[-0.10009,47.081978],[-0.099875,47.081523],[-0.09958,47.08051],[-0.099702,47.079798],[-0.099878,47.079113],[-0.099876,47.078185],[-0.101045,47.077873],[-0.103125,47.077365],[-0.103282,47.075837],[-0.103133,47.075303],[-0.102851,47.074554],[-0.101919,47.072353],[-0.103819,47.071696],[-0.105027,47.0713],[-0.104789,47.070829],[-0.104656,47.069948],[-0.104102,47.0686],[-0.103335,47.067286],[-0.102331,47.065589],[-0.1021,47.065172],[-0.103452,47.064758],[-0.103721,47.064622],[-0.106321,47.063818],[-0.107795,47.063382],[-0.107922,47.063326],[-0.109838,47.062286],[-0.110627,47.061905],[-0.11112,47.061722],[-0.11187,47.061566],[-0.112361,47.061496],[-0.113642,47.061373],[-0.114545,47.061256],[-0.114853,47.061178],[-0.115604,47.060903],[-0.115904,47.060812],[-0.116318,47.060718],[-0.117079,47.060516],[-0.117393,47.060412],[-0.118091,47.060123],[-0.118477,47.059909],[-0.119157,47.059449],[-0.120283,47.058639],[-0.120606,47.058307],[-0.120845,47.05803],[-0.121463,47.057374],[-0.122516,47.056305],[-0.122764,47.055889],[-0.123212,47.055927],[-0.124325,47.055922],[-0.125151,47.055967],[-0.12545,47.055964],[-0.125614,47.055924],[-0.126366,47.055688],[-0.126571,47.05561],[-0.127121,47.055343],[-0.128042,47.054871],[-0.128788,47.054424]]]}"
3,49011,Artannes-sur-Thouet,"47.204,-0.098","{""type"":""Polygon"",""coordinates"":[[[-0.083536,47.189369],[-0.083732,47.189124],[-0.085444,47.188109],[-0.085819,47.187921],[-0.087411,47.18758],[-0.089356,47.187445],[-0.092083,47.187014],[-0.094298,47.18807],[-0.094665,47.188156],[-0.094949,47.188156],[-0.095947,47.187875],[-0.096159,47.18779],[-0.096434,47.187791],[-0.096632,47.18784],[-0.096905,47.188022],[-0.097361,47.188159],[-0.098053,47.188285],[-0.099064,47.188043],[-0.100085,47.187654],[-0.101105,47.187158],[-0.101463,47.187271],[-0.101744,47.187405],[-0.101986,47.187568],[-0.103282,47.187605],[-0.103486,47.187719],[-0.103936,47.187848],[-0.103901,47.187975],[-0.104226,47.188045],[-0.10482,47.18813],[-0.1056,47.188136],[-0.106617,47.188125],[-0.107307,47.188148],[-0.107286,47.188284],[-0.108078,47.188337],[-0.108812,47.188479],[-0.109609,47.188922],[-0.109643,47.18897],[-0.110007,47.189194],[-0.110224,47.189214],[-0.11043,47.189428],[-0.110558,47.189605],[-0.110659,47.189911],[-0.110664,47.190114],[-0.110621,47.190298],[-0.110132,47.190915],[-0.110653,47.190977],[-0.111334,47.191128],[-0.111302,47.191405],[-0.111224,47.191766],[-0.111238,47.191992],[-0.111339,47.192205],[-0.111712,47.192238],[-0.112494,47.192334],[-0.113418,47.192515],[-0.114536,47.192822],[-0.114316,47.193036],[-0.114187,47.193294],[-0.114101,47.193608],[-0.11396,47.194306],[-0.113917,47.19445],[-0.113518,47.195118],[-0.113547,47.195183],[-0.11294,47.196429],[-0.113881,47.19661],[-0.114248,47.196699],[-0.114179,47.196875],[-0.113708,47.197854],[-0.115332,47.198223],[-0.115439,47.198257],[-0.115062,47.198586],[-0.113889,47.199358],[-0.113608,47.199526],[-0.113397,47.199744],[-0.113237,47.199969],[-0.113097,47.20036],[-0.112685,47.20171],[-0.112547,47.202268],[-0.112427,47.202673],[-0.112291,47.202988],[-0.112039,47.203473],[-0.112045,47.203593],[-0.111852,47.203783],[-0.111392,47.204426],[-0.111232,47.204727],[-0.111112,47.20526],[-0.111018,47.205767],[-0.110869,47.206233],[-0.110761,47.20651],[-0.110674,47.206649],[-0.110065,47.207485],[-0.109284,47.208673],[-0.10868,47.209573],[-0.108369,47.210176],[-0.108056,47.210928],[-0.107888,47.211239],[-0.107716,47.211496],[-0.107526,47.21173],[-0.107096,47.212176],[-0.106679,47.212505],[-0.106151,47.212877],[-0.105634,47.213222],[-0.104924,47.213716],[-0.104161,47.214199],[-0.103258,47.214669],[-0.102442,47.215077],[-0.102114,47.215274],[-0.101708,47.215597],[-0.101155,47.216071],[-0.100712,47.216409],[-0.099786,47.216987],[-0.099465,47.217204],[-0.098495,47.217936],[-0.098081,47.218239],[-0.097168,47.218849],[-0.096539,47.2192],[-0.095643,47.219561],[-0.095289,47.219679],[-0.095157,47.219803],[-0.094381,47.220198],[-0.093481,47.220736],[-0.092675,47.2213],[-0.092534,47.220983],[-0.091474,47.219333],[-0.091159,47.21877],[-0.090899,47.218273],[-0.090811,47.218035],[-0.090731,47.217711],[-0.09067,47.217192],[-0.090673,47.216389],[-0.09072,47.215307],[-0.090462,47.215306],[-0.08782,47.215398],[-0.085569,47.215471],[-0.083019,47.215559],[-0.082486,47.215572],[-0.081179,47.215622],[-0.080081,47.215652],[-0.080249,47.21543],[-0.08061,47.215146],[-0.081281,47.214542],[-0.083025,47.21334],[-0.083611,47.212828],[-0.08392,47.212524],[-0.084141,47.212248],[-0.085003,47.21096],[-0.085174,47.210513],[-0.085239,47.210033],[-0.085191,47.209112],[-0.085228,47.208826],[-0.085447,47.208287],[-0.085626,47.207784],[-0.085671,47.207444],[-0.085636,47.207097],[-0.085352,47.206632],[-0.085171,47.206427],[-0.084691,47.206118],[-0.084207,47.205885],[-0.08378,47.205718],[-0.083664,47.205569],[-0.083606,47.20537],[-0.083623,47.205062],[-0.083757,47.20435],[-0.08365,47.203945],[-0.083625,47.203624],[-0.083763,47.203188],[-0.083977,47.202755],[-0.083952,47.202388],[-0.083817,47.202017],[-0.083444,47.201577],[-0.08323,47.201394],[-0.083156,47.201282],[-0.082289,47.200337],[-0.082221,47.200111],[-0.082196,47.199563],[-0.082127,47.199344],[-0.081255,47.19848],[-0.081139,47.198322],[-0.080853,47.197853],[-0.080512,47.197459],[-0.080405,47.197288],[-0.080426,47.197086],[-0.080852,47.196587],[-0.082192,47.195565],[-0.082734,47.195173],[-0.083144,47.194937],[-0.083571,47.194634],[-0.083833,47.194361],[-0.083924,47.194164],[-0.083897,47.194018],[-0.083771,47.193828],[-0.083608,47.193683],[-0.083037,47.193428],[-0.082883,47.193291],[-0.082819,47.192958],[-0.082827,47.19229],[-0.082862,47.191299],[-0.083005,47.190159],[-0.083118,47.18979],[-0.083536,47.189369]]]}"
