id,code_insee,nom_commune,coordinates,geojson
1,24002,Agonac,"45.279,0.742","{""type"":""Polygon"",""coordinates"":[[[0.749037,45.241902],[0.746589,45.241432],[0.746023,45.241415],[0.735892,45.241698],[0.733416,45.243282],[0.73399,45.244415],[0.734482,45.245316],[0.735151,45.246277],[0.736065,45.248422],[0.736943,45.249535],[0.736566,45.250662],[0.736388,45.252309],[0.735236,45.252669],[0.734703,45.252882],[0.733748,45.253003],[0.731706,45.253759],[0.731905,45.255453],[0.731702,45.2559],[0.731089,45.256947],[0.729839,45.257204],[0.728108,45.257524],[0.72726,45.257861],[0.72535,45.257437],[0.723956,45.257192],[0.723828,45.257235],[0.722198,45.261125],[0.721854,45.26202],[0.721698,45.262534],[0.721609,45.26356],[0.721854,45.264297],[0.721312,45.265341],[0.720905,45.266145],[0.719181,45.268909],[0.718736,45.269496],[0.718257,45.269639],[0.717978,45.269801],[0.717832,45.269788],[0.717654,45.270067],[0.717793,45.270527],[0.718277,45.271511],[0.718284,45.271735],[0.718264,45.2723],[0.718438,45.272813],[0.717079,45.273288],[0.716598,45.273504],[0.716029,45.274],[0.715506,45.274758],[0.714968,45.275741],[0.714693,45.276411],[0.714669,45.276703],[0.714927,45.276733],[0.714804,45.276997],[0.71425,45.277001],[0.714212,45.277706],[0.714236,45.278125],[0.714173,45.278442],[0.71384,45.278768],[0.713229,45.279306],[0.713022,45.279594],[0.712958,45.279987],[0.710224,45.282152],[0.708261,45.284199],[0.708158,45.284422],[0.70805,45.284918],[0.707995,45.285001],[0.707934,45.285419],[0.707988,45.285881],[0.7081,45.286405],[0.708187,45.286581],[0.708289,45.286932],[0.708328,45.287414],[0.708339,45.287835],[0.708379,45.288278],[0.708262,45.289292],[0.708165,45.290441],[0.708208,45.291137],[0.708102,45.291814],[0.707856,45.292423],[0.707449,45.292998],[0.707098,45.293268],[0.705065,45.292746],[0.702911,45.292219],[0.699522,45.291305],[0.699299,45.291491],[0.698979,45.291964],[0.697517,45.292996],[0.696818,45.293382],[0.696811,45.293748],[0.695903,45.294275],[0.693988,45.29472],[0.692196,45.29475],[0.691591,45.295002],[0.69108,45.29513],[0.689186,45.295085],[0.68855,45.295141],[0.687929,45.295391],[0.687077,45.295698],[0.68621,45.296508],[0.685649,45.296978],[0.686427,45.297833],[0.687238,45.29843],[0.687918,45.299115],[0.687513,45.300323],[0.688634,45.300605],[0.689027,45.300841],[0.690517,45.300921],[0.691863,45.302486],[0.692088,45.302965],[0.691884,45.303403],[0.691521,45.303974],[0.691347,45.304278],[0.691166,45.304649],[0.691501,45.305557],[0.691822,45.305516],[0.692779,45.305341],[0.694085,45.305053],[0.695188,45.304936],[0.697185,45.305247],[0.696688,45.305918],[0.697128,45.306661],[0.697575,45.307011],[0.698948,45.30723],[0.70006,45.307473],[0.701301,45.307402],[0.70195,45.307705],[0.702585,45.308356],[0.702816,45.308496],[0.70309,45.308803],[0.703315,45.309119],[0.703413,45.309308],[0.703447,45.309567],[0.703476,45.310208],[0.703912,45.310905],[0.704106,45.311114],[0.704347,45.311305],[0.704698,45.311654],[0.704775,45.311915],[0.704958,45.312359],[0.705237,45.312521],[0.705957,45.312882],[0.706362,45.313168],[0.706887,45.313315],[0.707264,45.31339],[0.707648,45.313529],[0.707977,45.313716],[0.708438,45.313826],[0.708788,45.313426],[0.709453,45.313993],[0.708169,45.314863],[0.70837,45.315008],[0.708616,45.315237],[0.708741,45.314992],[0.708879,45.31479],[0.709028,45.314652],[0.709507,45.314402],[0.709922,45.314108],[0.710145,45.313909],[0.710319,45.313718],[0.710617,45.313338],[0.710859,45.313082],[0.711282,45.312683],[0.711819,45.312218],[0.712377,45.311775],[0.712679,45.311589],[0.713061,45.311455],[0.713727,45.311277],[0.713947,45.311199],[0.714323,45.310966],[0.714963,45.310422],[0.715134,45.310207],[0.715073,45.310032],[0.715091,45.309867],[0.715755,45.308953],[0.715821,45.308813],[0.715986,45.308294],[0.716293,45.308014],[0.716497,45.3078],[0.716768,45.307574],[0.717246,45.307307],[0.717617,45.307082],[0.718147,45.306692],[0.718228,45.306582],[0.718773,45.306472],[0.71917,45.306467],[0.719603,45.306398],[0.720066,45.30625],[0.72085,45.306017],[0.720962,45.305866],[0.721167,45.306128],[0.72136,45.306326],[0.721625,45.306539],[0.72205,45.306802],[0.722268,45.306968],[0.7225,45.307247],[0.722839,45.30759],[0.723253,45.307976],[0.723615,45.308292],[0.724331,45.308749],[0.724947,45.309078],[0.725786,45.309447],[0.726076,45.309679],[0.726323,45.309952],[0.726747,45.310724],[0.726985,45.311193],[0.728621,45.312795],[0.729254,45.312894],[0.729332,45.313084],[0.729284,45.313303],[0.729278,45.313493],[0.729371,45.313725],[0.729562,45.313997],[0.729823,45.314281],[0.729912,45.314572],[0.729916,45.314829],[0.730026,45.315199],[0.730131,45.315367],[0.730404,45.315503],[0.730519,45.31548],[0.73049,45.315193],[0.730573,45.315062],[0.730735,45.314916],[0.731173,45.314473],[0.731475,45.314266],[0.731767,45.313977],[0.732648,45.312845],[0.732776,45.31262],[0.732886,45.312335],[0.733141,45.311949],[0.733314,45.311558],[0.733676,45.311023],[0.7341,45.310452],[0.734532,45.309692],[0.734907,45.309128],[0.736718,45.307664],[0.737436,45.30709],[0.738972,45.306149],[0.739143,45.306259],[0.740306,45.306552],[0.740937,45.306834],[0.741645,45.307398],[0.742535,45.308041],[0.742988,45.308497],[0.743295,45.308721],[0.743922,45.30909],[0.744183,45.309354],[0.744529,45.309479],[0.74703,45.310466],[0.749389,45.3105],[0.750466,45.310686],[0.751505,45.310071],[0.752742,45.309189],[0.753387,45.308928],[0.753744,45.308577],[0.753996,45.308643],[0.754161,45.308726],[0.754749,45.308375],[0.755309,45.308148],[0.755918,45.30799],[0.756341,45.307952],[0.756952,45.307695],[0.757528,45.30748],[0.757784,45.307306],[0.757971,45.307281],[0.758097,45.307323],[0.758282,45.307282],[0.759495,45.306859],[0.759781,45.306691],[0.760006,45.306489],[0.760224,45.30618],[0.760601,45.306571],[0.760835,45.306761],[0.761359,45.307025],[0.761894,45.307202],[0.762031,45.307356],[0.762638,45.307953],[0.762661,45.308205],[0.764164,45.307106],[0.765113,45.306836],[0.765876,45.306608],[0.766182,45.30625],[0.766667,45.306003],[0.767282,45.305977],[0.769883,45.305287],[0.770136,45.305091],[0.771155,45.305122],[0.774722,45.302517],[0.775046,45.302297],[0.776122,45.301594],[0.776155,45.301413],[0.776099,45.301192],[0.775766,45.300833],[0.775669,45.30058],[0.775504,45.30046],[0.775151,45.300336],[0.774811,45.300135],[0.774501,45.300021],[0.774324,45.299817],[0.77423,45.299586],[0.774708,45.299634],[0.775918,45.29853],[0.776253,45.298261],[0.776199,45.29811],[0.776443,45.29785],[0.776721,45.297515],[0.776765,45.297416],[0.777777,45.295634],[0.780998,45.296215],[0.782109,45.296203],[0.782659,45.294727],[0.783057,45.293988],[0.783464,45.293498],[0.783971,45.293191],[0.784487,45.292973],[0.78831,45.292486],[0.788634,45.292428],[0.789152,45.292215],[0.789714,45.291961],[0.78994,45.291792],[0.790002,45.291702],[0.791287,45.290944],[0.79187,45.290637],[0.79125,45.289999],[0.788417,45.286908],[0.788642,45.286857],[0.789375,45.286612],[0.789638,45.286496],[0.790027,45.286286],[0.790565,45.286035],[0.791088,45.285696],[0.791596,45.285411],[0.792084,45.285276],[0.792387,45.285141],[0.792677,45.284905],[0.793378,45.284125],[0.793596,45.283948],[0.794012,45.283714],[0.794484,45.28355],[0.795655,45.283197],[0.79634,45.282977],[0.796854,45.282863],[0.797268,45.28271],[0.797161,45.282528],[0.796981,45.282365],[0.796944,45.282205],[0.79681,45.281903],[0.795883,45.280601],[0.795565,45.280286],[0.795542,45.280173],[0.795649,45.279895],[0.795751,45.279737],[0.795718,45.279466],[0.795345,45.278581],[0.795021,45.278007],[0.794534,45.277191],[0.793916,45.276503],[0.793275,45.276113],[0.793114,45.275831],[0.792215,45.274508],[0.791929,45.274135],[0.791738,45.273822],[0.791551,45.27347],[0.791456,45.272808],[0.791296,45.272457],[0.790979,45.272112],[0.790659,45.271987],[0.790171,45.271681],[0.78977,45.271305],[0.789385,45.27088],[0.788861,45.269902],[0.788663,45.269359],[0.788615,45.269108],[0.788212,45.267778],[0.787717,45.267276],[0.786962,45.26695],[0.783969,45.266828],[0.782354,45.267043],[0.782058,45.266484],[0.776914,45.262662],[0.773759,45.260251],[0.773168,45.259832],[0.772805,45.259768],[0.772996,45.259157],[0.772718,45.258782],[0.771774,45.257913],[0.76814,45.255193],[0.76742,45.254592],[0.766595,45.254536],[0.765996,45.254512],[0.765248,45.254032],[0.764262,45.253648],[0.763205,45.251124],[0.76326,45.250555],[0.763161,45.249779],[0.761819,45.248245],[0.761708,45.247866],[0.761551,45.247512],[0.761381,45.247329],[0.761299,45.247192],[0.761451,45.24617],[0.760842,45.245387],[0.760396,45.244422],[0.759505,45.2447],[0.757071,45.244577],[0.755883,45.243482],[0.752215,45.242235],[0.751249,45.242508],[0.749037,45.241902]]]}"
2,24010,Annesse-et-Beaulieu,"45.181,0.593","{""type"":""Polygon"",""coordinates"":[[[0.619753,45.201261],[0.619582,45.200983],[0.619186,45.200209],[0.619358,45.199767],[0.619861,45.198733],[0.619841,45.198319],[0.619736,45.197841],[0.619705,45.197277],[0.619778,45.197297],[0.620246,45.196893],[0.620327,45.197008],[0.620489,45.197133],[0.620701,45.197153],[0.620904,45.197127],[0.621559,45.196907],[0.622916,45.196378],[0.623368,45.19595],[0.623001,45.195738],[0.622646,45.195494],[0.622444,45.195299],[0.62221,45.195017],[0.622008,45.194655],[0.621672,45.194128],[0.621483,45.193581],[0.621645,45.193097],[0.621655,45.192355],[0.621626,45.191986],[0.621565,45.191651],[0.621341,45.191019],[0.621143,45.190142],[0.621039,45.189563],[0.620917,45.189071],[0.620794,45.188735],[0.620638,45.18839],[0.620529,45.188076],[0.620243,45.187441],[0.619757,45.186587],[0.619571,45.186311],[0.619245,45.185917],[0.61914,45.185678],[0.619061,45.185395],[0.619016,45.185071],[0.619054,45.18441],[0.619191,45.183852],[0.61921,45.183516],[0.619195,45.183104],[0.61905,45.182342],[0.618838,45.181747],[0.61851,45.181033],[0.618295,45.180388],[0.618125,45.180073],[0.617926,45.179775],[0.617615,45.179473],[0.616835,45.178948],[0.616413,45.178638],[0.615454,45.177967],[0.614111,45.177046],[0.613462,45.176674],[0.613147,45.17654],[0.612663,45.176414],[0.612211,45.176516],[0.611641,45.176429],[0.611033,45.176408],[0.610526,45.17636],[0.61024,45.176406],[0.609822,45.176589],[0.609454,45.176814],[0.608879,45.177011],[0.608141,45.177111],[0.607845,45.177134],[0.607201,45.177051],[0.606855,45.176924],[0.606486,45.176726],[0.605974,45.176485],[0.604965,45.175806],[0.604534,45.175465],[0.604147,45.175329],[0.603691,45.175238],[0.602739,45.175103],[0.602164,45.175003],[0.60122,45.174825],[0.600641,45.174759],[0.599097,45.174644],[0.598653,45.17458],[0.598171,45.17449],[0.597346,45.174242],[0.597031,45.174134],[0.596669,45.173932],[0.595189,45.173223],[0.594554,45.172888],[0.593653,45.172384],[0.592842,45.172008],[0.592242,45.171713],[0.591693,45.171367],[0.591134,45.170977],[0.590393,45.170399],[0.589974,45.170087],[0.589606,45.16976],[0.589298,45.169645],[0.588837,45.169544],[0.588402,45.169428],[0.58802,45.16928],[0.587692,45.169074],[0.587462,45.168842],[0.587164,45.168402],[0.586952,45.167987],[0.58693,45.167744],[0.586996,45.166822],[0.587161,45.166484],[0.587252,45.16611],[0.587519,45.165619],[0.587576,45.165447],[0.587541,45.165151],[0.587332,45.16469],[0.586987,45.164233],[0.586751,45.164019],[0.586448,45.163853],[0.586125,45.163767],[0.585331,45.163694],[0.585121,45.163629],[0.584989,45.163539],[0.584924,45.163389],[0.584887,45.162885],[0.584887,45.162305],[0.584975,45.161389],[0.585018,45.160513],[0.585024,45.159745],[0.584969,45.159335],[0.584843,45.15879],[0.584824,45.158281],[0.584868,45.158025],[0.584961,45.157778],[0.585095,45.157558],[0.585265,45.157365],[0.58591,45.156829],[0.586146,45.156437],[0.586131,45.156251],[0.586067,45.156031],[0.585844,45.155592],[0.585582,45.155157],[0.585232,45.154695],[0.584905,45.154197],[0.584655,45.153889],[0.584486,45.153679],[0.584058,45.153227],[0.583606,45.152789],[0.583005,45.152364],[0.582467,45.152047],[0.581938,45.151819],[0.581372,45.151649],[0.580769,45.151441],[0.579494,45.150957],[0.579151,45.150917],[0.57844,45.150882],[0.578093,45.151074],[0.577548,45.15131],[0.576695,45.151643],[0.57612,45.151739],[0.575784,45.151884],[0.575336,45.152022],[0.574763,45.15204],[0.574202,45.151983],[0.573594,45.151884],[0.573047,45.151861],[0.572602,45.151955],[0.572197,45.152191],[0.571816,45.152485],[0.571431,45.152821],[0.570706,45.153525],[0.570433,45.153868],[0.570257,45.154238],[0.570183,45.154618],[0.570187,45.155522],[0.57024,45.155909],[0.570318,45.156321],[0.57046,45.157259],[0.570525,45.157765],[0.570556,45.158248],[0.570568,45.158742],[0.570619,45.159662],[0.57063,45.160792],[0.570594,45.162292],[0.570428,45.162588],[0.570342,45.162838],[0.569973,45.163241],[0.569733,45.163416],[0.569485,45.163657],[0.569375,45.163801],[0.56916,45.163992],[0.568877,45.164202],[0.568681,45.164383],[0.568393,45.1646],[0.568183,45.164797],[0.566905,45.165309],[0.565159,45.165904],[0.564806,45.166038],[0.5642,45.166197],[0.563692,45.166182],[0.563545,45.166458],[0.563408,45.166566],[0.563244,45.166755],[0.562862,45.167279],[0.562342,45.167879],[0.562273,45.167936],[0.562287,45.168119],[0.562106,45.168238],[0.562195,45.168453],[0.562322,45.168615],[0.562553,45.168827],[0.563435,45.168518],[0.564756,45.169027],[0.566173,45.169599],[0.569473,45.17109],[0.570194,45.171491],[0.571227,45.171621],[0.572491,45.171796],[0.573455,45.171921],[0.574007,45.171982],[0.57456,45.172105],[0.574904,45.172204],[0.575436,45.172327],[0.575697,45.172359],[0.577414,45.172441],[0.577533,45.172766],[0.577835,45.173281],[0.577963,45.173661],[0.577969,45.174001],[0.577921,45.174384],[0.578005,45.175235],[0.577995,45.175609],[0.577967,45.17578],[0.577808,45.176221],[0.577789,45.176375],[0.57778,45.176923],[0.577802,45.17725],[0.577868,45.177452],[0.57795,45.177882],[0.577975,45.178251],[0.577947,45.178668],[0.577886,45.17892],[0.57786,45.179166],[0.577603,45.179679],[0.577388,45.179882],[0.577151,45.180148],[0.576788,45.180482],[0.576711,45.181045],[0.576732,45.181671],[0.577459,45.182178],[0.57785,45.18239],[0.578693,45.182665],[0.579478,45.183034],[0.57974,45.1833],[0.580304,45.183975],[0.580267,45.184089],[0.580341,45.184294],[0.580618,45.184505],[0.580617,45.184588],[0.580462,45.1847],[0.58016,45.184815],[0.58037,45.185169],[0.580602,45.185465],[0.580769,45.185587],[0.581706,45.186127],[0.582107,45.186371],[0.58305,45.186854],[0.582661,45.187269],[0.581884,45.187934],[0.581509,45.188194],[0.581076,45.188404],[0.580209,45.188794],[0.580431,45.188989],[0.580915,45.189474],[0.581226,45.189527],[0.581886,45.189463],[0.58369,45.189548],[0.584915,45.189438],[0.58634,45.189163],[0.587951,45.189244],[0.58973,45.189994],[0.59,45.190016],[0.590277,45.19012],[0.590751,45.190242],[0.591186,45.190382],[0.591322,45.190451],[0.593436,45.191102],[0.593761,45.191175],[0.593112,45.19142],[0.592179,45.191748],[0.591262,45.192185],[0.590193,45.192573],[0.589525,45.192828],[0.588808,45.193146],[0.587375,45.193542],[0.58626,45.193575],[0.588224,45.19498],[0.588843,45.19553],[0.589842,45.195785],[0.590514,45.196152],[0.592469,45.196108],[0.592121,45.196481],[0.592165,45.197157],[0.592271,45.197788],[0.592195,45.198192],[0.591543,45.198722],[0.591406,45.199034],[0.591473,45.199305],[0.591835,45.199941],[0.591797,45.2003],[0.5918,45.200827],[0.592433,45.201201],[0.593269,45.201622],[0.593542,45.201937],[0.593568,45.202391],[0.593091,45.20262],[0.593071,45.20311],[0.592995,45.203812],[0.592759,45.203882],[0.592612,45.20451],[0.592593,45.205433],[0.593019,45.205539],[0.593579,45.205829],[0.594351,45.206065],[0.594806,45.2063],[0.595714,45.206852],[0.59612,45.207033],[0.596384,45.207182],[0.596852,45.207898],[0.597138,45.208763],[0.597449,45.209413],[0.600227,45.210497],[0.602126,45.211116],[0.603512,45.211542],[0.604422,45.211646],[0.604687,45.210986],[0.604919,45.21053],[0.605161,45.210149],[0.605434,45.209796],[0.606173,45.208987],[0.606448,45.209087],[0.607016,45.209195],[0.607526,45.209372],[0.607956,45.20948],[0.608077,45.209483],[0.608773,45.209579],[0.609427,45.209604],[0.609934,45.209352],[0.610162,45.209046],[0.61141,45.208212],[0.61241,45.207326],[0.613031,45.206683],[0.613087,45.206244],[0.613508,45.205374],[0.613531,45.205212],[0.613536,45.204457],[0.613548,45.204276],[0.613765,45.203708],[0.614069,45.203186],[0.614229,45.202994],[0.614409,45.202496],[0.614611,45.202167],[0.615978,45.201462],[0.616652,45.201133],[0.618253,45.201112],[0.619753,45.201261]]]}"
3,24011,Antonne-et-Trigonant,"45.227,0.829","{""type"":""Polygon"",""coordinates"":[[[0.828695,45.257969],[0.828841,45.257644],[0.82905,45.257377],[0.829401,45.257059],[0.830174,45.256086],[0.832321,45.255604],[0.834931,45.255105],[0.838379,45.254337],[0.840551,45.25386],[0.841102,45.253155],[0.841687,45.252671],[0.842193,45.25242],[0.843798,45.252706],[0.844485,45.251447],[0.844523,45.251259],[0.844727,45.250472],[0.844806,45.250308],[0.844925,45.250174],[0.845635,45.249782],[0.845818,45.249598],[0.845988,45.249275],[0.846131,45.249114],[0.846379,45.248976],[0.846927,45.248752],[0.847151,45.248629],[0.848477,45.247728],[0.848875,45.247469],[0.849132,45.247327],[0.849391,45.247225],[0.849744,45.247125],[0.852056,45.24702],[0.853942,45.24712],[0.85512,45.246885],[0.855163,45.246634],[0.855288,45.246139],[0.858138,45.241559],[0.856715,45.241028],[0.856345,45.240066],[0.856124,45.239634],[0.857208,45.238216],[0.857696,45.237748],[0.858228,45.237434],[0.859653,45.236988],[0.860696,45.236328],[0.86176,45.236016],[0.862935,45.234139],[0.861967,45.233472],[0.861748,45.233262],[0.861236,45.233048],[0.860848,45.2328],[0.860368,45.232051],[0.860136,45.231708],[0.859633,45.231153],[0.859009,45.230682],[0.858201,45.230307],[0.859794,45.229073],[0.861031,45.228055],[0.86367,45.227619],[0.863703,45.226906],[0.863715,45.226207],[0.86376,45.225885],[0.863844,45.225634],[0.864091,45.225103],[0.864168,45.224902],[0.864642,45.224373],[0.864852,45.224063],[0.865098,45.223643],[0.865378,45.223249],[0.86594,45.222317],[0.866147,45.222024],[0.866344,45.221708],[0.866512,45.221362],[0.866617,45.221021],[0.866665,45.220734],[0.866715,45.219822],[0.866656,45.21938],[0.866579,45.219166],[0.866458,45.218994],[0.866297,45.218913],[0.86589,45.218867],[0.865661,45.21881],[0.865547,45.21872],[0.865465,45.218376],[0.865428,45.218008],[0.86541,45.217635],[0.865504,45.216951],[0.865467,45.216622],[0.865412,45.216435],[0.865119,45.215886],[0.864933,45.215583],[0.864594,45.215232],[0.864208,45.214988],[0.863787,45.214806],[0.863469,45.21458],[0.863236,45.214311],[0.862826,45.213774],[0.862713,45.213682],[0.862268,45.213498],[0.861985,45.213435],[0.861171,45.213362],[0.860778,45.213306],[0.85956,45.213158],[0.858803,45.213146],[0.858336,45.213094],[0.85784,45.213019],[0.857389,45.21293],[0.85685,45.212866],[0.855799,45.212715],[0.855316,45.21268],[0.854644,45.212701],[0.853748,45.212716],[0.851884,45.212681],[0.850938,45.212696],[0.850406,45.212689],[0.849913,45.212709],[0.849481,45.212775],[0.84906,45.212875],[0.84864,45.212996],[0.848102,45.213184],[0.847178,45.213646],[0.846734,45.213883],[0.846339,45.214142],[0.846,45.214389],[0.845704,45.214678],[0.845354,45.214993],[0.845081,45.215275],[0.84488,45.215525],[0.844759,45.215757],[0.84475,45.216011],[0.844795,45.216166],[0.844712,45.216381],[0.84452,45.216719],[0.844316,45.217018],[0.844214,45.217264],[0.844184,45.217536],[0.844208,45.217956],[0.844173,45.218135],[0.844057,45.218247],[0.843811,45.218296],[0.842825,45.218289],[0.842276,45.218268],[0.841343,45.218182],[0.840478,45.218071],[0.839998,45.217991],[0.839138,45.217816],[0.83881,45.217719],[0.838289,45.217454],[0.83806,45.217374],[0.838022,45.217157],[0.838026,45.216839],[0.837959,45.216515],[0.838002,45.216323],[0.838105,45.216123],[0.838279,45.215916],[0.838701,45.215538],[0.839103,45.215239],[0.83949,45.215083],[0.840062,45.214908],[0.840967,45.214738],[0.841148,45.214591],[0.841272,45.214419],[0.841357,45.2142],[0.841479,45.213761],[0.841472,45.213578],[0.84141,45.213425],[0.841284,45.213265],[0.84107,45.213163],[0.840533,45.213065],[0.840109,45.213042],[0.839619,45.212899],[0.839276,45.212751],[0.83858,45.212373],[0.837941,45.211939],[0.837655,45.211665],[0.837322,45.211379],[0.836929,45.211092],[0.836161,45.210419],[0.835897,45.210124],[0.835626,45.209734],[0.835418,45.209381],[0.835212,45.20899],[0.835045,45.2086],[0.834762,45.207749],[0.834528,45.206861],[0.834537,45.206226],[0.834579,45.205845],[0.834583,45.204491],[0.834651,45.204111],[0.834683,45.20362],[0.834765,45.203371],[0.834968,45.203088],[0.835275,45.202866],[0.835669,45.202639],[0.836024,45.202376],[0.836403,45.202159],[0.836839,45.201934],[0.837008,45.201807],[0.837109,45.201676],[0.837103,45.20139],[0.837024,45.201238],[0.836771,45.200918],[0.836799,45.200535],[0.836874,45.200346],[0.837159,45.199921],[0.837318,45.199731],[0.83774,45.199328],[0.838826,45.198657],[0.839077,45.198493],[0.839474,45.198319],[0.839723,45.198252],[0.840082,45.198103],[0.840247,45.197951],[0.840469,45.197614],[0.840523,45.197402],[0.840444,45.197102],[0.840185,45.196905],[0.839743,45.196802],[0.83916,45.196824],[0.83895,45.196868],[0.838452,45.197188],[0.838245,45.197242],[0.83798,45.197245],[0.837701,45.197179],[0.837463,45.197079],[0.837256,45.196929],[0.837149,45.196795],[0.837078,45.196588],[0.837055,45.196388],[0.83708,45.196185],[0.837169,45.195976],[0.8373,45.195847],[0.837515,45.195744],[0.837762,45.195672],[0.838246,45.195673],[0.838522,45.195732],[0.838803,45.195746],[0.839198,45.195728],[0.839508,45.195651],[0.839723,45.195566],[0.839913,45.19543],[0.839956,45.195203],[0.839858,45.194966],[0.839702,45.19476],[0.839463,45.19456],[0.839203,45.194474],[0.838942,45.194446],[0.83855,45.194482],[0.837615,45.194601],[0.83689,45.194709],[0.83624,45.194883],[0.834951,45.195363],[0.834333,45.195623],[0.833928,45.195877],[0.833424,45.196013],[0.832673,45.196113],[0.831721,45.196213],[0.83081,45.19627],[0.829761,45.196309],[0.828637,45.196394],[0.827466,45.19652],[0.826492,45.196578],[0.825506,45.196704],[0.824864,45.196803],[0.824186,45.196996],[0.823436,45.197298],[0.822929,45.197601],[0.822526,45.197906],[0.821953,45.198237],[0.82187,45.19852],[0.821506,45.199005],[0.821401,45.19921],[0.821293,45.19979],[0.821111,45.20018],[0.820893,45.200601],[0.820672,45.200991],[0.820386,45.201351],[0.820055,45.201666],[0.819632,45.201941],[0.819181,45.202185],[0.818722,45.202356],[0.818273,45.202572],[0.81784,45.202905],[0.817637,45.203228],[0.817479,45.203623],[0.817382,45.204059],[0.817439,45.205068],[0.817426,45.205333],[0.817332,45.205536],[0.81713,45.205694],[0.816865,45.205797],[0.816485,45.205868],[0.816044,45.205878],[0.815677,45.205841],[0.815265,45.205764],[0.814908,45.205673],[0.814581,45.205556],[0.813883,45.205266],[0.813557,45.205183],[0.813206,45.205141],[0.812809,45.20516],[0.811884,45.205321],[0.811975,45.205812],[0.813955,45.205954],[0.813856,45.206346],[0.81339,45.206384],[0.812926,45.206395],[0.81288,45.20669],[0.811231,45.207895],[0.810519,45.207967],[0.810679,45.208097],[0.810765,45.208252],[0.810775,45.208547],[0.810753,45.209356],[0.810639,45.210227],[0.810688,45.211058],[0.810812,45.211607],[0.810957,45.211834],[0.811104,45.212401],[0.811065,45.213209],[0.810983,45.213647],[0.810607,45.214742],[0.810525,45.215205],[0.810343,45.215721],[0.812766,45.216559],[0.816165,45.217535],[0.816991,45.217267],[0.816737,45.217824],[0.817479,45.217992],[0.817283,45.21842],[0.818129,45.219013],[0.819058,45.219005],[0.819535,45.220136],[0.818372,45.220426],[0.820371,45.221379],[0.819784,45.221876],[0.819357,45.222303],[0.819096,45.222393],[0.8177,45.223138],[0.817189,45.223363],[0.816873,45.22355],[0.816053,45.224177],[0.815724,45.224461],[0.815788,45.224586],[0.815496,45.224769],[0.81521,45.225131],[0.814831,45.225722],[0.814482,45.226569],[0.814328,45.227212],[0.814195,45.22822],[0.814184,45.228597],[0.814447,45.229745],[0.814505,45.230111],[0.814423,45.230572],[0.813952,45.231466],[0.813641,45.232119],[0.813336,45.232578],[0.812909,45.233034],[0.812219,45.233718],[0.811549,45.234237],[0.810575,45.234206],[0.810257,45.234117],[0.807342,45.233642],[0.806109,45.234267],[0.80436,45.235331],[0.803909,45.23555],[0.803064,45.236169],[0.802721,45.237064],[0.801328,45.238491],[0.801642,45.238708],[0.801317,45.23877],[0.801046,45.23891],[0.800493,45.239162],[0.799506,45.240074],[0.799539,45.240424],[0.799351,45.240571],[0.79898,45.240656],[0.798432,45.240559],[0.798178,45.240546],[0.796278,45.240629],[0.795896,45.240613],[0.795823,45.240525],[0.794573,45.240103],[0.794421,45.240073],[0.794039,45.240062],[0.793566,45.240093],[0.792194,45.24036],[0.791039,45.240632],[0.791475,45.241238],[0.791655,45.241441],[0.792323,45.242008],[0.792471,45.242157],[0.792919,45.24269],[0.793685,45.243658],[0.79388,45.243875],[0.794099,45.244021],[0.794871,45.244362],[0.795228,45.244499],[0.795841,45.244621],[0.796869,45.244742],[0.797221,45.244794],[0.800291,45.245189],[0.80107,45.245283],[0.801867,45.245415],[0.802279,45.245529],[0.803985,45.24622],[0.804298,45.246392],[0.805478,45.247305],[0.806393,45.24795],[0.806906,45.248249],[0.808001,45.248836],[0.808387,45.249154],[0.808962,45.249782],[0.810559,45.251378],[0.811121,45.251924],[0.811468,45.252278],[0.811724,45.252593],[0.812158,45.253184],[0.812578,45.253731],[0.812799,45.253939],[0.813097,45.254132],[0.814055,45.254577],[0.814295,45.254725],[0.814801,45.255134],[0.815208,45.255503],[0.815541,45.255768],[0.816036,45.256065],[0.817149,45.25666],[0.817383,45.256817],[0.817653,45.25707],[0.817891,45.257379],[0.818271,45.257928],[0.818758,45.258593],[0.818958,45.258775],[0.819826,45.259376],[0.820104,45.259582],[0.821604,45.26064],[0.821974,45.259844],[0.822639,45.258296],[0.823019,45.25795],[0.823068,45.257861],[0.823234,45.257886],[0.823943,45.256886],[0.82481,45.256733],[0.82535,45.256446],[0.826286,45.256487],[0.826857,45.256501],[0.827416,45.256777],[0.828094,45.25728],[0.828337,45.257627],[0.828695,45.257969]]]}"
