id,code_insee,nom_commune,coordinates,geojson
1,57012,Algrange,"49.365,6.049","{""type"":""Polygon"",""coordinates"":[[[6.035018,49.346675],[6.035043,49.347042],[6.03528,49.347609],[6.035417,49.348009],[6.035712,49.348473],[6.034533,49.349083],[6.034218,49.348845],[6.033695,49.349129],[6.032641,49.350969],[6.031631,49.352719],[6.031587,49.352809],[6.032104,49.353004],[6.032405,49.353162],[6.033259,49.353806],[6.033744,49.354216],[6.034102,49.354615],[6.033358,49.3549],[6.029619,49.355334],[6.029073,49.355468],[6.026741,49.356186],[6.02569,49.356437],[6.022117,49.35744],[6.021573,49.357778],[6.021024,49.358491],[6.020889,49.358842],[6.020889,49.359221],[6.021058,49.359479],[6.021338,49.359791],[6.021836,49.360435],[6.02183,49.360518],[6.021626,49.36097],[6.021467,49.361425],[6.021295,49.36215],[6.021283,49.36229],[6.021298,49.362891],[6.021381,49.363126],[6.021521,49.363313],[6.021734,49.363532],[6.022034,49.363792],[6.022371,49.364041],[6.022712,49.364193],[6.023295,49.364361],[6.0241,49.364471],[6.024749,49.364545],[6.025549,49.364587],[6.025805,49.364584],[6.026054,49.364625],[6.026566,49.364549],[6.026959,49.364464],[6.027598,49.364161],[6.027982,49.363944],[6.028607,49.363636],[6.030163,49.362932],[6.03042,49.362848],[6.030552,49.362727],[6.030815,49.362584],[6.031138,49.362453],[6.032136,49.362407],[6.032436,49.362422],[6.032644,49.362467],[6.033045,49.362678],[6.033455,49.362937],[6.033579,49.363067],[6.033651,49.363225],[6.034014,49.363556],[6.034194,49.363688],[6.034401,49.363789],[6.034618,49.363952],[6.034999,49.364197],[6.035532,49.364612],[6.035595,49.364934],[6.03557,49.365123],[6.035479,49.365325],[6.035324,49.365458],[6.035086,49.365583],[6.034547,49.365804],[6.034351,49.366007],[6.034133,49.366384],[6.032448,49.36865],[6.032325,49.368851],[6.034907,49.370635],[6.035491,49.370235],[6.036214,49.370568],[6.036754,49.370773],[6.03728,49.370949],[6.037813,49.371166],[6.038296,49.371325],[6.039564,49.371721],[6.040446,49.371976],[6.041532,49.372322],[6.042137,49.372501],[6.042115,49.372574],[6.042883,49.372972],[6.043133,49.373118],[6.044757,49.373988],[6.045645,49.37347],[6.046983,49.372709],[6.047201,49.372596],[6.047643,49.372919],[6.04858,49.373501],[6.049794,49.374283],[6.05015,49.374347],[6.050727,49.37461],[6.0511,49.374811],[6.051249,49.374817],[6.051479,49.374659],[6.051846,49.374359],[6.052096,49.374561],[6.052561,49.374986],[6.052673,49.374949],[6.052929,49.375252],[6.053166,49.375685],[6.05353,49.376296],[6.053601,49.376381],[6.054245,49.377346],[6.054265,49.377393],[6.054716,49.378038],[6.054713,49.378194],[6.054603,49.378595],[6.054577,49.379014],[6.054454,49.37938],[6.054218,49.379847],[6.054235,49.379943],[6.056125,49.381741],[6.057989,49.384005],[6.058436,49.384357],[6.059389,49.383032],[6.060115,49.382437],[6.060628,49.381978],[6.060655,49.381668],[6.060829,49.380851],[6.060989,49.380485],[6.061345,49.380309],[6.062192,49.380186],[6.065276,49.380186],[6.066568,49.379993],[6.067874,49.380046],[6.068232,49.380047],[6.069132,49.380112],[6.070059,49.380207],[6.070963,49.380339],[6.071855,49.38038],[6.073476,49.380484],[6.074006,49.380538],[6.074653,49.379919],[6.07501,49.379634],[6.075383,49.379467],[6.075774,49.379237],[6.075806,49.379189],[6.076311,49.378982],[6.077636,49.378213],[6.077483,49.378144],[6.076597,49.377878],[6.075963,49.377599],[6.075418,49.377311],[6.075095,49.377116],[6.074697,49.376753],[6.074369,49.376553],[6.073634,49.375994],[6.072173,49.374996],[6.071904,49.374772],[6.069805,49.372977],[6.068908,49.372228],[6.068159,49.371589],[6.067533,49.371091],[6.066771,49.370633],[6.06631,49.370426],[6.06579,49.370274],[6.06543,49.370093],[6.065291,49.370071],[6.065102,49.369768],[6.06508,49.369685],[6.064936,49.369572],[6.064666,49.369192],[6.064597,49.368979],[6.064602,49.368608],[6.064642,49.368355],[6.064826,49.367805],[6.064294,49.367832],[6.063863,49.367828],[6.063711,49.367381],[6.063619,49.367028],[6.063639,49.365887],[6.06358,49.365636],[6.06348,49.36547],[6.063275,49.365258],[6.063013,49.365096],[6.062452,49.36467],[6.061845,49.364276],[6.061466,49.364081],[6.06118,49.363862],[6.060788,49.363463],[6.060419,49.362994],[6.060052,49.362479],[6.059862,49.362165],[6.059579,49.361789],[6.059496,49.361505],[6.059296,49.361108],[6.059179,49.360948],[6.05916,49.360814],[6.059057,49.360588],[6.058925,49.360396],[6.058838,49.360123],[6.058405,49.358917],[6.058329,49.358776],[6.057753,49.359075],[6.057426,49.358804],[6.056839,49.358056],[6.05565,49.357289],[6.050829,49.354295],[6.050461,49.353896],[6.050142,49.353577],[6.049173,49.35254],[6.048722,49.352203],[6.048109,49.351521],[6.04787,49.351222],[6.047528,49.350833],[6.047322,49.350499],[6.047065,49.350205],[6.046684,49.349637],[6.0462,49.348991],[6.046042,49.348758],[6.04447,49.349187],[6.043926,49.348184],[6.043854,49.34789],[6.043841,49.347071],[6.044184,49.34637],[6.043891,49.346212],[6.04329,49.346817],[6.042384,49.346678],[6.041706,49.346589],[6.040953,49.346548],[6.04001,49.346473],[6.038881,49.34664],[6.03918,49.346996],[6.038518,49.347115],[6.038123,49.346511],[6.037291,49.34662],[6.037101,49.346181],[6.035244,49.346631],[6.035018,49.346675]]]}"
2,57022,Angevillers,"49.390,6.048","{""type"":""Polygon"",""coordinates"":[[[6.016871,49.376947],[6.016791,49.377166],[6.016488,49.377193],[6.016744,49.377374],[6.018852,49.378338],[6.019677,49.378659],[6.019827,49.378704],[6.019885,49.379209],[6.020475,49.379514],[6.020711,49.379714],[6.021322,49.379955],[6.022442,49.380523],[6.022662,49.380515],[6.022957,49.38056],[6.023514,49.380821],[6.02307,49.381151],[6.022643,49.381524],[6.021042,49.382801],[6.020916,49.382921],[6.02067,49.382983],[6.020195,49.383327],[6.019365,49.384221],[6.018472,49.385243],[6.018125,49.385727],[6.01764,49.386323],[6.018521,49.386268],[6.021077,49.387038],[6.020865,49.387366],[6.020429,49.387824],[6.020204,49.387965],[6.022267,49.389137],[6.021854,49.389519],[6.021364,49.390043],[6.020825,49.390735],[6.020954,49.390814],[6.021588,49.391102],[6.021038,49.391636],[6.020212,49.392402],[6.019462,49.393179],[6.01918,49.393494],[6.019509,49.393621],[6.020819,49.393984],[6.020551,49.394452],[6.022047,49.394902],[6.023534,49.39523],[6.025687,49.395733],[6.025918,49.395543],[6.026789,49.39563],[6.027383,49.395233],[6.029437,49.393787],[6.029507,49.393716],[6.030073,49.393313],[6.030623,49.392952],[6.031109,49.392576],[6.031917,49.391978],[6.033849,49.390636],[6.035819,49.391702],[6.036628,49.392127],[6.036765,49.392215],[6.037124,49.391832],[6.037617,49.392083],[6.035507,49.393765],[6.034639,49.394438],[6.036529,49.395305],[6.036411,49.395455],[6.035964,49.396228],[6.035194,49.397614],[6.035137,49.397696],[6.035752,49.397941],[6.036931,49.398369],[6.03727,49.398526],[6.036228,49.40021],[6.038284,49.401126],[6.037408,49.402138],[6.042104,49.404147],[6.040409,49.405991],[6.039679,49.406938],[6.039557,49.407161],[6.039321,49.407753],[6.038305,49.409422],[6.038585,49.409486],[6.037968,49.411257],[6.039224,49.411473],[6.039379,49.411177],[6.039661,49.410442],[6.04043,49.40876],[6.040925,49.407852],[6.041023,49.407543],[6.041181,49.407145],[6.041336,49.406884],[6.042977,49.404689],[6.04415,49.403128],[6.045129,49.402223],[6.045175,49.402166],[6.046457,49.401114],[6.045639,49.400498],[6.044358,49.399555],[6.045417,49.398856],[6.045166,49.398713],[6.044101,49.397742],[6.047647,49.396469],[6.048272,49.397036],[6.048684,49.397454],[6.048785,49.397523],[6.04934,49.398035],[6.05029,49.398835],[6.05233,49.400409],[6.054008,49.40187],[6.054108,49.401976],[6.054234,49.401895],[6.054919,49.401545],[6.056509,49.402373],[6.05667,49.402448],[6.057493,49.401924],[6.057637,49.401847],[6.057893,49.401878],[6.058328,49.402111],[6.058873,49.402323],[6.05953,49.402662],[6.059685,49.402762],[6.060023,49.403182],[6.060261,49.403549],[6.065131,49.402331],[6.067871,49.401313],[6.071825,49.399157],[6.072635,49.399081],[6.074676,49.399018],[6.073805,49.398555],[6.078587,49.39742],[6.078283,49.397043],[6.077809,49.396558],[6.077371,49.396201],[6.077261,49.395992],[6.076961,49.395679],[6.076584,49.39534],[6.0762,49.394917],[6.075852,49.3946],[6.075425,49.394295],[6.074997,49.394015],[6.073487,49.393532],[6.071321,49.393281],[6.069855,49.393122],[6.068262,49.392765],[6.068154,49.392723],[6.067631,49.392629],[6.065865,49.392282],[6.064273,49.392288],[6.063025,49.392706],[6.061648,49.392703],[6.060904,49.392795],[6.059757,49.390272],[6.060075,49.390221],[6.05984,49.389466],[6.055432,49.388831],[6.056317,49.388043],[6.056467,49.387888],[6.056834,49.387591],[6.056961,49.387519],[6.05712,49.387355],[6.057326,49.387008],[6.057363,49.386792],[6.057578,49.386549],[6.057744,49.386247],[6.057778,49.385926],[6.057872,49.385622],[6.058006,49.3854],[6.058274,49.385156],[6.058523,49.385002],[6.058752,49.384786],[6.058436,49.384357],[6.057989,49.384005],[6.056125,49.381741],[6.054235,49.379943],[6.054218,49.379847],[6.054454,49.37938],[6.054577,49.379014],[6.054603,49.378595],[6.054713,49.378194],[6.054716,49.378038],[6.054265,49.377393],[6.054245,49.377346],[6.053601,49.376381],[6.05353,49.376296],[6.053166,49.375685],[6.052929,49.375252],[6.052673,49.374949],[6.052561,49.374986],[6.052096,49.374561],[6.051846,49.374359],[6.051479,49.374659],[6.051249,49.374817],[6.0511,49.374811],[6.050727,49.37461],[6.05015,49.374347],[6.049794,49.374283],[6.04858,49.373501],[6.047643,49.372919],[6.047201,49.372596],[6.046983,49.372709],[6.045645,49.37347],[6.044757,49.373988],[6.043133,49.373118],[6.042883,49.372972],[6.042115,49.372574],[6.042137,49.372501],[6.041532,49.372322],[6.040446,49.371976],[6.039564,49.371721],[6.038296,49.371325],[6.037813,49.371166],[6.03728,49.370949],[6.036754,49.370773],[6.036214,49.370568],[6.035491,49.370235],[6.034907,49.370635],[6.032325,49.368851],[6.032045,49.369563],[6.03217,49.369585],[6.031679,49.370722],[6.031582,49.370879],[6.031366,49.371085],[6.030597,49.371592],[6.029986,49.371944],[6.029374,49.371813],[6.029233,49.371961],[6.028998,49.372046],[6.027507,49.372419],[6.026633,49.372858],[6.026276,49.372986],[6.025641,49.373253],[6.024783,49.373461],[6.024359,49.3736],[6.023977,49.373746],[6.024017,49.373834],[6.02345,49.374132],[6.022904,49.374455],[6.022194,49.375002],[6.021348,49.375398],[6.021003,49.376112],[6.020345,49.376555],[6.019129,49.375983],[6.017743,49.377171],[6.016871,49.376947]]]}"
3,57287,Basse-Ham,"49.375,6.238","{""type"":""Polygon"",""coordinates"":[[[6.233224,49.389254],[6.233953,49.389517],[6.234614,49.389779],[6.235221,49.389981],[6.235917,49.390178],[6.236444,49.390406],[6.23679,49.390525],[6.237659,49.39086],[6.237995,49.391014],[6.23937,49.391581],[6.239668,49.391712],[6.240307,49.391962],[6.240874,49.392216],[6.241105,49.392339],[6.241427,49.392459],[6.242336,49.392908],[6.242958,49.393158],[6.243714,49.393414],[6.244734,49.393679],[6.246184,49.393936],[6.24656,49.393966],[6.247296,49.394073],[6.248353,49.39417],[6.249604,49.394298],[6.250785,49.394435],[6.250824,49.393917],[6.250801,49.393357],[6.250722,49.393019],[6.250259,49.392841],[6.250095,49.392819],[6.249441,49.392794],[6.249324,49.392768],[6.249029,49.392589],[6.248767,49.392375],[6.248541,49.392152],[6.24773,49.391712],[6.247519,49.391524],[6.247877,49.391083],[6.247596,49.390951],[6.248028,49.390682],[6.247985,49.390588],[6.247687,49.390456],[6.248716,49.389578],[6.248826,49.389629],[6.25027,49.388425],[6.250121,49.388181],[6.250092,49.388062],[6.249445,49.388059],[6.250407,49.387451],[6.251404,49.387027],[6.251001,49.386564],[6.251784,49.38583],[6.251627,49.385753],[6.252237,49.385247],[6.252322,49.385159],[6.252604,49.385348],[6.255254,49.383443],[6.255355,49.383359],[6.255916,49.383659],[6.25652,49.383284],[6.256956,49.383101],[6.257791,49.382419],[6.258061,49.38192],[6.257642,49.381617],[6.257238,49.38098],[6.257217,49.380563],[6.257278,49.380149],[6.257617,49.379558],[6.258397,49.379264],[6.259899,49.379071],[6.260869,49.379052],[6.261296,49.379093],[6.261624,49.379068],[6.261603,49.37824],[6.261717,49.377056],[6.261823,49.376731],[6.261856,49.376509],[6.261568,49.376416],[6.262008,49.375505],[6.262788,49.373929],[6.262874,49.373775],[6.262521,49.373758],[6.262806,49.373126],[6.26315,49.372412],[6.263428,49.37233],[6.26346,49.372501],[6.26387,49.372456],[6.264698,49.371433],[6.265049,49.371211],[6.265413,49.371134],[6.26592,49.3711],[6.266881,49.37097],[6.267162,49.370943],[6.268252,49.370499],[6.26891,49.3707],[6.269219,49.370488],[6.26949,49.36996],[6.270564,49.369068],[6.271189,49.368585],[6.27187,49.36813],[6.272381,49.367087],[6.27195,49.366791],[6.270177,49.366672],[6.268425,49.366531],[6.267628,49.366284],[6.267486,49.365956],[6.267056,49.36555],[6.266748,49.365326],[6.266436,49.365182],[6.266145,49.365337],[6.26584,49.365228],[6.2655,49.365155],[6.264627,49.365062],[6.264313,49.364962],[6.263978,49.3653],[6.263394,49.365632],[6.26031,49.365359],[6.257955,49.365496],[6.255539,49.365851],[6.254489,49.365986],[6.254301,49.365631],[6.2515,49.366284],[6.251259,49.365815],[6.250771,49.365885],[6.250914,49.366223],[6.249037,49.366522],[6.248856,49.366488],[6.248492,49.366534],[6.248301,49.366257],[6.248097,49.366133],[6.248109,49.36605],[6.247938,49.365937],[6.247708,49.365976],[6.247431,49.365924],[6.247383,49.365824],[6.247425,49.365656],[6.247382,49.365465],[6.247446,49.365063],[6.247408,49.364933],[6.24746,49.364799],[6.247191,49.3649],[6.246701,49.365029],[6.24616,49.364209],[6.246127,49.363945],[6.245969,49.364091],[6.245676,49.364249],[6.245292,49.36442],[6.241203,49.363603],[6.239633,49.362388],[6.241773,49.362599],[6.242952,49.362487],[6.242995,49.361696],[6.241851,49.361097],[6.242435,49.360483],[6.242555,49.35999],[6.243204,49.360294],[6.244107,49.36006],[6.24473,49.359291],[6.245176,49.357873],[6.243702,49.35751],[6.241968,49.357673],[6.242017,49.357514],[6.241331,49.357161],[6.240426,49.356942],[6.235549,49.355135],[6.235439,49.355256],[6.234928,49.355626],[6.234019,49.356673],[6.233874,49.356919],[6.233806,49.357105],[6.233706,49.357219],[6.233754,49.357322],[6.234607,49.357486],[6.234991,49.357971],[6.234945,49.358385],[6.234967,49.358799],[6.234741,49.35951],[6.234613,49.359863],[6.234734,49.360069],[6.235074,49.360384],[6.235152,49.360581],[6.235037,49.360892],[6.234913,49.361131],[6.234583,49.361381],[6.233731,49.362105],[6.233536,49.362875],[6.23177,49.361973],[6.230016,49.363006],[6.229822,49.363248],[6.229437,49.363172],[6.229069,49.363136],[6.228727,49.363495],[6.228342,49.363755],[6.227893,49.364009],[6.227271,49.364236],[6.226813,49.36433],[6.226206,49.364414],[6.224715,49.36451],[6.223491,49.36463],[6.223128,49.364745],[6.222595,49.364944],[6.222408,49.365055],[6.221736,49.365563],[6.221388,49.366046],[6.221165,49.366462],[6.221101,49.366512],[6.221552,49.366814],[6.221731,49.367013],[6.221913,49.367317],[6.221581,49.367522],[6.221223,49.367859],[6.22114,49.367964],[6.220358,49.368536],[6.220047,49.368984],[6.219767,49.369449],[6.219342,49.37036],[6.218591,49.371263],[6.218402,49.371161],[6.218117,49.371493],[6.216692,49.370933],[6.215537,49.37294],[6.215351,49.372964],[6.214758,49.372772],[6.213671,49.37416],[6.212976,49.374068],[6.212707,49.374753],[6.212508,49.374738],[6.212414,49.375596],[6.212446,49.376103],[6.211984,49.376084],[6.211805,49.378497],[6.210916,49.378559],[6.210874,49.380283],[6.210894,49.380368],[6.210939,49.381146],[6.210669,49.381152],[6.210813,49.382399],[6.20971,49.382592],[6.210534,49.383521],[6.210954,49.384073],[6.210599,49.384124],[6.209875,49.384178],[6.209535,49.384179],[6.209447,49.384206],[6.208448,49.384363],[6.20761,49.384393],[6.20704,49.384389],[6.206549,49.384445],[6.206018,49.384601],[6.20514,49.385061],[6.204106,49.385387],[6.204253,49.385638],[6.204616,49.386116],[6.204969,49.386506],[6.205377,49.386898],[6.205757,49.387232],[6.206286,49.387593],[6.20692,49.387909],[6.207634,49.388179],[6.208326,49.388419],[6.209091,49.388607],[6.209958,49.388748],[6.210838,49.388815],[6.211635,49.388824],[6.212362,49.388795],[6.213121,49.388698],[6.213943,49.388506],[6.214694,49.388276],[6.217216,49.387528],[6.218041,49.387299],[6.218602,49.387165],[6.219619,49.387005],[6.220603,49.386898],[6.221845,49.386813],[6.223229,49.386778],[6.224273,49.386793],[6.225161,49.386847],[6.226162,49.386945],[6.227055,49.387077],[6.2279,49.387261],[6.229337,49.387684],[6.230882,49.388245],[6.231891,49.388601],[6.233224,49.389254]]]}"
4,57574,Basse-Rentgen,"49.491,6.201","{""type"":""Polygon"",""coordinates"":[[[6.221426,49.485414],[6.221247,49.485191],[6.221196,49.485047],[6.220765,49.48444],[6.219898,49.48305],[6.219683,49.482777],[6.219098,49.48179],[6.218652,49.481092],[6.218526,49.481027],[6.218311,49.48064],[6.217905,49.480083],[6.216852,49.478444],[6.216594,49.47803],[6.215964,49.477059],[6.215693,49.476722],[6.215385,49.476243],[6.215142,49.475915],[6.214873,49.475497],[6.213852,49.473993],[6.213624,49.47369],[6.213022,49.4728],[6.212864,49.472441],[6.21102,49.472828],[6.210357,49.472985],[6.209838,49.473132],[6.20916,49.473372],[6.208135,49.473845],[6.207898,49.473592],[6.207658,49.473269],[6.207096,49.473483],[6.206178,49.473854],[6.20564,49.473103],[6.204814,49.473271],[6.204738,49.473468],[6.203847,49.473803],[6.203197,49.474018],[6.202991,49.474063],[6.202303,49.473224],[6.202864,49.472994],[6.202252,49.47215],[6.202056,49.472171],[6.201735,49.472268],[6.201527,49.472295],[6.201099,49.472513],[6.201434,49.47287],[6.201466,49.472956],[6.201822,49.473423],[6.201091,49.474031],[6.199607,49.475048],[6.199188,49.475326],[6.198981,49.475193],[6.198545,49.47482],[6.196001,49.475746],[6.195969,49.475584],[6.195819,49.475652],[6.195097,49.475891],[6.194389,49.476111],[6.19369,49.476307],[6.193184,49.475875],[6.192572,49.47524],[6.19123,49.475834],[6.190515,49.47612],[6.189567,49.476579],[6.188769,49.476911],[6.188276,49.477136],[6.187924,49.477437],[6.187312,49.477852],[6.186993,49.478032],[6.186446,49.47781],[6.185789,49.477605],[6.185721,49.477554],[6.183977,49.478548],[6.183263,49.477838],[6.182642,49.478458],[6.182211,49.479145],[6.181979,49.479095],[6.18186,49.479614],[6.181835,49.479851],[6.181629,49.479907],[6.179752,49.480372],[6.17939,49.480138],[6.178837,49.48026],[6.17868,49.480196],[6.177971,49.479743],[6.17747,49.479438],[6.177312,49.479369],[6.17661,49.479275],[6.176891,49.481842],[6.176672,49.483165],[6.176325,49.483406],[6.176026,49.483542],[6.174919,49.483979],[6.174373,49.484183],[6.172669,49.484733],[6.170118,49.485412],[6.169586,49.485587],[6.170119,49.486331],[6.16838,49.486387],[6.16796,49.48642],[6.167738,49.486482],[6.167485,49.486491],[6.167069,49.486592],[6.165261,49.486676],[6.165123,49.486674],[6.166293,49.487627],[6.166643,49.487861],[6.167355,49.488236],[6.167641,49.488464],[6.168209,49.48895],[6.167658,49.489428],[6.168276,49.490337],[6.168651,49.491114],[6.169072,49.4915],[6.169005,49.491593],[6.168591,49.492346],[6.168391,49.492663],[6.168378,49.492738],[6.167577,49.494312],[6.168547,49.494539],[6.169295,49.49475],[6.170563,49.49506],[6.171196,49.495198],[6.171581,49.495207],[6.172571,49.495255],[6.174089,49.494941],[6.174023,49.494846],[6.174368,49.494709],[6.174765,49.494396],[6.175371,49.495322],[6.175996,49.495619],[6.176222,49.495748],[6.176495,49.495854],[6.176907,49.495932],[6.177392,49.49617],[6.177657,49.496258],[6.177901,49.496302],[6.178065,49.496385],[6.178451,49.496502],[6.178617,49.496399],[6.178976,49.496286],[6.179221,49.496156],[6.179432,49.495996],[6.179966,49.495664],[6.180441,49.49546],[6.180941,49.495154],[6.181209,49.494966],[6.182502,49.494681],[6.184435,49.495444],[6.186512,49.495584],[6.188199,49.495325],[6.188785,49.49556],[6.188846,49.495941],[6.188987,49.49659],[6.189032,49.496657],[6.189088,49.496962],[6.189648,49.496932],[6.190608,49.496841],[6.191541,49.4968],[6.193942,49.496813],[6.194883,49.496706],[6.19563,49.496725],[6.19619,49.496721],[6.198396,49.496675],[6.198287,49.496889],[6.199448,49.496919],[6.200188,49.496845],[6.20052,49.4977],[6.201013,49.497829],[6.201236,49.497928],[6.202284,49.498544],[6.203071,49.499394],[6.204607,49.499079],[6.204949,49.499318],[6.205691,49.500363],[6.208288,49.500759],[6.208394,49.50101],[6.209139,49.500984],[6.209981,49.500908],[6.210213,49.500907],[6.211068,49.50082],[6.211214,49.501299],[6.211501,49.502106],[6.212119,49.503355],[6.212615,49.503934],[6.212829,49.503953],[6.214579,49.50383],[6.214675,49.504647],[6.216617,49.504601],[6.21688,49.505031],[6.217021,49.505134],[6.217266,49.505666],[6.21723,49.506898],[6.217035,49.507859],[6.217303,49.507887],[6.21681,49.508776],[6.216368,49.509016],[6.217129,49.509758],[6.218103,49.509963],[6.218369,49.509404],[6.219867,49.509545],[6.220002,49.508771],[6.222803,49.50918],[6.224573,49.509529],[6.227575,49.510357],[6.22827,49.509511],[6.229062,49.509599],[6.22986,49.509572],[6.231875,49.509432],[6.232305,49.509378],[6.233116,49.509209],[6.233832,49.509],[6.234272,49.50879],[6.236163,49.508152],[6.236337,49.508043],[6.236264,49.507916],[6.235285,49.506493],[6.234067,49.504677],[6.23357,49.503915],[6.233228,49.503851],[6.232656,49.50291],[6.232137,49.502031],[6.232076,49.501726],[6.230265,49.499162],[6.230023,49.498812],[6.229617,49.498123],[6.228956,49.497102],[6.228263,49.496072],[6.22785,49.495418],[6.227716,49.495306],[6.227286,49.494699],[6.227157,49.494493],[6.227091,49.494302],[6.227111,49.494218],[6.225555,49.491799],[6.225498,49.491641],[6.225002,49.490849],[6.224375,49.489944],[6.223951,49.489207],[6.223708,49.488957],[6.223113,49.488076],[6.222933,49.487929],[6.222881,49.487738],[6.222455,49.487164],[6.22232,49.48689],[6.221895,49.486216],[6.221864,49.486059],[6.221711,49.485972],[6.221701,49.485764],[6.221617,49.48573],[6.221426,49.485414]]]}"
5,57062,Berg-sur-Moselle,"49.434,6.310","{""type"":""Polygon"",""coordinates"":[[[6.322125,49.441418],[6.321489,49.440664],[6.321075,49.440069],[6.320637,49.43939],[6.320349,49.438906],[6.320208,49.438638],[6.319913,49.437899],[6.319781,49.437386],[6.319717,49.436915],[6.319745,49.436465],[6.319836,49.436173],[6.320092,49.435632],[6.320357,49.434957],[6.321052,49.432676],[6.32128,49.431807],[6.321431,49.431126],[6.321636,49.429833],[6.321681,49.429367],[6.321718,49.428699],[6.321794,49.427985],[6.321793,49.42676],[6.321774,49.426321],[6.321737,49.426021],[6.321672,49.425781],[6.321493,49.425317],[6.321283,49.424909],[6.320897,49.42439],[6.320644,49.424145],[6.320055,49.423762],[6.319595,49.423499],[6.318889,49.423149],[6.318113,49.42281],[6.31737,49.422561],[6.316439,49.422334],[6.315593,49.422215],[6.314783,49.422207],[6.313987,49.422268],[6.31306,49.422457],[6.312336,49.422681],[6.311802,49.422875],[6.3112,49.423164],[6.310747,49.423416],[6.310242,49.423725],[6.309528,49.424225],[6.30917,49.424499],[6.308821,49.424929],[6.308598,49.425276],[6.308342,49.425814],[6.308241,49.426233],[6.308223,49.426453],[6.308208,49.427308],[6.308221,49.427686],[6.308196,49.428053],[6.308123,49.428693],[6.308053,49.429085],[6.308082,49.429197],[6.307986,49.429634],[6.307765,49.429953],[6.307437,49.430241],[6.307002,49.430421],[6.306389,49.430563],[6.305954,49.43063],[6.305449,49.430664],[6.305286,49.430693],[6.304783,49.430675],[6.304218,49.430631],[6.303258,49.430373],[6.302243,49.43003],[6.301243,49.430822],[6.300766,49.43126],[6.300182,49.431753],[6.299832,49.432085],[6.298996,49.432841],[6.299189,49.432925],[6.299344,49.432842],[6.299484,49.432968],[6.299251,49.43307],[6.299087,49.433015],[6.29888,49.433199],[6.298381,49.433815],[6.298285,49.434336],[6.298587,49.435211],[6.298369,49.435674],[6.298207,49.435979],[6.298175,49.436599],[6.298287,49.436931],[6.298224,49.437652],[6.29823,49.437972],[6.301696,49.438054],[6.301699,49.438212],[6.302959,49.438907],[6.303789,49.439289],[6.303465,49.439628],[6.303393,49.43979],[6.302641,49.440424],[6.302461,49.440629],[6.302194,49.440997],[6.301707,49.441734],[6.301587,49.44194],[6.301343,49.442507],[6.301097,49.443012],[6.300986,49.443177],[6.303439,49.443874],[6.303789,49.443237],[6.303893,49.443109],[6.304142,49.442934],[6.30703,49.444016],[6.307561,49.444178],[6.307683,49.444236],[6.308223,49.444389],[6.30872,49.444592],[6.309425,49.444832],[6.309766,49.444635],[6.310063,49.444494],[6.310299,49.44432],[6.310781,49.444011],[6.311327,49.443707],[6.311569,49.44354],[6.311731,49.443483],[6.312038,49.443297],[6.31224,49.443214],[6.312309,49.44314],[6.314468,49.443627],[6.315133,49.443806],[6.315968,49.442295],[6.316154,49.44198],[6.317122,49.441952],[6.318675,49.441889],[6.31984,49.441772],[6.320554,49.441671],[6.32119,49.441633],[6.322125,49.441418]]]}"
