id,code_insee,nom_commune,coordinates,geojson
1,49007,Angers,"47.482,-0.563","{""type"":""Polygon"",""coordinates"":[[[-0.515029,47.457977],[-0.514954,47.457785],[-0.515194,47.457322],[-0.515114,47.456927],[-0.515126,47.456803],[-0.515415,47.456316],[-0.516095,47.455789],[-0.516485,47.455412],[-0.516757,47.455099],[-0.517316,47.453869],[-0.517582,47.453251],[-0.51516,47.452977],[-0.514931,47.452956],[-0.515038,47.452491],[-0.513588,47.452265],[-0.512416,47.452071],[-0.511338,47.451867],[-0.511087,47.451849],[-0.510825,47.451761],[-0.510745,47.451691],[-0.510269,47.451584],[-0.509868,47.451354],[-0.50935,47.450987],[-0.509244,47.450728],[-0.509297,47.450417],[-0.509425,47.449498],[-0.509398,47.449247],[-0.509289,47.448953],[-0.509288,47.448583],[-0.509449,47.447907],[-0.509498,47.447583],[-0.511536,47.448277],[-0.512493,47.448616],[-0.515417,47.449612],[-0.515979,47.449811],[-0.51827,47.450601],[-0.520183,47.451267],[-0.520517,47.451064],[-0.521032,47.450863],[-0.521294,47.450742],[-0.521862,47.450588],[-0.522746,47.450428],[-0.5232,47.450359],[-0.524056,47.450287],[-0.52411,47.450156],[-0.524892,47.449099],[-0.525084,47.448668],[-0.525546,47.447578],[-0.525939,47.446555],[-0.526327,47.446178],[-0.526722,47.445826],[-0.526892,47.445641],[-0.527136,47.44564],[-0.527895,47.44603],[-0.529808,47.444749],[-0.530917,47.444064],[-0.531657,47.443701],[-0.532765,47.443275],[-0.533586,47.443033],[-0.533803,47.442982],[-0.534855,47.442802],[-0.535141,47.442738],[-0.535917,47.442632],[-0.536411,47.442594],[-0.537593,47.442475],[-0.538334,47.442363],[-0.538596,47.442295],[-0.538747,47.442212],[-0.539215,47.441689],[-0.539533,47.441473],[-0.54005,47.44133],[-0.54083,47.441224],[-0.541118,47.441218],[-0.54208,47.441233],[-0.542632,47.441275],[-0.543348,47.441363],[-0.544463,47.44144],[-0.546168,47.441441],[-0.54685,47.441422],[-0.547202,47.441395],[-0.54773,47.441321],[-0.548109,47.44124],[-0.548499,47.441183],[-0.54911,47.441061],[-0.549699,47.441031],[-0.550808,47.441041],[-0.551598,47.441077],[-0.551945,47.441124],[-0.552262,47.441232],[-0.552153,47.441463],[-0.552021,47.441938],[-0.551889,47.442718],[-0.551689,47.443742],[-0.551641,47.444319],[-0.552153,47.444194],[-0.552298,47.444101],[-0.553076,47.443872],[-0.55387,47.44368],[-0.554203,47.443655],[-0.554988,47.443702],[-0.555337,47.443774],[-0.556202,47.443624],[-0.55673,47.443115],[-0.556848,47.443031],[-0.557262,47.442851],[-0.557884,47.442649],[-0.557971,47.44244],[-0.558785,47.44122],[-0.558905,47.44114],[-0.558911,47.440853],[-0.559204,47.440356],[-0.559398,47.440088],[-0.559608,47.439849],[-0.560082,47.439152],[-0.560447,47.438717],[-0.56093,47.438234],[-0.561313,47.437789],[-0.561502,47.437537],[-0.561522,47.4374],[-0.56325,47.438111],[-0.563957,47.438541],[-0.564122,47.438589],[-0.564248,47.438462],[-0.565284,47.437507],[-0.565496,47.437689],[-0.566217,47.438076],[-0.566699,47.438407],[-0.567644,47.439097],[-0.568475,47.439656],[-0.568622,47.43974],[-0.569258,47.440176],[-0.569932,47.440529],[-0.570273,47.440679],[-0.570963,47.440935],[-0.571348,47.441028],[-0.571411,47.44117],[-0.571541,47.441269],[-0.571922,47.441492],[-0.572362,47.441773],[-0.573261,47.44243],[-0.573942,47.442909],[-0.575068,47.443807],[-0.575405,47.444041],[-0.575684,47.444202],[-0.576282,47.444497],[-0.576787,47.444695],[-0.576759,47.444726],[-0.578116,47.445322],[-0.578773,47.445544],[-0.579076,47.445678],[-0.579371,47.445861],[-0.57966,47.445987],[-0.581445,47.446627],[-0.582062,47.446933],[-0.582871,47.44744],[-0.583177,47.447672],[-0.583514,47.447896],[-0.584201,47.448282],[-0.584431,47.448431],[-0.585179,47.448859],[-0.585851,47.449275],[-0.586312,47.449519],[-0.586628,47.449639],[-0.587261,47.449938],[-0.587876,47.450279],[-0.588689,47.450648],[-0.588991,47.450716],[-0.590013,47.450727],[-0.587156,47.451905],[-0.588261,47.452704],[-0.590178,47.452405],[-0.590263,47.452525],[-0.587798,47.454138],[-0.590206,47.455318],[-0.590027,47.458653],[-0.592394,47.459114],[-0.594356,47.459404],[-0.595249,47.45953],[-0.596376,47.459548],[-0.596973,47.459542],[-0.597103,47.458157],[-0.597117,47.457732],[-0.597099,47.45745],[-0.596912,47.456286],[-0.596841,47.456039],[-0.596806,47.455695],[-0.597592,47.455629],[-0.598959,47.455606],[-0.59881,47.455286],[-0.599142,47.455246],[-0.599755,47.455253],[-0.600028,47.455215],[-0.600204,47.455152],[-0.600543,47.455119],[-0.600953,47.455509],[-0.60151,47.455901],[-0.602059,47.456419],[-0.602298,47.456619],[-0.602802,47.456943],[-0.603479,47.457206],[-0.604418,47.457422],[-0.605261,47.4565],[-0.605588,47.456208],[-0.605895,47.456085],[-0.606167,47.456023],[-0.606634,47.455974],[-0.606902,47.455982],[-0.607059,47.456065],[-0.607794,47.455337],[-0.608115,47.455775],[-0.608662,47.456455],[-0.608831,47.4567],[-0.609456,47.456441],[-0.610259,47.456174],[-0.611454,47.455721],[-0.612206,47.455381],[-0.612635,47.455246],[-0.613412,47.455064],[-0.613545,47.454962],[-0.613825,47.454916],[-0.613694,47.455338],[-0.613688,47.455728],[-0.61375,47.456106],[-0.613868,47.456428],[-0.614042,47.456735],[-0.614342,47.457091],[-0.61473,47.457472],[-0.615228,47.457912],[-0.616165,47.458764],[-0.61745,47.459907],[-0.617726,47.460195],[-0.61757,47.460321],[-0.617473,47.460333],[-0.617375,47.46046],[-0.616361,47.461876],[-0.616616,47.461991],[-0.615998,47.462659],[-0.615546,47.463126],[-0.613256,47.46385],[-0.611039,47.462738],[-0.610097,47.46225],[-0.607152,47.463466],[-0.606152,47.463524],[-0.606088,47.463863],[-0.605607,47.465099],[-0.605623,47.465247],[-0.607178,47.465477],[-0.608812,47.46568],[-0.608928,47.465713],[-0.609021,47.465818],[-0.60905,47.466045],[-0.609114,47.466922],[-0.609059,47.467404],[-0.60893,47.467803],[-0.609381,47.467763],[-0.609694,47.467813],[-0.609885,47.467942],[-0.610117,47.468395],[-0.610437,47.468979],[-0.610692,47.469239],[-0.611652,47.469421],[-0.611828,47.469798],[-0.612329,47.470444],[-0.61262,47.470745],[-0.613289,47.471367],[-0.611778,47.471819],[-0.611295,47.471951],[-0.611071,47.471955],[-0.610808,47.472096],[-0.609027,47.472644],[-0.608533,47.472775],[-0.607818,47.472887],[-0.607374,47.472909],[-0.602997,47.473052],[-0.602366,47.473106],[-0.601844,47.473124],[-0.60209,47.47326],[-0.605112,47.474184],[-0.605987,47.474456],[-0.607029,47.474842],[-0.608186,47.475332],[-0.608795,47.475648],[-0.608348,47.476094],[-0.6087,47.476305],[-0.608767,47.476418],[-0.608861,47.476826],[-0.608912,47.477501],[-0.609389,47.477532],[-0.609396,47.477661],[-0.609601,47.480036],[-0.60968,47.481002],[-0.609721,47.482121],[-0.609836,47.485622],[-0.609931,47.488861],[-0.608567,47.488705],[-0.6077,47.488592],[-0.607881,47.488203],[-0.607877,47.487833],[-0.60774,47.487573],[-0.607536,47.487405],[-0.607271,47.487267],[-0.607038,47.487178],[-0.606552,47.48703],[-0.606049,47.486673],[-0.605612,47.48656],[-0.605173,47.486393],[-0.604368,47.486212],[-0.604048,47.486171],[-0.603255,47.486233],[-0.602386,47.48636],[-0.601521,47.486313],[-0.601291,47.486466],[-0.600926,47.486433],[-0.600562,47.486336],[-0.600293,47.486232],[-0.600096,47.486102],[-0.59998,47.485948],[-0.599958,47.48574],[-0.600016,47.485435],[-0.600152,47.485168],[-0.600263,47.484886],[-0.600303,47.484563],[-0.600305,47.484288],[-0.600245,47.483705],[-0.59987,47.483742],[-0.59967,47.483593],[-0.599441,47.483489],[-0.599161,47.483416],[-0.598865,47.483394],[-0.597793,47.483419],[-0.596392,47.483337],[-0.595123,47.483155],[-0.594806,47.483126],[-0.594103,47.483146],[-0.593778,47.483139],[-0.593479,47.4831],[-0.592842,47.483114],[-0.592548,47.483067],[-0.5919,47.483023],[-0.591544,47.482967],[-0.590825,47.48289],[-0.590193,47.482798],[-0.588864,47.482761],[-0.588211,47.482682],[-0.587604,47.482641],[-0.587325,47.482609],[-0.586779,47.482507],[-0.586566,47.482408],[-0.586235,47.482098],[-0.586012,47.481842],[-0.585551,47.481777],[-0.584475,47.481729],[-0.584293,47.4817],[-0.583361,47.481452],[-0.583041,47.481402],[-0.583066,47.481236],[-0.582662,47.481137],[-0.582121,47.481047],[-0.581582,47.481005],[-0.580861,47.482416],[-0.580592,47.482922],[-0.581586,47.483717],[-0.58237,47.484197],[-0.582718,47.48439],[-0.582399,47.48488],[-0.582459,47.485232],[-0.582441,47.485438],[-0.582365,47.485648],[-0.581873,47.486604],[-0.581748,47.486807],[-0.581574,47.487023],[-0.580941,47.48766],[-0.580658,47.487992],[-0.579868,47.489243],[-0.579718,47.489546],[-0.579944,47.489677],[-0.579832,47.489843],[-0.579236,47.490503],[-0.578893,47.490789],[-0.57845,47.491043],[-0.577629,47.491293],[-0.576851,47.491657],[-0.577653,47.492671],[-0.577572,47.492757],[-0.578151,47.493528],[-0.578585,47.494084],[-0.578195,47.494239],[-0.578263,47.494348],[-0.576942,47.494732],[-0.576071,47.495879],[-0.575933,47.495827],[-0.575064,47.496874],[-0.574688,47.496736],[-0.574424,47.496961],[-0.574722,47.497187],[-0.573783,47.497841],[-0.573666,47.497888],[-0.575091,47.498542],[-0.576083,47.498989],[-0.574511,47.500047],[-0.574622,47.500744],[-0.574445,47.500636],[-0.5746,47.50104],[-0.574263,47.500912],[-0.574377,47.501449],[-0.574418,47.501821],[-0.574566,47.502423],[-0.574594,47.502852],[-0.574524,47.503217],[-0.574304,47.503466],[-0.573844,47.503766],[-0.573397,47.50375],[-0.572094,47.503815],[-0.571291,47.503962],[-0.571107,47.504032],[-0.570648,47.504309],[-0.569937,47.504759],[-0.569974,47.504836],[-0.569699,47.504994],[-0.568738,47.505617],[-0.56791,47.506266],[-0.567597,47.506456],[-0.567423,47.506442],[-0.567061,47.506327],[-0.56656,47.506221],[-0.566245,47.50618],[-0.566155,47.506293],[-0.566293,47.506461],[-0.566497,47.507029],[-0.566763,47.507648],[-0.566943,47.507908],[-0.567374,47.508353],[-0.567448,47.508466],[-0.567722,47.509086],[-0.568049,47.509787],[-0.56835,47.510248],[-0.568729,47.510866],[-0.569287,47.511908],[-0.569548,47.512195],[-0.569373,47.513875],[-0.569374,47.514045],[-0.568117,47.514322],[-0.566924,47.514452],[-0.566402,47.514438],[-0.566415,47.515435],[-0.564282,47.515557],[-0.563862,47.514577],[-0.563585,47.514597],[-0.563005,47.514603],[-0.563053,47.51483],[-0.563169,47.515181],[-0.563409,47.515673],[-0.563666,47.516037],[-0.563777,47.516345],[-0.563852,47.516789],[-0.563827,47.517723],[-0.563742,47.518235],[-0.563743,47.518906],[-0.56379,47.51937],[-0.563177,47.519466],[-0.562569,47.518978],[-0.56203,47.518749],[-0.561362,47.518546],[-0.560723,47.518435],[-0.560254,47.518369],[-0.559456,47.51822],[-0.557967,47.517859],[-0.55729,47.517755],[-0.556679,47.517646],[-0.556083,47.517523],[-0.554716,47.517305],[-0.554076,47.517234],[-0.552778,47.517115],[-0.551895,47.517009],[-0.550673,47.516962],[-0.549663,47.516907],[-0.548554,47.516872],[-0.547581,47.51689],[-0.545851,47.517],[-0.544255,47.517161],[-0.542624,47.517366],[-0.541984,47.517452],[-0.541383,47.517585],[-0.54087,47.517723],[-0.540069,47.518112],[-0.539353,47.518553],[-0.53879,47.519023],[-0.538445,47.519421],[-0.53817,47.519772],[-0.537969,47.520085],[-0.537702,47.520837],[-0.537313,47.521646],[-0.53702,47.52203],[-0.536365,47.522764],[-0.535743,47.523475],[-0.535231,47.523958],[-0.534513,47.524517],[-0.533476,47.525247],[-0.532772,47.525725],[-0.532418,47.525921],[-0.531854,47.5261],[-0.531221,47.526268],[-0.530585,47.526392],[-0.529952,47.526328],[-0.528892,47.525782],[-0.528022,47.525348],[-0.527142,47.524728],[-0.526423,47.524038],[-0.526055,47.523355],[-0.52608,47.522883],[-0.525641,47.521836],[-0.525081,47.520669],[-0.524579,47.519471],[-0.524371,47.518878],[-0.523768,47.517605],[-0.523557,47.516901],[-0.523493,47.51622],[-0.523459,47.515449],[-0.523456,47.514808],[-0.5235,47.514175],[-0.523569,47.513528],[-0.523899,47.512262],[-0.524354,47.511401],[-0.524931,47.510644],[-0.525531,47.509638],[-0.526146,47.508742],[-0.527041,47.507644],[-0.528254,47.506616],[-0.529218,47.505469],[-0.529788,47.504388],[-0.530287,47.503613],[-0.530799,47.502782],[-0.530951,47.502552],[-0.531649,47.501725],[-0.532566,47.500794],[-0.533175,47.50005],[-0.533318,47.499926],[-0.533659,47.499782],[-0.530444,47.49805],[-0.53009,47.497943],[-0.530015,47.497833],[-0.529326,47.497532],[-0.527817,47.49692],[-0.526547,47.496358],[-0.526613,47.495833],[-0.526791,47.495418],[-0.526341,47.495251],[-0.525926,47.49514],[-0.525251,47.49475],[-0.52519,47.494615],[-0.524964,47.494617],[-0.524079,47.494543],[-0.523686,47.494477],[-0.523473,47.494401],[-0.523228,47.494268],[-0.523144,47.494122],[-0.523051,47.493597],[-0.522989,47.493448],[-0.522565,47.493477],[-0.522511,47.493339],[-0.522222,47.493195],[-0.521099,47.49297],[-0.52049,47.492876],[-0.519246,47.492585],[-0.517805,47.492277],[-0.515377,47.491802],[-0.514835,47.491665],[-0.514032,47.491719],[-0.513413,47.491638],[-0.513194,47.491636],[-0.512673,47.491577],[-0.510989,47.491233],[-0.510574,47.491128],[-0.510279,47.491008],[-0.510809,47.490441],[-0.510539,47.490303],[-0.508921,47.48962],[-0.508708,47.489516],[-0.508143,47.489463],[-0.508533,47.48925],[-0.509187,47.488481],[-0.510188,47.48728],[-0.511517,47.485863],[-0.512553,47.484768],[-0.513294,47.484037],[-0.513519,47.483752],[-0.512145,47.483005],[-0.512146,47.48296],[-0.512537,47.482416],[-0.512722,47.482116],[-0.513182,47.481291],[-0.51336,47.480884],[-0.513976,47.479725],[-0.514653,47.478003],[-0.514905,47.47717],[-0.515007,47.476784],[-0.515563,47.47507],[-0.515675,47.474788],[-0.515716,47.47451],[-0.515688,47.474372],[-0.515577,47.473488],[-0.515507,47.473152],[-0.515747,47.473015],[-0.515905,47.472869],[-0.516309,47.472669],[-0.517173,47.472994],[-0.517633,47.472569],[-0.518099,47.47223],[-0.518468,47.471919],[-0.518814,47.471482],[-0.519033,47.471168],[-0.519128,47.470619],[-0.519356,47.469953],[-0.519665,47.469147],[-0.519792,47.469037],[-0.519729,47.468896],[-0.519524,47.468832],[-0.51903,47.468384],[-0.519774,47.467828],[-0.520126,47.467545],[-0.520092,47.467515],[-0.518969,47.466911],[-0.518903,47.466757],[-0.51915,47.466397],[-0.519478,47.46599],[-0.519588,47.465733],[-0.519754,47.465256],[-0.519766,47.465015],[-0.519522,47.463698],[-0.517321,47.463248],[-0.516648,47.463086],[-0.516571,47.463054],[-0.516366,47.46284],[-0.516142,47.462696],[-0.515385,47.462295],[-0.515175,47.462264],[-0.51429,47.46195],[-0.514581,47.461596],[-0.515063,47.460965],[-0.515122,47.460833],[-0.515328,47.460531],[-0.515559,47.460068],[-0.515775,47.45991],[-0.515999,47.459861],[-0.516237,47.459719],[-0.51611,47.459013],[-0.51603,47.458336],[-0.515403,47.458092],[-0.515029,47.457977]]]}"
2,49015,Avrillé,"47.503,-0.601","{""type"":""Polygon"",""coordinates"":[[[-0.609931,47.488861],[-0.609497,47.489446],[-0.609823,47.489566],[-0.610823,47.489823],[-0.611211,47.489885],[-0.61184,47.489956],[-0.612881,47.490201],[-0.614032,47.490547],[-0.614129,47.49063],[-0.614717,47.490907],[-0.61424,47.491905],[-0.614218,47.491982],[-0.6146,47.492755],[-0.615328,47.493951],[-0.617289,47.49494],[-0.617596,47.495077],[-0.619918,47.495705],[-0.620277,47.495169],[-0.622575,47.494759],[-0.623515,47.495088],[-0.624807,47.495692],[-0.625264,47.495856],[-0.625713,47.495987],[-0.62709,47.496583],[-0.627583,47.496747],[-0.628307,47.496919],[-0.628121,47.497431],[-0.627767,47.498059],[-0.627671,47.498187],[-0.627517,47.498563],[-0.627251,47.498619],[-0.627068,47.498862],[-0.626762,47.499036],[-0.626542,47.49928],[-0.626367,47.499289],[-0.626224,47.499159],[-0.626143,47.499023],[-0.625982,47.498967],[-0.625782,47.499043],[-0.625601,47.499179],[-0.625348,47.499499],[-0.625186,47.499601],[-0.62503,47.499613],[-0.625032,47.499747],[-0.624778,47.500141],[-0.624466,47.500298],[-0.623538,47.500306],[-0.623242,47.500325],[-0.623152,47.500433],[-0.62437,47.501018],[-0.624724,47.501155],[-0.625572,47.501427],[-0.626427,47.501669],[-0.626643,47.50163],[-0.626963,47.501667],[-0.627588,47.501846],[-0.62781,47.501959],[-0.628049,47.502149],[-0.630236,47.502788],[-0.630432,47.502754],[-0.631259,47.502837],[-0.63149,47.502907],[-0.632506,47.503359],[-0.63251,47.503432],[-0.633439,47.503645],[-0.633298,47.504135],[-0.633222,47.504725],[-0.633181,47.504932],[-0.632279,47.504653],[-0.631712,47.504539],[-0.631198,47.504518],[-0.631111,47.50477],[-0.631063,47.505203],[-0.630971,47.505645],[-0.630918,47.506019],[-0.631225,47.506097],[-0.631721,47.506076],[-0.632164,47.506151],[-0.632479,47.506326],[-0.632325,47.506366],[-0.631792,47.507028],[-0.631668,47.507409],[-0.631637,47.507912],[-0.631671,47.508378],[-0.63178,47.509041],[-0.630665,47.509207],[-0.630501,47.509313],[-0.63051,47.509563],[-0.630552,47.509672],[-0.630576,47.510271],[-0.630555,47.510764],[-0.630467,47.511623],[-0.630388,47.512093],[-0.63039,47.512224],[-0.631273,47.512575],[-0.631789,47.512869],[-0.631559,47.513317],[-0.631368,47.513805],[-0.6312,47.514132],[-0.630463,47.515402],[-0.63453,47.516373],[-0.634719,47.516437],[-0.63515,47.516688],[-0.636129,47.516936],[-0.635315,47.51786],[-0.634717,47.51859],[-0.635225,47.518801],[-0.634708,47.519569],[-0.634541,47.519897],[-0.633863,47.519602],[-0.632504,47.518871],[-0.632117,47.520164],[-0.631897,47.520837],[-0.631709,47.521347],[-0.633988,47.521314],[-0.634805,47.521357],[-0.635554,47.521454],[-0.635767,47.521511],[-0.635352,47.521918],[-0.635124,47.522051],[-0.634809,47.522296],[-0.634603,47.522398],[-0.63426,47.522517],[-0.633738,47.522646],[-0.63321,47.522879],[-0.63312,47.522966],[-0.632646,47.522709],[-0.632562,47.522605],[-0.632312,47.522098],[-0.632224,47.521989],[-0.631192,47.5231],[-0.629495,47.522213],[-0.629051,47.522375],[-0.628828,47.522432],[-0.628626,47.522445],[-0.627733,47.522444],[-0.626714,47.522384],[-0.626199,47.523031],[-0.625822,47.522924],[-0.625433,47.522744],[-0.625051,47.522524],[-0.624725,47.522264],[-0.624139,47.521708],[-0.623539,47.522209],[-0.623441,47.522273],[-0.623212,47.522331],[-0.622505,47.522166],[-0.620305,47.521588],[-0.618318,47.521075],[-0.61762,47.521968],[-0.616987,47.522364],[-0.616031,47.522984],[-0.615429,47.523326],[-0.615075,47.523574],[-0.614274,47.523061],[-0.613244,47.52243],[-0.611849,47.521525],[-0.611409,47.521168],[-0.610641,47.520779],[-0.610025,47.521076],[-0.609831,47.521294],[-0.609203,47.522107],[-0.608252,47.522372],[-0.607438,47.522147],[-0.60614,47.522153],[-0.605723,47.522196],[-0.605199,47.522299],[-0.604926,47.522313],[-0.604637,47.522385],[-0.603793,47.522519],[-0.602457,47.522846],[-0.601945,47.523158],[-0.601401,47.523005],[-0.60126,47.522873],[-0.600412,47.522569],[-0.599783,47.522409],[-0.597842,47.523193],[-0.59763,47.523354],[-0.59755,47.523638],[-0.597269,47.524188],[-0.59707,47.524144],[-0.596364,47.524257],[-0.59573,47.524297],[-0.595048,47.524298],[-0.594746,47.524315],[-0.594129,47.524408],[-0.594054,47.524163],[-0.59329,47.523237],[-0.59322,47.523188],[-0.593258,47.523142],[-0.593125,47.522942],[-0.592803,47.522723],[-0.591983,47.522244],[-0.591063,47.521787],[-0.590553,47.521544],[-0.589992,47.521301],[-0.589419,47.520849],[-0.589166,47.52062],[-0.588957,47.520536],[-0.588429,47.52026],[-0.587881,47.520053],[-0.587382,47.519908],[-0.587216,47.519894],[-0.586929,47.519953],[-0.585864,47.520394],[-0.585542,47.520541],[-0.585313,47.520696],[-0.584697,47.52035],[-0.584462,47.520277],[-0.583515,47.52009],[-0.583027,47.519931],[-0.582449,47.519656],[-0.581786,47.519187],[-0.581661,47.519254],[-0.581524,47.519247],[-0.581033,47.519099],[-0.580711,47.519026],[-0.580451,47.51894],[-0.580061,47.519114],[-0.579714,47.519178],[-0.579523,47.519154],[-0.579123,47.519014],[-0.57825,47.519428],[-0.578045,47.519068],[-0.577594,47.518462],[-0.577182,47.51752],[-0.577012,47.517247],[-0.576788,47.517004],[-0.575888,47.516172],[-0.575594,47.515866],[-0.575075,47.516005],[-0.574666,47.515771],[-0.574244,47.515455],[-0.573587,47.515072],[-0.573377,47.515391],[-0.57313,47.515579],[-0.572525,47.515671],[-0.572422,47.515916],[-0.57227,47.515992],[-0.572034,47.516025],[-0.569708,47.516264],[-0.56954,47.515473],[-0.569443,47.514928],[-0.569374,47.514045],[-0.569373,47.513875],[-0.569548,47.512195],[-0.569287,47.511908],[-0.568729,47.510866],[-0.56835,47.510248],[-0.568049,47.509787],[-0.567722,47.509086],[-0.567448,47.508466],[-0.567374,47.508353],[-0.566943,47.507908],[-0.566763,47.507648],[-0.566497,47.507029],[-0.566293,47.506461],[-0.566155,47.506293],[-0.566245,47.50618],[-0.56656,47.506221],[-0.567061,47.506327],[-0.567423,47.506442],[-0.567597,47.506456],[-0.56791,47.506266],[-0.568738,47.505617],[-0.569699,47.504994],[-0.569974,47.504836],[-0.569937,47.504759],[-0.570648,47.504309],[-0.571107,47.504032],[-0.571291,47.503962],[-0.572094,47.503815],[-0.573397,47.50375],[-0.573844,47.503766],[-0.574304,47.503466],[-0.574524,47.503217],[-0.574594,47.502852],[-0.574566,47.502423],[-0.574418,47.501821],[-0.574377,47.501449],[-0.574263,47.500912],[-0.5746,47.50104],[-0.574445,47.500636],[-0.574622,47.500744],[-0.574511,47.500047],[-0.576083,47.498989],[-0.575091,47.498542],[-0.573666,47.497888],[-0.573783,47.497841],[-0.574722,47.497187],[-0.574424,47.496961],[-0.574688,47.496736],[-0.575064,47.496874],[-0.575933,47.495827],[-0.576071,47.495879],[-0.576942,47.494732],[-0.578263,47.494348],[-0.578195,47.494239],[-0.578585,47.494084],[-0.578151,47.493528],[-0.577572,47.492757],[-0.577653,47.492671],[-0.576851,47.491657],[-0.577629,47.491293],[-0.57845,47.491043],[-0.578893,47.490789],[-0.579236,47.490503],[-0.579832,47.489843],[-0.579944,47.489677],[-0.579718,47.489546],[-0.579868,47.489243],[-0.580658,47.487992],[-0.580941,47.48766],[-0.581574,47.487023],[-0.581748,47.486807],[-0.581873,47.486604],[-0.582365,47.485648],[-0.582441,47.485438],[-0.582459,47.485232],[-0.582399,47.48488],[-0.582718,47.48439],[-0.58237,47.484197],[-0.581586,47.483717],[-0.580592,47.482922],[-0.580861,47.482416],[-0.581582,47.481005],[-0.582121,47.481047],[-0.582662,47.481137],[-0.583066,47.481236],[-0.583041,47.481402],[-0.583361,47.481452],[-0.584293,47.4817],[-0.584475,47.481729],[-0.585551,47.481777],[-0.586012,47.481842],[-0.586235,47.482098],[-0.586566,47.482408],[-0.586779,47.482507],[-0.587325,47.482609],[-0.587604,47.482641],[-0.588211,47.482682],[-0.588864,47.482761],[-0.590193,47.482798],[-0.590825,47.48289],[-0.591544,47.482967],[-0.5919,47.483023],[-0.592548,47.483067],[-0.592842,47.483114],[-0.593479,47.4831],[-0.593778,47.483139],[-0.594103,47.483146],[-0.594806,47.483126],[-0.595123,47.483155],[-0.596392,47.483337],[-0.597793,47.483419],[-0.598865,47.483394],[-0.599161,47.483416],[-0.599441,47.483489],[-0.59967,47.483593],[-0.59987,47.483742],[-0.600245,47.483705],[-0.600305,47.484288],[-0.600303,47.484563],[-0.600263,47.484886],[-0.600152,47.485168],[-0.600016,47.485435],[-0.599958,47.48574],[-0.59998,47.485948],[-0.600096,47.486102],[-0.600293,47.486232],[-0.600562,47.486336],[-0.600926,47.486433],[-0.601291,47.486466],[-0.601521,47.486313],[-0.602386,47.48636],[-0.603255,47.486233],[-0.604048,47.486171],[-0.604368,47.486212],[-0.605173,47.486393],[-0.605612,47.48656],[-0.606049,47.486673],[-0.606552,47.48703],[-0.607038,47.487178],[-0.607271,47.487267],[-0.607536,47.487405],[-0.60774,47.487573],[-0.607877,47.487833],[-0.607881,47.488203],[-0.6077,47.488592],[-0.608567,47.488705],[-0.609931,47.488861]]]}"
