id,code_insee,nom_commune,coordinates,geojson
1,17003,Aigrefeuille-d'Aunis,"46.120,-0.949","{""type"":""Polygon"",""coordinates"":[[[-0.980059,46.103498],[-0.979975,46.103634],[-0.979999,46.103706],[-0.979848,46.104268],[-0.979795,46.104673],[-0.979584,46.105402],[-0.979508,46.105754],[-0.979489,46.106092],[-0.97957,46.106423],[-0.979607,46.106742],[-0.979584,46.106947],[-0.979422,46.107547],[-0.979317,46.10821],[-0.979356,46.109147],[-0.979325,46.109325],[-0.979031,46.109465],[-0.978901,46.109892],[-0.978799,46.110365],[-0.978582,46.111236],[-0.978745,46.111357],[-0.980447,46.111419],[-0.980717,46.111414],[-0.981398,46.111367],[-0.981835,46.111362],[-0.982159,46.111385],[-0.9832,46.111505],[-0.983653,46.111532],[-0.98386,46.111441],[-0.983942,46.111248],[-0.984191,46.111127],[-0.98527,46.110996],[-0.985566,46.110977],[-0.98607,46.110974],[-0.987137,46.111005],[-0.987607,46.111028],[-0.988178,46.111036],[-0.989163,46.110997],[-0.990309,46.11104],[-0.991207,46.111134],[-0.991981,46.111137],[-0.992323,46.111165],[-0.99288,46.111304],[-0.993413,46.111576],[-0.992921,46.111868],[-0.992449,46.112184],[-0.991716,46.112616],[-0.990788,46.113208],[-0.990509,46.113398],[-0.989605,46.114106],[-0.989213,46.114347],[-0.988817,46.11454],[-0.988499,46.114647],[-0.988233,46.114777],[-0.987717,46.115368],[-0.987248,46.115775],[-0.986373,46.116381],[-0.985315,46.117078],[-0.984941,46.117257],[-0.984554,46.117516],[-0.983958,46.117942],[-0.983407,46.11825],[-0.983006,46.118501],[-0.982234,46.119135],[-0.981642,46.119532],[-0.981338,46.119752],[-0.980475,46.120483],[-0.980392,46.120531],[-0.980183,46.120812],[-0.979877,46.121081],[-0.979303,46.121441],[-0.978961,46.121701],[-0.978193,46.122355],[-0.977802,46.122718],[-0.977442,46.122993],[-0.977029,46.123218],[-0.976331,46.12345],[-0.975548,46.12366],[-0.975417,46.123733],[-0.974928,46.123839],[-0.974281,46.123997],[-0.971665,46.124658],[-0.971604,46.124682],[-0.970441,46.124964],[-0.969726,46.125173],[-0.967812,46.125827],[-0.96664,46.126322],[-0.966459,46.126409],[-0.966329,46.126532],[-0.965983,46.12666],[-0.964641,46.12709],[-0.964237,46.127249],[-0.963995,46.127378],[-0.96376,46.127587],[-0.963548,46.12771],[-0.963306,46.127808],[-0.962304,46.128003],[-0.961903,46.128104],[-0.960764,46.128585],[-0.960308,46.128714],[-0.959728,46.128944],[-0.9593,46.129134],[-0.958338,46.12945],[-0.957985,46.129575],[-0.957499,46.129801],[-0.956899,46.130006],[-0.956486,46.130075],[-0.956009,46.130018],[-0.955423,46.129965],[-0.955047,46.129894],[-0.95448,46.129818],[-0.953649,46.129759],[-0.952988,46.129756],[-0.951772,46.129701],[-0.951006,46.12955],[-0.950354,46.129442],[-0.949648,46.12917],[-0.949345,46.12904],[-0.949299,46.128964],[-0.948621,46.128802],[-0.946501,46.128444],[-0.946249,46.128409],[-0.944884,46.128313],[-0.943705,46.128242],[-0.943472,46.128247],[-0.942834,46.128325],[-0.942662,46.128364],[-0.942837,46.129223],[-0.943197,46.131735],[-0.943743,46.13583],[-0.942802,46.135786],[-0.941823,46.135706],[-0.941318,46.135683],[-0.940814,46.135684],[-0.94031,46.135729],[-0.939169,46.135871],[-0.937843,46.135988],[-0.936028,46.13626],[-0.935096,46.136362],[-0.933957,46.136445],[-0.932011,46.136596],[-0.931958,46.136437],[-0.931938,46.136181],[-0.932035,46.135744],[-0.932076,46.134886],[-0.931983,46.134856],[-0.931971,46.134076],[-0.931983,46.133407],[-0.931945,46.133056],[-0.931861,46.132815],[-0.931811,46.132488],[-0.931933,46.131557],[-0.931979,46.131456],[-0.931265,46.131491],[-0.930363,46.131565],[-0.929109,46.131629],[-0.928674,46.131709],[-0.928106,46.131785],[-0.927622,46.132019],[-0.927361,46.132068],[-0.926167,46.132143],[-0.925253,46.132263],[-0.92448,46.132332],[-0.924379,46.132072],[-0.924252,46.132011],[-0.923451,46.132113],[-0.923416,46.132042],[-0.921438,46.132517],[-0.919498,46.133016],[-0.918902,46.133123],[-0.918206,46.133339],[-0.917815,46.133432],[-0.917416,46.133504],[-0.91686,46.133578],[-0.914917,46.133756],[-0.914241,46.133841],[-0.913633,46.134354],[-0.913492,46.134796],[-0.913359,46.135365],[-0.913117,46.135765],[-0.91265,46.136191],[-0.912471,46.136379],[-0.912367,46.136574],[-0.912249,46.137003],[-0.91216,46.137128],[-0.912008,46.137245],[-0.911514,46.137504],[-0.911197,46.1377],[-0.910772,46.138188],[-0.910369,46.138568],[-0.910072,46.138944],[-0.909878,46.139229],[-0.909591,46.139724],[-0.908924,46.139962],[-0.908845,46.139925],[-0.907807,46.139768],[-0.907271,46.139663],[-0.906917,46.139662],[-0.906021,46.139624],[-0.905865,46.139631],[-0.905713,46.139164],[-0.9056,46.138635],[-0.905602,46.138401],[-0.905776,46.138003],[-0.905748,46.137838],[-0.905466,46.137165],[-0.905237,46.136779],[-0.905031,46.136466],[-0.904761,46.13616],[-0.904776,46.135992],[-0.905327,46.134634],[-0.905453,46.134462],[-0.905454,46.134222],[-0.90551,46.134152],[-0.905894,46.133874],[-0.906463,46.133358],[-0.907484,46.132624],[-0.907812,46.132488],[-0.908451,46.132111],[-0.908906,46.131701],[-0.909451,46.131286],[-0.910566,46.130523],[-0.910793,46.130242],[-0.910575,46.129756],[-0.910452,46.129607],[-0.910547,46.12896],[-0.910705,46.128234],[-0.910839,46.127727],[-0.910771,46.127558],[-0.910868,46.127488],[-0.911046,46.126934],[-0.91108,46.12642],[-0.910729,46.126208],[-0.910999,46.125729],[-0.910998,46.125415],[-0.911079,46.125279],[-0.91139,46.125069],[-0.911486,46.125033],[-0.911432,46.12425],[-0.911397,46.12411],[-0.911271,46.123894],[-0.911025,46.123622],[-0.910916,46.123419],[-0.910898,46.123047],[-0.910927,46.122743],[-0.911016,46.122336],[-0.911943,46.12161],[-0.912375,46.121116],[-0.912636,46.120561],[-0.912651,46.120449],[-0.912562,46.119869],[-0.912593,46.119707],[-0.912929,46.11925],[-0.913193,46.118961],[-0.913582,46.118636],[-0.913795,46.118397],[-0.91395,46.118172],[-0.914422,46.11757],[-0.915,46.116796],[-0.915204,46.116428],[-0.91543,46.116074],[-0.915086,46.116008],[-0.914926,46.115899],[-0.915115,46.115344],[-0.915774,46.113897],[-0.915876,46.113843],[-0.91647,46.113929],[-0.917033,46.113962],[-0.917354,46.113575],[-0.917893,46.112421],[-0.918191,46.11162],[-0.918426,46.111532],[-0.919343,46.111475],[-0.919793,46.110633],[-0.919939,46.110382],[-0.91995,46.110296],[-0.919162,46.110043],[-0.918768,46.109933],[-0.917686,46.109726],[-0.916932,46.109544],[-0.917098,46.109218],[-0.917384,46.10856],[-0.917717,46.108233],[-0.917881,46.108047],[-0.916967,46.107583],[-0.916536,46.107271],[-0.916439,46.107176],[-0.915785,46.107241],[-0.915586,46.106849],[-0.915266,46.106387],[-0.915006,46.105807],[-0.914946,46.105607],[-0.914861,46.104841],[-0.914891,46.104543],[-0.914867,46.104027],[-0.914871,46.103515],[-0.914891,46.103145],[-0.914842,46.10273],[-0.914627,46.102171],[-0.914619,46.101687],[-0.914509,46.101459],[-0.91486,46.101347],[-0.915414,46.101184],[-0.916168,46.100877],[-0.916503,46.100781],[-0.917281,46.100632],[-0.917726,46.100586],[-0.91862,46.100553],[-0.918919,46.100528],[-0.920173,46.100353],[-0.922718,46.100133],[-0.923856,46.099983],[-0.92489,46.099801],[-0.925183,46.099784],[-0.925633,46.099817],[-0.926212,46.099932],[-0.92648,46.100001],[-0.927599,46.100348],[-0.927969,46.100446],[-0.929006,46.100685],[-0.929665,46.100801],[-0.931193,46.100908],[-0.933365,46.100952],[-0.934169,46.100948],[-0.935161,46.100989],[-0.935426,46.100991],[-0.936388,46.100929],[-0.937613,46.100911],[-0.940112,46.100899],[-0.941121,46.100939],[-0.941418,46.100974],[-0.943003,46.101128],[-0.943339,46.10115],[-0.944048,46.101165],[-0.944553,46.101144],[-0.94463,46.10117],[-0.944851,46.101112],[-0.945247,46.101096],[-0.945841,46.10111],[-0.946635,46.101197],[-0.947168,46.101294],[-0.948216,46.1015],[-0.948544,46.101555],[-0.94942,46.10173],[-0.95059,46.101916],[-0.951706,46.102073],[-0.952196,46.10213],[-0.952867,46.10216],[-0.954077,46.102109],[-0.955157,46.101988],[-0.956926,46.101976],[-0.957243,46.101983],[-0.958634,46.102131],[-0.959634,46.102223],[-0.959857,46.102155],[-0.961007,46.102143],[-0.961319,46.102168],[-0.962188,46.102271],[-0.962879,46.102343],[-0.96368,46.102457],[-0.964257,46.102458],[-0.964656,46.102413],[-0.965035,46.102349],[-0.966033,46.102257],[-0.966784,46.102215],[-0.967548,46.102203],[-0.968153,46.10218],[-0.968721,46.102193],[-0.969328,46.102282],[-0.970081,46.102438],[-0.970572,46.102478],[-0.97104,46.102481],[-0.971839,46.102374],[-0.972198,46.102388],[-0.97267,46.102451],[-0.973406,46.102593],[-0.974134,46.102652],[-0.974221,46.102724],[-0.975185,46.102892],[-0.975437,46.102919],[-0.975902,46.103054],[-0.97605,46.10305],[-0.980059,46.103498]]]}"
2,17010,Angoulins,"46.108,-1.110","{""type"":""Polygon"",""coordinates"":[[[-1.103464,46.117396],[-1.0931,46.117441],[-1.093535,46.116621],[-1.093784,46.116645],[-1.095235,46.115345],[-1.094932,46.115231],[-1.094631,46.115375],[-1.094451,46.115427],[-1.094184,46.115397],[-1.094102,46.114859],[-1.094058,46.114722],[-1.093916,46.114665],[-1.093471,46.114574],[-1.093961,46.113795],[-1.093191,46.11351],[-1.092815,46.113356],[-1.092449,46.113238],[-1.092161,46.113108],[-1.091411,46.112945],[-1.091288,46.112931],[-1.090977,46.113031],[-1.089405,46.113163],[-1.089591,46.11309],[-1.089457,46.11299],[-1.089182,46.112963],[-1.088216,46.112816],[-1.088177,46.112765],[-1.088133,46.11233],[-1.088667,46.111908],[-1.085881,46.110228],[-1.08468,46.109519],[-1.08437,46.10932],[-1.084606,46.108808],[-1.084858,46.108307],[-1.084687,46.106806],[-1.084586,46.105522],[-1.084541,46.104772],[-1.084915,46.104677],[-1.084926,46.104591],[-1.084625,46.10428],[-1.084354,46.104129],[-1.084054,46.104092],[-1.083125,46.104112],[-1.082113,46.104208],[-1.081863,46.104205],[-1.081579,46.104138],[-1.081268,46.103983],[-1.080802,46.103712],[-1.080555,46.103594],[-1.080164,46.103564],[-1.079383,46.103612],[-1.078522,46.103557],[-1.078462,46.103503],[-1.07859,46.103388],[-1.078959,46.103124],[-1.07914,46.102884],[-1.079144,46.102749],[-1.079032,46.102389],[-1.079035,46.102082],[-1.078841,46.101706],[-1.078066,46.101484],[-1.077941,46.101157],[-1.077928,46.100868],[-1.077878,46.100664],[-1.077785,46.100468],[-1.077671,46.100055],[-1.077544,46.099758],[-1.077427,46.099613],[-1.07711,46.099332],[-1.076921,46.099069],[-1.076887,46.098849],[-1.076728,46.098354],[-1.07675,46.098056],[-1.077758,46.09814],[-1.078169,46.09816],[-1.078747,46.098279],[-1.078978,46.098268],[-1.079457,46.098158],[-1.079756,46.098107],[-1.08001,46.098091],[-1.080737,46.098093],[-1.080499,46.097207],[-1.080078,46.095942],[-1.080073,46.095875],[-1.081129,46.095551],[-1.083435,46.095057],[-1.087004,46.094323],[-1.087545,46.094232],[-1.088049,46.094051],[-1.088985,46.093877],[-1.089127,46.094091],[-1.089279,46.094073],[-1.090265,46.093883],[-1.090668,46.093835],[-1.092483,46.093842],[-1.093357,46.093867],[-1.09427,46.093868],[-1.094678,46.093884],[-1.095276,46.09393],[-1.096868,46.094103],[-1.097186,46.094165],[-1.097975,46.094372],[-1.098726,46.094622],[-1.099507,46.094751],[-1.100243,46.094921],[-1.100944,46.09497],[-1.101509,46.095052],[-1.10224,46.095141],[-1.102852,46.095145],[-1.10319,46.09517],[-1.103347,46.095006],[-1.103515,46.094925],[-1.103586,46.094961],[-1.103918,46.095497],[-1.104047,46.095664],[-1.104372,46.09617],[-1.104531,46.096211],[-1.104861,46.096638],[-1.104985,46.09674],[-1.105171,46.096969],[-1.105457,46.09715],[-1.105761,46.097235],[-1.106086,46.097239],[-1.106378,46.097168],[-1.106629,46.097225],[-1.106846,46.09736],[-1.107052,46.097333],[-1.107577,46.097772],[-1.107958,46.097834],[-1.108276,46.097755],[-1.108655,46.097769],[-1.108788,46.097945],[-1.108927,46.098192],[-1.109225,46.098506],[-1.109364,46.098736],[-1.109636,46.098942],[-1.109991,46.099371],[-1.11042,46.099861],[-1.110749,46.099984],[-1.110831,46.100119],[-1.111036,46.10019],[-1.111166,46.100311],[-1.111325,46.100393],[-1.11161,46.100683],[-1.112254,46.101282],[-1.112617,46.101548],[-1.112935,46.101813],[-1.113392,46.10203],[-1.113775,46.102301],[-1.114176,46.102457],[-1.11428,46.102467],[-1.114362,46.102352],[-1.114769,46.102498],[-1.114809,46.102608],[-1.11496,46.102718],[-1.115306,46.102829],[-1.115423,46.102838],[-1.115605,46.102937],[-1.115796,46.10297],[-1.11587,46.102924],[-1.116159,46.102977],[-1.116537,46.102995],[-1.116872,46.103037],[-1.11736,46.102915],[-1.117683,46.102905],[-1.117986,46.102969],[-1.118246,46.102979],[-1.118855,46.103147],[-1.11918,46.103157],[-1.119495,46.10321],[-1.120195,46.103212],[-1.120708,46.103127],[-1.120889,46.103128],[-1.121118,46.103072],[-1.121432,46.103102],[-1.12209,46.103066],[-1.122242,46.103019],[-1.122453,46.102823],[-1.12284,46.102638],[-1.123012,46.102397],[-1.123104,46.102205],[-1.123115,46.101979],[-1.123283,46.10187],[-1.123574,46.101854],[-1.123732,46.101893],[-1.123838,46.101848],[-1.124261,46.101956],[-1.124719,46.102011],[-1.124996,46.101912],[-1.125655,46.102046],[-1.126004,46.10216],[-1.126097,46.102152],[-1.126362,46.102242],[-1.126805,46.102293],[-1.127049,46.102212],[-1.127215,46.102194],[-1.127437,46.10223],[-1.127723,46.102206],[-1.128249,46.102121],[-1.128506,46.102315],[-1.128759,46.102387],[-1.129085,46.10239],[-1.129418,46.102343],[-1.129755,46.102329],[-1.130171,46.102284],[-1.130418,46.102286],[-1.130785,46.102406],[-1.130923,46.102362],[-1.131403,46.102295],[-1.131557,46.102339],[-1.131789,46.102673],[-1.131933,46.10274],[-1.131946,46.102839],[-1.132112,46.103049],[-1.132501,46.103486],[-1.132671,46.103624],[-1.132751,46.103738],[-1.132947,46.103911],[-1.133103,46.104176],[-1.133116,46.104284],[-1.133551,46.104674],[-1.134241,46.105204],[-1.134441,46.105285],[-1.134859,46.10551],[-1.135478,46.105799],[-1.135985,46.105994],[-1.136604,46.106114],[-1.136866,46.106148],[-1.137674,46.106205],[-1.138361,46.106208],[-1.138779,46.10616],[-1.139131,46.105859],[-1.139202,46.105523],[-1.139168,46.105289],[-1.139314,46.105093],[-1.139415,46.104893],[-1.139666,46.104685],[-1.139676,46.104561],[-1.139579,46.104427],[-1.139782,46.104315],[-1.140463,46.104384],[-1.14059,46.104411],[-1.14081,46.104585],[-1.141138,46.105081],[-1.141442,46.105669],[-1.141633,46.105973],[-1.14181,46.106171],[-1.141952,46.106277],[-1.142282,46.106395],[-1.142914,46.106566],[-1.142999,46.106732],[-1.143007,46.106854],[-1.142878,46.107025],[-1.142815,46.107288],[-1.142907,46.107576],[-1.1432,46.107855],[-1.143297,46.108003],[-1.143336,46.108193],[-1.143241,46.108417],[-1.143237,46.108688],[-1.143059,46.108956],[-1.142856,46.109059],[-1.142557,46.109107],[-1.142251,46.109215],[-1.141926,46.109236],[-1.141356,46.109373],[-1.141164,46.109509],[-1.140877,46.10954],[-1.140777,46.109703],[-1.140773,46.109795],[-1.140635,46.109938],[-1.140504,46.110013],[-1.140367,46.110293],[-1.140311,46.11034],[-1.140102,46.110295],[-1.139833,46.110098],[-1.139641,46.110033],[-1.13903,46.109922],[-1.138718,46.109907],[-1.138166,46.109808],[-1.137909,46.10984],[-1.13737,46.10975],[-1.137001,46.109667],[-1.136608,46.109606],[-1.135843,46.109609],[-1.135249,46.109643],[-1.134548,46.109628],[-1.133833,46.109533],[-1.133235,46.109408],[-1.133079,46.109353],[-1.132724,46.109171],[-1.132394,46.108952],[-1.132122,46.108921],[-1.131969,46.108947],[-1.131374,46.108967],[-1.13078,46.109173],[-1.130566,46.109261],[-1.130226,46.109568],[-1.129966,46.109733],[-1.129704,46.109862],[-1.128859,46.11018],[-1.127814,46.110588],[-1.12688,46.110758],[-1.126383,46.110865],[-1.125912,46.110818],[-1.125771,46.110834],[-1.125453,46.11101],[-1.12524,46.111185],[-1.125068,46.111367],[-1.124893,46.111734],[-1.124596,46.111757],[-1.12441,46.112058],[-1.124282,46.112333],[-1.123981,46.113587],[-1.123334,46.113079],[-1.122803,46.112775],[-1.122721,46.112675],[-1.122494,46.112978],[-1.122367,46.113102],[-1.122239,46.113314],[-1.121886,46.113742],[-1.121453,46.114128],[-1.120234,46.11514],[-1.120099,46.115296],[-1.119991,46.115567],[-1.119636,46.115768],[-1.119436,46.116042],[-1.118995,46.116774],[-1.118352,46.118565],[-1.118214,46.118729],[-1.117951,46.118928],[-1.11772,46.119301],[-1.117352,46.119685],[-1.117283,46.119789],[-1.11727,46.120004],[-1.117292,46.120299],[-1.117265,46.120914],[-1.117064,46.121501],[-1.116841,46.122071],[-1.116663,46.122183],[-1.116308,46.122298],[-1.115171,46.122437],[-1.114306,46.122502],[-1.111249,46.122794],[-1.111043,46.122823],[-1.11081,46.122537],[-1.110357,46.121916],[-1.110048,46.121529],[-1.1097,46.121056],[-1.109467,46.120698],[-1.109371,46.120726],[-1.108996,46.120236],[-1.106717,46.117462],[-1.106491,46.117525],[-1.106252,46.117379],[-1.106127,46.117385],[-1.103464,46.117396]]]}"
3,17028,Aytré,"46.131,-1.115","{""type"":""Polygon"",""coordinates"":[[[-1.080193,46.136038],[-1.080235,46.135785],[-1.080102,46.135313],[-1.080116,46.13498],[-1.080209,46.134626],[-1.080377,46.134156],[-1.080522,46.133678],[-1.080645,46.132976],[-1.080738,46.132292],[-1.080807,46.131533],[-1.080806,46.130798],[-1.080851,46.13013],[-1.080454,46.130101],[-1.080373,46.129827],[-1.080385,46.129704],[-1.081487,46.129547],[-1.084262,46.129227],[-1.085159,46.129054],[-1.086753,46.12854],[-1.087596,46.128332],[-1.088046,46.128283],[-1.087932,46.127749],[-1.087927,46.12745],[-1.08798,46.127261],[-1.088099,46.127041],[-1.088441,46.126687],[-1.089225,46.126686],[-1.089902,46.126597],[-1.090131,46.126615],[-1.090805,46.126729],[-1.091123,46.126716],[-1.091702,46.126612],[-1.092443,46.126557],[-1.092674,46.12651],[-1.093011,46.12633],[-1.093579,46.126054],[-1.093985,46.125795],[-1.094443,46.125596],[-1.094909,46.125432],[-1.095272,46.12514],[-1.095667,46.124633],[-1.095929,46.124355],[-1.09631,46.123901],[-1.09664,46.123665],[-1.097089,46.123389],[-1.097351,46.123283],[-1.097908,46.123169],[-1.09837,46.12309],[-1.098643,46.123077],[-1.09888,46.123124],[-1.099085,46.12289],[-1.099611,46.122842],[-1.100168,46.122856],[-1.100512,46.122924],[-1.100794,46.122909],[-1.101635,46.122693],[-1.101957,46.122521],[-1.102187,46.122323],[-1.102347,46.122015],[-1.102738,46.121644],[-1.103384,46.121244],[-1.103792,46.120944],[-1.104069,46.120849],[-1.104043,46.120716],[-1.103406,46.119248],[-1.103715,46.118803],[-1.103812,46.118511],[-1.103752,46.118274],[-1.103464,46.117396],[-1.106127,46.117385],[-1.106252,46.117379],[-1.106491,46.117525],[-1.106717,46.117462],[-1.108996,46.120236],[-1.109371,46.120726],[-1.109467,46.120698],[-1.1097,46.121056],[-1.110048,46.121529],[-1.110357,46.121916],[-1.11081,46.122537],[-1.111043,46.122823],[-1.111249,46.122794],[-1.114306,46.122502],[-1.115171,46.122437],[-1.116308,46.122298],[-1.116663,46.122183],[-1.116841,46.122071],[-1.117064,46.121501],[-1.117265,46.120914],[-1.117292,46.120299],[-1.11727,46.120004],[-1.117283,46.119789],[-1.117352,46.119685],[-1.11772,46.119301],[-1.117951,46.118928],[-1.118214,46.118729],[-1.118352,46.118565],[-1.118995,46.116774],[-1.119436,46.116042],[-1.119636,46.115768],[-1.119991,46.115567],[-1.120099,46.115296],[-1.120234,46.11514],[-1.121453,46.114128],[-1.121886,46.113742],[-1.122239,46.113314],[-1.122367,46.113102],[-1.122494,46.112978],[-1.122721,46.112675],[-1.122803,46.112775],[-1.123334,46.113079],[-1.123981,46.113587],[-1.123915,46.113924],[-1.123859,46.114485],[-1.123837,46.11498],[-1.123851,46.115754],[-1.123837,46.115909],[-1.123878,46.116443],[-1.123933,46.116841],[-1.123996,46.117095],[-1.124128,46.11803],[-1.124189,46.118245],[-1.124368,46.119025],[-1.124745,46.120286],[-1.124815,46.120435],[-1.124978,46.120994],[-1.125283,46.121851],[-1.125557,46.122571],[-1.125858,46.123272],[-1.125963,46.123555],[-1.126244,46.12411],[-1.126398,46.124499],[-1.126648,46.125025],[-1.126856,46.12543],[-1.127159,46.125669],[-1.127082,46.125783],[-1.127164,46.125906],[-1.127349,46.12608],[-1.127585,46.126166],[-1.127707,46.126249],[-1.127851,46.126422],[-1.128001,46.126521],[-1.128323,46.126659],[-1.128986,46.126868],[-1.129486,46.126949],[-1.13006,46.126991],[-1.130483,46.126934],[-1.130886,46.126948],[-1.131601,46.126792],[-1.132273,46.126585],[-1.132857,46.126592],[-1.133005,46.126665],[-1.133139,46.126554],[-1.13364,46.126485],[-1.133855,46.126531],[-1.134115,46.126513],[-1.1346,46.126373],[-1.134745,46.126357],[-1.135215,46.126446],[-1.135339,46.126508],[-1.13545,46.12671],[-1.135669,46.126895],[-1.135945,46.127038],[-1.136613,46.127213],[-1.137805,46.12737],[-1.138104,46.127377],[-1.138283,46.127352],[-1.138686,46.127357],[-1.139197,46.127263],[-1.139542,46.127145],[-1.140112,46.127013],[-1.140197,46.126829],[-1.140519,46.126731],[-1.140725,46.12671],[-1.140976,46.126597],[-1.141232,46.126556],[-1.141506,46.126574],[-1.141888,46.12666],[-1.142832,46.126986],[-1.14349,46.127139],[-1.144352,46.127204],[-1.145462,46.127328],[-1.145882,46.127403],[-1.146474,46.127671],[-1.146651,46.127805],[-1.146944,46.128081],[-1.147558,46.128578],[-1.148031,46.128988],[-1.148519,46.129574],[-1.148725,46.129869],[-1.149005,46.130408],[-1.148984,46.130593],[-1.148651,46.130966],[-1.148484,46.131346],[-1.148447,46.131609],[-1.148509,46.132068],[-1.148645,46.132495],[-1.148852,46.132843],[-1.149001,46.133045],[-1.149172,46.133138],[-1.149085,46.133217],[-1.149016,46.133422],[-1.148811,46.13378],[-1.147973,46.135168],[-1.14771,46.135634],[-1.147951,46.135811],[-1.147658,46.136846],[-1.14748,46.137576],[-1.147466,46.137717],[-1.147536,46.137857],[-1.147889,46.1381],[-1.147502,46.139096],[-1.147216,46.139717],[-1.147051,46.140042],[-1.146705,46.139999],[-1.145793,46.139976],[-1.145476,46.139938],[-1.145067,46.139846],[-1.14423,46.139611],[-1.143591,46.139454],[-1.143053,46.13934],[-1.141154,46.139008],[-1.139413,46.138661],[-1.138862,46.138498],[-1.138682,46.138483],[-1.138501,46.138545],[-1.138454,46.138663],[-1.138187,46.139996],[-1.137849,46.141156],[-1.137935,46.141188],[-1.13776,46.141391],[-1.137556,46.141433],[-1.137264,46.141363],[-1.136941,46.141537],[-1.136602,46.141866],[-1.136326,46.142018],[-1.136042,46.142119],[-1.135678,46.142149],[-1.135422,46.142129],[-1.135066,46.142033],[-1.134297,46.141711],[-1.133621,46.141516],[-1.133244,46.141487],[-1.133453,46.142023],[-1.133549,46.142329],[-1.133628,46.142464],[-1.133777,46.142554],[-1.134011,46.142624],[-1.134257,46.142761],[-1.135391,46.143535],[-1.135797,46.143845],[-1.135977,46.143909],[-1.13605,46.14418],[-1.136075,46.144407],[-1.136036,46.144572],[-1.135787,46.144966],[-1.135568,46.145125],[-1.135197,46.145288],[-1.134899,46.145368],[-1.134064,46.145538],[-1.133333,46.14565],[-1.132716,46.145778],[-1.132144,46.145807],[-1.132108,46.146279],[-1.132123,46.146658],[-1.132067,46.146783],[-1.131817,46.147002],[-1.131812,46.147282],[-1.131609,46.14773],[-1.131427,46.147897],[-1.130993,46.148046],[-1.130911,46.148159],[-1.130912,46.14828],[-1.131152,46.148559],[-1.131203,46.148704],[-1.13118,46.148958],[-1.130845,46.148977],[-1.130387,46.149286],[-1.1303,46.149384],[-1.130191,46.149642],[-1.130083,46.149744],[-1.129887,46.149742],[-1.129585,46.149594],[-1.129398,46.149695],[-1.129109,46.14972],[-1.128758,46.149629],[-1.128265,46.149443],[-1.12779,46.149309],[-1.127289,46.149142],[-1.126423,46.148763],[-1.12607,46.148548],[-1.125588,46.148296],[-1.12464,46.148064],[-1.124335,46.148007],[-1.12411,46.148067],[-1.123806,46.147945],[-1.123077,46.14773],[-1.12261,46.147488],[-1.122138,46.147456],[-1.121119,46.147261],[-1.120444,46.147212],[-1.119564,46.147244],[-1.118754,46.147338],[-1.11724,46.147617],[-1.115796,46.147862],[-1.113487,46.148296],[-1.112365,46.148586],[-1.111837,46.148747],[-1.111311,46.14888],[-1.111069,46.148923],[-1.110854,46.14895],[-1.109423,46.149206],[-1.108893,46.149282],[-1.10752,46.149507],[-1.106791,46.14961],[-1.105749,46.149791],[-1.105405,46.149794],[-1.104693,46.149728],[-1.10379,46.149586],[-1.103502,46.149572],[-1.102653,46.149251],[-1.102113,46.149005],[-1.101157,46.148435],[-1.100829,46.14825],[-1.1005,46.147927],[-1.100089,46.147563],[-1.099274,46.146877],[-1.097466,46.145571],[-1.097209,46.145423],[-1.09682,46.145261],[-1.096083,46.145032],[-1.095354,46.144758],[-1.094609,46.144527],[-1.094608,46.144409],[-1.094921,46.14419],[-1.09482,46.144138],[-1.094099,46.144036],[-1.093539,46.143974],[-1.09226,46.143726],[-1.092099,46.143673],[-1.091645,46.143621],[-1.090458,46.143308],[-1.08901,46.143003],[-1.08835,46.142799],[-1.086988,46.142201],[-1.086268,46.141904],[-1.085773,46.141734],[-1.085331,46.141632],[-1.0852,46.141491],[-1.084955,46.141314],[-1.084898,46.141176],[-1.084461,46.140624],[-1.084189,46.140113],[-1.083934,46.139722],[-1.083761,46.139377],[-1.083342,46.138695],[-1.083133,46.138451],[-1.082482,46.137816],[-1.082139,46.137501],[-1.081792,46.137237],[-1.080814,46.136558],[-1.080384,46.136159],[-1.080193,46.136038]]]}"
