id,code_insee,nom_commune,coordinates,geojson
1,56001,Allaire,"47.631,-2.182","{""type"":""Polygon"",""coordinates"":[[[-2.194113,47.590483],[-2.193997,47.590812],[-2.194164,47.591211],[-2.19433,47.591953],[-2.194561,47.59206],[-2.195034,47.592202],[-2.194837,47.592852],[-2.194625,47.59349],[-2.194363,47.593546],[-2.193953,47.593427],[-2.193552,47.593397],[-2.193383,47.593764],[-2.193293,47.594263],[-2.194186,47.594588],[-2.19433,47.594718],[-2.194093,47.596106],[-2.194497,47.596208],[-2.194046,47.59806],[-2.193303,47.597971],[-2.192871,47.598899],[-2.192674,47.599094],[-2.191894,47.599387],[-2.191774,47.599755],[-2.191594,47.599961],[-2.191385,47.600023],[-2.191302,47.600348],[-2.190946,47.60072],[-2.190501,47.601033],[-2.189689,47.601624],[-2.189368,47.601915],[-2.189117,47.602366],[-2.188622,47.603602],[-2.187668,47.605822],[-2.187564,47.60613],[-2.187625,47.606434],[-2.187775,47.606668],[-2.18804,47.607009],[-2.188477,47.607526],[-2.188716,47.607897],[-2.188908,47.608291],[-2.188995,47.60853],[-2.189075,47.609084],[-2.189199,47.610391],[-2.189222,47.610853],[-2.189209,47.611047],[-2.189377,47.611506],[-2.189765,47.612232],[-2.190092,47.612747],[-2.1905,47.613444],[-2.190899,47.614194],[-2.191149,47.61463],[-2.191398,47.614958],[-2.191903,47.615562],[-2.19208,47.615799],[-2.192333,47.616304],[-2.192542,47.616842],[-2.192854,47.617776],[-2.193234,47.618853],[-2.19306,47.61907],[-2.193327,47.619089],[-2.194129,47.619101],[-2.19482,47.619047],[-2.195321,47.61896],[-2.19601,47.618863],[-2.197026,47.618561],[-2.197717,47.618325],[-2.198071,47.618219],[-2.198634,47.618125],[-2.199032,47.618166],[-2.199518,47.61817],[-2.199915,47.618192],[-2.200588,47.618272],[-2.201461,47.61834],[-2.201763,47.618375],[-2.20218,47.61826],[-2.20238,47.618288],[-2.202605,47.618427],[-2.203091,47.618377],[-2.203303,47.618394],[-2.203492,47.618319],[-2.203768,47.618345],[-2.203958,47.618269],[-2.204293,47.618348],[-2.20469,47.61835],[-2.205103,47.618422],[-2.205729,47.618478],[-2.2061,47.61854],[-2.206442,47.618566],[-2.206353,47.6191],[-2.207287,47.619034],[-2.207436,47.619033],[-2.207656,47.619246],[-2.207872,47.619246],[-2.208114,47.619182],[-2.208265,47.619267],[-2.208522,47.619301],[-2.209077,47.619467],[-2.209338,47.619522],[-2.209658,47.619736],[-2.210178,47.619979],[-2.210672,47.620118],[-2.211409,47.620151],[-2.211976,47.620093],[-2.212607,47.619919],[-2.213151,47.619914],[-2.213434,47.620007],[-2.21368,47.620125],[-2.213974,47.620207],[-2.214259,47.620221],[-2.214452,47.620335],[-2.214594,47.620368],[-2.214971,47.620522],[-2.215103,47.620539],[-2.215191,47.620633],[-2.215111,47.620733],[-2.21428,47.621404],[-2.214096,47.621707],[-2.213927,47.622173],[-2.213731,47.622359],[-2.213545,47.622483],[-2.213466,47.622749],[-2.213252,47.622962],[-2.212994,47.623094],[-2.212818,47.623342],[-2.212739,47.62367],[-2.212637,47.623974],[-2.212402,47.624216],[-2.212348,47.624333],[-2.212319,47.624584],[-2.212485,47.624754],[-2.21251,47.624843],[-2.21241,47.625036],[-2.21242,47.625252],[-2.212538,47.625487],[-2.212597,47.625803],[-2.212614,47.626145],[-2.212683,47.626304],[-2.212819,47.626425],[-2.213188,47.626663],[-2.213276,47.626759],[-2.213648,47.626917],[-2.213989,47.626992],[-2.21463,47.627028],[-2.215275,47.627098],[-2.215503,47.627095],[-2.21596,47.627046],[-2.216367,47.627036],[-2.216537,47.627073],[-2.21673,47.627173],[-2.216874,47.627348],[-2.217517,47.627651],[-2.217791,47.627842],[-2.217979,47.628115],[-2.218076,47.628422],[-2.218043,47.628688],[-2.217695,47.629081],[-2.2185,47.629457],[-2.218847,47.629637],[-2.219235,47.629804],[-2.219778,47.62976],[-2.221091,47.630289],[-2.221313,47.6303],[-2.221909,47.630514],[-2.222148,47.630647],[-2.222429,47.630679],[-2.222671,47.630744],[-2.223095,47.630634],[-2.223379,47.630509],[-2.223517,47.630323],[-2.224267,47.630294],[-2.225204,47.630186],[-2.226815,47.63001],[-2.227222,47.62996],[-2.228576,47.629847],[-2.22967,47.629773],[-2.230797,47.629735],[-2.231409,47.629735],[-2.231459,47.629757],[-2.231552,47.62993],[-2.231728,47.630893],[-2.23178,47.631078],[-2.232082,47.631718],[-2.2322,47.63231],[-2.232238,47.632674],[-2.232217,47.632796],[-2.232046,47.633114],[-2.231833,47.633142],[-2.231167,47.633293],[-2.230366,47.633559],[-2.229935,47.633646],[-2.229815,47.633698],[-2.229751,47.633817],[-2.229884,47.634088],[-2.229912,47.634474],[-2.230189,47.63441],[-2.230565,47.634743],[-2.231102,47.635007],[-2.231209,47.635102],[-2.231329,47.635402],[-2.231356,47.635928],[-2.230929,47.636214],[-2.230752,47.636491],[-2.230167,47.636649],[-2.229529,47.63699],[-2.229541,47.637125],[-2.230401,47.6374],[-2.230197,47.637743],[-2.229827,47.638477],[-2.229621,47.638862],[-2.229028,47.638978],[-2.228353,47.638932],[-2.22787,47.638866],[-2.22767,47.63881],[-2.22703,47.639701],[-2.227049,47.639926],[-2.228283,47.640328],[-2.228037,47.640562],[-2.227783,47.640707],[-2.227728,47.640845],[-2.228275,47.641004],[-2.228556,47.641172],[-2.227912,47.641423],[-2.22747,47.641711],[-2.226433,47.642067],[-2.225786,47.642273],[-2.225316,47.642492],[-2.225038,47.643061],[-2.223748,47.642797],[-2.223425,47.642721],[-2.2232,47.642597],[-2.222745,47.642861],[-2.221705,47.643369],[-2.22117,47.643616],[-2.220387,47.643723],[-2.220029,47.64379],[-2.217956,47.644279],[-2.217863,47.644282],[-2.217857,47.644655],[-2.218071,47.644827],[-2.218761,47.645016],[-2.218922,47.645229],[-2.219255,47.64545],[-2.219635,47.645782],[-2.219935,47.646357],[-2.220134,47.646506],[-2.220673,47.646555],[-2.220902,47.646781],[-2.220799,47.646867],[-2.220633,47.647126],[-2.220217,47.648188],[-2.219859,47.648737],[-2.219787,47.648896],[-2.219702,47.649206],[-2.219651,47.649721],[-2.219619,47.649848],[-2.218524,47.650618],[-2.218244,47.650911],[-2.216848,47.652206],[-2.216545,47.652404],[-2.216168,47.652596],[-2.215877,47.652768],[-2.215746,47.652981],[-2.215615,47.653561],[-2.215571,47.653659],[-2.214982,47.654341],[-2.214878,47.654597],[-2.214768,47.655034],[-2.21459,47.655339],[-2.214318,47.655746],[-2.214139,47.655872],[-2.213702,47.656054],[-2.213518,47.656151],[-2.212902,47.656566],[-2.212684,47.65673],[-2.21149,47.65698],[-2.211531,47.657082],[-2.211593,47.657487],[-2.211634,47.657907],[-2.21172,47.658553],[-2.21173,47.658748],[-2.211662,47.659049],[-2.211539,47.659348],[-2.211525,47.65951],[-2.211669,47.660133],[-2.21166,47.660407],[-2.211504,47.660737],[-2.211458,47.660949],[-2.211465,47.661746],[-2.211443,47.661877],[-2.211305,47.662065],[-2.211159,47.662178],[-2.210873,47.662334],[-2.210726,47.66223],[-2.210276,47.662399],[-2.210094,47.662519],[-2.209818,47.662763],[-2.209505,47.662923],[-2.209014,47.663009],[-2.208778,47.663024],[-2.208483,47.663121],[-2.208107,47.663275],[-2.207679,47.66339],[-2.207073,47.663575],[-2.206677,47.66377],[-2.20645,47.663946],[-2.20554,47.663516],[-2.205392,47.663342],[-2.204351,47.663653],[-2.201708,47.663936],[-2.20145,47.664037],[-2.201484,47.66444],[-2.201293,47.664538],[-2.200228,47.664731],[-2.200753,47.665464],[-2.200841,47.665716],[-2.200847,47.666205],[-2.200941,47.666824],[-2.200938,47.666987],[-2.200734,47.668493],[-2.200779,47.668854],[-2.200886,47.668937],[-2.200492,47.669064],[-2.20021,47.669311],[-2.200042,47.669535],[-2.199765,47.669766],[-2.199388,47.670219],[-2.199297,47.6706],[-2.199266,47.670845],[-2.199202,47.671977],[-2.199139,47.672145],[-2.198697,47.672533],[-2.198567,47.672694],[-2.198368,47.673121],[-2.19826,47.673507],[-2.198257,47.673642],[-2.198048,47.673606],[-2.196413,47.673465],[-2.195534,47.673476],[-2.195378,47.673489],[-2.195062,47.673415],[-2.194941,47.673419],[-2.19425,47.673225],[-2.193846,47.673188],[-2.193653,47.673302],[-2.193085,47.673056],[-2.190962,47.673184],[-2.189781,47.673411],[-2.187448,47.672646],[-2.186497,47.672457],[-2.186469,47.672909],[-2.186141,47.672966],[-2.183818,47.673102],[-2.18379,47.673553],[-2.181948,47.674073],[-2.182472,47.675738],[-2.18174,47.675772],[-2.180735,47.675799],[-2.180412,47.675799],[-2.180273,47.675312],[-2.179402,47.674489],[-2.179261,47.674405],[-2.178722,47.674336],[-2.177808,47.673786],[-2.177304,47.673355],[-2.174379,47.67133],[-2.174167,47.671444],[-2.173705,47.671438],[-2.173253,47.671455],[-2.172959,47.671505],[-2.172805,47.671612],[-2.17261,47.671831],[-2.172079,47.672262],[-2.171763,47.672542],[-2.17181,47.672734],[-2.171773,47.672784],[-2.171349,47.672994],[-2.171067,47.673154],[-2.17077,47.673236],[-2.170644,47.673365],[-2.169944,47.673484],[-2.169487,47.67361],[-2.169071,47.673779],[-2.168823,47.673823],[-2.16852,47.673982],[-2.168534,47.674148],[-2.168229,47.674163],[-2.167595,47.674435],[-2.167215,47.67458],[-2.167327,47.67476],[-2.167285,47.674811],[-2.166926,47.675002],[-2.166684,47.675068],[-2.166566,47.675145],[-2.166196,47.675248],[-2.166019,47.675415],[-2.165606,47.675565],[-2.165413,47.675722],[-2.165129,47.675794],[-2.164529,47.675798],[-2.163997,47.675897],[-2.162629,47.676408],[-2.161398,47.676742],[-2.160894,47.67685],[-2.160574,47.676859],[-2.160274,47.676935],[-2.159914,47.676956],[-2.159517,47.677011],[-2.158238,47.677109],[-2.157726,47.677131],[-2.157096,47.677136],[-2.156415,47.67719],[-2.155831,47.67715],[-2.155591,47.677159],[-2.154858,47.677279],[-2.154111,47.677355],[-2.153812,47.677371],[-2.153363,47.677455],[-2.152693,47.677552],[-2.151479,47.677682],[-2.150483,47.677675],[-2.150261,47.677649],[-2.149904,47.677688],[-2.149027,47.677724],[-2.148603,47.677776],[-2.148119,47.677767],[-2.147636,47.678197],[-2.147134,47.678576],[-2.146989,47.678447],[-2.14675,47.677322],[-2.146181,47.677059],[-2.145883,47.676836],[-2.145798,47.676734],[-2.145561,47.676329],[-2.144446,47.674574],[-2.143946,47.673755],[-2.143115,47.672433],[-2.14268,47.671859],[-2.14239,47.671554],[-2.141294,47.670918],[-2.14066,47.670618],[-2.139768,47.670219],[-2.138786,47.669751],[-2.138172,47.669494],[-2.136655,47.668799],[-2.135858,47.668418],[-2.134984,47.668036],[-2.134257,47.667677],[-2.133089,47.667016],[-2.131844,47.666229],[-2.131251,47.665904],[-2.130966,47.665765],[-2.131256,47.665584],[-2.131325,47.664909],[-2.131321,47.664667],[-2.131392,47.664371],[-2.131477,47.664208],[-2.131879,47.663764],[-2.131838,47.663265],[-2.132448,47.663377],[-2.132831,47.663181],[-2.134664,47.661985],[-2.13585,47.661548],[-2.136012,47.66132],[-2.136327,47.661173],[-2.136717,47.66111],[-2.137058,47.660986],[-2.137271,47.660974],[-2.137724,47.660879],[-2.137977,47.660771],[-2.138291,47.660541],[-2.138607,47.660343],[-2.138954,47.660177],[-2.139055,47.660098],[-2.139687,47.65909],[-2.139971,47.658492],[-2.140689,47.657519],[-2.14182,47.65671],[-2.142224,47.655973],[-2.142473,47.654973],[-2.143053,47.654725],[-2.143046,47.65387],[-2.143358,47.652822],[-2.144665,47.651681],[-2.143848,47.650818],[-2.143546,47.650541],[-2.142913,47.650041],[-2.14241,47.649658],[-2.141907,47.649248],[-2.141184,47.648704],[-2.140723,47.648473],[-2.140208,47.648279],[-2.14001,47.648165],[-2.139801,47.647977],[-2.139636,47.647775],[-2.139202,47.647374],[-2.138448,47.646899],[-2.137998,47.646659],[-2.13771,47.646486],[-2.137151,47.646105],[-2.136593,47.645703],[-2.136075,47.645395],[-2.135835,47.645269],[-2.135448,47.645026],[-2.135262,47.644769],[-2.134966,47.644229],[-2.134747,47.643996],[-2.134214,47.64381],[-2.133777,47.643606],[-2.133608,47.643463],[-2.133233,47.643066],[-2.133075,47.642782],[-2.133122,47.642479],[-2.133127,47.642174],[-2.133229,47.641963],[-2.133502,47.641282],[-2.133735,47.640778],[-2.133871,47.640316],[-2.133894,47.640028],[-2.13358,47.638874],[-2.133521,47.638783],[-2.133692,47.638443],[-2.133989,47.637998],[-2.134038,47.637853],[-2.134063,47.637602],[-2.134199,47.63742],[-2.134264,47.63742],[-2.134323,47.637075],[-2.134263,47.636718],[-2.134221,47.636641],[-2.134006,47.636688],[-2.133558,47.636739],[-2.133176,47.636748],[-2.13318,47.636157],[-2.133143,47.63577],[-2.13286,47.634297],[-2.132734,47.633613],[-2.133143,47.633631],[-2.134162,47.633711],[-2.134795,47.63372],[-2.135434,47.633783],[-2.135654,47.633836],[-2.136371,47.634086],[-2.137081,47.632929],[-2.137715,47.632544],[-2.139988,47.632261],[-2.139842,47.631838],[-2.139684,47.631498],[-2.139544,47.631302],[-2.139579,47.631179],[-2.139428,47.630845],[-2.138481,47.629742],[-2.137757,47.629065],[-2.137157,47.628624],[-2.137322,47.628351],[-2.137084,47.627994],[-2.136521,47.62724],[-2.136234,47.626563],[-2.135903,47.625843],[-2.135825,47.62517],[-2.13592,47.625019],[-2.136362,47.624993],[-2.136406,47.624716],[-2.136359,47.624548],[-2.136089,47.624328],[-2.136263,47.624065],[-2.137337,47.624091],[-2.137458,47.623951],[-2.137378,47.623007],[-2.137838,47.62272],[-2.137683,47.622508],[-2.137087,47.62211],[-2.135977,47.621057],[-2.135994,47.620593],[-2.137046,47.620411],[-2.137617,47.62033],[-2.138431,47.62016],[-2.138929,47.620095],[-2.139737,47.620025],[-2.140879,47.619888],[-2.141077,47.619902],[-2.141492,47.620027],[-2.141695,47.620057],[-2.14195,47.620045],[-2.142856,47.619951],[-2.144908,47.619726],[-2.145819,47.61963],[-2.146347,47.619592],[-2.146713,47.619589],[-2.147359,47.619648],[-2.147736,47.619628],[-2.148084,47.61956],[-2.150903,47.618923],[-2.151049,47.618811],[-2.15173,47.618578],[-2.152463,47.618414],[-2.153477,47.61807],[-2.153687,47.618026],[-2.154134,47.617863],[-2.154371,47.617744],[-2.154738,47.617605],[-2.155317,47.617354],[-2.155697,47.617173],[-2.156514,47.616841],[-2.157206,47.61649],[-2.157733,47.616271],[-2.157971,47.616196],[-2.158245,47.616154],[-2.159745,47.616132],[-2.159836,47.616138],[-2.163673,47.614722],[-2.165198,47.614005],[-2.167839,47.613723],[-2.169182,47.613614],[-2.169204,47.613514],[-2.169303,47.612684],[-2.169288,47.612452],[-2.169173,47.612266],[-2.16889,47.612021],[-2.168737,47.611794],[-2.168544,47.610938],[-2.168528,47.610634],[-2.168602,47.609586],[-2.1687,47.608887],[-2.168667,47.608581],[-2.168564,47.608368],[-2.169414,47.608458],[-2.169506,47.608358],[-2.169713,47.608245],[-2.169981,47.608147],[-2.170817,47.607959],[-2.171455,47.607712],[-2.171657,47.60761],[-2.171936,47.607353],[-2.17217,47.606988],[-2.172445,47.606688],[-2.172775,47.606386],[-2.172901,47.606155],[-2.172978,47.605768],[-2.173095,47.605537],[-2.173238,47.605342],[-2.173322,47.605154],[-2.173403,47.604765],[-2.173395,47.604569],[-2.173262,47.604337],[-2.173211,47.604061],[-2.173294,47.603856],[-2.173563,47.603398],[-2.173752,47.603148],[-2.173797,47.602997],[-2.17379,47.602661],[-2.173701,47.602483],[-2.173362,47.601947],[-2.173162,47.601482],[-2.173144,47.601359],[-2.173201,47.601145],[-2.173188,47.600749],[-2.173305,47.600744],[-2.173386,47.600407],[-2.17365,47.600018],[-2.173557,47.599752],[-2.173673,47.5996],[-2.173804,47.599204],[-2.173937,47.598925],[-2.173955,47.598766],[-2.17392,47.598598],[-2.173948,47.598305],[-2.173847,47.598111],[-2.173497,47.598006],[-2.173263,47.597805],[-2.173123,47.597448],[-2.172967,47.596803],[-2.172903,47.59635],[-2.172941,47.596168],[-2.173097,47.595886],[-2.173162,47.595692],[-2.173395,47.595156],[-2.173417,47.59503],[-2.172956,47.595084],[-2.17141,47.595216],[-2.170629,47.595271],[-2.169638,47.595329],[-2.169195,47.595395],[-2.168578,47.595538],[-2.1682,47.595525],[-2.168162,47.595279],[-2.168378,47.594328],[-2.168453,47.593913],[-2.168625,47.593092],[-2.168666,47.592988],[-2.168387,47.592957],[-2.168015,47.592748],[-2.167984,47.592652],[-2.168432,47.592172],[-2.168665,47.591949],[-2.168789,47.591907],[-2.169012,47.591733],[-2.169174,47.591776],[-2.169345,47.591696],[-2.169618,47.591476],[-2.169703,47.591467],[-2.170157,47.591652],[-2.170666,47.591643],[-2.171264,47.591614],[-2.171368,47.591591],[-2.171572,47.591422],[-2.1716,47.59131],[-2.171521,47.590983],[-2.171509,47.590722],[-2.171429,47.590429],[-2.171398,47.590115],[-2.171203,47.589864],[-2.171068,47.58958],[-2.170974,47.589227],[-2.17148,47.589159],[-2.172197,47.589084],[-2.172704,47.588962],[-2.173376,47.588673],[-2.174118,47.588292],[-2.174861,47.587733],[-2.175701,47.586987],[-2.176382,47.586396],[-2.176841,47.585975],[-2.177748,47.585223],[-2.178324,47.584864],[-2.178838,47.584586],[-2.179569,47.584271],[-2.180303,47.584049],[-2.18115,47.583867],[-2.181799,47.583785],[-2.182562,47.583776],[-2.183383,47.583815],[-2.184045,47.583923],[-2.184685,47.584059],[-2.18535,47.584247],[-2.186079,47.584517],[-2.187838,47.585364],[-2.188578,47.585752],[-2.189637,47.586405],[-2.190358,47.587067],[-2.19106,47.587748],[-2.191836,47.588447],[-2.192415,47.589174],[-2.192901,47.589628],[-2.193432,47.590038],[-2.194113,47.590483]]]}"
2,35236,Redon,"47.656,-2.079","{""type"":""Polygon"",""coordinates"":[[[-2.096713,47.631671],[-2.097286,47.631636],[-2.098131,47.631733],[-2.098586,47.631849],[-2.099087,47.632075],[-2.099553,47.632357],[-2.100121,47.632741],[-2.100728,47.633116],[-2.101353,47.633434],[-2.10174,47.633671],[-2.10236,47.634132],[-2.10266,47.634456],[-2.102982,47.634972],[-2.103063,47.635107],[-2.103286,47.635697],[-2.103439,47.635975],[-2.103547,47.636235],[-2.103691,47.636473],[-2.103826,47.636894],[-2.104129,47.637738],[-2.104275,47.63802],[-2.104523,47.638283],[-2.104773,47.638496],[-2.104304,47.638775],[-2.104177,47.638878],[-2.103922,47.639003],[-2.102763,47.639375],[-2.102406,47.63943],[-2.102066,47.639429],[-2.101827,47.639404],[-2.101135,47.639156],[-2.100647,47.638696],[-2.100253,47.637989],[-2.099814,47.637511],[-2.099061,47.63727],[-2.098329,47.637297],[-2.097676,47.637457],[-2.095848,47.638698],[-2.094814,47.639098],[-2.094246,47.63948],[-2.093992,47.639625],[-2.093815,47.639901],[-2.093798,47.640488],[-2.094868,47.642925],[-2.095083,47.643908],[-2.095219,47.644766],[-2.094743,47.645],[-2.094643,47.645278],[-2.094974,47.645818],[-2.095515,47.646547],[-2.095891,47.647023],[-2.096187,47.647233],[-2.096446,47.647326],[-2.096731,47.64738],[-2.097488,47.647449],[-2.09787,47.647426],[-2.098293,47.647308],[-2.098727,47.647087],[-2.099655,47.646246],[-2.09999,47.645929],[-2.100337,47.645322],[-2.101004,47.644722],[-2.101296,47.644367],[-2.10141,47.644261],[-2.10177,47.644133],[-2.102181,47.644091],[-2.103084,47.644151],[-2.104128,47.644275],[-2.10446,47.644343],[-2.105239,47.64461],[-2.105557,47.644649],[-2.105982,47.644645],[-2.106325,47.644604],[-2.107022,47.644631],[-2.107428,47.644689],[-2.107882,47.644843],[-2.108676,47.6452],[-2.108962,47.645292],[-2.109762,47.64548],[-2.111026,47.645702],[-2.111083,47.6457],[-2.111523,47.645513],[-2.112138,47.646138],[-2.112972,47.647042],[-2.113613,47.647705],[-2.113984,47.648249],[-2.114164,47.648761],[-2.114247,47.64924],[-2.114227,47.649642],[-2.114142,47.649932],[-2.113943,47.650336],[-2.113548,47.650979],[-2.113191,47.651517],[-2.112684,47.652218],[-2.112353,47.652746],[-2.112183,47.653197],[-2.112135,47.653452],[-2.112032,47.654294],[-2.111979,47.654539],[-2.111741,47.655059],[-2.110256,47.656973],[-2.109449,47.657984],[-2.109184,47.658259],[-2.108739,47.658655],[-2.10762,47.659535],[-2.107005,47.660048],[-2.106502,47.660527],[-2.106028,47.661069],[-2.105898,47.66126],[-2.105447,47.662034],[-2.104428,47.66366],[-2.10397,47.664419],[-2.103611,47.664954],[-2.103338,47.665425],[-2.102901,47.666349],[-2.102777,47.666715],[-2.102701,47.667121],[-2.102671,47.667509],[-2.102676,47.667938],[-2.102719,47.668274],[-2.10283,47.66871],[-2.102962,47.669092],[-2.103389,47.670571],[-2.103501,47.670902],[-2.103738,47.671748],[-2.103814,47.672101],[-2.103859,47.672448],[-2.103877,47.672773],[-2.103883,47.673628],[-2.103805,47.674118],[-2.103665,47.674699],[-2.103587,47.675299],[-2.103588,47.675769],[-2.103717,47.676147],[-2.103798,47.676273],[-2.103196,47.676358],[-2.102123,47.676419],[-2.101932,47.676448],[-2.101487,47.676667],[-2.100741,47.677093],[-2.100439,47.677176],[-2.099726,47.677307],[-2.100142,47.678541],[-2.099483,47.678604],[-2.099187,47.678615],[-2.098483,47.678599],[-2.096503,47.678678],[-2.095734,47.678673],[-2.095109,47.678601],[-2.094335,47.678443],[-2.093321,47.678352],[-2.092933,47.678348],[-2.09263,47.678426],[-2.09191,47.67844],[-2.091065,47.678377],[-2.09005,47.678263],[-2.089125,47.678241],[-2.087773,47.678267],[-2.086829,47.678312],[-2.08583,47.678481],[-2.08522,47.678526],[-2.083613,47.678495],[-2.083141,47.678769],[-2.082322,47.678774],[-2.081786,47.678812],[-2.081065,47.678812],[-2.08067,47.678763],[-2.079695,47.678581],[-2.07919,47.678581],[-2.078074,47.678709],[-2.077856,47.678762],[-2.077224,47.678967],[-2.077012,47.679058],[-2.076844,47.679405],[-2.076137,47.679757],[-2.075564,47.679253],[-2.075677,47.679057],[-2.076064,47.67888],[-2.075987,47.678529],[-2.075666,47.678527],[-2.074878,47.67841],[-2.07388,47.678527],[-2.073006,47.678516],[-2.071915,47.67832],[-2.070139,47.677957],[-2.069171,47.67788],[-2.067661,47.677787],[-2.066276,47.677728],[-2.066177,47.678129],[-2.065544,47.677953],[-2.064824,47.677667],[-2.064336,47.678185],[-2.063438,47.678007],[-2.062967,47.677783],[-2.06229,47.677703],[-2.062607,47.677359],[-2.06242,47.677278],[-2.06199,47.677142],[-2.061407,47.676999],[-2.060912,47.676836],[-2.060243,47.676652],[-2.059319,47.67636],[-2.058917,47.676208],[-2.057851,47.67588],[-2.056259,47.675434],[-2.055718,47.675326],[-2.054504,47.675171],[-2.053721,47.67509],[-2.053245,47.674998],[-2.053034,47.674858],[-2.052642,47.674444],[-2.052147,47.674665],[-2.051729,47.674812],[-2.051283,47.674926],[-2.050599,47.675069],[-2.047046,47.675591],[-2.045877,47.673564],[-2.045427,47.672139],[-2.045485,47.672047],[-2.0485,47.671393],[-2.048985,47.671212],[-2.048862,47.671125],[-2.048466,47.670722],[-2.048165,47.67045],[-2.04702,47.669361],[-2.045925,47.668356],[-2.045055,47.667548],[-2.044941,47.667598],[-2.043087,47.665689],[-2.043273,47.665568],[-2.043927,47.665248],[-2.044419,47.665043],[-2.044879,47.664887],[-2.046007,47.66453],[-2.046586,47.664315],[-2.047131,47.664092],[-2.047644,47.663838],[-2.04812,47.66352],[-2.048515,47.663202],[-2.0489,47.66285],[-2.049221,47.662473],[-2.049521,47.662082],[-2.049568,47.661796],[-2.049392,47.661448],[-2.049063,47.66112],[-2.048583,47.660432],[-2.048398,47.660114],[-2.048306,47.659758],[-2.048288,47.659385],[-2.048327,47.659069],[-2.048454,47.658649],[-2.04863,47.658311],[-2.048102,47.658008],[-2.048339,47.657323],[-2.049091,47.655967],[-2.049281,47.655108],[-2.050364,47.653806],[-2.050858,47.653225],[-2.05114,47.652792],[-2.050832,47.652027],[-2.050659,47.651504],[-2.050639,47.651273],[-2.051214,47.649856],[-2.051742,47.649695],[-2.054008,47.649284],[-2.054992,47.649313],[-2.05672,47.64944],[-2.057929,47.649541],[-2.060077,47.64969],[-2.060898,47.649794],[-2.061717,47.649997],[-2.062162,47.650001],[-2.062684,47.649906],[-2.062955,47.649875],[-2.06342,47.649889],[-2.063632,47.649864],[-2.064627,47.649808],[-2.065181,47.649816],[-2.065722,47.649808],[-2.066471,47.649764],[-2.067412,47.649745],[-2.067773,47.649797],[-2.067927,47.649891],[-2.068668,47.650197],[-2.068923,47.650384],[-2.068957,47.650669],[-2.06981,47.650879],[-2.070825,47.651151],[-2.072877,47.651636],[-2.073709,47.65182],[-2.074034,47.651869],[-2.074328,47.651882],[-2.074676,47.651867],[-2.074949,47.651817],[-2.075325,47.6517],[-2.075869,47.651458],[-2.076448,47.651161],[-2.076797,47.65101],[-2.077491,47.650767],[-2.079078,47.650407],[-2.079392,47.650372],[-2.080558,47.650334],[-2.080801,47.650315],[-2.081187,47.650239],[-2.081514,47.650125],[-2.082417,47.649631],[-2.082713,47.649416],[-2.083362,47.648821],[-2.08355,47.648664],[-2.083906,47.648322],[-2.084207,47.647992],[-2.084674,47.647399],[-2.085128,47.646766],[-2.085315,47.646473],[-2.08563,47.645781],[-2.086042,47.645035],[-2.086086,47.644914],[-2.086309,47.644561],[-2.086534,47.644274],[-2.086709,47.644122],[-2.087187,47.643887],[-2.087756,47.643687],[-2.088319,47.643441],[-2.089229,47.642982],[-2.089828,47.642727],[-2.09021,47.642524],[-2.090805,47.642139],[-2.090909,47.641919],[-2.090987,47.641645],[-2.091152,47.64063],[-2.091182,47.640089],[-2.091173,47.639635],[-2.091261,47.639067],[-2.09147,47.638446],[-2.091566,47.638206],[-2.091691,47.638003],[-2.091868,47.637818],[-2.092246,47.637504],[-2.092463,47.637285],[-2.092757,47.636937],[-2.093393,47.636251],[-2.093913,47.63549],[-2.09412,47.635143],[-2.094496,47.634722],[-2.09476,47.63433],[-2.095073,47.633954],[-2.095592,47.633411],[-2.096678,47.632072],[-2.096713,47.631671]]]}"
