id,code_insee,nom_commune,coordinates,geojson
1,63014,Aubière,"45.752,3.127","{""type"":""Polygon"",""coordinates"":[[[3.153125,45.740821],[3.152862,45.740741],[3.149928,45.739791],[3.149488,45.739702],[3.149009,45.7401],[3.148279,45.740621],[3.147897,45.740862],[3.147228,45.741216],[3.146411,45.74158],[3.145952,45.741735],[3.145466,45.741933],[3.143939,45.742423],[3.143551,45.742529],[3.142595,45.742748],[3.142028,45.742851],[3.141098,45.743054],[3.140474,45.743263],[3.140106,45.743448],[3.139796,45.743237],[3.139483,45.743184],[3.139231,45.743209],[3.138914,45.743309],[3.138724,45.743304],[3.13846,45.743168],[3.138291,45.742984],[3.13767,45.742612],[3.137276,45.742446],[3.136707,45.742278],[3.135135,45.741941],[3.132813,45.741377],[3.131981,45.741219],[3.130945,45.740995],[3.129451,45.740693],[3.128208,45.740431],[3.127967,45.740725],[3.127958,45.740829],[3.127779,45.741134],[3.127784,45.741308],[3.127901,45.741508],[3.12742,45.74163],[3.127231,45.741705],[3.126441,45.741949],[3.12594,45.741864],[3.125522,45.74184],[3.124703,45.741713],[3.123565,45.741459],[3.122773,45.741246],[3.122233,45.741002],[3.121574,45.740646],[3.121301,45.740463],[3.120732,45.740331],[3.120466,45.740343],[3.118992,45.740469],[3.1185,45.740501],[3.117272,45.740686],[3.115654,45.741016],[3.115403,45.741061],[3.114972,45.741096],[3.114239,45.74107],[3.113851,45.741096],[3.113069,45.741192],[3.112912,45.741226],[3.112528,45.741414],[3.11195,45.741646],[3.111707,45.741804],[3.111482,45.741991],[3.11063,45.743004],[3.110483,45.7432],[3.110309,45.743179],[3.109918,45.743239],[3.108899,45.74347],[3.108353,45.743549],[3.1078,45.743679],[3.106887,45.74411],[3.106684,45.744226],[3.106218,45.744612],[3.106046,45.744729],[3.105729,45.744865],[3.104972,45.745123],[3.104144,45.74559],[3.103463,45.745847],[3.10307,45.746032],[3.102761,45.746137],[3.101665,45.746221],[3.101366,45.746236],[3.101136,45.746496],[3.100648,45.747197],[3.100305,45.747448],[3.100198,45.747602],[3.100753,45.747715],[3.101863,45.748085],[3.10312,45.748556],[3.102687,45.749009],[3.102717,45.74902],[3.102323,45.749562],[3.102527,45.749632],[3.10242,45.749707],[3.102087,45.750244],[3.102116,45.750294],[3.101738,45.751152],[3.101826,45.751255],[3.102769,45.752193],[3.103216,45.752623],[3.103555,45.753002],[3.103411,45.753281],[3.102537,45.755284],[3.102465,45.75551],[3.102151,45.756106],[3.101999,45.75647],[3.10219,45.756579],[3.103066,45.757209],[3.101702,45.758695],[3.101591,45.758934],[3.101669,45.759063],[3.101686,45.759213],[3.101755,45.759286],[3.102327,45.759639],[3.103073,45.760292],[3.103675,45.760861],[3.10396,45.761111],[3.104234,45.761276],[3.10451,45.76136],[3.105004,45.761417],[3.104961,45.761749],[3.105002,45.763515],[3.105021,45.763716],[3.106785,45.763464],[3.108358,45.763233],[3.10869,45.763233],[3.109049,45.763308],[3.109256,45.763394],[3.109901,45.76377],[3.110639,45.764184],[3.110847,45.764354],[3.111179,45.764243],[3.112217,45.76415],[3.116099,45.763843],[3.117248,45.76374],[3.117518,45.763692],[3.117956,45.76356],[3.118329,45.763378],[3.118597,45.763199],[3.118907,45.762897],[3.119341,45.762348],[3.119981,45.761515],[3.120412,45.76109],[3.120828,45.760781],[3.121774,45.760275],[3.126056,45.758053],[3.126864,45.757654],[3.127279,45.757478],[3.127544,45.757336],[3.127812,45.756929],[3.128013,45.756708],[3.128407,45.756942],[3.128537,45.757054],[3.128641,45.757227],[3.128678,45.757432],[3.128932,45.757823],[3.129024,45.75791],[3.129434,45.758129],[3.130165,45.758659],[3.130403,45.7588],[3.13055,45.758933],[3.13082,45.759083],[3.131248,45.759219],[3.132404,45.759494],[3.132593,45.759622],[3.132706,45.759938],[3.133015,45.760071],[3.133135,45.760197],[3.133413,45.760384],[3.133474,45.760502],[3.133228,45.7609],[3.133281,45.760915],[3.134117,45.760782],[3.135237,45.760563],[3.137546,45.760097],[3.13888,45.759875],[3.140055,45.759765],[3.141291,45.759633],[3.142208,45.759516],[3.142661,45.759443],[3.143383,45.759293],[3.144056,45.759105],[3.144845,45.758826],[3.145448,45.758554],[3.146139,45.75822],[3.14702,45.757813],[3.147753,45.757498],[3.148176,45.757343],[3.14951,45.756874],[3.150083,45.756639],[3.150566,45.756514],[3.15144,45.756352],[3.151703,45.756339],[3.15357,45.756284],[3.154114,45.756198],[3.153889,45.755728],[3.153576,45.755443],[3.153475,45.755424],[3.152157,45.755558],[3.151213,45.755577],[3.150857,45.755567],[3.150703,45.755496],[3.150667,45.754522],[3.150343,45.750273],[3.150319,45.750008],[3.149983,45.745358],[3.150007,45.745207],[3.151583,45.743012],[3.153125,45.740821]]]}"
2,63019,Aulnat,"45.792,3.173","{""type"":""Polygon"",""coordinates"":[[[3.18688,45.79781],[3.185448,45.797744],[3.184749,45.79728],[3.184917,45.797235],[3.184894,45.796577],[3.184637,45.796543],[3.184736,45.795514],[3.183982,45.79561],[3.18428,45.793754],[3.184349,45.792739],[3.184366,45.792142],[3.184346,45.79165],[3.184236,45.791003],[3.184326,45.788683],[3.18412,45.788701],[3.183335,45.788696],[3.182408,45.788557],[3.181596,45.788382],[3.18126,45.788284],[3.180561,45.78801],[3.180057,45.787734],[3.179692,45.787457],[3.179305,45.787252],[3.178774,45.787066],[3.178399,45.786915],[3.177675,45.786657],[3.176498,45.786098],[3.176096,45.785848],[3.175528,45.785688],[3.174496,45.785325],[3.174327,45.785255],[3.173873,45.785014],[3.173693,45.784943],[3.173397,45.784713],[3.173326,45.784614],[3.173172,45.783975],[3.173059,45.783738],[3.172564,45.783258],[3.171968,45.782638],[3.170816,45.781365],[3.170627,45.781178],[3.170334,45.78096],[3.169919,45.780716],[3.16974,45.780673],[3.169597,45.780583],[3.169313,45.780478],[3.169054,45.780326],[3.168833,45.780139],[3.168613,45.780013],[3.168032,45.779782],[3.167734,45.77964],[3.167604,45.779542],[3.16711,45.779239],[3.166775,45.779015],[3.16645,45.778855],[3.166088,45.778732],[3.16597,45.778444],[3.165952,45.778192],[3.165886,45.778067],[3.165693,45.778041],[3.165283,45.778079],[3.165141,45.777985],[3.164858,45.778001],[3.162301,45.778219],[3.162387,45.778895],[3.162011,45.781572],[3.161981,45.781738],[3.161886,45.781955],[3.161698,45.782272],[3.161511,45.782466],[3.16136,45.782692],[3.161057,45.782798],[3.160808,45.78297],[3.160067,45.783378],[3.159531,45.783776],[3.159293,45.784128],[3.159242,45.784318],[3.158554,45.786688],[3.158419,45.787245],[3.158363,45.787876],[3.158366,45.788209],[3.158435,45.788496],[3.158622,45.788999],[3.159299,45.790651],[3.159366,45.790858],[3.159623,45.791881],[3.159632,45.792378],[3.159562,45.792547],[3.159593,45.793522],[3.159573,45.793642],[3.159325,45.793989],[3.159248,45.79453],[3.159267,45.794705],[3.159953,45.796916],[3.160055,45.797136],[3.160196,45.797273],[3.160565,45.797466],[3.160374,45.797866],[3.160891,45.798],[3.161237,45.798172],[3.161523,45.798403],[3.161728,45.798681],[3.16182,45.798997],[3.161916,45.799601],[3.162066,45.800305],[3.162048,45.800653],[3.161955,45.800988],[3.161823,45.801555],[3.161892,45.8018],[3.16195,45.801872],[3.161785,45.801973],[3.161653,45.802108],[3.161502,45.802701],[3.161356,45.803083],[3.161264,45.803218],[3.161424,45.803283],[3.161594,45.804011],[3.162045,45.805798],[3.162314,45.806639],[3.163655,45.806813],[3.163662,45.806668],[3.163377,45.803486],[3.164543,45.803712],[3.1649,45.803764],[3.16528,45.803783],[3.165738,45.803778],[3.166213,45.803794],[3.167119,45.803791],[3.167827,45.803857],[3.169179,45.803923],[3.169511,45.803946],[3.170292,45.804049],[3.17049,45.80402],[3.170914,45.80448],[3.17155,45.805029],[3.171881,45.805272],[3.172071,45.805387],[3.17268,45.805702],[3.18549,45.799804],[3.18688,45.79781]]]}"
3,63032,Beaumont,"45.750,3.085","{""type"":""Polygon"",""coordinates"":[[[3.104972,45.745123],[3.104679,45.744829],[3.104189,45.744201],[3.103829,45.743549],[3.10351,45.74319],[3.102297,45.743828],[3.101681,45.743206],[3.100713,45.743507],[3.10056,45.743373],[3.100027,45.743511],[3.099357,45.74388],[3.097884,45.744021],[3.094964,45.744461],[3.094504,45.744526],[3.094612,45.744281],[3.094857,45.743881],[3.095494,45.74298],[3.094649,45.742792],[3.09457,45.74273],[3.09432,45.742328],[3.094294,45.742121],[3.093425,45.742269],[3.092669,45.742429],[3.092264,45.742481],[3.092259,45.742363],[3.091757,45.742388],[3.091504,45.742421],[3.091342,45.742335],[3.090892,45.742385],[3.090801,45.742521],[3.089306,45.742608],[3.089026,45.742654],[3.089052,45.742734],[3.088447,45.742817],[3.088378,45.74252],[3.088277,45.74221],[3.088153,45.741743],[3.087821,45.740851],[3.087754,45.740523],[3.087761,45.740267],[3.087821,45.740167],[3.087738,45.740006],[3.087134,45.739288],[3.087005,45.739264],[3.085428,45.739484],[3.084888,45.739548],[3.084606,45.739654],[3.084873,45.739794],[3.084954,45.739902],[3.085058,45.740157],[3.085131,45.74045],[3.085257,45.740685],[3.083789,45.741025],[3.083782,45.741191],[3.082521,45.741288],[3.082254,45.741315],[3.081549,45.741313],[3.081484,45.741675],[3.081427,45.742119],[3.081081,45.742131],[3.080583,45.742174],[3.079607,45.742305],[3.078689,45.74239],[3.078255,45.742416],[3.078142,45.742677],[3.077888,45.743054],[3.077472,45.743593],[3.077376,45.743782],[3.07719,45.743877],[3.076952,45.743828],[3.076572,45.743644],[3.076206,45.743664],[3.076087,45.743648],[3.075839,45.74346],[3.07546,45.743419],[3.0752,45.74349],[3.075141,45.743728],[3.074888,45.74403],[3.074573,45.743863],[3.074289,45.743663],[3.073841,45.743381],[3.073389,45.743159],[3.073282,45.743129],[3.073004,45.743586],[3.072807,45.743724],[3.0728,45.743853],[3.072308,45.744596],[3.072272,45.744877],[3.071985,45.745671],[3.071697,45.745917],[3.07148,45.74602],[3.071217,45.746108],[3.070864,45.746173],[3.070804,45.746214],[3.070167,45.746786],[3.070363,45.747102],[3.070562,45.747257],[3.070794,45.747353],[3.07048,45.747523],[3.069822,45.747696],[3.068714,45.74794],[3.06841,45.747977],[3.068438,45.748119],[3.068632,45.748605],[3.068811,45.748779],[3.068877,45.748908],[3.06874,45.749274],[3.068453,45.749503],[3.068385,45.749657],[3.068273,45.749725],[3.068173,45.749942],[3.068026,45.750159],[3.067846,45.750504],[3.067673,45.75077],[3.067254,45.751119],[3.066961,45.751431],[3.066827,45.751494],[3.066076,45.751635],[3.065842,45.751743],[3.065661,45.752169],[3.066597,45.752469],[3.067274,45.752653],[3.067483,45.752659],[3.067959,45.752612],[3.068543,45.752595],[3.068975,45.752676],[3.069233,45.752775],[3.069745,45.752825],[3.070105,45.752806],[3.070562,45.752736],[3.070811,45.753006],[3.071036,45.753314],[3.071168,45.753444],[3.071467,45.753631],[3.072041,45.753951],[3.072283,45.75411],[3.072677,45.754191],[3.073085,45.754189],[3.073216,45.754219],[3.073645,45.754465],[3.074067,45.754685],[3.074197,45.754778],[3.074377,45.755016],[3.074341,45.755428],[3.074469,45.755448],[3.076025,45.755778],[3.077161,45.755992],[3.077472,45.756063],[3.079003,45.756458],[3.080018,45.756668],[3.080759,45.756797],[3.080783,45.756463],[3.081169,45.75653],[3.081377,45.756519],[3.082027,45.756358],[3.082363,45.75647],[3.082876,45.756553],[3.083185,45.756555],[3.08314,45.756788],[3.083605,45.756865],[3.083782,45.757021],[3.084138,45.757185],[3.084851,45.757481],[3.08522,45.757614],[3.085528,45.757702],[3.085734,45.757724],[3.085879,45.757674],[3.086325,45.758021],[3.086681,45.758269],[3.086948,45.758522],[3.087258,45.758703],[3.087539,45.758812],[3.087879,45.758909],[3.087973,45.758981],[3.087902,45.75956],[3.087802,45.75986],[3.0878,45.760122],[3.088641,45.7607],[3.08886,45.760454],[3.089073,45.760169],[3.089227,45.759651],[3.089369,45.759336],[3.08958,45.759012],[3.090078,45.757743],[3.0902,45.757559],[3.090309,45.757313],[3.090461,45.757221],[3.090808,45.757138],[3.091321,45.7571],[3.092116,45.756961],[3.092795,45.756686],[3.093026,45.756631],[3.093708,45.756699],[3.093888,45.756689],[3.094554,45.756536],[3.095337,45.756466],[3.095719,45.756355],[3.096512,45.756247],[3.096442,45.756014],[3.097885,45.755728],[3.098388,45.755804],[3.098694,45.756165],[3.100269,45.758376],[3.100438,45.758534],[3.100848,45.758768],[3.101092,45.758838],[3.101591,45.758934],[3.101702,45.758695],[3.103066,45.757209],[3.10219,45.756579],[3.101999,45.75647],[3.102151,45.756106],[3.102465,45.75551],[3.102537,45.755284],[3.103411,45.753281],[3.103555,45.753002],[3.103216,45.752623],[3.102769,45.752193],[3.101826,45.751255],[3.101738,45.751152],[3.102116,45.750294],[3.102087,45.750244],[3.10242,45.749707],[3.102527,45.749632],[3.102323,45.749562],[3.102717,45.74902],[3.102687,45.749009],[3.10312,45.748556],[3.101863,45.748085],[3.100753,45.747715],[3.100198,45.747602],[3.100305,45.747448],[3.100648,45.747197],[3.101136,45.746496],[3.101366,45.746236],[3.101665,45.746221],[3.102761,45.746137],[3.10307,45.746032],[3.103463,45.745847],[3.104144,45.74559],[3.104972,45.745123]]]}"
4,63042,Blanzat,"45.825,3.071","{""type"":""Polygon"",""coordinates"":[[[3.051981,45.840841],[3.052119,45.840865],[3.05263,45.840895],[3.053317,45.840968],[3.053903,45.840903],[3.054738,45.840928],[3.056396,45.840825],[3.05698,45.840829],[3.057247,45.8408],[3.05778,45.840698],[3.058257,45.840639],[3.058595,45.840682],[3.058918,45.840778],[3.059019,45.840681],[3.059488,45.840668],[3.060312,45.840667],[3.060479,45.840685],[3.060814,45.840822],[3.061244,45.841326],[3.061337,45.841501],[3.061884,45.841601],[3.061896,45.841557],[3.062341,45.841639],[3.062323,45.841846],[3.062878,45.841907],[3.062967,45.841869],[3.064225,45.842092],[3.06424,45.842346],[3.064375,45.842436],[3.064974,45.842588],[3.065609,45.842767],[3.066495,45.843081],[3.066713,45.843239],[3.06765,45.842999],[3.068992,45.843316],[3.069534,45.843192],[3.07027,45.843115],[3.070607,45.843035],[3.070821,45.842847],[3.070983,45.842886],[3.071258,45.842896],[3.071396,45.84298],[3.071555,45.843404],[3.071707,45.843605],[3.071856,45.843896],[3.071824,45.843949],[3.071861,45.844154],[3.072025,45.84444],[3.072119,45.844353],[3.072443,45.843941],[3.072594,45.843775],[3.073375,45.843866],[3.07347,45.843926],[3.074101,45.843843],[3.074556,45.84377],[3.075092,45.84372],[3.076443,45.84341],[3.076648,45.843354],[3.076611,45.843255],[3.077856,45.843029],[3.078107,45.842991],[3.078705,45.842824],[3.079073,45.842735],[3.079453,45.842479],[3.079743,45.842437],[3.080386,45.842472],[3.080877,45.842443],[3.081428,45.842379],[3.08149,45.842411],[3.082022,45.842149],[3.082778,45.842279],[3.082736,45.842345],[3.084115,45.842301],[3.08402,45.841624],[3.083982,45.84151],[3.08357,45.840268],[3.083105,45.839417],[3.082977,45.839206],[3.08291,45.83898],[3.082699,45.838498],[3.082073,45.837751],[3.081959,45.837567],[3.081747,45.836972],[3.081482,45.836483],[3.081491,45.836234],[3.081305,45.835849],[3.081347,45.83537],[3.081131,45.834921],[3.081077,45.834712],[3.08114,45.834682],[3.082026,45.834431],[3.082338,45.834331],[3.083063,45.834128],[3.083349,45.834072],[3.083789,45.834055],[3.084455,45.834074],[3.084871,45.834048],[3.085685,45.833919],[3.085712,45.833836],[3.085698,45.833511],[3.085636,45.833265],[3.085564,45.833118],[3.085508,45.832892],[3.085446,45.832264],[3.085836,45.830917],[3.086459,45.830494],[3.086762,45.830319],[3.08728,45.830224],[3.087704,45.830188],[3.088631,45.830086],[3.088118,45.829777],[3.087957,45.829541],[3.087602,45.829172],[3.087036,45.828849],[3.086646,45.828373],[3.086351,45.828189],[3.086,45.828009],[3.085892,45.827896],[3.085889,45.827686],[3.085688,45.827508],[3.085307,45.827372],[3.08532,45.826978],[3.085119,45.826843],[3.085158,45.826622],[3.085256,45.826336],[3.085205,45.826025],[3.085193,45.825613],[3.085136,45.825463],[3.085504,45.825255],[3.085578,45.825172],[3.085636,45.82486],[3.085808,45.824462],[3.085934,45.824303],[3.086142,45.824121],[3.086458,45.823795],[3.086782,45.823372],[3.087261,45.822776],[3.087376,45.822594],[3.087389,45.822361],[3.087805,45.821671],[3.087883,45.821472],[3.08839,45.821204],[3.088827,45.820819],[3.089049,45.820582],[3.089295,45.819832],[3.089223,45.819579],[3.089233,45.819433],[3.089169,45.819207],[3.088967,45.818927],[3.088718,45.818681],[3.088588,45.818417],[3.088514,45.81819],[3.088472,45.817884],[3.088543,45.81744],[3.08863,45.817149],[3.088799,45.816867],[3.088977,45.816742],[3.089441,45.816368],[3.089464,45.816145],[3.089579,45.815957],[3.089367,45.815467],[3.089386,45.815159],[3.08931,45.814953],[3.089163,45.814823],[3.088896,45.814653],[3.088335,45.814224],[3.088072,45.814074],[3.087692,45.813902],[3.08749,45.813709],[3.087368,45.813428],[3.08718,45.81317],[3.087085,45.812918],[3.086703,45.812489],[3.086891,45.812062],[3.086833,45.811915],[3.086496,45.811302],[3.086063,45.810665],[3.085341,45.809794],[3.084751,45.809205],[3.08438,45.808657],[3.084181,45.808307],[3.084027,45.807934],[3.083903,45.807801],[3.083176,45.807173],[3.083105,45.807086],[3.083182,45.806818],[3.082817,45.806716],[3.08256,45.806622],[3.082274,45.806483],[3.081748,45.806193],[3.08132,45.806003],[3.081086,45.805923],[3.080569,45.8058],[3.080018,45.805866],[3.079385,45.805861],[3.079365,45.80583],[3.078835,45.805838],[3.07852,45.805826],[3.078234,45.805879],[3.077949,45.805663],[3.077513,45.805846],[3.077358,45.805855],[3.077211,45.80617],[3.077001,45.80606],[3.074578,45.807224],[3.075213,45.807905],[3.075509,45.808201],[3.075179,45.808322],[3.074984,45.808432],[3.074605,45.808574],[3.074308,45.808724],[3.073487,45.809421],[3.073547,45.809528],[3.072945,45.810218],[3.072894,45.810211],[3.072292,45.810919],[3.071946,45.811569],[3.071921,45.811854],[3.071767,45.812014],[3.071735,45.812184],[3.07136,45.812899],[3.071003,45.813083],[3.070791,45.813329],[3.071223,45.813673],[3.071034,45.814134],[3.070983,45.814389],[3.071212,45.814434],[3.071208,45.814511],[3.071691,45.815018],[3.0717,45.815433],[3.071857,45.815521],[3.07165,45.816502],[3.071858,45.816588],[3.071326,45.816785],[3.070928,45.816987],[3.071015,45.817274],[3.070745,45.817428],[3.070629,45.817336],[3.070368,45.817625],[3.070321,45.817776],[3.070349,45.817898],[3.070291,45.81803],[3.069588,45.818303],[3.069557,45.818557],[3.069689,45.818586],[3.070329,45.819056],[3.070303,45.819587],[3.070627,45.819754],[3.070647,45.819811],[3.070658,45.820293],[3.070797,45.820436],[3.070718,45.820944],[3.070637,45.820932],[3.070496,45.821572],[3.069938,45.822269],[3.06971,45.82232],[3.069558,45.822236],[3.069322,45.822013],[3.069146,45.821887],[3.068861,45.821743],[3.068195,45.821486],[3.068036,45.821262],[3.067795,45.821123],[3.066988,45.820854],[3.066921,45.821643],[3.066705,45.821947],[3.066561,45.82201],[3.0658,45.822445],[3.064855,45.822203],[3.064866,45.822149],[3.064258,45.821948],[3.063499,45.821957],[3.063094,45.822212],[3.062981,45.822257],[3.062737,45.822487],[3.062684,45.822674],[3.062862,45.822924],[3.062987,45.823147],[3.0632,45.823455],[3.063335,45.823721],[3.063377,45.823966],[3.063459,45.824207],[3.063684,45.824683],[3.063852,45.824988],[3.063914,45.82532],[3.064021,45.825537],[3.064054,45.825781],[3.064247,45.826594],[3.064212,45.826774],[3.063663,45.826794],[3.063063,45.826897],[3.06262,45.827012],[3.06176,45.827321],[3.061357,45.827515],[3.060994,45.827745],[3.059505,45.828765],[3.05773,45.829801],[3.057386,45.830039],[3.056839,45.830456],[3.056271,45.830818],[3.056063,45.830935],[3.055603,45.831145],[3.055366,45.831339],[3.055098,45.831718],[3.054904,45.831858],[3.054701,45.832121],[3.054636,45.832347],[3.054335,45.832592],[3.054223,45.832809],[3.054171,45.833026],[3.053882,45.833547],[3.053864,45.833679],[3.053787,45.833753],[3.05356,45.834092],[3.053114,45.834656],[3.052679,45.83512],[3.052548,45.835378],[3.05254,45.835686],[3.052642,45.835817],[3.052658,45.835961],[3.052779,45.836293],[3.052652,45.836553],[3.052342,45.837414],[3.052294,45.837856],[3.052067,45.83879],[3.052072,45.838824],[3.05186,45.839948],[3.051891,45.840108],[3.051919,45.840741],[3.051981,45.840841]]]}"
