id,code_insee,nom_commune,coordinates,geojson
1,82001,Albefeuille-Lagarde,"44.049,1.272","{""type"":""Polygon"",""coordinates"":[[[1.270089,44.029191],[1.269368,44.029497],[1.268858,44.029668],[1.268355,44.029807],[1.268582,44.030053],[1.268809,44.030217],[1.269039,44.030327],[1.269173,44.030491],[1.269195,44.030716],[1.269112,44.030915],[1.268594,44.031909],[1.267941,44.032995],[1.267431,44.033312],[1.266978,44.033846],[1.266139,44.034894],[1.265862,44.035326],[1.265612,44.035753],[1.265338,44.036099],[1.265197,44.036309],[1.265025,44.036492],[1.264744,44.036859],[1.264118,44.036661],[1.264036,44.036904],[1.264022,44.037191],[1.264078,44.037617],[1.263484,44.038303],[1.263224,44.038722],[1.262786,44.039263],[1.262563,44.039557],[1.26226,44.039866],[1.261986,44.040052],[1.261478,44.040335],[1.260842,44.040729],[1.26004,44.041249],[1.25944,44.04166],[1.259073,44.041926],[1.258751,44.042082],[1.258004,44.042318],[1.257867,44.042382],[1.257203,44.042933],[1.2567,44.043324],[1.256553,44.0434],[1.256641,44.043642],[1.257345,44.044389],[1.256141,44.045303],[1.255961,44.045164],[1.255908,44.045069],[1.255551,44.04539],[1.255332,44.045514],[1.254632,44.045706],[1.25501,44.045906],[1.25465,44.046773],[1.254514,44.047423],[1.254638,44.04823],[1.25459,44.048525],[1.253574,44.049758],[1.253171,44.050454],[1.253015,44.050895],[1.253025,44.051102],[1.252946,44.051351],[1.252897,44.051649],[1.252724,44.052443],[1.252551,44.053184],[1.252238,44.053985],[1.252084,44.054476],[1.252076,44.054638],[1.252239,44.054847],[1.252363,44.055461],[1.252445,44.055641],[1.25258,44.055695],[1.252681,44.055664],[1.25284,44.055461],[1.253038,44.055341],[1.253242,44.055289],[1.253481,44.055314],[1.253922,44.055405],[1.255074,44.055681],[1.25574,44.055804],[1.256437,44.055881],[1.256961,44.055957],[1.25741,44.056075],[1.258208,44.056315],[1.260309,44.056984],[1.261283,44.057316],[1.26242,44.057677],[1.26505,44.058448],[1.266482,44.058824],[1.267164,44.059032],[1.267425,44.059152],[1.26768,44.059314],[1.267843,44.059479],[1.268026,44.059744],[1.268518,44.060658],[1.26902,44.061672],[1.269326,44.062187],[1.269691,44.062717],[1.270013,44.063145],[1.270277,44.06354],[1.270952,44.064472],[1.27129,44.06482],[1.271642,44.065072],[1.272522,44.06562],[1.273834,44.066366],[1.274296,44.066637],[1.274441,44.066792],[1.27467,44.06732],[1.274799,44.067477],[1.275135,44.067647],[1.276127,44.06798],[1.276478,44.068136],[1.276987,44.068324],[1.277352,44.068485],[1.277558,44.068599],[1.278715,44.069025],[1.278959,44.068641],[1.278951,44.068376],[1.279392,44.06783],[1.280111,44.067037],[1.280799,44.066207],[1.281052,44.065943],[1.28138,44.065501],[1.281514,44.065363],[1.282244,44.064501],[1.282379,44.064364],[1.282871,44.063766],[1.28298,44.063605],[1.283351,44.063165],[1.283793,44.062558],[1.284124,44.062145],[1.28513,44.060785],[1.286041,44.059474],[1.286628,44.058583],[1.287374,44.057468],[1.288107,44.056416],[1.288704,44.055702],[1.289334,44.054834],[1.290118,44.053899],[1.291003,44.052868],[1.291463,44.052425],[1.289277,44.051374],[1.286465,44.050227],[1.286744,44.049852],[1.287178,44.049068],[1.287849,44.047762],[1.287908,44.047566],[1.28844,44.04663],[1.289204,44.045238],[1.28997,44.044185],[1.291225,44.042062],[1.290814,44.041912],[1.290345,44.041766],[1.289776,44.041545],[1.288925,44.041236],[1.288637,44.041104],[1.288448,44.040897],[1.288226,44.040443],[1.287947,44.039939],[1.287968,44.039666],[1.288076,44.039595],[1.288229,44.039394],[1.288425,44.039062],[1.288532,44.038837],[1.288753,44.038282],[1.288935,44.037667],[1.289157,44.037237],[1.28936,44.037012],[1.289657,44.036793],[1.289877,44.036593],[1.290067,44.03636],[1.290165,44.036092],[1.29023,44.035728],[1.29024,44.03543],[1.290206,44.035266],[1.290112,44.035045],[1.289942,44.034211],[1.289943,44.033679],[1.289226,44.033635],[1.288505,44.033606],[1.288275,44.033623],[1.287743,44.033471],[1.287031,44.0332],[1.286356,44.032954],[1.286085,44.032888],[1.285807,44.03289],[1.284268,44.033021],[1.284022,44.033101],[1.283654,44.033363],[1.282055,44.034575],[1.281899,44.034683],[1.28175,44.034712],[1.281234,44.034706],[1.280901,44.034759],[1.280005,44.035008],[1.279689,44.03512],[1.279312,44.035316],[1.27901,44.035541],[1.278808,44.035634],[1.278607,44.03566],[1.278396,44.035624],[1.277857,44.035363],[1.277699,44.035341],[1.277597,44.035263],[1.277267,44.035121],[1.276903,44.034927],[1.277072,44.034638],[1.277132,44.034412],[1.277153,44.034168],[1.277136,44.033952],[1.277043,44.033444],[1.277102,44.033169],[1.277044,44.032921],[1.276614,44.032311],[1.276591,44.03213],[1.276752,44.031845],[1.275878,44.031326],[1.275488,44.031459],[1.275165,44.031224],[1.274493,44.030904],[1.273408,44.030336],[1.272766,44.030259],[1.272472,44.030275],[1.272177,44.030346],[1.271891,44.03033],[1.271612,44.030446],[1.271448,44.03042],[1.270858,44.03009],[1.27033,44.02956],[1.270089,44.029191]]]}"
2,82025,Bressols,"43.952,1.317","{""type"":""Polygon"",""coordinates"":[[[1.354607,43.953601],[1.35118,43.952659],[1.349433,43.952237],[1.348451,43.951944],[1.348419,43.951745],[1.348432,43.951436],[1.348593,43.950684],[1.348826,43.949918],[1.348912,43.949791],[1.349158,43.949547],[1.34931,43.949199],[1.349273,43.948976],[1.349144,43.948733],[1.348978,43.948228],[1.348847,43.948053],[1.347832,43.947176],[1.347482,43.946125],[1.347198,43.945677],[1.34688,43.945273],[1.346573,43.944732],[1.345556,43.943462],[1.345515,43.943328],[1.345575,43.942139],[1.345568,43.941659],[1.345012,43.941579],[1.344313,43.941374],[1.343771,43.941403],[1.342843,43.941713],[1.342447,43.941661],[1.340696,43.941489],[1.339261,43.941338],[1.337623,43.941152],[1.336075,43.941012],[1.335412,43.94094],[1.333833,43.940718],[1.33307,43.940686],[1.332201,43.940579],[1.331862,43.940493],[1.331147,43.940212],[1.329488,43.939729],[1.329597,43.939581],[1.330011,43.939394],[1.33055,43.938903],[1.330543,43.938507],[1.330442,43.937974],[1.330322,43.937416],[1.330298,43.936981],[1.330496,43.936858],[1.3306,43.936672],[1.331042,43.936551],[1.331724,43.936547],[1.332095,43.936486],[1.332637,43.936195],[1.332713,43.936079],[1.333437,43.935643],[1.333978,43.935611],[1.334079,43.935569],[1.333798,43.935407],[1.333471,43.935362],[1.333352,43.935173],[1.333085,43.935116],[1.333,43.934955],[1.332835,43.93454],[1.332666,43.933838],[1.33248,43.93326],[1.331853,43.932916],[1.331557,43.933024],[1.331235,43.933052],[1.330617,43.933187],[1.330254,43.93325],[1.330041,43.933326],[1.329592,43.933649],[1.329302,43.933933],[1.328521,43.934241],[1.3284,43.93433],[1.328215,43.934398],[1.32764,43.934518],[1.327134,43.934558],[1.326619,43.93447],[1.326332,43.934396],[1.326015,43.934112],[1.325799,43.934052],[1.325479,43.933813],[1.325137,43.933444],[1.324981,43.933185],[1.324822,43.933055],[1.324561,43.932756],[1.324497,43.932615],[1.324458,43.931889],[1.32432,43.930795],[1.324211,43.930562],[1.323138,43.929766],[1.322996,43.929391],[1.322985,43.929059],[1.323015,43.928485],[1.322568,43.927669],[1.322281,43.927277],[1.32204,43.926757],[1.321815,43.92673],[1.321688,43.92666],[1.321613,43.926547],[1.321058,43.926983],[1.320875,43.927075],[1.320243,43.927126],[1.319552,43.927107],[1.318743,43.926981],[1.317712,43.928033],[1.317725,43.928347],[1.317582,43.928618],[1.317418,43.928735],[1.317076,43.92884],[1.316897,43.928849],[1.316778,43.929477],[1.316424,43.929457],[1.316322,43.929418],[1.316153,43.929202],[1.31599,43.929149],[1.315634,43.929288],[1.315101,43.928879],[1.314421,43.928841],[1.313612,43.92873],[1.312644,43.92885],[1.312467,43.928832],[1.31221,43.928875],[1.311664,43.929141],[1.310263,43.930122],[1.31046,43.930329],[1.309048,43.931315],[1.307498,43.932406],[1.307669,43.93252],[1.306886,43.932849],[1.306153,43.93292],[1.303966,43.933159],[1.3038,43.933162],[1.302922,43.935092],[1.302548,43.935003],[1.302337,43.934912],[1.301534,43.934684],[1.299996,43.934293],[1.298816,43.934104],[1.298108,43.934011],[1.297068,43.93398],[1.297067,43.934166],[1.296938,43.934653],[1.296899,43.934954],[1.2969,43.935263],[1.297257,43.936793],[1.297343,43.937402],[1.297303,43.93772],[1.297116,43.938054],[1.29657,43.938682],[1.29639,43.939136],[1.296075,43.939801],[1.295263,43.940748],[1.294998,43.941195],[1.293999,43.94348],[1.293118,43.945251],[1.2924,43.945818],[1.292309,43.945946],[1.291695,43.946599],[1.29128,43.94698],[1.290726,43.947296],[1.290278,43.947599],[1.289899,43.947952],[1.289616,43.948339],[1.289406,43.948683],[1.289229,43.949033],[1.288976,43.949469],[1.28871,43.949822],[1.288234,43.950198],[1.28738,43.950651],[1.287056,43.95084],[1.287021,43.951091],[1.28672,43.95147],[1.286643,43.951913],[1.286414,43.952204],[1.28601,43.9525],[1.285388,43.95317],[1.285217,43.9536],[1.285096,43.954017],[1.285029,43.954448],[1.284995,43.954848],[1.284714,43.955589],[1.284754,43.956377],[1.285182,43.957261],[1.285707,43.957634],[1.283477,43.958333],[1.281668,43.959009],[1.279897,43.958929],[1.279409,43.959831],[1.280839,43.960762],[1.281293,43.961121],[1.282047,43.961643],[1.282745,43.962186],[1.283468,43.962732],[1.283913,43.963038],[1.28415,43.963123],[1.284388,43.963441],[1.284962,43.963805],[1.285254,43.964012],[1.286307,43.964787],[1.286445,43.964872],[1.286449,43.965055],[1.286617,43.965146],[1.286796,43.9653],[1.286562,43.96559],[1.286298,43.965863],[1.286116,43.965994],[1.287044,43.966604],[1.288595,43.967634],[1.289905,43.968328],[1.29092,43.968855],[1.289983,43.969847],[1.28984,43.970023],[1.289269,43.97086],[1.288165,43.972411],[1.287946,43.972763],[1.287859,43.972944],[1.287439,43.97369],[1.287087,43.974107],[1.286682,43.974446],[1.285491,43.975303],[1.285531,43.975354],[1.286078,43.975798],[1.287028,43.9761],[1.28841,43.976474],[1.288685,43.976677],[1.288816,43.977003],[1.288953,43.977194],[1.28949,43.977644],[1.289713,43.977925],[1.28978,43.978062],[1.290101,43.977735],[1.290293,43.977499],[1.290843,43.976453],[1.291083,43.97596],[1.291582,43.975014],[1.291865,43.974371],[1.292813,43.974572],[1.294466,43.974987],[1.295081,43.975155],[1.295387,43.975292],[1.296004,43.975615],[1.296368,43.975733],[1.297076,43.975905],[1.298706,43.976336],[1.299637,43.976733],[1.300078,43.976933],[1.300415,43.977044],[1.301564,43.977361],[1.302405,43.97761],[1.30325,43.977869],[1.303872,43.976301],[1.304436,43.97643],[1.305233,43.976039],[1.30548,43.975836],[1.306135,43.975258],[1.306626,43.974806],[1.306777,43.974687],[1.307495,43.97404],[1.307989,43.973534],[1.308234,43.973333],[1.308522,43.97317],[1.309233,43.972951],[1.309616,43.972885],[1.310011,43.972851],[1.310348,43.97285],[1.311454,43.972879],[1.315826,43.972024],[1.317356,43.971695],[1.318228,43.971534],[1.319212,43.971375],[1.319678,43.971319],[1.320118,43.971214],[1.320523,43.971094],[1.321579,43.970865],[1.322518,43.970683],[1.322936,43.970578],[1.323136,43.970497],[1.324092,43.969837],[1.324685,43.970161],[1.324927,43.970332],[1.325335,43.970406],[1.325338,43.970682],[1.325716,43.970943],[1.326921,43.971737],[1.327187,43.971898],[1.327965,43.972507],[1.328146,43.972676],[1.328181,43.972841],[1.328638,43.973002],[1.329175,43.973068],[1.330332,43.973229],[1.331381,43.973393],[1.331704,43.973435],[1.331983,43.973524],[1.332376,43.973622],[1.332806,43.973562],[1.332992,43.974317],[1.333057,43.974784],[1.333653,43.974843],[1.334248,43.974957],[1.335858,43.975241],[1.336355,43.975299],[1.337049,43.975432],[1.337594,43.975472],[1.338205,43.976088],[1.338631,43.975841],[1.339276,43.975864],[1.340197,43.975837],[1.340234,43.975228],[1.340294,43.9746],[1.340498,43.973892],[1.3404,43.971526],[1.34047,43.970716],[1.340679,43.969952],[1.340959,43.969343],[1.341495,43.968707],[1.343862,43.966529],[1.345115,43.965335],[1.346721,43.962528],[1.347977,43.960672],[1.351016,43.957676],[1.353243,43.955356],[1.354607,43.953601]]]}"
3,82090,Lamothe-Capdeville,"44.096,1.390","{""type"":""Polygon"",""coordinates"":[[[1.35528,44.078378],[1.355587,44.078697],[1.355978,44.079147],[1.356475,44.079753],[1.3568,44.080007],[1.357317,44.080308],[1.357449,44.080365],[1.357646,44.080379],[1.357837,44.080345],[1.35799,44.080413],[1.358648,44.081008],[1.358179,44.08128],[1.357475,44.081731],[1.357106,44.081949],[1.35691,44.082122],[1.356636,44.082458],[1.35641,44.082669],[1.355835,44.083152],[1.355411,44.083481],[1.35588,44.083721],[1.356077,44.08373],[1.357439,44.08355],[1.358054,44.083522],[1.358348,44.085187],[1.358711,44.085159],[1.359055,44.085893],[1.359187,44.086238],[1.35912,44.086519],[1.359435,44.08692],[1.36004,44.087157],[1.36051,44.087143],[1.360804,44.08711],[1.361525,44.086829],[1.362236,44.086623],[1.362668,44.086615],[1.362978,44.086688],[1.363121,44.086752],[1.363196,44.086887],[1.363339,44.086989],[1.363354,44.08709],[1.363978,44.087872],[1.364257,44.088289],[1.364282,44.088487],[1.364482,44.088503],[1.365316,44.088701],[1.365705,44.088766],[1.366481,44.088813],[1.366729,44.088866],[1.366891,44.088934],[1.367453,44.089317],[1.367638,44.089388],[1.368189,44.089526],[1.36846,44.089655],[1.368725,44.089897],[1.368879,44.090197],[1.368997,44.090557],[1.369112,44.090829],[1.369389,44.091415],[1.369519,44.091658],[1.369864,44.092104],[1.370188,44.092667],[1.370447,44.092934],[1.370711,44.093099],[1.370842,44.093135],[1.37138,44.093205],[1.372412,44.093358],[1.372788,44.093445],[1.373307,44.093648],[1.37384,44.093882],[1.374267,44.093968],[1.374744,44.093969],[1.375478,44.093891],[1.375736,44.09382],[1.376318,44.093479],[1.376899,44.093082],[1.377487,44.092622],[1.377703,44.092502],[1.377936,44.092429],[1.378396,44.092374],[1.378645,44.092379],[1.379024,44.092465],[1.380153,44.092863],[1.380236,44.092921],[1.380574,44.093374],[1.380733,44.093523],[1.380953,44.093604],[1.381235,44.093599],[1.381678,44.093431],[1.382014,44.093401],[1.382386,44.093461],[1.382659,44.093478],[1.382984,44.094212],[1.383065,44.094536],[1.383099,44.094937],[1.383257,44.09534],[1.383503,44.096036],[1.383948,44.096772],[1.384337,44.09735],[1.384505,44.097537],[1.384963,44.097889],[1.385317,44.098098],[1.38673,44.098785],[1.387113,44.098984],[1.387351,44.09914],[1.38764,44.09938],[1.387875,44.099616],[1.388064,44.099852],[1.388194,44.100211],[1.388195,44.100394],[1.388109,44.100682],[1.38799,44.100968],[1.387889,44.101139],[1.387721,44.101329],[1.387151,44.101776],[1.386964,44.101938],[1.386643,44.102293],[1.386392,44.102724],[1.386133,44.103293],[1.385865,44.103829],[1.385733,44.104151],[1.385472,44.1047],[1.385252,44.105226],[1.384816,44.106131],[1.384593,44.106384],[1.384305,44.106626],[1.383981,44.10686],[1.38354,44.107137],[1.382722,44.107685],[1.382466,44.107821],[1.381964,44.108149],[1.381161,44.10864],[1.380815,44.108874],[1.379611,44.109617],[1.379318,44.109846],[1.379134,44.110124],[1.379011,44.110529],[1.379012,44.110645],[1.379082,44.110831],[1.379472,44.111259],[1.379914,44.111655],[1.380207,44.111866],[1.380984,44.112263],[1.381189,44.112387],[1.381613,44.112707],[1.382006,44.113064],[1.382371,44.113345],[1.382884,44.113675],[1.383046,44.113809],[1.383503,44.11413],[1.384362,44.1147],[1.384663,44.114926],[1.385134,44.115243],[1.38539,44.115444],[1.385599,44.115566],[1.386128,44.115948],[1.386505,44.116204],[1.38666,44.116387],[1.386832,44.116526],[1.387035,44.116769],[1.387264,44.117088],[1.387458,44.117319],[1.387894,44.117495],[1.388832,44.117919],[1.390137,44.117398],[1.390319,44.117348],[1.390582,44.117214],[1.391207,44.117026],[1.391421,44.116883],[1.391524,44.116652],[1.391551,44.115924],[1.391629,44.115652],[1.391668,44.115368],[1.391666,44.115042],[1.391704,44.114792],[1.391816,44.114634],[1.392114,44.114392],[1.392434,44.114095],[1.392547,44.113897],[1.392575,44.113772],[1.392576,44.113266],[1.392735,44.112823],[1.39277,44.112288],[1.392722,44.112014],[1.392733,44.111713],[1.392785,44.111524],[1.393033,44.111011],[1.393178,44.11052],[1.393234,44.110418],[1.393195,44.110108],[1.393207,44.109647],[1.393364,44.10948],[1.393635,44.109282],[1.39467,44.108663],[1.395226,44.108342],[1.395665,44.108126],[1.395999,44.107915],[1.396432,44.107597],[1.397098,44.10722],[1.397412,44.107111],[1.397623,44.106884],[1.397863,44.106694],[1.398208,44.106531],[1.39847,44.10646],[1.39884,44.10628],[1.399266,44.105963],[1.399652,44.105708],[1.399926,44.105555],[1.400333,44.105135],[1.400525,44.105005],[1.400904,44.104851],[1.401428,44.104589],[1.401915,44.10436],[1.402217,44.104163],[1.402638,44.104113],[1.402644,44.104268],[1.402533,44.104283],[1.402684,44.104594],[1.402882,44.104767],[1.40295,44.105009],[1.403026,44.105525],[1.403095,44.105666],[1.403407,44.106038],[1.403741,44.1064],[1.403332,44.106632],[1.40348,44.10681],[1.402422,44.107434],[1.402597,44.107689],[1.402798,44.1079],[1.40299,44.108349],[1.403065,44.108652],[1.403129,44.108788],[1.403379,44.108948],[1.403674,44.109175],[1.403957,44.109449],[1.404108,44.110094],[1.404129,44.110475],[1.404358,44.110574],[1.404711,44.11063],[1.405327,44.110678],[1.405787,44.11077],[1.406082,44.110866],[1.406656,44.111156],[1.406839,44.111353],[1.407133,44.111739],[1.407394,44.112025],[1.407499,44.1121],[1.407755,44.112183],[1.407875,44.112184],[1.408112,44.112092],[1.408484,44.111903],[1.408795,44.111828],[1.409234,44.111687],[1.40947,44.111638],[1.409844,44.111873],[1.410057,44.112038],[1.410078,44.112111],[1.410707,44.112539],[1.41106,44.112857],[1.411997,44.112898],[1.412615,44.113068],[1.412939,44.113224],[1.413406,44.113411],[1.413878,44.113559],[1.414005,44.113659],[1.414468,44.113843],[1.414646,44.113992],[1.414711,44.114136],[1.415109,44.11445],[1.41519,44.114559],[1.415386,44.114951],[1.415767,44.114846],[1.416647,44.114423],[1.416851,44.114307],[1.417009,44.114169],[1.417249,44.113861],[1.417368,44.113621],[1.417537,44.113359],[1.417832,44.112964],[1.418081,44.112742],[1.418861,44.112322],[1.419167,44.112145],[1.419488,44.112016],[1.419818,44.111767],[1.419956,44.111417],[1.420064,44.111233],[1.420347,44.110942],[1.420884,44.110634],[1.421111,44.110452],[1.421596,44.109979],[1.42174,44.109821],[1.422214,44.109362],[1.422409,44.109105],[1.422473,44.108945],[1.422617,44.108744],[1.422787,44.108602],[1.423117,44.108427],[1.424039,44.108067],[1.424899,44.107338],[1.424535,44.106807],[1.424278,44.106466],[1.424016,44.106168],[1.423868,44.105941],[1.423704,44.105419],[1.423529,44.104733],[1.423362,44.104314],[1.422974,44.103687],[1.422803,44.103458],[1.422613,44.103258],[1.422179,44.10297],[1.421703,44.102755],[1.421244,44.102597],[1.420759,44.102461],[1.420257,44.102358],[1.41995,44.102348],[1.420069,44.101535],[1.420069,44.101183],[1.41913,44.101197],[1.418422,44.101188],[1.417819,44.101141],[1.417336,44.101079],[1.416714,44.100961],[1.415837,44.100642],[1.414877,44.100221],[1.414543,44.099932],[1.413192,44.098929],[1.412655,44.098455],[1.412301,44.097992],[1.411904,44.097318],[1.411509,44.096506],[1.411057,44.095451],[1.41092,44.095112],[1.412067,44.094416],[1.411823,44.094205],[1.411611,44.093966],[1.411371,44.093758],[1.410821,44.093339],[1.409066,44.092392],[1.408334,44.092123],[1.406979,44.091192],[1.406159,44.090658],[1.405902,44.090469],[1.405862,44.090321],[1.406004,44.09011],[1.406282,44.089858],[1.406475,44.089767],[1.406821,44.089502],[1.406971,44.08918],[1.40778,44.088363],[1.4077,44.088281],[1.407473,44.087943],[1.407374,44.087696],[1.407345,44.086956],[1.4073,44.086676],[1.407262,44.0862],[1.407308,44.085625],[1.407304,44.085418],[1.407225,44.085065],[1.407047,44.084702],[1.406897,44.084552],[1.406349,44.084252],[1.405995,44.083954],[1.405866,44.084098],[1.405683,44.084208],[1.405357,44.084313],[1.405218,44.084395],[1.405126,44.084564],[1.40503,44.084644],[1.404771,44.084684],[1.404491,44.084849],[1.404425,44.084993],[1.404441,44.085082],[1.404604,44.085263],[1.404488,44.085353],[1.404195,44.08533],[1.403857,44.085257],[1.403655,44.085268],[1.403543,44.085332],[1.403445,44.085493],[1.403342,44.085788],[1.403244,44.085862],[1.402931,44.085889],[1.402757,44.085994],[1.402694,44.086197],[1.402464,44.086287],[1.401584,44.086215],[1.401081,44.086136],[1.400894,44.085569],[1.400607,44.084958],[1.400294,44.084605],[1.399191,44.083929],[1.39834,44.083531],[1.39768,44.083211],[1.396725,44.082659],[1.395152,44.08144],[1.39492,44.081294],[1.393958,44.080592],[1.393654,44.080311],[1.393337,44.080045],[1.392525,44.079547],[1.392241,44.079351],[1.391449,44.078747],[1.391311,44.078629],[1.390801,44.078285],[1.390515,44.07812],[1.3901,44.077935],[1.389582,44.077747],[1.389003,44.077573],[1.388315,44.077445],[1.38708,44.077229],[1.386007,44.076996],[1.385406,44.076821],[1.384498,44.076459],[1.383889,44.076115],[1.383103,44.075646],[1.382869,44.075518],[1.382516,44.07537],[1.381983,44.07526],[1.381425,44.075231],[1.380497,44.075215],[1.379618,44.075169],[1.378548,44.075136],[1.377728,44.075122],[1.376889,44.075056],[1.375707,44.074894],[1.375158,44.074795],[1.374046,44.074504],[1.373799,44.074421],[1.373313,44.074288],[1.372842,44.074204],[1.372471,44.074105],[1.372245,44.073987],[1.371901,44.073759],[1.371578,44.073623],[1.371084,44.07348],[1.369746,44.073159],[1.368866,44.073043],[1.368355,44.073028],[1.367292,44.07311],[1.366516,44.073254],[1.36518,44.073567],[1.363908,44.073903],[1.362554,44.074321],[1.36163,44.07467],[1.360568,44.075181],[1.360028,44.075393],[1.359501,44.075695],[1.358917,44.076118],[1.358016,44.076744],[1.357303,44.077275],[1.356891,44.077504],[1.356528,44.077749],[1.355651,44.078211],[1.35528,44.078378]]]}"
