id,code_insee,nom_commune,coordinates,geojson
1,67043,Bischheim,"48.621,7.762","{""type"":""MultiPolygon"",""coordinates"":[[[[7.71807,48.616021],[7.718091,48.617204],[7.718137,48.617489],[7.718272,48.618027],[7.718377,48.618543],[7.718346,48.61873],[7.717918,48.620014],[7.71895,48.620082],[7.718833,48.621311],[7.71957,48.621306],[7.719591,48.620355],[7.720275,48.620334],[7.722837,48.621066],[7.723061,48.620791],[7.723569,48.620871],[7.724173,48.619569],[7.726081,48.619722],[7.72609,48.619357],[7.729441,48.619534],[7.731414,48.619704],[7.731555,48.619212],[7.733471,48.619379],[7.733508,48.619015],[7.733985,48.619053],[7.73427,48.61905],[7.73494,48.619082],[7.735415,48.619121],[7.735989,48.619084],[7.736055,48.619134],[7.737509,48.619049],[7.739733,48.619099],[7.739794,48.618942],[7.741839,48.619076],[7.745039,48.619097],[7.745039,48.619042],[7.746772,48.619057],[7.751366,48.61891],[7.752148,48.618896],[7.753813,48.618838],[7.754839,48.618811],[7.755755,48.618797],[7.758795,48.618792],[7.760575,48.618794],[7.760838,48.619083],[7.760803,48.619374],[7.761363,48.619454],[7.761779,48.619871],[7.761841,48.619956],[7.76182,48.620083],[7.761839,48.620466],[7.761731,48.620713],[7.762014,48.620753],[7.762065,48.620698],[7.763036,48.62019],[7.764684,48.619234],[7.764369,48.618894],[7.765776,48.618185],[7.76675,48.618072],[7.767782,48.616774],[7.767172,48.615378],[7.766459,48.613718],[7.766956,48.613696],[7.766999,48.6135],[7.767157,48.6125],[7.767145,48.612164],[7.767069,48.611849],[7.766663,48.610928],[7.766462,48.610645],[7.766104,48.610282],[7.765599,48.609898],[7.765202,48.609613],[7.764478,48.60905],[7.762889,48.609522],[7.762166,48.609086],[7.761615,48.608603],[7.761132,48.608207],[7.760514,48.608722],[7.758747,48.609809],[7.758072,48.61017],[7.756825,48.610547],[7.755441,48.611078],[7.755095,48.610715],[7.754975,48.610466],[7.753708,48.610855],[7.753121,48.611046],[7.752461,48.611128],[7.751083,48.611173],[7.751233,48.611757],[7.751063,48.611791],[7.74998,48.611849],[7.747277,48.611928],[7.747291,48.612294],[7.745749,48.612192],[7.745683,48.61302],[7.743374,48.612888],[7.742088,48.612641],[7.741273,48.612671],[7.74123,48.612921],[7.740795,48.612903],[7.738991,48.61279],[7.738866,48.612916],[7.738824,48.613239],[7.737363,48.613078],[7.737387,48.612966],[7.736853,48.61291],[7.736878,48.612808],[7.73553,48.612672],[7.735506,48.612769],[7.735005,48.612718],[7.735033,48.612557],[7.734295,48.612482],[7.734253,48.612635],[7.733286,48.612535],[7.732969,48.613692],[7.73129,48.613397],[7.730615,48.613293],[7.730102,48.613233],[7.729595,48.613216],[7.728256,48.613128],[7.728348,48.614011],[7.726236,48.613953],[7.726154,48.614567],[7.722589,48.615324],[7.721006,48.615648],[7.720687,48.615637],[7.720516,48.615687],[7.719479,48.615893],[7.718233,48.615999],[7.71807,48.616021]]],[[[7.785112,48.639783],[7.785686,48.639889],[7.787083,48.640246],[7.78727,48.640247],[7.787466,48.640173],[7.788046,48.639746],[7.788515,48.639507],[7.789054,48.639372],[7.788948,48.63915],[7.788705,48.638839],[7.788719,48.638644],[7.78884,48.638504],[7.789056,48.638378],[7.789479,48.638206],[7.78963,48.63806],[7.789698,48.637866],[7.789731,48.637365],[7.789659,48.637185],[7.789548,48.637084],[7.789221,48.636965],[7.788999,48.63697],[7.78879,48.636918],[7.788638,48.636679],[7.788502,48.636291],[7.788533,48.635892],[7.788611,48.635733],[7.788763,48.635613],[7.788995,48.635518],[7.789233,48.635475],[7.789448,48.635545],[7.789586,48.635716],[7.78973,48.635821],[7.790091,48.63583],[7.790309,48.635759],[7.790594,48.635607],[7.791035,48.635315],[7.791139,48.635141],[7.791129,48.634963],[7.790971,48.634824],[7.790568,48.634676],[7.790257,48.634589],[7.789768,48.634486],[7.789785,48.633722],[7.792121,48.632706],[7.792606,48.632978],[7.792848,48.63319],[7.793099,48.633465],[7.793492,48.633816],[7.793992,48.634192],[7.794185,48.634366],[7.793927,48.634692],[7.793624,48.635152],[7.793551,48.635557],[7.793921,48.635696],[7.794199,48.635512],[7.794723,48.635221],[7.7951,48.635046],[7.795446,48.634918],[7.795938,48.634774],[7.796909,48.634521],[7.799333,48.633998],[7.799802,48.633835],[7.800262,48.633629],[7.800728,48.633256],[7.801032,48.632844],[7.801881,48.631444],[7.802278,48.630599],[7.802521,48.629827],[7.80279,48.629221],[7.802548,48.629154],[7.80179,48.629084],[7.801029,48.62897],[7.800781,48.628893],[7.800569,48.62878],[7.799108,48.628739],[7.798797,48.628711],[7.798575,48.628591],[7.798473,48.628359],[7.798452,48.628102],[7.798478,48.627784],[7.797333,48.627803],[7.797006,48.627844],[7.796528,48.627969],[7.796221,48.628092],[7.795175,48.628577],[7.794913,48.628721],[7.79454,48.629116],[7.793994,48.629656],[7.793226,48.630325],[7.792679,48.630914],[7.792627,48.631039],[7.792228,48.631057],[7.78987,48.63103],[7.790358,48.633052],[7.789598,48.633235],[7.78963,48.633427],[7.78898,48.633691],[7.788781,48.63373],[7.788169,48.633917],[7.787924,48.634007],[7.787312,48.63429],[7.786735,48.634505],[7.786281,48.634629],[7.786047,48.634716],[7.785325,48.635065],[7.785197,48.635018],[7.784319,48.634296],[7.783837,48.633919],[7.783619,48.633855],[7.783382,48.633715],[7.782693,48.633136],[7.782023,48.63261],[7.781543,48.632217],[7.781311,48.632051],[7.780041,48.631089],[7.77978,48.630839],[7.778845,48.630155],[7.778403,48.629767],[7.777995,48.629441],[7.779267,48.628783],[7.780448,48.628238],[7.78137,48.627826],[7.781957,48.627574],[7.779785,48.626953],[7.77956,48.626884],[7.778374,48.62648],[7.778091,48.627015],[7.777603,48.627721],[7.77685,48.628647],[7.776486,48.629055],[7.775736,48.629804],[7.775362,48.629654],[7.775056,48.629469],[7.770088,48.626646],[7.769311,48.626192],[7.768434,48.625735],[7.767715,48.625407],[7.767651,48.625467],[7.766046,48.626792],[7.763165,48.629143],[7.762773,48.62947],[7.76462,48.630447],[7.765343,48.630835],[7.768049,48.632301],[7.7697,48.633187],[7.771776,48.631696],[7.775882,48.633856],[7.778886,48.63543],[7.778427,48.636383],[7.778531,48.63673],[7.77902,48.63709],[7.779691,48.637251],[7.781665,48.637771],[7.782556,48.638013],[7.782724,48.638156],[7.78256,48.638205],[7.781228,48.638239],[7.781036,48.638949],[7.782504,48.639065],[7.783491,48.639204],[7.783647,48.639242],[7.785112,48.639783]]]]}"
2,67049,Blaesheim,"48.502,7.608","{""type"":""Polygon"",""coordinates"":[[[7.612836,48.476977],[7.612458,48.476874],[7.612281,48.476743],[7.611992,48.476724],[7.611554,48.476486],[7.61123,48.476396],[7.610994,48.476172],[7.610809,48.476118],[7.610447,48.476087],[7.610036,48.475922],[7.609829,48.475701],[7.609281,48.47559],[7.609054,48.47549],[7.608723,48.475306],[7.608443,48.475047],[7.608297,48.47501],[7.605987,48.47643],[7.605911,48.476421],[7.60514,48.4769],[7.604985,48.477012],[7.604761,48.477257],[7.604511,48.477284],[7.603672,48.477901],[7.603705,48.477936],[7.603274,48.478213],[7.603235,48.4782],[7.6024,48.478739],[7.601175,48.479495],[7.599298,48.480712],[7.599027,48.480974],[7.59896,48.48093],[7.597785,48.481644],[7.596369,48.482616],[7.59481,48.483672],[7.592873,48.484872],[7.592155,48.485379],[7.592072,48.48536],[7.591676,48.48559],[7.59167,48.485722],[7.591866,48.486659],[7.592026,48.486928],[7.592267,48.487],[7.592318,48.487092],[7.592226,48.487232],[7.592328,48.4877],[7.592395,48.488375],[7.592391,48.488569],[7.592495,48.489114],[7.592465,48.489282],[7.592549,48.489818],[7.592567,48.490456],[7.594083,48.490736],[7.594006,48.491327],[7.594012,48.492511],[7.594264,48.492546],[7.593898,48.494257],[7.59367,48.494226],[7.593247,48.495276],[7.594784,48.495456],[7.593951,48.49719],[7.59366,48.497858],[7.592935,48.498917],[7.591781,48.500713],[7.590723,48.50245],[7.590245,48.503221],[7.590158,48.503734],[7.590028,48.503838],[7.590257,48.5039],[7.589568,48.505554],[7.588718,48.507142],[7.589005,48.50727],[7.587977,48.508969],[7.587914,48.509126],[7.587533,48.508939],[7.585719,48.512797],[7.586362,48.512949],[7.588163,48.513409],[7.589224,48.513487],[7.591046,48.513623],[7.591224,48.513542],[7.59152,48.511851],[7.591574,48.511716],[7.592287,48.511408],[7.592632,48.511611],[7.594309,48.51252],[7.596349,48.513614],[7.597693,48.514345],[7.600502,48.515892],[7.608192,48.520034],[7.608051,48.520048],[7.609781,48.521054],[7.610918,48.521676],[7.611745,48.522057],[7.611781,48.521959],[7.612541,48.52239],[7.613842,48.523072],[7.615588,48.524029],[7.616263,48.524394],[7.617561,48.525266],[7.617873,48.525419],[7.618288,48.525573],[7.619041,48.525916],[7.622943,48.52805],[7.624334,48.526088],[7.624731,48.526236],[7.626005,48.524396],[7.626641,48.523599],[7.627067,48.52298],[7.626698,48.523043],[7.627333,48.521699],[7.630104,48.521654],[7.63074,48.521683],[7.631099,48.520065],[7.6307,48.519945],[7.629438,48.519603],[7.627509,48.519106],[7.624659,48.518466],[7.622876,48.518088],[7.621155,48.51771],[7.621692,48.516919],[7.621996,48.51643],[7.622556,48.515292],[7.622795,48.514852],[7.623191,48.51397],[7.623831,48.512665],[7.623885,48.512509],[7.623605,48.512456],[7.623695,48.51233],[7.624429,48.511187],[7.625148,48.510053],[7.625058,48.509553],[7.624967,48.509322],[7.624689,48.509102],[7.62453,48.508943],[7.624675,48.508701],[7.624471,48.508481],[7.624267,48.508411],[7.624334,48.508171],[7.624222,48.508004],[7.624599,48.508115],[7.624826,48.508232],[7.62527,48.508601],[7.625604,48.508275],[7.625365,48.507916],[7.625407,48.507864],[7.625332,48.507597],[7.624664,48.507257],[7.624469,48.507093],[7.62425,48.506761],[7.624011,48.506557],[7.623971,48.506314],[7.624035,48.506102],[7.623852,48.505763],[7.6234,48.504148],[7.625636,48.504576],[7.626515,48.503178],[7.627338,48.503549],[7.628016,48.503006],[7.626249,48.502108],[7.626563,48.501817],[7.626827,48.501645],[7.627312,48.501458],[7.627865,48.501379],[7.628203,48.501245],[7.628727,48.500884],[7.628238,48.500595],[7.627292,48.499982],[7.624977,48.49849],[7.623334,48.497455],[7.621332,48.496123],[7.620698,48.495737],[7.62034,48.495558],[7.619644,48.495292],[7.619689,48.494789],[7.619859,48.493962],[7.619811,48.493733],[7.619702,48.493612],[7.619474,48.493602],[7.618427,48.493313],[7.617976,48.493162],[7.617688,48.493035],[7.617456,48.49283],[7.617174,48.492307],[7.616917,48.49194],[7.616679,48.491645],[7.61626,48.490977],[7.616182,48.490754],[7.616123,48.490227],[7.616008,48.489855],[7.615988,48.489692],[7.616015,48.489303],[7.616144,48.488832],[7.616083,48.488125],[7.616019,48.487706],[7.615895,48.487187],[7.616038,48.486783],[7.616186,48.486492],[7.616509,48.486012],[7.617311,48.48455],[7.617442,48.48402],[7.617475,48.483796],[7.61726,48.483343],[7.616737,48.482525],[7.616665,48.482339],[7.616711,48.482196],[7.616629,48.482115],[7.61625,48.481595],[7.616114,48.481283],[7.615938,48.481086],[7.615588,48.480577],[7.614862,48.479436],[7.614284,48.478666],[7.614142,48.478581],[7.61391,48.47825],[7.613149,48.477297],[7.613246,48.477157],[7.612836,48.476977]]]}"
3,67118,Eckbolsheim,"48.580,7.683","{""type"":""Polygon"",""coordinates"":[[[7.673586,48.564172],[7.671075,48.564729],[7.670339,48.564335],[7.669596,48.563859],[7.668921,48.563179],[7.668598,48.562896],[7.667516,48.561735],[7.666572,48.561441],[7.665679,48.562777],[7.664468,48.565039],[7.664081,48.565822],[7.667925,48.566753],[7.667748,48.567582],[7.668529,48.567636],[7.668547,48.568304],[7.668805,48.56847],[7.669135,48.56851],[7.669314,48.568473],[7.670402,48.568642],[7.67059,48.568731],[7.670479,48.568856],[7.669979,48.568745],[7.66973,48.569189],[7.670286,48.569291],[7.67015,48.56959],[7.670551,48.569736],[7.671128,48.569878],[7.670903,48.570194],[7.672274,48.570485],[7.671836,48.571335],[7.671466,48.571929],[7.671029,48.572735],[7.671169,48.572716],[7.671576,48.572744],[7.672174,48.572817],[7.673099,48.572905],[7.67404,48.57297],[7.673564,48.573603],[7.674487,48.573689],[7.674431,48.57393],[7.674961,48.573962],[7.674937,48.574351],[7.674159,48.574314],[7.672954,48.575888],[7.673267,48.576038],[7.673163,48.57636],[7.673274,48.576728],[7.67327,48.576981],[7.67185,48.576929],[7.671622,48.577069],[7.671322,48.578101],[7.671134,48.57864],[7.670995,48.57877],[7.671154,48.579051],[7.671486,48.578992],[7.672638,48.578723],[7.67363,48.579921],[7.674351,48.579611],[7.674844,48.579722],[7.674503,48.580232],[7.674593,48.580208],[7.674865,48.580514],[7.67513,48.580704],[7.675262,48.580691],[7.675299,48.580601],[7.675164,48.58035],[7.675172,48.580105],[7.675304,48.580039],[7.675477,48.580054],[7.675717,48.580156],[7.676394,48.580548],[7.676529,48.580687],[7.676544,48.58081],[7.676467,48.580974],[7.675988,48.580944],[7.675832,48.581003],[7.675825,48.581092],[7.675966,48.581321],[7.675891,48.581441],[7.675429,48.581667],[7.675194,48.581724],[7.674945,48.581735],[7.67467,48.581706],[7.674166,48.581614],[7.674049,48.581614],[7.67399,48.581772],[7.673714,48.581938],[7.673654,48.582014],[7.673786,48.582136],[7.674136,48.582075],[7.673751,48.58322],[7.673553,48.583875],[7.673487,48.584205],[7.673183,48.586262],[7.673098,48.58668],[7.672865,48.588079],[7.67275,48.588487],[7.67268,48.589053],[7.672571,48.589548],[7.672279,48.590785],[7.672081,48.59127],[7.672064,48.591373],[7.672249,48.591584],[7.67233,48.591548],[7.672673,48.594326],[7.672812,48.594315],[7.672763,48.594649],[7.672981,48.594884],[7.673397,48.595257],[7.674113,48.595957],[7.672516,48.596583],[7.673274,48.598017],[7.675369,48.597222],[7.675528,48.597222],[7.675756,48.597344],[7.675968,48.597541],[7.676248,48.597866],[7.676483,48.598212],[7.679108,48.598486],[7.679423,48.59731],[7.682974,48.597832],[7.68466,48.598278],[7.684656,48.597242],[7.686397,48.597696],[7.688245,48.598109],[7.688416,48.59627],[7.688453,48.596025],[7.688554,48.595048],[7.68859,48.594463],[7.688961,48.594607],[7.690568,48.592694],[7.688537,48.592254],[7.688599,48.591173],[7.688774,48.589595],[7.68886,48.589018],[7.688803,48.58792],[7.688723,48.587384],[7.688706,48.587134],[7.688763,48.586376],[7.688697,48.586173],[7.68986,48.58623],[7.689887,48.584646],[7.689949,48.584564],[7.690107,48.584508],[7.690959,48.584316],[7.691089,48.584248],[7.691202,48.584096],[7.690425,48.58327],[7.691563,48.582735],[7.695063,48.581114],[7.69551,48.580877],[7.695801,48.580641],[7.695623,48.580515],[7.695721,48.580383],[7.696288,48.580201],[7.696139,48.579984],[7.69578,48.578765],[7.695746,48.578693],[7.695413,48.576964],[7.69579,48.576139],[7.696441,48.576255],[7.696584,48.575902],[7.696062,48.57587],[7.695755,48.575706],[7.695434,48.5752],[7.694965,48.574677],[7.694817,48.574541],[7.697565,48.573654],[7.697436,48.573559],[7.69752,48.573219],[7.697764,48.573123],[7.69771,48.572871],[7.697893,48.572642],[7.697869,48.572337],[7.697771,48.572154],[7.698426,48.571666],[7.69889,48.571413],[7.69955,48.571329],[7.699565,48.570962],[7.699878,48.571023],[7.70009,48.57102],[7.700546,48.570916],[7.700937,48.570711],[7.701122,48.570441],[7.701194,48.570233],[7.701264,48.569802],[7.701357,48.569603],[7.70128,48.569321],[7.701554,48.569085],[7.701641,48.568876],[7.701612,48.568611],[7.701548,48.568557],[7.701526,48.568369],[7.701448,48.568258],[7.700908,48.568655],[7.700522,48.568982],[7.70034,48.569242],[7.699961,48.568403],[7.699304,48.568085],[7.699215,48.568156],[7.699107,48.568838],[7.699064,48.569586],[7.698642,48.569466],[7.698172,48.569284],[7.697489,48.569124],[7.696343,48.569035],[7.695884,48.568982],[7.695097,48.568819],[7.694404,48.568698],[7.694029,48.568662],[7.693113,48.568637],[7.692167,48.56858],[7.690696,48.568504],[7.690177,48.568374],[7.689893,48.56839],[7.689528,48.56847],[7.689191,48.568466],[7.68851,48.568503],[7.687561,48.568426],[7.687493,48.56839],[7.687809,48.567495],[7.687713,48.567469],[7.686237,48.567391],[7.685908,48.567363],[7.685573,48.567287],[7.684695,48.567139],[7.684308,48.567062],[7.684023,48.567033],[7.683686,48.567036],[7.682847,48.567095],[7.682627,48.565441],[7.680332,48.565783],[7.67831,48.566102],[7.676847,48.566829],[7.675895,48.566178],[7.675291,48.56563],[7.67402,48.564045],[7.673586,48.564172]]]}"
4,67119,Eckwersheim,"48.687,7.695","{""type"":""Polygon"",""coordinates"":[[[7.668586,48.68635],[7.668969,48.68639],[7.668687,48.687069],[7.668507,48.687737],[7.668847,48.687811],[7.670266,48.688179],[7.670648,48.688295],[7.671925,48.688634],[7.672553,48.688809],[7.672163,48.689508],[7.672622,48.689616],[7.675208,48.690264],[7.67652,48.690583],[7.677195,48.690702],[7.678284,48.690924],[7.67835,48.691039],[7.67816,48.691483],[7.678145,48.691659],[7.67815,48.692419],[7.679407,48.692381],[7.679667,48.692393],[7.680547,48.692359],[7.681446,48.692354],[7.681589,48.692288],[7.681675,48.692026],[7.683159,48.69229],[7.683336,48.692312],[7.684437,48.692695],[7.685534,48.693086],[7.685351,48.693403],[7.685127,48.693666],[7.686419,48.694916],[7.687402,48.694525],[7.687415,48.694573],[7.688395,48.695409],[7.688525,48.695493],[7.688466,48.695576],[7.691469,48.696657],[7.691311,48.696253],[7.691325,48.696118],[7.691446,48.695862],[7.691609,48.695723],[7.691938,48.695319],[7.692146,48.695028],[7.692433,48.694726],[7.692576,48.694535],[7.693791,48.694446],[7.694014,48.69442],[7.694577,48.694664],[7.695091,48.694865],[7.695628,48.695094],[7.695766,48.695251],[7.695897,48.695486],[7.696377,48.695994],[7.696998,48.696721],[7.697618,48.696969],[7.697979,48.697093],[7.698679,48.697269],[7.699023,48.697314],[7.699676,48.697278],[7.700263,48.697259],[7.700562,48.69729],[7.701002,48.697554],[7.701386,48.697722],[7.701936,48.698053],[7.702559,48.698379],[7.703001,48.698733],[7.704404,48.699304],[7.704719,48.699386],[7.704945,48.699371],[7.705045,48.69941],[7.706869,48.700736],[7.707115,48.701068],[7.707362,48.701179],[7.7074,48.701385],[7.708827,48.701725],[7.709902,48.702314],[7.710247,48.70226],[7.711508,48.702116],[7.711955,48.700644],[7.71222,48.699686],[7.7127,48.697837],[7.713308,48.695302],[7.713426,48.694751],[7.714165,48.691033],[7.714405,48.6899],[7.714843,48.687644],[7.715201,48.685948],[7.715457,48.685987],[7.71649,48.686012],[7.716868,48.686039],[7.71795,48.686165],[7.718618,48.686226],[7.718837,48.686265],[7.719054,48.686353],[7.719025,48.686026],[7.719,48.685764],[7.719037,48.685494],[7.719205,48.684989],[7.719588,48.684372],[7.720168,48.683574],[7.720573,48.683055],[7.720852,48.682635],[7.720861,48.682566],[7.719803,48.682399],[7.718908,48.682155],[7.718457,48.682063],[7.71777,48.68199],[7.71756,48.681987],[7.716662,48.681877],[7.71604,48.681784],[7.716752,48.678064],[7.716635,48.678066],[7.715396,48.678275],[7.715027,48.678429],[7.715009,48.678479],[7.71388,48.678649],[7.714133,48.677638],[7.713644,48.677653],[7.712353,48.677635],[7.712212,48.677905],[7.71158,48.677906],[7.710386,48.677716],[7.708177,48.677755],[7.707893,48.677695],[7.707918,48.676633],[7.704789,48.676498],[7.704758,48.675519],[7.704762,48.674971],[7.704278,48.67486],[7.704332,48.674563],[7.704493,48.673849],[7.703507,48.673655],[7.702613,48.673353],[7.70139,48.673075],[7.699624,48.672728],[7.699101,48.672633],[7.698057,48.672508],[7.69734,48.672441],[7.697105,48.672387],[7.697154,48.67224],[7.696059,48.67216],[7.696115,48.67171],[7.695533,48.6717],[7.694987,48.671741],[7.69288,48.672006],[7.692373,48.672063],[7.691625,48.672128],[7.690837,48.672159],[7.691048,48.671754],[7.690287,48.671773],[7.689294,48.671746],[7.68847,48.671696],[7.688323,48.671416],[7.687433,48.671109],[7.686274,48.670888],[7.685926,48.671568],[7.684064,48.67148],[7.683883,48.671971],[7.683715,48.672178],[7.683362,48.672527],[7.683441,48.672596],[7.683464,48.673498],[7.683315,48.673588],[7.682603,48.673581],[7.682557,48.673737],[7.682374,48.674104],[7.682457,48.675135],[7.682527,48.675742],[7.681323,48.675961],[7.678543,48.676528],[7.67797,48.676738],[7.677792,48.676842],[7.677481,48.676685],[7.676795,48.676424],[7.676468,48.676391],[7.676397,48.676752],[7.674967,48.676173],[7.674998,48.676213],[7.674933,48.677708],[7.674905,48.677803],[7.674729,48.677854],[7.674861,48.678303],[7.674989,48.678653],[7.675145,48.679303],[7.675486,48.679297],[7.6762,48.679219],[7.675723,48.680498],[7.67468,48.68067],[7.673907,48.680899],[7.673773,48.680986],[7.67362,48.681171],[7.673302,48.681628],[7.672902,48.682086],[7.672398,48.682539],[7.672021,48.6828],[7.671143,48.683282],[7.670138,48.683914],[7.671362,48.684634],[7.671301,48.684695],[7.670657,48.684802],[7.669981,48.684956],[7.669066,48.685088],[7.66892,48.685452],[7.668586,48.68635]]]}"
5,67124,Entzheim,"48.535,7.634","{""type"":""Polygon"",""coordinates"":[[[7.606149,48.541833],[7.607358,48.542062],[7.610242,48.542197],[7.610215,48.542513],[7.611023,48.542678],[7.612887,48.543134],[7.614222,48.543473],[7.615789,48.543616],[7.617087,48.544083],[7.616998,48.54423],[7.618306,48.544554],[7.618633,48.544678],[7.618863,48.544792],[7.620033,48.545235],[7.620886,48.545509],[7.621463,48.545816],[7.621656,48.545837],[7.621862,48.546755],[7.622709,48.546497],[7.624205,48.546872],[7.624955,48.546529],[7.625444,48.546537],[7.625702,48.546683],[7.626058,48.547256],[7.626419,48.547801],[7.626891,48.548684],[7.62934,48.548452],[7.629704,48.548387],[7.630144,48.547546],[7.630187,48.547308],[7.631135,48.547424],[7.631295,48.547153],[7.631651,48.546138],[7.632811,48.546215],[7.632636,48.546723],[7.635066,48.546915],[7.635067,48.546647],[7.635344,48.546367],[7.636122,48.546516],[7.636454,48.545847],[7.637195,48.546109],[7.63742,48.545601],[7.640434,48.54613],[7.640854,48.545452],[7.643241,48.545998],[7.643929,48.545981],[7.645245,48.545879],[7.647425,48.545697],[7.647681,48.54511],[7.647888,48.545143],[7.647848,48.545303],[7.648076,48.545367],[7.649093,48.545787],[7.649602,48.545223],[7.650294,48.545767],[7.650566,48.545913],[7.650786,48.546099],[7.651928,48.546901],[7.652859,48.547605],[7.653538,48.548108],[7.654809,48.549067],[7.656648,48.550444],[7.658355,48.549349],[7.658249,48.549267],[7.659268,48.548594],[7.658876,48.548312],[7.660408,48.54725],[7.660933,48.546927],[7.661202,48.546969],[7.661616,48.546697],[7.661297,48.54654],[7.660817,48.54581],[7.662124,48.545084],[7.66054,48.544281],[7.66131,48.54306],[7.660318,48.54284],[7.659704,48.542684],[7.658261,48.542144],[7.657335,48.541726],[7.65656,48.541392],[7.656599,48.54116],[7.656503,48.540946],[7.656172,48.540669],[7.655992,48.540468],[7.655683,48.539997],[7.655459,48.539797],[7.655989,48.538998],[7.656074,48.538834],[7.656158,48.538544],[7.656171,48.538039],[7.656312,48.537275],[7.656356,48.536949],[7.656303,48.53676],[7.655775,48.535934],[7.655518,48.535699],[7.655106,48.535473],[7.654349,48.535145],[7.654488,48.534976],[7.654738,48.534546],[7.65427,48.534294],[7.653875,48.534035],[7.65362,48.533917],[7.653232,48.533692],[7.652744,48.533506],[7.653082,48.532681],[7.653418,48.53207],[7.653966,48.530965],[7.654485,48.529765],[7.654802,48.529072],[7.654646,48.528957],[7.653639,48.528558],[7.65317,48.528405],[7.652897,48.528347],[7.651871,48.528186],[7.651256,48.528107],[7.651354,48.52767],[7.651165,48.527628],[7.651546,48.526486],[7.649835,48.526101],[7.650057,48.525545],[7.649137,48.525404],[7.647588,48.52501],[7.647006,48.524888],[7.646093,48.524673],[7.644432,48.524239],[7.643699,48.524103],[7.643293,48.524076],[7.643089,48.524101],[7.6417,48.523726],[7.640902,48.523519],[7.640238,48.523153],[7.64038,48.523047],[7.636708,48.52176],[7.636046,48.521556],[7.632524,48.520496],[7.632395,48.520418],[7.632172,48.520389],[7.631099,48.520065],[7.63074,48.521683],[7.630104,48.521654],[7.627333,48.521699],[7.626698,48.523043],[7.627067,48.52298],[7.626641,48.523599],[7.626005,48.524396],[7.624731,48.526236],[7.624334,48.526088],[7.622943,48.52805],[7.619041,48.525916],[7.618288,48.525573],[7.617873,48.525419],[7.617561,48.525266],[7.616263,48.524394],[7.615588,48.524029],[7.613842,48.523072],[7.612541,48.52239],[7.611781,48.521959],[7.611745,48.522057],[7.611715,48.522131],[7.611187,48.522072],[7.6111,48.522472],[7.611747,48.524382],[7.611749,48.524475],[7.612032,48.524454],[7.613246,48.52442],[7.613515,48.524449],[7.613473,48.525026],[7.613438,48.526098],[7.613194,48.527699],[7.613247,48.527888],[7.613192,48.529033],[7.612888,48.529725],[7.611465,48.530927],[7.611381,48.531054],[7.610736,48.531815],[7.610625,48.531913],[7.609257,48.535129],[7.608742,48.536295],[7.608151,48.536169],[7.607988,48.536179],[7.607811,48.536034],[7.607202,48.535861],[7.606687,48.536501],[7.606676,48.536565],[7.606896,48.536861],[7.607047,48.536961],[7.607256,48.537032],[7.608611,48.537434],[7.608902,48.537827],[7.607684,48.539474],[7.607207,48.53942],[7.606149,48.541833]]]}"
