id,code_insee,nom_commune,coordinates,geojson
1,42005,Andrézieux-Bouthéon,"45.535,4.277","{""type"":""Polygon"",""coordinates"":[[[4.313263,45.525905],[4.31301,45.5253],[4.31236,45.523795],[4.310555,45.519576],[4.309989,45.519738],[4.309067,45.519781],[4.308345,45.519885],[4.307756,45.519955],[4.307216,45.520048],[4.306757,45.520203],[4.306104,45.52032],[4.305075,45.520547],[4.305004,45.520607],[4.303532,45.520673],[4.302595,45.520797],[4.301794,45.520802],[4.300707,45.520872],[4.300622,45.520718],[4.300485,45.52069],[4.29945,45.520771],[4.298854,45.520807],[4.298531,45.520892],[4.298091,45.521118],[4.297921,45.521087],[4.29743,45.520649],[4.296771,45.520032],[4.296627,45.519928],[4.296151,45.520669],[4.295855,45.521014],[4.295673,45.521177],[4.294974,45.521713],[4.29377,45.522693],[4.292841,45.52331],[4.292656,45.523559],[4.291524,45.523607],[4.291227,45.523658],[4.29056,45.523722],[4.288239,45.524008],[4.288546,45.523567],[4.288144,45.523485],[4.287745,45.523488],[4.287334,45.523521],[4.286378,45.523533],[4.285014,45.523521],[4.283343,45.523524],[4.283043,45.523516],[4.282507,45.523433],[4.282,45.52328],[4.281485,45.523027],[4.281136,45.522811],[4.2804,45.522318],[4.280641,45.521854],[4.280698,45.521588],[4.280675,45.521322],[4.280567,45.520691],[4.280461,45.51994],[4.280411,45.519718],[4.278996,45.520122],[4.278709,45.520214],[4.278115,45.520516],[4.277715,45.520511],[4.275231,45.520862],[4.273978,45.521058],[4.273575,45.521146],[4.273145,45.521329],[4.27063,45.522469],[4.269956,45.52272],[4.268501,45.523245],[4.268192,45.523386],[4.26836,45.522571],[4.26856,45.522503],[4.269779,45.521813],[4.269022,45.521076],[4.268557,45.521307],[4.268374,45.521457],[4.268142,45.521728],[4.267966,45.521882],[4.267805,45.521963],[4.267563,45.522012],[4.267182,45.522018],[4.266964,45.521958],[4.266792,45.521811],[4.266644,45.521421],[4.266625,45.521266],[4.266248,45.520742],[4.26616,45.520556],[4.266121,45.52025],[4.266154,45.520038],[4.266223,45.519853],[4.266335,45.519686],[4.266225,45.519583],[4.265653,45.519299],[4.265401,45.519089],[4.265212,45.519015],[4.264603,45.519047],[4.264033,45.519053],[4.263517,45.519086],[4.263294,45.51914],[4.263131,45.519279],[4.262863,45.519428],[4.262213,45.519659],[4.261873,45.519718],[4.261736,45.519834],[4.261851,45.520121],[4.261884,45.520347],[4.261947,45.520446],[4.262201,45.520634],[4.262445,45.520766],[4.262547,45.520936],[4.262418,45.521254],[4.262313,45.521437],[4.262144,45.521578],[4.261966,45.521793],[4.261879,45.521947],[4.261296,45.521212],[4.261143,45.521203],[4.261014,45.521111],[4.26102,45.520977],[4.261175,45.520663],[4.261238,45.520094],[4.261191,45.519812],[4.260847,45.519563],[4.260668,45.519731],[4.260349,45.519957],[4.259203,45.520611],[4.25901,45.520706],[4.258701,45.520802],[4.258137,45.520858],[4.256728,45.520964],[4.256889,45.520147],[4.257019,45.519297],[4.257071,45.518845],[4.257125,45.518536],[4.255175,45.518501],[4.255159,45.51844],[4.255249,45.517873],[4.255237,45.51777],[4.255302,45.517349],[4.255291,45.517248],[4.255352,45.516697],[4.254409,45.516657],[4.254289,45.517354],[4.254256,45.517667],[4.254266,45.518029],[4.252962,45.517989],[4.251771,45.518014],[4.25174,45.517992],[4.251066,45.517991],[4.25048,45.518022],[4.249929,45.517888],[4.24926,45.517788],[4.248748,45.519033],[4.248588,45.519996],[4.24854,45.520402],[4.248555,45.522432],[4.248623,45.523096],[4.248773,45.524265],[4.24892,45.525318],[4.249016,45.525937],[4.249096,45.526241],[4.249554,45.527652],[4.24957,45.528246],[4.249613,45.528893],[4.249725,45.530043],[4.249745,45.53105],[4.249711,45.531598],[4.249662,45.531886],[4.249386,45.532687],[4.249032,45.533236],[4.248766,45.533614],[4.248372,45.534029],[4.248049,45.534342],[4.247952,45.534407],[4.247239,45.53502],[4.24696,45.535292],[4.246132,45.535931],[4.245546,45.536347],[4.244885,45.536986],[4.243389,45.538345],[4.243245,45.538492],[4.242686,45.539185],[4.24209,45.539971],[4.241391,45.540818],[4.240599,45.54165],[4.240446,45.542031],[4.240311,45.542627],[4.240554,45.543379],[4.241117,45.544223],[4.241997,45.545272],[4.243184,45.546376],[4.244442,45.547188],[4.246363,45.547738],[4.247211,45.547896],[4.248254,45.548064],[4.249922,45.548469],[4.250661,45.548772],[4.251508,45.549226],[4.252433,45.549741],[4.253551,45.550623],[4.254661,45.551306],[4.255911,45.551961],[4.257351,45.552556],[4.259277,45.553091],[4.262442,45.553579],[4.264486,45.55385],[4.266252,45.553812],[4.267694,45.553662],[4.269851,45.553087],[4.271342,45.552854],[4.272272,45.552739],[4.272644,45.552724],[4.273163,45.552938],[4.273711,45.552094],[4.273884,45.551559],[4.273915,45.551305],[4.274007,45.55114],[4.27439,45.550941],[4.274499,45.550828],[4.274741,45.550755],[4.275329,45.550724],[4.275805,45.550625],[4.276505,45.550319],[4.276845,45.550089],[4.277268,45.549943],[4.277508,45.549796],[4.277926,45.549409],[4.278395,45.548884],[4.278868,45.548427],[4.278939,45.548236],[4.278978,45.547961],[4.279177,45.547743],[4.279613,45.547438],[4.279913,45.547171],[4.280337,45.546966],[4.28097,45.546587],[4.281353,45.546314],[4.281529,45.546217],[4.281814,45.546112],[4.282174,45.546219],[4.282432,45.546241],[4.283157,45.546417],[4.283681,45.546581],[4.284594,45.546772],[4.284896,45.546796],[4.285886,45.546779],[4.287117,45.546709],[4.287761,45.5467],[4.288629,45.546668],[4.289931,45.546653],[4.290204,45.546642],[4.291022,45.546574],[4.291558,45.546459],[4.292509,45.546523],[4.29331,45.546401],[4.294737,45.546207],[4.297038,45.545464],[4.297136,45.545821],[4.2983,45.545363],[4.298939,45.545974],[4.300561,45.545426],[4.300741,45.545168],[4.301151,45.544652],[4.301647,45.544481],[4.302175,45.544256],[4.302664,45.543876],[4.302902,45.543775],[4.304281,45.543592],[4.304785,45.54388],[4.305432,45.543713],[4.306195,45.54356],[4.306657,45.543485],[4.307875,45.54323],[4.309032,45.543011],[4.309068,45.543278],[4.310492,45.543102],[4.310487,45.542331],[4.311294,45.542204],[4.311744,45.539972],[4.311829,45.539169],[4.311975,45.538616],[4.312138,45.538101],[4.312221,45.537722],[4.312463,45.537204],[4.312511,45.536601],[4.312554,45.536405],[4.312779,45.535923],[4.312926,45.535317],[4.313045,45.534685],[4.313112,45.534405],[4.313226,45.53409],[4.313529,45.53345],[4.313793,45.532942],[4.313011,45.532811],[4.312643,45.532643],[4.312645,45.53234],[4.312778,45.531821],[4.31299,45.530554],[4.313259,45.529955],[4.31353,45.529261],[4.31375,45.528662],[4.313821,45.528595],[4.314231,45.528565],[4.314061,45.528326],[4.313993,45.528045],[4.313938,45.527693],[4.313986,45.527292],[4.313975,45.527177],[4.313859,45.526894],[4.313391,45.526068],[4.313263,45.525905]]]}"
2,43012,Aurec-sur-Loire,"45.367,4.203","{""type"":""Polygon"",""coordinates"":[[[4.239381,45.385019],[4.239427,45.384786],[4.241149,45.383235],[4.241781,45.383134],[4.24214,45.383011],[4.242666,45.382714],[4.243008,45.382554],[4.243115,45.382475],[4.24201,45.381406],[4.241754,45.381336],[4.241335,45.381177],[4.241172,45.381171],[4.240843,45.38124],[4.240608,45.381251],[4.240512,45.381196],[4.240172,45.381144],[4.239793,45.381023],[4.239143,45.380915],[4.238426,45.380839],[4.23757,45.380584],[4.237201,45.380515],[4.236871,45.380319],[4.236564,45.379934],[4.236476,45.379891],[4.236317,45.379919],[4.23599,45.380051],[4.235798,45.380027],[4.235541,45.379928],[4.235441,45.379923],[4.235658,45.379613],[4.235763,45.379572],[4.235839,45.37943],[4.23604,45.379241],[4.236247,45.378982],[4.236471,45.378528],[4.236641,45.37826],[4.236762,45.378011],[4.236856,45.377917],[4.237034,45.377834],[4.237642,45.377695],[4.238075,45.377663],[4.238477,45.377557],[4.238709,45.377382],[4.238743,45.377255],[4.238701,45.377025],[4.238562,45.376703],[4.238208,45.376118],[4.238037,45.375928],[4.23769,45.375714],[4.237601,45.37563],[4.237541,45.375424],[4.237674,45.375266],[4.238354,45.375053],[4.238564,45.374951],[4.238834,45.374767],[4.238964,45.374575],[4.238993,45.37438],[4.238954,45.37405],[4.238879,45.373904],[4.238744,45.37376],[4.238442,45.37357],[4.237947,45.373458],[4.237625,45.373303],[4.237514,45.373182],[4.237494,45.372949],[4.23757,45.37274],[4.23759,45.372471],[4.237641,45.3723],[4.237786,45.372081],[4.238042,45.371887],[4.238392,45.371775],[4.238767,45.371745],[4.238902,45.371771],[4.239283,45.371918],[4.239597,45.372075],[4.23973,45.372238],[4.239742,45.372543],[4.239583,45.372821],[4.239532,45.373002],[4.239587,45.373108],[4.239793,45.373276],[4.240146,45.373466],[4.24049,45.373493],[4.240677,45.373436],[4.240927,45.3733],[4.241129,45.373046],[4.241203,45.372907],[4.241229,45.372747],[4.241095,45.372366],[4.241058,45.372146],[4.240938,45.371913],[4.240827,45.371392],[4.240634,45.370931],[4.240644,45.370782],[4.240722,45.370642],[4.240937,45.370481],[4.241532,45.370215],[4.241831,45.370121],[4.242162,45.370046],[4.24262,45.36988],[4.242723,45.369787],[4.242742,45.369677],[4.242689,45.369336],[4.242515,45.36885],[4.242393,45.368576],[4.242274,45.368422],[4.241935,45.368125],[4.241845,45.367983],[4.241842,45.367713],[4.241998,45.367366],[4.24213,45.367166],[4.242539,45.366708],[4.242889,45.36649],[4.243279,45.36633],[4.243597,45.366281],[4.244312,45.366038],[4.244775,45.365908],[4.24498,45.365771],[4.245168,45.365726],[4.245362,45.365828],[4.245596,45.365842],[4.245808,45.365668],[4.24602,45.365111],[4.246121,45.364946],[4.24626,45.364845],[4.246561,45.364791],[4.246811,45.364543],[4.246811,45.364357],[4.246675,45.364109],[4.246392,45.363724],[4.246272,45.363616],[4.246047,45.363508],[4.245731,45.363446],[4.245557,45.363473],[4.24537,45.363561],[4.245158,45.363821],[4.244926,45.364049],[4.244529,45.364292],[4.244164,45.364432],[4.243832,45.364491],[4.243407,45.364475],[4.243102,45.364368],[4.242779,45.36415],[4.242599,45.363901],[4.242545,45.363629],[4.242568,45.363271],[4.24263,45.363109],[4.242789,45.362929],[4.243343,45.362597],[4.243535,45.362354],[4.243609,45.361993],[4.24355,45.361716],[4.243345,45.361486],[4.242956,45.361299],[4.242629,45.361202],[4.24226,45.361127],[4.241991,45.361108],[4.241148,45.361155],[4.240883,45.361206],[4.24066,45.361301],[4.240247,45.36162],[4.240219,45.361789],[4.240121,45.361906],[4.239827,45.361924],[4.239648,45.361798],[4.23959,45.361541],[4.239447,45.361386],[4.239376,45.361203],[4.239379,45.360604],[4.239303,45.360258],[4.239232,45.360139],[4.23906,45.359973],[4.238432,45.359549],[4.238269,45.359455],[4.237987,45.35935],[4.237558,45.359244],[4.237305,45.359212],[4.237069,45.359095],[4.23697,45.359002],[4.236861,45.358689],[4.236847,45.358417],[4.236903,45.358102],[4.237034,45.357574],[4.23722,45.357278],[4.237511,45.35697],[4.2375,45.356765],[4.237126,45.356366],[4.236325,45.355629],[4.236082,45.355379],[4.235912,45.355028],[4.235897,45.354938],[4.235071,45.354955],[4.234619,45.354783],[4.234561,45.354455],[4.233312,45.353657],[4.232822,45.353734],[4.232233,45.353877],[4.232056,45.353895],[4.232009,45.353968],[4.231974,45.354231],[4.231805,45.354364],[4.231594,45.354364],[4.231393,45.354199],[4.231227,45.353899],[4.231142,45.353689],[4.23099,45.353616],[4.230855,45.353618],[4.230646,45.353694],[4.23035,45.353853],[4.2302,45.353885],[4.22987,45.353807],[4.229654,45.353831],[4.229407,45.35392],[4.229291,45.353998],[4.228844,45.35413],[4.229076,45.35364],[4.229214,45.35322],[4.229374,45.352368],[4.227565,45.351888],[4.226206,45.351167],[4.225565,45.351268],[4.225354,45.351317],[4.224397,45.351655],[4.223844,45.351827],[4.223477,45.351872],[4.223002,45.351875],[4.222957,45.351554],[4.222773,45.351167],[4.222643,45.350829],[4.222348,45.349938],[4.222287,45.349667],[4.222193,45.349535],[4.2222,45.349433],[4.222329,45.349085],[4.222585,45.348652],[4.222396,45.348656],[4.221812,45.34859],[4.220617,45.348434],[4.220152,45.348449],[4.219722,45.348655],[4.219527,45.348676],[4.219069,45.348512],[4.218737,45.348465],[4.21827,45.3485],[4.217978,45.348547],[4.217494,45.348668],[4.217273,45.348673],[4.216588,45.348509],[4.216033,45.348559],[4.215746,45.348508],[4.215435,45.348112],[4.215296,45.347964],[4.215093,45.347848],[4.214845,45.347761],[4.214732,45.34765],[4.214527,45.347326],[4.214409,45.347209],[4.2141,45.347032],[4.213187,45.346803],[4.212653,45.346744],[4.212292,45.346814],[4.212007,45.34684],[4.21176,45.346781],[4.211493,45.346636],[4.210898,45.346245],[4.210389,45.345857],[4.210156,45.345835],[4.20976,45.34589],[4.209646,45.345878],[4.20948,45.345742],[4.209362,45.345273],[4.209388,45.344969],[4.2092,45.344811],[4.208986,45.344773],[4.207994,45.345011],[4.207305,45.345057],[4.20701,45.345027],[4.206712,45.344895],[4.20646,45.344685],[4.206288,45.344616],[4.205842,45.344589],[4.205359,45.344625],[4.205144,45.344613],[4.205029,45.344556],[4.205061,45.34434],[4.20516,45.344049],[4.20519,45.343745],[4.205178,45.343507],[4.204965,45.343297],[4.204753,45.343203],[4.204524,45.342932],[4.204281,45.342776],[4.204093,45.342706],[4.203311,45.342526],[4.202982,45.342479],[4.202161,45.34215],[4.202118,45.342028],[4.202185,45.341869],[4.20242,45.34164],[4.202438,45.341522],[4.202324,45.341465],[4.202051,45.341462],[4.201745,45.341378],[4.201358,45.341129],[4.201041,45.340949],[4.200456,45.34081],[4.20009,45.340801],[4.199673,45.340865],[4.199333,45.340982],[4.199035,45.341194],[4.198793,45.34148],[4.198607,45.341757],[4.19849,45.341854],[4.198262,45.341871],[4.197951,45.341772],[4.197673,45.341595],[4.197583,45.341428],[4.197585,45.341097],[4.197521,45.340959],[4.197315,45.340901],[4.196949,45.340921],[4.196637,45.341004],[4.196213,45.341063],[4.195757,45.341068],[4.195258,45.341039],[4.194912,45.341076],[4.19456,45.341149],[4.194235,45.341148],[4.193833,45.341084],[4.193419,45.340998],[4.193155,45.340986],[4.192939,45.341067],[4.192677,45.341249],[4.192423,45.341316],[4.192159,45.341292],[4.191847,45.341183],[4.191362,45.340953],[4.191055,45.340937],[4.190746,45.341006],[4.190522,45.341102],[4.190143,45.341308],[4.19037,45.341714],[4.190525,45.342428],[4.190589,45.342956],[4.190452,45.343274],[4.190402,45.343569],[4.190499,45.344079],[4.190798,45.345215],[4.191009,45.345815],[4.191115,45.34602],[4.191556,45.346443],[4.192531,45.347],[4.193024,45.347313],[4.19353,45.347606],[4.194616,45.348013],[4.195336,45.348389],[4.195841,45.348775],[4.196045,45.349028],[4.196313,45.349456],[4.196139,45.349818],[4.195852,45.350084],[4.195191,45.350437],[4.194622,45.350527],[4.193789,45.350578],[4.193126,45.350649],[4.192482,45.350588],[4.191993,45.350722],[4.191477,45.35104],[4.191193,45.351317],[4.191183,45.351531],[4.191268,45.351797],[4.190813,45.35174],[4.190383,45.351729],[4.190055,45.351692],[4.189549,45.351454],[4.189186,45.351049],[4.188757,45.351096],[4.188339,45.351196],[4.187624,45.351472],[4.185991,45.352289],[4.185952,45.352342],[4.185926,45.352717],[4.185719,45.352958],[4.185377,45.35309],[4.185245,45.353168],[4.185219,45.353332],[4.184993,45.353554],[4.184906,45.353574],[4.184668,45.353466],[4.184165,45.353577],[4.184054,45.3538],[4.183907,45.35393],[4.183588,45.354072],[4.183351,45.354139],[4.183161,45.354246],[4.182797,45.354277],[4.182448,45.354351],[4.182044,45.354206],[4.181555,45.354204],[4.181441,45.354171],[4.181204,45.353967],[4.180928,45.353849],[4.180681,45.353791],[4.180139,45.35376],[4.179885,45.353765],[4.179397,45.354037],[4.179089,45.354175],[4.179155,45.354285],[4.179082,45.354637],[4.17897,45.354903],[4.178885,45.355271],[4.178641,45.355576],[4.178573,45.355857],[4.178429,45.356053],[4.178032,45.356413],[4.177966,45.356577],[4.17776,45.356938],[4.177669,45.356998],[4.177269,45.357114],[4.177101,45.35722],[4.176512,45.35775],[4.176233,45.357979],[4.176033,45.358106],[4.175329,45.358373],[4.175124,45.358612],[4.174827,45.358896],[4.174062,45.359276],[4.17399,45.359359],[4.174004,45.359549],[4.173809,45.359879],[4.173653,45.359973],[4.17252,45.360397],[4.172064,45.360636],[4.171219,45.361045],[4.170971,45.361215],[4.170776,45.362112],[4.171126,45.362448],[4.171259,45.362658],[4.171292,45.362843],[4.171272,45.36321],[4.17103,45.364029],[4.170689,45.364767],[4.170525,45.365245],[4.170389,45.365582],[4.170333,45.36583],[4.170325,45.366062],[4.170436,45.366384],[4.170561,45.36659],[4.170815,45.366867],[4.170974,45.367081],[4.171216,45.367354],[4.17128,45.367532],[4.171304,45.367835],[4.171356,45.368087],[4.171316,45.368226],[4.171206,45.368324],[4.170533,45.368694],[4.170322,45.368884],[4.170152,45.369134],[4.17005,45.369505],[4.169957,45.369611],[4.169562,45.369805],[4.169149,45.369789],[4.168802,45.369798],[4.168542,45.369852],[4.167994,45.369904],[4.167514,45.369912],[4.167221,45.369974],[4.166901,45.370127],[4.166495,45.370358],[4.166203,45.370457],[4.166113,45.370541],[4.165968,45.370792],[4.165521,45.371136],[4.165196,45.371254],[4.164699,45.371267],[4.164347,45.371329],[4.163947,45.371429],[4.163291,45.371546],[4.162948,45.371626],[4.162502,45.371806],[4.162013,45.372032],[4.161533,45.372162],[4.161047,45.372249],[4.16049,45.372406],[4.160043,45.372627],[4.160958,45.372977],[4.160815,45.373286],[4.162411,45.373316],[4.163036,45.373352],[4.163434,45.373481],[4.16369,45.373521],[4.164049,45.373481],[4.164976,45.373635],[4.165183,45.373716],[4.166122,45.373973],[4.167005,45.373776],[4.167297,45.373786],[4.167397,45.373843],[4.167689,45.374176],[4.168043,45.374411],[4.168438,45.374494],[4.168947,45.374519],[4.1693,45.374345],[4.16963,45.37425],[4.169832,45.374263],[4.170403,45.374428],[4.170761,45.374601],[4.171235,45.374671],[4.171316,45.374664],[4.171425,45.37453],[4.171621,45.374437],[4.171869,45.3744],[4.171995,45.374304],[4.172257,45.374171],[4.172323,45.374053],[4.172471,45.373988],[4.172754,45.374017],[4.173067,45.374012],[4.173624,45.373946],[4.173789,45.373883],[4.173899,45.373781],[4.174106,45.373696],[4.174083,45.373871],[4.173979,45.374108],[4.173487,45.374477],[4.173404,45.374582],[4.173195,45.374737],[4.173036,45.375092],[4.172825,45.375206],[4.172475,45.375237],[4.17238,45.375404],[4.172478,45.375833],[4.172763,45.376199],[4.172836,45.37645],[4.172737,45.376793],[4.172758,45.377123],[4.172595,45.377304],[4.172427,45.377568],[4.172329,45.377863],[4.172201,45.377948],[4.172032,45.378234],[4.171938,45.378312],[4.171982,45.379079],[4.172188,45.379364],[4.172118,45.37961],[4.172093,45.379871],[4.172025,45.380099],[4.171911,45.380266],[4.171911,45.380622],[4.171559,45.38127],[4.17148,45.381574],[4.171523,45.381758],[4.171624,45.381913],[4.171594,45.382065],[4.171468,45.382165],[4.171453,45.382302],[4.171578,45.382517],[4.171594,45.382669],[4.171534,45.382761],[4.171314,45.38291],[4.171236,45.383036],[4.171136,45.383345],[4.170953,45.383566],[4.170636,45.383756],[4.170474,45.383761],[4.170258,45.383558],[4.170038,45.383424],[4.169867,45.383385],[4.169651,45.383207],[4.169397,45.383176],[4.169275,45.383234],[4.169188,45.383357],[4.168986,45.383531],[4.168857,45.383718],[4.168628,45.383898],[4.168172,45.383961],[4.168006,45.384048],[4.167589,45.384092],[4.167249,45.384153],[4.166901,45.384143],[4.16668,45.384243],[4.166476,45.384405],[4.166325,45.384569],[4.166032,45.384805],[4.165827,45.38491],[4.165473,45.385133],[4.165335,45.385339],[4.165034,45.385457],[4.164678,45.385628],[4.164448,45.385788],[4.164242,45.386038],[4.164053,45.386313],[4.163791,45.386351],[4.163437,45.38647],[4.162712,45.38666],[4.16248,45.386908],[4.162149,45.38716],[4.162043,45.387213],[4.161838,45.387212],[4.16151,45.387269],[4.161676,45.387518],[4.161438,45.38801],[4.162581,45.388484],[4.162669,45.388578],[4.162542,45.38892],[4.162576,45.389054],[4.162403,45.389228],[4.163249,45.389657],[4.16381,45.389782],[4.164803,45.389783],[4.166469,45.389977],[4.166828,45.390079],[4.166961,45.390025],[4.167804,45.389837],[4.168194,45.389766],[4.168961,45.389713],[4.169429,45.389712],[4.16978,45.389735],[4.170871,45.389862],[4.171326,45.389821],[4.171613,45.389852],[4.171911,45.389959],[4.1727,45.390304],[4.173596,45.390711],[4.173928,45.390826],[4.174314,45.39089],[4.174474,45.390861],[4.175349,45.391681],[4.175586,45.391802],[4.175793,45.391858],[4.176668,45.391956],[4.177078,45.392054],[4.177586,45.392229],[4.177851,45.392609],[4.177846,45.392723],[4.178055,45.392835],[4.17874,45.392467],[4.179144,45.392398],[4.179454,45.392308],[4.179738,45.392271],[4.180141,45.392142],[4.180864,45.392009],[4.181436,45.39192],[4.18175,45.391817],[4.182247,45.391607],[4.18257,45.391326],[4.183096,45.391],[4.183401,45.390919],[4.18356,45.390827],[4.183845,45.390601],[4.18435,45.390412],[4.184782,45.39023],[4.185649,45.390031],[4.185985,45.389968],[4.186365,45.389797],[4.186463,45.389687],[4.186493,45.389447],[4.186618,45.389328],[4.186891,45.389003],[4.187146,45.389012],[4.187482,45.389124],[4.187651,45.389086],[4.187755,45.388984],[4.188009,45.38884],[4.188247,45.38874],[4.18847,45.388712],[4.188681,45.388513],[4.188793,45.388283],[4.188925,45.388114],[4.188969,45.387896],[4.189341,45.387484],[4.189378,45.387316],[4.189582,45.387121],[4.189892,45.386924],[4.190029,45.38673],[4.190158,45.386631],[4.190846,45.386291],[4.190999,45.386068],[4.19124,45.385898],[4.191508,45.385744],[4.191766,45.385557],[4.192141,45.385212],[4.192596,45.384849],[4.193057,45.384515],[4.193206,45.384455],[4.193436,45.384449],[4.193998,45.384586],[4.194409,45.384623],[4.194556,45.384605],[4.195071,45.384412],[4.195562,45.384339],[4.196115,45.384332],[4.196673,45.38419],[4.197247,45.38412],[4.197852,45.384139],[4.197925,45.384095],[4.198158,45.383777],[4.198321,45.383718],[4.198971,45.383601],[4.199127,45.383553],[4.199806,45.38284],[4.200242,45.382334],[4.200562,45.382056],[4.200742,45.381969],[4.201377,45.381743],[4.201956,45.381425],[4.202231,45.381397],[4.202204,45.382213],[4.202285,45.38236],[4.202594,45.382548],[4.202658,45.382633],[4.202757,45.383128],[4.202867,45.383347],[4.20321,45.383612],[4.203431,45.384006],[4.203528,45.38424],[4.204513,45.384278],[4.204564,45.384529],[4.204442,45.384933],[4.204357,45.385093],[4.204069,45.385362],[4.204378,45.38547],[4.204631,45.385932],[4.205173,45.385782],[4.205756,45.385667],[4.206311,45.38541],[4.206574,45.38537],[4.207325,45.385344],[4.208824,45.384965],[4.210447,45.384964],[4.211494,45.385147],[4.213764,45.384494],[4.216377,45.384487],[4.216506,45.38464],[4.216824,45.384583],[4.217005,45.38478],[4.218153,45.384818],[4.218448,45.384809],[4.218516,45.385003],[4.218922,45.385681],[4.219137,45.386001],[4.219401,45.38623],[4.21951,45.386444],[4.219637,45.387162],[4.219772,45.387394],[4.219778,45.387537],[4.219912,45.387733],[4.220949,45.388166],[4.221619,45.388352],[4.222471,45.388626],[4.222835,45.3888],[4.223684,45.389019],[4.224462,45.389349],[4.225004,45.389519],[4.225183,45.389516],[4.226346,45.389893],[4.22657,45.390176],[4.22697,45.389802],[4.22713,45.389697],[4.227154,45.389559],[4.227738,45.388899],[4.228205,45.388736],[4.228413,45.388697],[4.228838,45.388572],[4.229504,45.388499],[4.229698,45.388372],[4.230039,45.388361],[4.230439,45.388429],[4.230626,45.388496],[4.230938,45.388683],[4.231255,45.388983],[4.232073,45.388595],[4.232313,45.388673],[4.232491,45.388771],[4.232758,45.389029],[4.233729,45.388719],[4.234716,45.388229],[4.235829,45.387653],[4.235894,45.387516],[4.237156,45.386476],[4.2376,45.385842],[4.237595,45.385761],[4.239381,45.385019]]]}"
