id,code_insee,nom_commune,coordinates,geojson
1,31003,Aigrefeuille,"43.568,1.585","{""type"":""Polygon"",""coordinates"":[[[1.569634,43.575567],[1.569753,43.575653],[1.57019,43.575835],[1.570455,43.575857],[1.570724,43.575915],[1.571107,43.575791],[1.571381,43.575793],[1.571857,43.575849],[1.5723,43.575957],[1.57314,43.575916],[1.573554,43.575874],[1.573946,43.575804],[1.574777,43.575686],[1.576155,43.575401],[1.576823,43.575351],[1.577052,43.575296],[1.577204,43.575302],[1.577497,43.575482],[1.57784,43.575735],[1.578162,43.576109],[1.57848,43.57661],[1.578684,43.577023],[1.578873,43.577307],[1.579214,43.577684],[1.579764,43.57807],[1.580329,43.578512],[1.580535,43.578643],[1.580868,43.578958],[1.58118,43.579515],[1.58137,43.580036],[1.581932,43.580116],[1.582297,43.580205],[1.582469,43.580279],[1.582629,43.580726],[1.582695,43.58077],[1.582974,43.580802],[1.583725,43.580783],[1.584267,43.580722],[1.585093,43.580667],[1.585375,43.580636],[1.585585,43.580794],[1.586647,43.580654],[1.587158,43.5806],[1.587874,43.580476],[1.588211,43.580464],[1.59,43.58021],[1.590238,43.580221],[1.590419,43.580188],[1.59065,43.579995],[1.591092,43.579805],[1.591385,43.579718],[1.591596,43.579626],[1.593516,43.578506],[1.593895,43.578296],[1.594001,43.578419],[1.595042,43.577858],[1.59471,43.577407],[1.595662,43.576772],[1.596519,43.576168],[1.59687,43.576123],[1.597283,43.576043],[1.597065,43.575231],[1.596846,43.574562],[1.597111,43.574468],[1.598135,43.574169],[1.599499,43.573785],[1.600789,43.572247],[1.602236,43.57225],[1.603225,43.572271],[1.602917,43.57208],[1.600196,43.570303],[1.599125,43.569582],[1.598496,43.569117],[1.598719,43.569018],[1.599451,43.568531],[1.599203,43.568166],[1.599127,43.56765],[1.598486,43.567678],[1.598123,43.56767],[1.597687,43.567632],[1.597374,43.567583],[1.597536,43.567409],[1.59787,43.566933],[1.598115,43.566451],[1.596495,43.566346],[1.596556,43.566118],[1.596588,43.565785],[1.596736,43.565276],[1.59675,43.564567],[1.596501,43.564562],[1.595686,43.564416],[1.595547,43.564331],[1.595497,43.564149],[1.59536,43.56383],[1.595114,43.563442],[1.59507,43.563323],[1.595059,43.56311],[1.595105,43.562569],[1.595143,43.562383],[1.595166,43.561728],[1.595258,43.56161],[1.595228,43.561462],[1.595275,43.560855],[1.59524,43.560457],[1.595154,43.560048],[1.595056,43.559688],[1.594766,43.55895],[1.594543,43.558769],[1.594247,43.55843],[1.593892,43.558069],[1.593459,43.557468],[1.593126,43.557049],[1.592892,43.556852],[1.592596,43.556824],[1.592361,43.55675],[1.591564,43.556338],[1.590841,43.555987],[1.590713,43.555902],[1.590057,43.555975],[1.589569,43.556117],[1.588683,43.556345],[1.588636,43.556373],[1.587703,43.556649],[1.585221,43.557419],[1.583048,43.558108],[1.581997,43.558445],[1.581367,43.558707],[1.580867,43.55904],[1.580424,43.559278],[1.578706,43.560142],[1.578469,43.560272],[1.578188,43.560461],[1.57951,43.56201],[1.579531,43.562076],[1.580554,43.563259],[1.579969,43.563555],[1.57899,43.563873],[1.578755,43.563626],[1.577745,43.564251],[1.576999,43.563357],[1.576935,43.56331],[1.576671,43.563474],[1.575104,43.564513],[1.573984,43.565129],[1.573379,43.565433],[1.573104,43.564966],[1.572411,43.565132],[1.572018,43.565099],[1.571879,43.565008],[1.571306,43.565409],[1.570886,43.565393],[1.571253,43.566058],[1.571717,43.566856],[1.570569,43.567285],[1.569234,43.567681],[1.568574,43.566448],[1.568611,43.566363],[1.56846,43.566135],[1.568254,43.565721],[1.567182,43.566063],[1.567421,43.566471],[1.565866,43.567091],[1.566253,43.567372],[1.566721,43.567758],[1.567225,43.568072],[1.56834,43.568669],[1.568457,43.568843],[1.568452,43.569295],[1.568683,43.569723],[1.568692,43.569895],[1.568542,43.570296],[1.56859,43.570433],[1.568501,43.570629],[1.568692,43.571319],[1.568945,43.571524],[1.569043,43.571655],[1.569149,43.572052],[1.569079,43.572305],[1.568885,43.573166],[1.568808,43.573742],[1.568815,43.573931],[1.568904,43.574246],[1.568949,43.574571],[1.569034,43.574954],[1.569145,43.575118],[1.569308,43.575243],[1.569634,43.575567]]]}"
2,31022,Aucamville,"43.671,1.424","{""type"":""Polygon"",""coordinates"":[[[1.41194,43.66671],[1.411712,43.667033],[1.411549,43.667357],[1.41143,43.667666],[1.411072,43.668803],[1.410529,43.670559],[1.409844,43.672744],[1.409936,43.672776],[1.410021,43.673788],[1.408907,43.675903],[1.408786,43.676127],[1.409315,43.676403],[1.410034,43.676732],[1.410183,43.676818],[1.410078,43.677494],[1.410056,43.677868],[1.409935,43.67825],[1.409507,43.679535],[1.40939,43.680033],[1.409339,43.680404],[1.409278,43.680582],[1.409073,43.680912],[1.408482,43.681509],[1.408127,43.68189],[1.407692,43.682384],[1.40721,43.682956],[1.406809,43.683403],[1.40661,43.683593],[1.406434,43.683672],[1.406239,43.684296],[1.408716,43.685413],[1.409036,43.684901],[1.409645,43.684176],[1.410239,43.683502],[1.410543,43.683125],[1.411082,43.682562],[1.412394,43.681313],[1.413518,43.680282],[1.414944,43.680908],[1.415811,43.681313],[1.41563,43.681604],[1.417306,43.682309],[1.4174,43.682087],[1.418374,43.681038],[1.420014,43.678959],[1.420362,43.678601],[1.421178,43.678998],[1.422366,43.679596],[1.422825,43.678661],[1.422937,43.678444],[1.423925,43.676701],[1.424582,43.675582],[1.425282,43.674419],[1.425944,43.673349],[1.426983,43.673726],[1.427062,43.673735],[1.428831,43.674303],[1.429212,43.674399],[1.429153,43.674497],[1.429893,43.674715],[1.430106,43.67474],[1.432077,43.675373],[1.432331,43.675478],[1.434467,43.676303],[1.434563,43.676174],[1.436536,43.676869],[1.436536,43.676826],[1.437091,43.677004],[1.436845,43.677341],[1.43645,43.677798],[1.435663,43.678657],[1.436132,43.678783],[1.436599,43.678962],[1.43793,43.679514],[1.439367,43.680126],[1.439474,43.680205],[1.439756,43.680019],[1.440052,43.679892],[1.440483,43.679747],[1.440688,43.67959],[1.440819,43.679418],[1.440877,43.679174],[1.440786,43.678972],[1.440573,43.67866],[1.440579,43.678439],[1.440642,43.678377],[1.441021,43.678152],[1.441546,43.67806],[1.441881,43.678072],[1.442415,43.677791],[1.44243,43.677754],[1.442345,43.67761],[1.442214,43.677561],[1.441878,43.677617],[1.441386,43.677598],[1.441301,43.677535],[1.441286,43.677142],[1.441251,43.676996],[1.441111,43.676824],[1.440943,43.676749],[1.440817,43.676771],[1.44066,43.676876],[1.440577,43.677192],[1.44041,43.677283],[1.440273,43.677226],[1.439981,43.676978],[1.439795,43.676736],[1.439702,43.676559],[1.439646,43.676272],[1.439472,43.675991],[1.439121,43.675711],[1.438781,43.67562],[1.439009,43.675147],[1.439049,43.674993],[1.439052,43.674766],[1.439015,43.674648],[1.439015,43.674277],[1.439062,43.673523],[1.439107,43.673026],[1.43921,43.672659],[1.439426,43.672082],[1.439479,43.67177],[1.439485,43.671402],[1.439541,43.67116],[1.439832,43.670537],[1.440034,43.669838],[1.440242,43.669474],[1.440547,43.66919],[1.440668,43.669042],[1.440897,43.668875],[1.440719,43.668828],[1.43993,43.668714],[1.439491,43.668588],[1.439064,43.668428],[1.438933,43.668139],[1.437752,43.667679],[1.437598,43.667673],[1.435874,43.667186],[1.434789,43.666894],[1.43449,43.666791],[1.43308,43.666398],[1.432412,43.666223],[1.432133,43.667112],[1.430342,43.666598],[1.429793,43.666453],[1.430033,43.665796],[1.430657,43.663902],[1.431199,43.662269],[1.431323,43.661841],[1.431377,43.661729],[1.43152,43.661166],[1.431594,43.66056],[1.431956,43.65734],[1.43148,43.657768],[1.43077,43.658057],[1.430348,43.658181],[1.430226,43.658278],[1.429864,43.658497],[1.42969,43.658537],[1.429082,43.658536],[1.428084,43.65858],[1.427157,43.659608],[1.426969,43.659726],[1.425995,43.660022],[1.425852,43.660078],[1.42461,43.660432],[1.424317,43.660523],[1.423322,43.660217],[1.42166,43.66112],[1.421311,43.661169],[1.420906,43.661174],[1.420021,43.661221],[1.419655,43.661222],[1.419209,43.661159],[1.418619,43.661052],[1.418155,43.660985],[1.417796,43.660914],[1.417193,43.660831],[1.416526,43.661579],[1.416577,43.663409],[1.416447,43.664307],[1.416381,43.664677],[1.416217,43.664899],[1.415864,43.665302],[1.415409,43.665674],[1.415115,43.665863],[1.414513,43.666158],[1.414152,43.666301],[1.412786,43.666606],[1.41194,43.66671]]]}"
3,31032,Aussonne,"43.684,1.328","{""type"":""Polygon"",""coordinates"":[[[1.359479,43.664856],[1.359341,43.664756],[1.359259,43.6646],[1.35913,43.664216],[1.359028,43.663714],[1.358979,43.663553],[1.358975,43.662929],[1.358835,43.66294],[1.357786,43.662961],[1.357018,43.663073],[1.355411,43.663283],[1.355204,43.663287],[1.355187,43.663343],[1.354763,43.663385],[1.354675,43.663371],[1.354018,43.662018],[1.353912,43.661852],[1.353818,43.661787],[1.353605,43.661744],[1.352427,43.661613],[1.348776,43.661178],[1.347063,43.660978],[1.346842,43.660935],[1.34659,43.661256],[1.346257,43.661574],[1.345658,43.662432],[1.345565,43.66262],[1.345475,43.663072],[1.345319,43.663416],[1.345137,43.663567],[1.344907,43.663684],[1.343958,43.664098],[1.343534,43.664329],[1.342832,43.664639],[1.342294,43.664983],[1.341619,43.665324],[1.341168,43.665485],[1.341079,43.665376],[1.340765,43.665514],[1.338868,43.666468],[1.338637,43.666604],[1.338427,43.666781],[1.338519,43.666916],[1.338397,43.667019],[1.338052,43.66738],[1.338036,43.667444],[1.337822,43.667695],[1.337373,43.668032],[1.337324,43.668186],[1.337143,43.66848],[1.336907,43.668701],[1.336716,43.668774],[1.336218,43.669058],[1.335714,43.669323],[1.335392,43.669746],[1.335321,43.670043],[1.334038,43.670079],[1.333945,43.670073],[1.333873,43.670374],[1.333733,43.670583],[1.333301,43.671076],[1.333084,43.671258],[1.332982,43.671301],[1.332779,43.671277],[1.332733,43.671089],[1.332893,43.670898],[1.332921,43.670697],[1.332666,43.670598],[1.332459,43.670597],[1.33221,43.670654],[1.332016,43.6708],[1.33188,43.670956],[1.331713,43.671064],[1.331594,43.671072],[1.331325,43.670856],[1.331081,43.670892],[1.330963,43.670864],[1.330854,43.670728],[1.33074,43.670676],[1.330437,43.670745],[1.329684,43.671012],[1.329478,43.671119],[1.329286,43.671302],[1.329099,43.671409],[1.328941,43.671403],[1.328606,43.671131],[1.328149,43.670668],[1.327964,43.67053],[1.327698,43.670472],[1.327308,43.670491],[1.327037,43.670572],[1.326729,43.670512],[1.326515,43.670538],[1.326076,43.670654],[1.325797,43.67066],[1.32561,43.670292],[1.325484,43.669958],[1.32542,43.669678],[1.325361,43.669623],[1.324931,43.669497],[1.324146,43.66922],[1.323215,43.668924],[1.323059,43.668886],[1.322668,43.668868],[1.321974,43.668896],[1.321418,43.66888],[1.321049,43.668892],[1.320977,43.668462],[1.320853,43.668371],[1.320468,43.668192],[1.320133,43.66798],[1.319947,43.667753],[1.319747,43.667407],[1.318687,43.667657],[1.31861,43.667665],[1.318548,43.667472],[1.318426,43.667232],[1.318433,43.667141],[1.318339,43.666974],[1.318022,43.666799],[1.317549,43.667097],[1.317432,43.66714],[1.316996,43.667205],[1.316705,43.66722],[1.314858,43.66739],[1.313109,43.668047],[1.312849,43.66753],[1.312722,43.667321],[1.312517,43.667168],[1.312243,43.667002],[1.311744,43.666822],[1.311056,43.666637],[1.310405,43.666449],[1.310013,43.666617],[1.310007,43.666704],[1.31033,43.667083],[1.310429,43.667319],[1.310424,43.667476],[1.310354,43.667891],[1.310196,43.669195],[1.30994,43.670624],[1.309836,43.671241],[1.309835,43.671367],[1.309914,43.671647],[1.309938,43.67199],[1.30987,43.672236],[1.30981,43.672333],[1.309791,43.672621],[1.30979,43.673082],[1.309753,43.673242],[1.30962,43.673541],[1.30963,43.673691],[1.309846,43.674212],[1.30987,43.674365],[1.309872,43.675013],[1.309859,43.67537],[1.309772,43.675832],[1.309713,43.67626],[1.309516,43.676623],[1.309413,43.676733],[1.309148,43.677125],[1.308804,43.677077],[1.308572,43.6775],[1.308489,43.677703],[1.308416,43.678044],[1.30833,43.678259],[1.308191,43.678433],[1.307994,43.678613],[1.307719,43.67879],[1.307184,43.678999],[1.306739,43.679204],[1.306564,43.679383],[1.305911,43.680185],[1.305874,43.680275],[1.305947,43.680358],[1.305594,43.680806],[1.304816,43.681861],[1.30419,43.682733],[1.304099,43.682744],[1.30279,43.684568],[1.302159,43.685486],[1.300771,43.687413],[1.299884,43.692176],[1.298215,43.692338],[1.298148,43.692367],[1.297481,43.692877],[1.296815,43.693708],[1.296357,43.694345],[1.296115,43.694655],[1.296286,43.694626],[1.296586,43.694638],[1.299066,43.69504],[1.300356,43.69526],[1.300748,43.695302],[1.301764,43.695369],[1.303118,43.695511],[1.304941,43.695797],[1.305193,43.695874],[1.305715,43.696125],[1.307076,43.696792],[1.307317,43.696932],[1.307452,43.696863],[1.307551,43.697042],[1.307893,43.69783],[1.308052,43.697974],[1.30906,43.698321],[1.30962,43.698558],[1.310166,43.698812],[1.310484,43.699002],[1.310603,43.69902],[1.31109,43.69902],[1.311238,43.699048],[1.311413,43.699154],[1.312589,43.699728],[1.312918,43.699878],[1.313505,43.700103],[1.31428,43.70037],[1.315048,43.700591],[1.316009,43.700844],[1.316784,43.701062],[1.318074,43.701394],[1.319201,43.701622],[1.320897,43.702007],[1.321661,43.7022],[1.323955,43.702747],[1.326835,43.703426],[1.329947,43.704138],[1.333454,43.704968],[1.337888,43.706035],[1.34121,43.706853],[1.342218,43.707097],[1.342763,43.707207],[1.342901,43.70726],[1.343192,43.707272],[1.343132,43.707015],[1.343012,43.706802],[1.342597,43.70666],[1.342533,43.706619],[1.342523,43.706458],[1.342262,43.705891],[1.341923,43.705113],[1.341727,43.704758],[1.341564,43.704536],[1.341375,43.704162],[1.341376,43.704098],[1.341232,43.703397],[1.340979,43.702658],[1.340939,43.702604],[1.340432,43.702435],[1.340293,43.702353],[1.339673,43.701404],[1.339398,43.701008],[1.3391,43.700728],[1.339383,43.700345],[1.340638,43.699185],[1.342287,43.697771],[1.346033,43.694612],[1.34611,43.694582],[1.346325,43.694265],[1.346962,43.693812],[1.34725,43.69363],[1.347457,43.693549],[1.347619,43.693412],[1.347689,43.693256],[1.347442,43.693056],[1.347425,43.69297],[1.347559,43.692893],[1.348564,43.691695],[1.348598,43.691505],[1.348933,43.691237],[1.349222,43.691246],[1.34932,43.69112],[1.349396,43.690618],[1.349338,43.690499],[1.349067,43.690194],[1.348543,43.689754],[1.348313,43.689525],[1.348101,43.68935],[1.34765,43.689095],[1.347347,43.689036],[1.347214,43.689072],[1.347125,43.689167],[1.347008,43.68938],[1.346711,43.689379],[1.345988,43.689234],[1.345559,43.68905],[1.345332,43.688855],[1.345319,43.688651],[1.345477,43.688561],[1.345575,43.688381],[1.34557,43.688268],[1.345423,43.688181],[1.345252,43.688141],[1.345093,43.688157],[1.345229,43.68749],[1.345247,43.687231],[1.345187,43.686905],[1.344878,43.686362],[1.344786,43.686116],[1.344842,43.685817],[1.344957,43.685606],[1.345259,43.685147],[1.345381,43.685013],[1.346487,43.683009],[1.346684,43.682588],[1.346947,43.682314],[1.347058,43.68216],[1.347474,43.68174],[1.347548,43.68155],[1.347951,43.681279],[1.348211,43.681061],[1.348433,43.680524],[1.348654,43.680392],[1.349101,43.680082],[1.349325,43.680079],[1.349866,43.679767],[1.350119,43.679601],[1.350808,43.679101],[1.350759,43.678752],[1.350586,43.678274],[1.350744,43.677715],[1.350829,43.677305],[1.350862,43.677241],[1.350752,43.677044],[1.350814,43.676995],[1.352307,43.675363],[1.352488,43.675202],[1.352603,43.67504],[1.352891,43.674771],[1.353124,43.674609],[1.353311,43.674421],[1.353597,43.674081],[1.354063,43.673386],[1.35461,43.672615],[1.355259,43.671459],[1.355352,43.67128],[1.356258,43.669848],[1.356612,43.669312],[1.356978,43.668605],[1.357476,43.667502],[1.357734,43.66702],[1.358026,43.666558],[1.358168,43.666362],[1.359237,43.665119],[1.359479,43.664856]]]}"
4,31035,Auzeville-Tolosane,"43.529,1.490","{""type"":""Polygon"",""coordinates"":[[[1.479759,43.515047],[1.479388,43.515321],[1.479212,43.515358],[1.47875,43.515394],[1.477793,43.515667],[1.477451,43.515729],[1.477164,43.515708],[1.476997,43.5156],[1.476725,43.515317],[1.476565,43.515185],[1.476287,43.514819],[1.476101,43.514708],[1.475738,43.514618],[1.475582,43.514545],[1.475456,43.514408],[1.474063,43.514958],[1.473408,43.515243],[1.472909,43.515424],[1.472964,43.515178],[1.473048,43.514558],[1.47288,43.514408],[1.4725,43.513912],[1.472307,43.513839],[1.471959,43.513825],[1.471691,43.513873],[1.470039,43.514222],[1.469751,43.514265],[1.469276,43.514275],[1.468822,43.514305],[1.468511,43.514355],[1.468416,43.514516],[1.46825,43.514611],[1.467557,43.514895],[1.467122,43.515024],[1.466197,43.515386],[1.465777,43.515516],[1.465459,43.515652],[1.465539,43.515714],[1.466119,43.516311],[1.46586,43.516582],[1.465643,43.516879],[1.465551,43.517053],[1.46559,43.517168],[1.465752,43.517428],[1.465926,43.517757],[1.466139,43.5181],[1.466384,43.518387],[1.467168,43.519044],[1.467289,43.519174],[1.46741,43.519377],[1.467406,43.519782],[1.467341,43.520002],[1.466648,43.520755],[1.466332,43.521198],[1.465979,43.522039],[1.465666,43.522593],[1.465372,43.523026],[1.464977,43.523541],[1.464663,43.524349],[1.464512,43.524565],[1.464344,43.52498],[1.464317,43.525432],[1.464361,43.525645],[1.46458,43.526249],[1.464803,43.526539],[1.465006,43.526966],[1.465039,43.527153],[1.46499,43.527535],[1.464845,43.528175],[1.464775,43.528344],[1.46465,43.528531],[1.464575,43.529145],[1.464413,43.529814],[1.464376,43.530209],[1.464298,43.53068],[1.464213,43.53092],[1.463957,43.531934],[1.46388,43.532091],[1.464103,43.532144],[1.464402,43.532196],[1.465202,43.532233],[1.466376,43.532215],[1.467093,43.53215],[1.467281,43.532144],[1.467347,43.53198],[1.467529,43.531825],[1.467785,43.531678],[1.467903,43.531666],[1.469114,43.531071],[1.470213,43.530615],[1.470866,43.530221],[1.47078,43.530644],[1.470733,43.530977],[1.470756,43.531347],[1.470886,43.531823],[1.470884,43.531994],[1.47083,43.532079],[1.471034,43.532157],[1.4716,43.532425],[1.472515,43.53291],[1.473173,43.5333],[1.474185,43.533866],[1.474389,43.533991],[1.47444,43.533909],[1.474893,43.533469],[1.475115,43.533277],[1.475797,43.533729],[1.47605,43.533516],[1.476604,43.533883],[1.477304,43.53419],[1.477289,43.534354],[1.480854,43.534609],[1.481012,43.534692],[1.48352,43.535694],[1.483472,43.535742],[1.483754,43.535942],[1.484198,43.536193],[1.484919,43.536571],[1.486756,43.537566],[1.487428,43.537913],[1.487508,43.537975],[1.48727,43.538228],[1.487917,43.538394],[1.488028,43.538327],[1.488152,43.538366],[1.489634,43.538976],[1.489972,43.539104],[1.490686,43.539305],[1.490722,43.539329],[1.491956,43.539592],[1.492233,43.539644],[1.492353,43.539125],[1.492485,43.538863],[1.492884,43.539169],[1.493361,43.539455],[1.494013,43.53989],[1.494222,43.539979],[1.494471,43.540029],[1.494877,43.54001],[1.495167,43.54003],[1.49618,43.540315],[1.496514,43.540456],[1.496835,43.540455],[1.497629,43.540549],[1.498256,43.540637],[1.499298,43.540729],[1.49966,43.541646],[1.499778,43.54192],[1.499638,43.541974],[1.501147,43.542785],[1.50199,43.543229],[1.501972,43.543016],[1.502046,43.54282],[1.502203,43.542662],[1.502547,43.5424],[1.502835,43.542284],[1.503065,43.542221],[1.503479,43.542163],[1.5039,43.542195],[1.504214,43.542239],[1.504221,43.542152],[1.503469,43.541737],[1.503241,43.541556],[1.503293,43.541454],[1.503474,43.541377],[1.503925,43.541304],[1.504459,43.541045],[1.506134,43.540954],[1.507074,43.540688],[1.507334,43.540506],[1.507561,43.540226],[1.507673,43.54003],[1.507805,43.539423],[1.50781,43.53893],[1.50773,43.538664],[1.507597,43.538446],[1.507694,43.538318],[1.507952,43.538446],[1.5084,43.538086],[1.508472,43.537529],[1.508618,43.537159],[1.509235,43.536501],[1.510005,43.535919],[1.511179,43.534301],[1.510973,43.533519],[1.511209,43.533335],[1.511754,43.532796],[1.512125,43.53236],[1.512023,43.531961],[1.51235,43.531649],[1.512523,43.531601],[1.513129,43.53165],[1.513361,43.531325],[1.513832,43.530934],[1.514056,43.53056],[1.514154,43.530237],[1.514092,43.53008],[1.513981,43.529948],[1.513806,43.52981],[1.513777,43.52965],[1.514517,43.5295],[1.514753,43.529422],[1.51508,43.529252],[1.515302,43.529086],[1.515393,43.528952],[1.515383,43.528747],[1.515237,43.528283],[1.514986,43.527774],[1.514922,43.52757],[1.514732,43.527101],[1.514528,43.527185],[1.514113,43.526811],[1.513862,43.527002],[1.51372,43.527068],[1.513449,43.527133],[1.513072,43.527366],[1.512061,43.527227],[1.51213,43.526989],[1.510693,43.527085],[1.50983,43.526407],[1.508034,43.5272],[1.505267,43.52569],[1.504886,43.525758],[1.504124,43.525843],[1.503781,43.525918],[1.503328,43.525984],[1.502564,43.526136],[1.502356,43.526149],[1.501383,43.526269],[1.500601,43.5263],[1.500107,43.526338],[1.499519,43.526338],[1.499353,43.526534],[1.498881,43.526364],[1.498605,43.526437],[1.498482,43.526591],[1.497614,43.526214],[1.496037,43.525713],[1.49521,43.525494],[1.493377,43.524991],[1.493259,43.524948],[1.493041,43.525221],[1.492278,43.524816],[1.491846,43.524565],[1.491085,43.524149],[1.490622,43.523841],[1.489675,43.523362],[1.489357,43.523178],[1.488263,43.523979],[1.488211,43.524006],[1.487906,43.523683],[1.487023,43.522776],[1.486709,43.522384],[1.486687,43.522259],[1.486778,43.522118],[1.486724,43.521996],[1.486005,43.521055],[1.485825,43.520795],[1.485517,43.520504],[1.484614,43.519565],[1.483594,43.518774],[1.483194,43.518526],[1.482985,43.518248],[1.482802,43.517925],[1.482462,43.517589],[1.482042,43.51705],[1.482323,43.516979],[1.48238,43.516936],[1.482005,43.516251],[1.481843,43.515991],[1.481167,43.516176],[1.481056,43.516046],[1.480899,43.516093],[1.480301,43.515447],[1.480073,43.515528],[1.479759,43.515047]]]}"
5,31036,Auzielle,"43.541,1.569","{""type"":""Polygon"",""coordinates"":[[[1.557459,43.551779],[1.558164,43.553615],[1.558753,43.553379],[1.559652,43.553091],[1.560027,43.552937],[1.560545,43.552487],[1.56091,43.552217],[1.561227,43.552005],[1.562221,43.551528],[1.56257,43.551174],[1.562712,43.551109],[1.563202,43.550945],[1.563671,43.550697],[1.564073,43.550451],[1.564669,43.549981],[1.564803,43.549809],[1.564909,43.549573],[1.565019,43.549427],[1.565715,43.548863],[1.566593,43.5481],[1.566774,43.54847],[1.566825,43.548658],[1.567154,43.548551],[1.567793,43.548292],[1.568234,43.548158],[1.569015,43.547972],[1.57052,43.549221],[1.570946,43.549595],[1.571313,43.549867],[1.571727,43.550142],[1.571893,43.550323],[1.573106,43.550101],[1.573044,43.54998],[1.573876,43.549788],[1.574156,43.549736],[1.576183,43.5482],[1.575367,43.547226],[1.575492,43.547057],[1.574882,43.546496],[1.576031,43.545808],[1.5752,43.545],[1.575688,43.544782],[1.576232,43.544376],[1.576593,43.544081],[1.576937,43.543853],[1.577867,43.543466],[1.578375,43.543307],[1.57932,43.542987],[1.579628,43.542948],[1.57994,43.54302],[1.580183,43.542918],[1.580509,43.542716],[1.580866,43.542406],[1.581167,43.542108],[1.581548,43.542325],[1.582072,43.542743],[1.582744,43.543058],[1.583005,43.543157],[1.583495,43.54322],[1.583817,43.543325],[1.584362,43.543438],[1.584665,43.543402],[1.58545,43.543082],[1.58589,43.542878],[1.586669,43.542607],[1.586939,43.542489],[1.586007,43.541563],[1.585478,43.541799],[1.585179,43.541981],[1.584911,43.542008],[1.584769,43.541984],[1.583979,43.541452],[1.583529,43.541116],[1.583058,43.540786],[1.582839,43.540683],[1.581943,43.540071],[1.582134,43.539819],[1.582368,43.53956],[1.582518,43.539434],[1.583083,43.539017],[1.583541,43.538744],[1.583999,43.538317],[1.58478,43.537935],[1.585466,43.537539],[1.586427,43.537095],[1.586021,43.536691],[1.585579,43.536306],[1.585953,43.53592],[1.585731,43.53572],[1.585624,43.535584],[1.585715,43.535376],[1.585713,43.535018],[1.585643,43.53461],[1.585528,43.534479],[1.585131,43.534214],[1.584979,43.534087],[1.584909,43.533936],[1.584885,43.533707],[1.584537,43.533288],[1.584285,43.532878],[1.584222,43.532672],[1.584216,43.53242],[1.584266,43.53227],[1.584685,43.531585],[1.584452,43.531465],[1.584215,43.531129],[1.583646,43.530386],[1.583179,43.529951],[1.582973,43.529782],[1.582913,43.529684],[1.581771,43.529022],[1.581425,43.528771],[1.581263,43.528681],[1.580569,43.529296],[1.580149,43.529644],[1.579798,43.529893],[1.579256,43.530163],[1.577879,43.530799],[1.577246,43.531067],[1.576486,43.531307],[1.576179,43.530921],[1.575858,43.530577],[1.574655,43.531088],[1.57367,43.531382],[1.573524,43.531406],[1.573402,43.531208],[1.571416,43.531522],[1.570636,43.531682],[1.569639,43.531845],[1.569144,43.531917],[1.568495,43.532033],[1.567708,43.532035],[1.567051,43.532017],[1.566504,43.532083],[1.56599,43.532054],[1.565387,43.532044],[1.565358,43.531947],[1.564048,43.531467],[1.56321,43.531132],[1.56245,43.530866],[1.561031,43.530341],[1.560575,43.530398],[1.560021,43.530511],[1.559798,43.530591],[1.559304,43.531452],[1.559187,43.531718],[1.558821,43.532218],[1.558454,43.53258],[1.558183,43.532746],[1.556921,43.533221],[1.556645,43.533345],[1.556472,43.533487],[1.556161,43.533838],[1.555574,43.534256],[1.555349,43.534403],[1.555008,43.534703],[1.554793,43.534797],[1.554456,43.535287],[1.554385,43.53542],[1.554251,43.535836],[1.554078,43.536129],[1.553828,43.536394],[1.552805,43.537405],[1.552479,43.537701],[1.552392,43.53782],[1.552397,43.537941],[1.551687,43.5381],[1.551216,43.538235],[1.551397,43.538516],[1.551603,43.538908],[1.551816,43.539198],[1.551819,43.539347],[1.551517,43.539743],[1.551407,43.539969],[1.551383,43.54039],[1.55135,43.540517],[1.551891,43.540953],[1.552781,43.541766],[1.553013,43.542013],[1.553603,43.542524],[1.554013,43.542727],[1.554607,43.543096],[1.554832,43.543327],[1.554927,43.543585],[1.555058,43.544521],[1.555211,43.545098],[1.555295,43.545301],[1.554991,43.546199],[1.554868,43.547004],[1.554904,43.547115],[1.55511,43.547387],[1.555273,43.547727],[1.555488,43.548293],[1.555504,43.548637],[1.555642,43.548948],[1.555721,43.54906],[1.555972,43.54925],[1.556261,43.549525],[1.556538,43.549891],[1.556733,43.550234],[1.557092,43.550935],[1.557337,43.551475],[1.557459,43.551779]]]}"
