id,code_insee,nom_commune,coordinates,geojson
1,36005,Ardentes,"46.737,1.815","{""type"":""Polygon"",""coordinates"":[[[1.852465,46.69084],[1.852337,46.691742],[1.852213,46.692087],[1.852046,46.692407],[1.851704,46.693355],[1.851523,46.693733],[1.85119,46.694197],[1.850879,46.694555],[1.850752,46.694615],[1.850579,46.694615],[1.850175,46.694669],[1.849763,46.694804],[1.849445,46.694875],[1.848872,46.695189],[1.848353,46.695522],[1.84818,46.695672],[1.848255,46.695818],[1.847472,46.696228],[1.8472,46.696403],[1.847123,46.696555],[1.845134,46.696594],[1.843498,46.696857],[1.839946,46.697625],[1.839417,46.697531],[1.839122,46.697544],[1.838849,46.697601],[1.837044,46.698282],[1.825638,46.70019],[1.824678,46.701046],[1.824408,46.701327],[1.823998,46.701884],[1.823862,46.702044],[1.822791,46.702889],[1.82254,46.703141],[1.822347,46.703387],[1.814177,46.706713],[1.805874,46.710453],[1.798457,46.710716],[1.797336,46.710753],[1.796362,46.710811],[1.795255,46.710837],[1.791462,46.710997],[1.786965,46.711172],[1.783326,46.711323],[1.783112,46.711348],[1.782955,46.711434],[1.779392,46.714183],[1.776874,46.716134],[1.77652,46.716394],[1.773004,46.719116],[1.771401,46.720345],[1.770262,46.721232],[1.769053,46.722135],[1.768223,46.722788],[1.767641,46.723229],[1.766845,46.723846],[1.764854,46.725426],[1.763843,46.726177],[1.762246,46.727354],[1.761956,46.72756],[1.761259,46.728131],[1.760303,46.728884],[1.758682,46.730119],[1.758244,46.730481],[1.757458,46.731082],[1.756392,46.731869],[1.754792,46.733116],[1.753206,46.734342],[1.750916,46.736105],[1.749299,46.737317],[1.747809,46.738473],[1.747482,46.738699],[1.747896,46.738896],[1.749032,46.739475],[1.74957,46.739732],[1.752307,46.741092],[1.753912,46.741876],[1.755447,46.742649],[1.756547,46.743175],[1.757342,46.743569],[1.758207,46.744008],[1.759172,46.744479],[1.762056,46.745903],[1.762355,46.74607],[1.764372,46.747104],[1.767263,46.748519],[1.767966,46.748808],[1.770745,46.750182],[1.770991,46.750323],[1.772425,46.751011],[1.774091,46.751827],[1.775958,46.752767],[1.776234,46.752887],[1.779288,46.754392],[1.780148,46.754797],[1.780605,46.755047],[1.780457,46.755614],[1.780379,46.75606],[1.780287,46.756438],[1.780151,46.757241],[1.78004,46.757607],[1.779387,46.757515],[1.77856,46.758655],[1.780349,46.759337],[1.780445,46.759426],[1.781017,46.759759],[1.781116,46.759921],[1.781369,46.760693],[1.781468,46.760909],[1.781758,46.761233],[1.782119,46.761915],[1.782479,46.76268],[1.78273,46.763273],[1.782918,46.763646],[1.783092,46.764198],[1.783135,46.76443],[1.783261,46.764831],[1.783441,46.765245],[1.783566,46.765486],[1.783824,46.765876],[1.784283,46.766671],[1.784402,46.766953],[1.784479,46.767414],[1.784379,46.767758],[1.784398,46.767921],[1.784609,46.7684],[1.784817,46.769217],[1.784882,46.769749],[1.784903,46.770046],[1.785014,46.770408],[1.785912,46.770489],[1.78606,46.770668],[1.786324,46.771096],[1.786457,46.771252],[1.786744,46.771494],[1.787265,46.771757],[1.787657,46.771975],[1.788586,46.772559],[1.788904,46.772785],[1.79181,46.774212],[1.792861,46.774701],[1.793716,46.775119],[1.794031,46.775262],[1.794364,46.775482],[1.794964,46.775957],[1.795388,46.776236],[1.798422,46.77839],[1.799067,46.778792],[1.799658,46.778937],[1.800476,46.779167],[1.801138,46.77927],[1.802394,46.779387],[1.8031,46.779426],[1.803637,46.779478],[1.804557,46.779662],[1.804831,46.779692],[1.806255,46.779772],[1.806012,46.780229],[1.805996,46.78036],[1.806043,46.780713],[1.806044,46.78092],[1.806334,46.781112],[1.806444,46.781275],[1.80664,46.78178],[1.806923,46.78173],[1.808043,46.781587],[1.809649,46.781429],[1.810182,46.781482],[1.812431,46.782038],[1.812918,46.782116],[1.813538,46.782186],[1.814411,46.782251],[1.814629,46.78228],[1.815084,46.78238],[1.815356,46.782468],[1.816079,46.782736],[1.816931,46.782973],[1.817455,46.78314],[1.818241,46.783412],[1.819163,46.783793],[1.820698,46.782525],[1.820915,46.782379],[1.821716,46.78201],[1.822275,46.781733],[1.823336,46.781117],[1.824106,46.780605],[1.824789,46.780109],[1.825649,46.779466],[1.826308,46.778926],[1.826701,46.778662],[1.826994,46.778492],[1.827842,46.777964],[1.828142,46.777525],[1.82841,46.7772],[1.828538,46.777098],[1.828858,46.776913],[1.829115,46.776796],[1.830124,46.776201],[1.830554,46.775993],[1.831349,46.775661],[1.831663,46.77557],[1.83295,46.775269],[1.833404,46.775142],[1.83377,46.774984],[1.833932,46.774872],[1.834002,46.774678],[1.834171,46.773591],[1.834271,46.773101],[1.834442,46.772705],[1.834396,46.772335],[1.834962,46.77241],[1.836484,46.772581],[1.837425,46.772679],[1.838784,46.772841],[1.839192,46.77285],[1.839574,46.772715],[1.84164,46.771672],[1.842087,46.771523],[1.842994,46.771315],[1.84424,46.77105],[1.844568,46.771012],[1.845267,46.771019],[1.845952,46.77104],[1.846196,46.771012],[1.846629,46.77089],[1.847811,46.770465],[1.848839,46.770108],[1.849593,46.769828],[1.84972,46.769794],[1.849671,46.769528],[1.849543,46.769014],[1.849358,46.768556],[1.849162,46.767702],[1.849025,46.767207],[1.848794,46.766471],[1.848623,46.765661],[1.84877,46.765652],[1.849913,46.765091],[1.850533,46.764749],[1.850796,46.764541],[1.851528,46.763832],[1.85202,46.763379],[1.85278,46.76266],[1.852823,46.76264],[1.853401,46.762144],[1.853789,46.761729],[1.853935,46.761608],[1.85439,46.76132],[1.854858,46.760968],[1.855,46.760888],[1.856294,46.760325],[1.856568,46.760224],[1.857949,46.759632],[1.85842,46.759379],[1.859483,46.758779],[1.8603,46.758283],[1.861037,46.757821],[1.861304,46.757636],[1.861901,46.757295],[1.862689,46.7567],[1.863188,46.756375],[1.863551,46.756243],[1.864198,46.756069],[1.865578,46.755884],[1.866675,46.755778],[1.866861,46.755721],[1.867018,46.755752],[1.867558,46.755698],[1.868123,46.755672],[1.869411,46.755681],[1.870154,46.755649],[1.870326,46.755596],[1.87075,46.755778],[1.8713,46.755765],[1.871616,46.755721],[1.872322,46.755551],[1.872638,46.755429],[1.873669,46.754994],[1.874031,46.754795],[1.874565,46.754538],[1.874992,46.754369],[1.875382,46.754149],[1.875699,46.753904],[1.875952,46.753623],[1.876268,46.753184],[1.876736,46.752476],[1.877274,46.75172],[1.877361,46.751569],[1.876253,46.750691],[1.874942,46.749836],[1.874479,46.749516],[1.874273,46.74935],[1.873814,46.748935],[1.873528,46.748656],[1.872785,46.748009],[1.872184,46.74745],[1.871999,46.747308],[1.871494,46.746854],[1.870926,46.746384],[1.87024,46.745694],[1.869489,46.74492],[1.869078,46.744565],[1.868741,46.744297],[1.867783,46.743743],[1.867334,46.743492],[1.867059,46.74336],[1.868681,46.743479],[1.869866,46.743544],[1.870278,46.743585],[1.87178,46.736056],[1.872406,46.736145],[1.873944,46.736402],[1.874588,46.736488],[1.874802,46.73654],[1.875217,46.736697],[1.877037,46.73747],[1.876639,46.736087],[1.875804,46.734194],[1.874548,46.730969],[1.874935,46.730975],[1.87655,46.73109],[1.878918,46.729663],[1.87951,46.729215],[1.88073,46.727822],[1.880667,46.727546],[1.880652,46.727178],[1.880675,46.726973],[1.880779,46.72661],[1.88087,46.726378],[1.881343,46.725551],[1.882284,46.723876],[1.882456,46.723477],[1.882508,46.723159],[1.882525,46.721522],[1.882525,46.720349],[1.88254,46.718439],[1.882545,46.716632],[1.882561,46.716056],[1.882569,46.712043],[1.88259,46.709317],[1.882617,46.706831],[1.88263,46.70449],[1.880097,46.702787],[1.87997,46.702733],[1.878689,46.701813],[1.866593,46.695119],[1.860573,46.691969],[1.858669,46.691607],[1.858384,46.691526],[1.858383,46.691452],[1.858164,46.691347],[1.85798,46.691395],[1.857806,46.69139],[1.857247,46.691193],[1.856396,46.691289],[1.855782,46.691298],[1.854769,46.691278],[1.853602,46.691293],[1.853639,46.690878],[1.852465,46.69084]]]}"
2,36009,Arthon,"46.695,1.716","{""type"":""Polygon"",""coordinates"":[[[1.704254,46.652539],[1.703975,46.652623],[1.703744,46.652663],[1.703402,46.652665],[1.703157,46.652588],[1.70303,46.652585],[1.702797,46.652663],[1.70224,46.652968],[1.701943,46.653148],[1.701611,46.653293],[1.701425,46.653338],[1.700912,46.653316],[1.700403,46.653326],[1.699748,46.653208],[1.699633,46.653216],[1.699332,46.652724],[1.697351,46.652772],[1.696889,46.652812],[1.696406,46.652908],[1.695777,46.652963],[1.69555,46.652969],[1.695206,46.652935],[1.694909,46.652941],[1.693432,46.652942],[1.693211,46.652971],[1.692094,46.653184],[1.69177,46.653259],[1.691273,46.65342],[1.690912,46.653515],[1.689608,46.653736],[1.689116,46.653813],[1.688248,46.653796],[1.687359,46.65373],[1.686867,46.653719],[1.686093,46.653788],[1.684931,46.653948],[1.684067,46.654102],[1.683742,46.654125],[1.683013,46.654202],[1.682442,46.654196],[1.682183,46.654076],[1.680985,46.653338],[1.680406,46.653084],[1.68024,46.653077],[1.679183,46.653223],[1.678199,46.653391],[1.676391,46.653676],[1.676228,46.653678],[1.675646,46.65361],[1.674954,46.653609],[1.674624,46.653536],[1.673517,46.653651],[1.670672,46.653989],[1.670562,46.654696],[1.670312,46.656215],[1.670196,46.656518],[1.669942,46.656842],[1.668707,46.658357],[1.668596,46.658457],[1.666925,46.659494],[1.666416,46.659792],[1.666115,46.659994],[1.666535,46.661012],[1.666696,46.661379],[1.667669,46.663735],[1.668113,46.664788],[1.668316,46.665305],[1.668395,46.665594],[1.668649,46.667292],[1.668939,46.66932],[1.669145,46.670613],[1.669153,46.670787],[1.669095,46.671086],[1.668966,46.671325],[1.66873,46.671688],[1.66808,46.672736],[1.669121,46.674734],[1.669199,46.675069],[1.669306,46.675333],[1.66972,46.676064],[1.669739,46.676201],[1.669702,46.676553],[1.669787,46.676794],[1.670849,46.678636],[1.670962,46.678848],[1.671056,46.678896],[1.671204,46.679114],[1.671702,46.679613],[1.672384,46.679976],[1.673975,46.681211],[1.674425,46.681549],[1.674747,46.681822],[1.675167,46.682135],[1.675802,46.682654],[1.676204,46.682905],[1.676795,46.683364],[1.676999,46.683506],[1.67761,46.684023],[1.678201,46.684445],[1.678657,46.684813],[1.678794,46.684945],[1.680205,46.685956],[1.67957,46.687348],[1.677763,46.690847],[1.677725,46.692466],[1.67687,46.692204],[1.675,46.692315],[1.675105,46.69434],[1.676046,46.695078],[1.676836,46.696093],[1.677336,46.697039],[1.677576,46.697822],[1.67772,46.698464],[1.678444,46.699286],[1.678869,46.699381],[1.67871,46.699575],[1.677934,46.700385],[1.677499,46.700462],[1.677334,46.700557],[1.677264,46.700734],[1.677529,46.701063],[1.677824,46.701248],[1.678075,46.701544],[1.678182,46.701856],[1.678091,46.702091],[1.677962,46.702255],[1.677834,46.702298],[1.677989,46.702495],[1.677423,46.702989],[1.677936,46.703465],[1.67868,46.704296],[1.679229,46.704025],[1.679944,46.703951],[1.680439,46.704167],[1.680997,46.704226],[1.681783,46.704398],[1.6824,46.704666],[1.68274,46.704992],[1.683044,46.705394],[1.68214,46.706414],[1.681407,46.707064],[1.680672,46.707078],[1.679696,46.706929],[1.678715,46.706766],[1.678638,46.70689],[1.679134,46.707274],[1.679846,46.708007],[1.679672,46.708349],[1.67954,46.708678],[1.679702,46.709212],[1.680682,46.710977],[1.680039,46.712171],[1.679492,46.713449],[1.677911,46.714071],[1.678502,46.714801],[1.680123,46.716842],[1.680662,46.717526],[1.681438,46.718493],[1.682047,46.719231],[1.682258,46.719602],[1.683158,46.72094],[1.687226,46.726891],[1.687306,46.726994],[1.689022,46.729465],[1.689168,46.729697],[1.689857,46.730726],[1.691286,46.73288],[1.692291,46.734337],[1.693441,46.73603],[1.694821,46.738049],[1.695103,46.73845],[1.695454,46.738448],[1.698783,46.738453],[1.700281,46.738483],[1.704773,46.738504],[1.709785,46.738537],[1.711165,46.738534],[1.712732,46.738511],[1.715309,46.738537],[1.719327,46.738548],[1.722675,46.738572],[1.723609,46.738574],[1.725882,46.738586],[1.727161,46.738589],[1.727316,46.738568],[1.727347,46.738398],[1.727503,46.738334],[1.72779,46.738007],[1.72816,46.737317],[1.729784,46.734356],[1.731104,46.731933],[1.731654,46.730933],[1.732263,46.729804],[1.733189,46.728134],[1.734311,46.726068],[1.734705,46.725367],[1.735029,46.724922],[1.737231,46.722325],[1.737966,46.721453],[1.738305,46.721013],[1.738718,46.720374],[1.739643,46.718862],[1.739928,46.71838],[1.740561,46.717347],[1.740815,46.716992],[1.74103,46.716781],[1.742499,46.715473],[1.743843,46.714295],[1.745303,46.713095],[1.746231,46.712324],[1.74878,46.710227],[1.749031,46.710001],[1.749355,46.709625],[1.749886,46.708855],[1.750028,46.708576],[1.750067,46.708414],[1.750106,46.70796],[1.75157,46.708496],[1.752365,46.708077],[1.753282,46.707714],[1.754637,46.707423],[1.755588,46.706966],[1.755665,46.706795],[1.756156,46.706659],[1.756701,46.706474],[1.757379,46.706209],[1.758214,46.705824],[1.758467,46.705684],[1.758654,46.705537],[1.759657,46.704832],[1.760187,46.704415],[1.760528,46.7038],[1.760702,46.703317],[1.760781,46.702791],[1.760563,46.701673],[1.760758,46.701823],[1.761191,46.702033],[1.761423,46.701607],[1.761672,46.701237],[1.762184,46.700666],[1.762729,46.700159],[1.763611,46.699419],[1.764026,46.69898],[1.764238,46.698679],[1.764375,46.69843],[1.764454,46.698155],[1.764479,46.697589],[1.764523,46.69713],[1.764641,46.696774],[1.76491,46.696454],[1.765099,46.696266],[1.765121,46.696137],[1.765054,46.696017],[1.764791,46.69568],[1.764059,46.69465],[1.762975,46.694324],[1.762735,46.694502],[1.762511,46.694572],[1.761745,46.694582],[1.761398,46.69454],[1.761139,46.694473],[1.760185,46.694136],[1.759986,46.694035],[1.759841,46.69388],[1.759685,46.693619],[1.759651,46.693461],[1.75982,46.693359],[1.760094,46.693258],[1.760245,46.693237],[1.76046,46.69331],[1.760498,46.693493],[1.760753,46.693488],[1.760929,46.693346],[1.760944,46.69328],[1.760799,46.692952],[1.760654,46.692769],[1.760264,46.692218],[1.759677,46.691781],[1.75949,46.6916],[1.759477,46.691415],[1.759402,46.691294],[1.759117,46.691163],[1.758944,46.691113],[1.758272,46.690842],[1.75758,46.690595],[1.756651,46.69044],[1.756349,46.690513],[1.756253,46.690659],[1.756018,46.690745],[1.755624,46.690712],[1.754853,46.690858],[1.754499,46.690907],[1.753984,46.691011],[1.753671,46.691052],[1.753274,46.691035],[1.753005,46.691059],[1.753067,46.690844],[1.753075,46.690637],[1.753038,46.690518],[1.753392,46.690434],[1.754211,46.689924],[1.754426,46.689479],[1.754611,46.68926],[1.75456,46.688649],[1.754606,46.688288],[1.754737,46.687881],[1.754937,46.687427],[1.755281,46.68692],[1.755742,46.686514],[1.755899,46.686106],[1.755893,46.685751],[1.755803,46.68543],[1.755664,46.685126],[1.755054,46.684271],[1.754835,46.683911],[1.754465,46.683822],[1.754787,46.680643],[1.74263,46.676652],[1.742467,46.676713],[1.742022,46.67678],[1.741814,46.676774],[1.741286,46.676665],[1.741213,46.676396],[1.741097,46.676093],[1.741048,46.675735],[1.741025,46.675378],[1.740799,46.674993],[1.740611,46.674809],[1.740258,46.674576],[1.739663,46.673843],[1.738666,46.672551],[1.739137,46.67213],[1.739329,46.671805],[1.73953,46.671353],[1.739486,46.671189],[1.739564,46.671041],[1.739353,46.670328],[1.738953,46.669294],[1.73807,46.669243],[1.736996,46.669075],[1.735288,46.667999],[1.73515,46.667806],[1.735174,46.667539],[1.734585,46.667328],[1.734201,46.667141],[1.734036,46.666823],[1.73362,46.66658],[1.733513,46.66628],[1.733423,46.665605],[1.733445,46.664959],[1.733476,46.66454],[1.733571,46.664214],[1.7332,46.664052],[1.733887,46.663598],[1.734275,46.663385],[1.734785,46.66317],[1.734968,46.663032],[1.735425,46.662562],[1.735193,46.662445],[1.735136,46.662249],[1.734972,46.662067],[1.734816,46.661962],[1.733977,46.66167],[1.733885,46.661502],[1.733778,46.661155],[1.733657,46.661015],[1.733321,46.660742],[1.733052,46.660613],[1.732825,46.660447],[1.732541,46.660185],[1.732397,46.660085],[1.731886,46.65997],[1.731598,46.659849],[1.730997,46.659691],[1.730284,46.659443],[1.729804,46.659382],[1.7293,46.659341],[1.728744,46.659327],[1.727073,46.659343],[1.726828,46.659324],[1.7264,46.65925],[1.72621,46.659189],[1.725111,46.658732],[1.724356,46.658428],[1.724224,46.658326],[1.723442,46.657536],[1.723131,46.657195],[1.723027,46.657015],[1.722692,46.656809],[1.722611,46.656658],[1.721838,46.656132],[1.720933,46.655571],[1.720747,46.655481],[1.719927,46.655244],[1.719329,46.655187],[1.719094,46.655183],[1.718467,46.655215],[1.71798,46.655106],[1.717596,46.654948],[1.717087,46.654645],[1.716596,46.654182],[1.716205,46.653898],[1.716011,46.653725],[1.715349,46.653016],[1.715093,46.652798],[1.714812,46.652488],[1.714516,46.652231],[1.713652,46.651686],[1.713334,46.651531],[1.712697,46.651315],[1.712449,46.651459],[1.712004,46.651545],[1.711192,46.65165],[1.710598,46.651764],[1.710325,46.651798],[1.710496,46.652104],[1.710473,46.652263],[1.710402,46.652334],[1.71001,46.652449],[1.709436,46.652535],[1.709195,46.652592],[1.708926,46.652735],[1.708753,46.652871],[1.7085,46.653122],[1.708121,46.653599],[1.707552,46.654265],[1.707106,46.654138],[1.706703,46.654092],[1.705788,46.65402],[1.705526,46.653973],[1.705315,46.653891],[1.704848,46.653498],[1.704466,46.65337],[1.704371,46.653294],[1.704326,46.652798],[1.704254,46.652539]]]}"
