id,code_insee,nom_commune,coordinates,geojson
1,69001,Affoux,"45.845,4.412","{""type"":""Polygon"",""coordinates"":[[[4.390592,45.83746],[4.390475,45.837476],[4.390209,45.83765],[4.390068,45.837853],[4.389604,45.838128],[4.38951,45.838314],[4.389357,45.838447],[4.38911,45.838538],[4.38893,45.838666],[4.388752,45.838845],[4.388477,45.838967],[4.388275,45.839131],[4.387916,45.83932],[4.387686,45.839553],[4.387417,45.839675],[4.387123,45.839748],[4.386988,45.839839],[4.386753,45.839904],[4.38638,45.840128],[4.386182,45.840302],[4.385985,45.840658],[4.385666,45.840914],[4.385522,45.841163],[4.385163,45.841348],[4.384845,45.84193],[4.384596,45.842177],[4.384312,45.842404],[4.384119,45.842483],[4.383959,45.84262],[4.383784,45.84267],[4.383586,45.842848],[4.383309,45.842956],[4.382817,45.843283],[4.382349,45.843709],[4.38236,45.843864],[4.382458,45.843979],[4.382396,45.844096],[4.38232,45.844455],[4.382344,45.844845],[4.38249,45.845231],[4.382587,45.845625],[4.382591,45.845784],[4.382522,45.845963],[4.382587,45.846347],[4.38276,45.847612],[4.383924,45.847986],[4.386276,45.84873],[4.390332,45.849999],[4.391367,45.850538],[4.39134,45.850689],[4.391591,45.850969],[4.391704,45.851245],[4.391701,45.851702],[4.391665,45.852004],[4.391696,45.852171],[4.391693,45.852467],[4.391837,45.852907],[4.391927,45.853085],[4.392004,45.853346],[4.392186,45.853823],[4.3926,45.854389],[4.392769,45.85459],[4.393223,45.85521],[4.393497,45.855373],[4.393724,45.855565],[4.393828,45.855694],[4.394005,45.856377],[4.394196,45.856883],[4.394334,45.857348],[4.394356,45.857736],[4.394731,45.858385],[4.395102,45.858762],[4.395531,45.859178],[4.39569,45.859361],[4.395832,45.859666],[4.395913,45.859913],[4.396211,45.860164],[4.396254,45.859718],[4.396341,45.859397],[4.396349,45.859017],[4.39639,45.8589],[4.396373,45.858669],[4.396455,45.85847],[4.396672,45.858275],[4.396801,45.858115],[4.397635,45.857635],[4.397882,45.857542],[4.39836,45.857251],[4.398725,45.856927],[4.398872,45.856723],[4.39924,45.85631],[4.399452,45.856126],[4.39964,45.856024],[4.3999,45.855963],[4.400169,45.855729],[4.400319,45.855429],[4.400309,45.855321],[4.400191,45.855134],[4.40013,45.854791],[4.400122,45.854526],[4.400192,45.854247],[4.400241,45.853932],[4.400379,45.853859],[4.40041,45.85374],[4.400707,45.853561],[4.401186,45.853307],[4.401248,45.853253],[4.401705,45.85301],[4.40183,45.852912],[4.403277,45.852183],[4.403985,45.851699],[4.405053,45.851126],[4.40664,45.850338],[4.407576,45.849715],[4.407721,45.849862],[4.40797,45.850293],[4.408227,45.850979],[4.408362,45.851209],[4.408423,45.851388],[4.408414,45.851692],[4.408454,45.852034],[4.408189,45.852645],[4.408091,45.853025],[4.40809,45.853117],[4.408231,45.853641],[4.40822,45.854299],[4.408263,45.854716],[4.408447,45.855033],[4.408844,45.855396],[4.409452,45.855855],[4.409998,45.856322],[4.410227,45.856622],[4.410565,45.85721],[4.410822,45.857536],[4.411004,45.857724],[4.411867,45.858533],[4.41208,45.858684],[4.412608,45.858978],[4.413097,45.859096],[4.413257,45.859207],[4.41344,45.85941],[4.414164,45.859704],[4.41446,45.85992],[4.414622,45.86008],[4.414936,45.860527],[4.415347,45.860971],[4.415674,45.861171],[4.416018,45.861409],[4.41615,45.861529],[4.416571,45.861687],[4.41701,45.861761],[4.417188,45.861812],[4.417442,45.861939],[4.41801,45.86229],[4.418568,45.862721],[4.421312,45.860715],[4.424858,45.858165],[4.426005,45.857298],[4.429736,45.854537],[4.430419,45.854027],[4.43714,45.84906],[4.437451,45.848539],[4.437593,45.848336],[4.437924,45.847747],[4.438158,45.847264],[4.438376,45.847004],[4.438474,45.846939],[4.438464,45.84648],[4.438294,45.846385],[4.437649,45.846293],[4.437458,45.846196],[4.437114,45.844752],[4.437078,45.844556],[4.437151,45.844534],[4.437406,45.844233],[4.437523,45.84413],[4.437515,45.844024],[4.437618,45.843622],[4.437734,45.843439],[4.437982,45.843152],[4.438134,45.842889],[4.43828,45.84272],[4.438262,45.842613],[4.438436,45.842078],[4.438456,45.841711],[4.43852,45.8414],[4.438772,45.84065],[4.440914,45.834092],[4.440768,45.834049],[4.440593,45.833922],[4.440172,45.833972],[4.439935,45.833953],[4.439603,45.834059],[4.439199,45.834122],[4.439068,45.834194],[4.438912,45.83438],[4.438659,45.834364],[4.438546,45.834424],[4.438278,45.834715],[4.438041,45.834844],[4.437798,45.834901],[4.437503,45.834851],[4.437236,45.83471],[4.436998,45.83467],[4.436201,45.834767],[4.436043,45.835012],[4.435924,45.835071],[4.435644,45.835095],[4.435034,45.835081],[4.434667,45.835185],[4.434281,45.83526],[4.434143,45.835253],[4.433914,45.835169],[4.433719,45.83502],[4.433532,45.834687],[4.433449,45.834495],[4.433018,45.834201],[4.432467,45.833689],[4.431864,45.833455],[4.43161,45.833311],[4.431076,45.832862],[4.430483,45.832382],[4.430122,45.832045],[4.429828,45.831878],[4.429447,45.831754],[4.429185,45.831629],[4.428965,45.831589],[4.428667,45.831637],[4.428066,45.8316],[4.42787,45.83153],[4.427648,45.831347],[4.427558,45.830889],[4.427574,45.83046],[4.427533,45.830193],[4.427435,45.830021],[4.427269,45.829867],[4.426959,45.829639],[4.426853,45.829472],[4.426823,45.829282],[4.426536,45.829034],[4.426428,45.828729],[4.425919,45.828434],[4.425845,45.828355],[4.425489,45.828145],[4.425469,45.827825],[4.425353,45.827729],[4.424892,45.827673],[4.424454,45.827444],[4.424053,45.827317],[4.423729,45.827264],[4.42317,45.82726],[4.422797,45.82723],[4.422325,45.827168],[4.422041,45.827077],[4.421776,45.826953],[4.421564,45.826921],[4.421054,45.826893],[4.42085,45.82695],[4.420709,45.827143],[4.420563,45.827184],[4.420435,45.827362],[4.42023,45.827457],[4.420085,45.827566],[4.419725,45.827692],[4.41943,45.827729],[4.419195,45.827512],[4.418774,45.827428],[4.418496,45.827332],[4.418358,45.827248],[4.418234,45.827239],[4.41806,45.827139],[4.417751,45.827084],[4.417535,45.826988],[4.416693,45.827236],[4.416148,45.827568],[4.416022,45.827616],[4.416041,45.827725],[4.415819,45.828011],[4.415716,45.828259],[4.415619,45.828396],[4.41533,45.828513],[4.415201,45.82867],[4.415216,45.828936],[4.415023,45.829002],[4.41473,45.829272],[4.414418,45.829493],[4.414103,45.829823],[4.414128,45.829843],[4.413823,45.830282],[4.413647,45.830468],[4.41344,45.830527],[4.412957,45.830437],[4.41245,45.830479],[4.411986,45.830464],[4.411687,45.830403],[4.411447,45.830318],[4.411268,45.83019],[4.411043,45.8302],[4.410782,45.830163],[4.410233,45.830201],[4.409723,45.830269],[4.409206,45.830323],[4.409118,45.830361],[4.40897,45.830557],[4.408473,45.830788],[4.407823,45.830926],[4.407416,45.831082],[4.406992,45.831097],[4.406392,45.831166],[4.406095,45.831244],[4.405579,45.831418],[4.405395,45.831527],[4.404838,45.831765],[4.404515,45.831881],[4.403939,45.832133],[4.403493,45.832252],[4.402717,45.832234],[4.402504,45.832251],[4.402093,45.832395],[4.401633,45.832519],[4.401187,45.832727],[4.400566,45.832945],[4.400062,45.833079],[4.399556,45.833237],[4.399409,45.833309],[4.398721,45.83345],[4.398261,45.833492],[4.397908,45.83356],[4.397512,45.833664],[4.396991,45.833774],[4.39645,45.833834],[4.395852,45.8338],[4.395664,45.833813],[4.395273,45.834008],[4.395069,45.834174],[4.394772,45.834456],[4.39436,45.834669],[4.394127,45.834828],[4.393753,45.835164],[4.393609,45.83538],[4.393517,45.835433],[4.392765,45.836178],[4.39248,45.836546],[4.391826,45.836977],[4.39103,45.837399],[4.390883,45.837459],[4.390592,45.83746]]]}"
2,69002,Aigueperse,"46.282,4.427","{""type"":""Polygon"",""coordinates"":[[[4.39629,46.274738],[4.396349,46.275025],[4.396633,46.275045],[4.396871,46.275094],[4.397329,46.27528],[4.39752,46.275395],[4.397962,46.27571],[4.398209,46.27598],[4.398353,46.276196],[4.398504,46.276709],[4.398592,46.277227],[4.398697,46.27755],[4.398126,46.278117],[4.397848,46.278494],[4.397823,46.278909],[4.397709,46.279588],[4.397495,46.279909],[4.397737,46.280472],[4.396823,46.28069],[4.396968,46.280862],[4.39716,46.281226],[4.397532,46.281584],[4.397659,46.281752],[4.397626,46.282049],[4.397391,46.282444],[4.397227,46.282962],[4.397253,46.283168],[4.397485,46.283352],[4.397948,46.283447],[4.398268,46.283815],[4.399015,46.28379],[4.399322,46.284255],[4.399666,46.284573],[4.399659,46.284644],[4.399774,46.284876],[4.400016,46.285149],[4.400388,46.285422],[4.400338,46.285588],[4.400367,46.285771],[4.400606,46.286003],[4.400821,46.286124],[4.401938,46.286699],[4.402107,46.286805],[4.402379,46.287033],[4.402483,46.287188],[4.402576,46.287413],[4.403258,46.287293],[4.403558,46.287298],[4.403788,46.28738],[4.403976,46.287519],[4.404214,46.287909],[4.404231,46.288052],[4.404021,46.288335],[4.403957,46.288537],[4.404063,46.288797],[4.404145,46.289168],[4.404196,46.289294],[4.40458,46.28996],[4.404657,46.290368],[4.404964,46.290787],[4.405015,46.290901],[4.405228,46.29103],[4.40566,46.291339],[4.406083,46.291692],[4.406401,46.291868],[4.406629,46.292036],[4.406887,46.292184],[4.407532,46.29262],[4.407469,46.292672],[4.407378,46.292961],[4.40701,46.293626],[4.406935,46.293905],[4.406566,46.294292],[4.406386,46.294505],[4.406213,46.294987],[4.406099,46.295487],[4.406075,46.296187],[4.406502,46.296163],[4.40683,46.296085],[4.407059,46.296003],[4.407313,46.295967],[4.40745,46.295871],[4.407985,46.295767],[4.408552,46.295698],[4.408946,46.295665],[4.40965,46.295573],[4.410254,46.295445],[4.41052,46.295421],[4.411068,46.295424],[4.411811,46.295502],[4.412161,46.295559],[4.4127,46.295721],[4.413338,46.29596],[4.413648,46.296102],[4.413869,46.296167],[4.414322,46.296229],[4.414653,46.296219],[4.415143,46.296158],[4.415706,46.296056],[4.416163,46.295868],[4.416217,46.295822],[4.422682,46.294951],[4.422771,46.295076],[4.423424,46.295434],[4.424101,46.29574],[4.424588,46.295928],[4.425018,46.296291],[4.42509,46.296401],[4.425394,46.297049],[4.425728,46.297838],[4.426016,46.298884],[4.426125,46.299346],[4.42628,46.29968],[4.426454,46.300203],[4.426634,46.300619],[4.426824,46.301283],[4.426807,46.301356],[4.427169,46.302771],[4.428624,46.301911],[4.428867,46.301742],[4.429174,46.301608],[4.429518,46.301544],[4.430596,46.301389],[4.431032,46.301348],[4.431444,46.30139],[4.432033,46.301406],[4.432326,46.301373],[4.432693,46.301262],[4.433165,46.301072],[4.433324,46.300989],[4.434216,46.300294],[4.434695,46.300104],[4.435028,46.299954],[4.43557,46.299756],[4.435822,46.299618],[4.435948,46.299502],[4.436152,46.299407],[4.436467,46.299142],[4.436729,46.298826],[4.437353,46.298443],[4.438192,46.298043],[4.43812,46.297988],[4.438163,46.297812],[4.438418,46.297324],[4.438129,46.296482],[4.438023,46.296247],[4.437996,46.295761],[4.437971,46.295636],[4.439016,46.293895],[4.438826,46.293708],[4.438863,46.293533],[4.438793,46.293415],[4.439077,46.293251],[4.439346,46.293188],[4.4396,46.293169],[4.439786,46.293109],[4.439895,46.293126],[4.439852,46.292474],[4.4399,46.292307],[4.440923,46.292138],[4.441116,46.291633],[4.441541,46.290706],[4.442159,46.287618],[4.442695,46.28735],[4.44379,46.287124],[4.444734,46.28656],[4.445544,46.286259],[4.447435,46.285335],[4.447949,46.284901],[4.448754,46.284564],[4.449431,46.284161],[4.4504,46.283429],[4.450859,46.283052],[4.452309,46.281927],[4.4527,46.281612],[4.453133,46.281287],[4.455186,46.279694],[4.457046,46.277554],[4.457491,46.27692],[4.457343,46.276799],[4.45655,46.276029],[4.456256,46.275786],[4.456315,46.27525],[4.45603,46.272045],[4.455923,46.271781],[4.455863,46.271741],[4.455579,46.271698],[4.455279,46.271709],[4.454829,46.271891],[4.454585,46.271942],[4.451314,46.271516],[4.448022,46.271097],[4.447021,46.271009],[4.440953,46.270342],[4.44093,46.270461],[4.440547,46.270314],[4.440155,46.270133],[4.439478,46.27021],[4.438958,46.269782],[4.438567,46.269548],[4.438172,46.269175],[4.438015,46.268981],[4.437891,46.268734],[4.437812,46.268478],[4.437684,46.268212],[4.437562,46.268047],[4.437304,46.267624],[4.436871,46.266856],[4.436534,46.266238],[4.436301,46.265878],[4.43604,46.26515],[4.433643,46.263858],[4.429562,46.265852],[4.423645,46.26529],[4.419213,46.263535],[4.415106,46.261676],[4.411673,46.263445],[4.408875,46.264881],[4.408701,46.265012],[4.400544,46.266281],[4.396946,46.266857],[4.397052,46.266897],[4.396796,46.267318],[4.396643,46.267447],[4.396342,46.267929],[4.396094,46.268796],[4.396383,46.269316],[4.396532,46.269538],[4.396738,46.269758],[4.39667,46.273452],[4.39629,46.274738]]]}"
3,69003,Albigny-sur-Saône,"45.867,4.828","{""type"":""Polygon"",""coordinates"":[[[4.836862,45.866493],[4.837097,45.866198],[4.837762,45.865324],[4.838355,45.86436],[4.839102,45.862871],[4.83927,45.861904],[4.839175,45.858754],[4.838687,45.857618],[4.838043,45.856232],[4.837636,45.855166],[4.837315,45.853769],[4.835917,45.853988],[4.834096,45.854353],[4.83338,45.854437],[4.832973,45.854459],[4.831124,45.854523],[4.830142,45.854673],[4.82966,45.854727],[4.829326,45.854719],[4.829204,45.854494],[4.829036,45.854521],[4.828239,45.854584],[4.827398,45.854681],[4.826986,45.854683],[4.826954,45.854564],[4.826748,45.854187],[4.826653,45.854179],[4.821575,45.855607],[4.820331,45.856089],[4.819586,45.856209],[4.819244,45.856237],[4.818725,45.856133],[4.818458,45.855916],[4.817444,45.856021],[4.817616,45.856195],[4.818695,45.856869],[4.818769,45.857122],[4.819149,45.857586],[4.819516,45.858436],[4.819621,45.858568],[4.82029,45.859142],[4.820535,45.859311],[4.820809,45.859439],[4.821192,45.859554],[4.821567,45.859781],[4.82215,45.860354],[4.822535,45.860654],[4.822812,45.860912],[4.823026,45.861148],[4.823299,45.861563],[4.823415,45.861846],[4.823516,45.862306],[4.823693,45.862992],[4.823571,45.863466],[4.823401,45.863704],[4.823265,45.864356],[4.823051,45.864401],[4.823208,45.864919],[4.822987,45.864969],[4.823037,45.865061],[4.823001,45.865265],[4.823199,45.865547],[4.823484,45.866063],[4.82356,45.866171],[4.823252,45.866239],[4.823128,45.866168],[4.822623,45.866296],[4.82289,45.866551],[4.822761,45.866671],[4.823252,45.867205],[4.824687,45.868519],[4.824728,45.868706],[4.824454,45.868858],[4.824695,45.868909],[4.826432,45.869319],[4.82634,45.86951],[4.826151,45.869777],[4.82699,45.869786],[4.828334,45.869911],[4.828371,45.87],[4.828688,45.870352],[4.828729,45.870541],[4.828635,45.870827],[4.828406,45.87121],[4.8283,45.871454],[4.828161,45.871658],[4.827938,45.871781],[4.827413,45.87202],[4.827098,45.872189],[4.826267,45.872575],[4.825944,45.8727],[4.825315,45.872972],[4.826099,45.873443],[4.826324,45.873619],[4.826462,45.873913],[4.827258,45.874324],[4.828431,45.874844],[4.828828,45.875007],[4.829218,45.875134],[4.829819,45.875291],[4.83074,45.875421],[4.83143,45.875473],[4.831621,45.875431],[4.832208,45.875702],[4.832893,45.876152],[4.832834,45.87639],[4.832573,45.876984],[4.832283,45.877191],[4.831743,45.877541],[4.83139,45.877705],[4.830973,45.877808],[4.831211,45.878309],[4.831406,45.878672],[4.831677,45.879404],[4.834178,45.87904],[4.835097,45.878704],[4.835941,45.878179],[4.83679,45.877415],[4.836977,45.876986],[4.836338,45.874756],[4.836231,45.873693],[4.836005,45.872284],[4.835804,45.870725],[4.835826,45.869179],[4.836048,45.868033],[4.836482,45.866968],[4.836862,45.866493]]]}"
4,69004,Alix,"45.916,4.653","{""type"":""Polygon"",""coordinates"":[[[4.655917,45.926868],[4.656284,45.926917],[4.656511,45.926977],[4.657557,45.926686],[4.661611,45.925691],[4.666167,45.924579],[4.666111,45.924313],[4.66578,45.92315],[4.665238,45.921399],[4.665404,45.921381],[4.664952,45.92042],[4.664713,45.920066],[4.664406,45.919533],[4.664202,45.919607],[4.663334,45.918616],[4.664712,45.914245],[4.664611,45.913239],[4.664846,45.913147],[4.664618,45.913004],[4.664535,45.912828],[4.665306,45.912599],[4.666074,45.912348],[4.666568,45.9122],[4.66621,45.9119],[4.665903,45.91158],[4.665559,45.911364],[4.66517,45.910953],[4.664966,45.910784],[4.664861,45.910744],[4.664805,45.91061],[4.664618,45.909979],[4.664446,45.909603],[4.664136,45.909094],[4.664046,45.909057],[4.664265,45.908922],[4.665235,45.908366],[4.665964,45.908058],[4.666437,45.907908],[4.66697,45.907696],[4.667658,45.907387],[4.668102,45.907174],[4.668689,45.906916],[4.669247,45.906732],[4.669501,45.90661],[4.669856,45.906264],[4.669961,45.906126],[4.670175,45.90569],[4.670244,45.905472],[4.669713,45.905559],[4.669457,45.905642],[4.669325,45.905794],[4.66909,45.90587],[4.668421,45.905983],[4.667713,45.906192],[4.667307,45.906293],[4.667081,45.906291],[4.666888,45.906237],[4.666483,45.905902],[4.666134,45.905866],[4.665642,45.905888],[4.665653,45.905975],[4.664658,45.906732],[4.663572,45.907153],[4.66275,45.907417],[4.662393,45.907521],[4.662153,45.907564],[4.6618,45.907672],[4.661518,45.90773],[4.661115,45.907766],[4.660708,45.907729],[4.659709,45.907705],[4.659162,45.907886],[4.658588,45.907987],[4.658329,45.908003],[4.657886,45.907981],[4.657305,45.907836],[4.656668,45.907708],[4.655784,45.907496],[4.655723,45.907499],[4.655192,45.907339],[4.654507,45.907386],[4.654006,45.907354],[4.653559,45.907291],[4.652903,45.907339],[4.652072,45.907449],[4.651582,45.907383],[4.650213,45.907407],[4.649785,45.907472],[4.649492,45.907439],[4.649004,45.907684],[4.648909,45.907764],[4.648133,45.907843],[4.648014,45.90787],[4.647756,45.908102],[4.647766,45.908187],[4.64794,45.908352],[4.648002,45.908512],[4.647969,45.908991],[4.64784,45.909273],[4.647721,45.90929],[4.647717,45.909494],[4.647485,45.909545],[4.647143,45.909694],[4.646621,45.909754],[4.646216,45.909847],[4.645762,45.910062],[4.644904,45.910536],[4.644536,45.910846],[4.644269,45.911022],[4.644093,45.911095],[4.643937,45.911074],[4.643757,45.911245],[4.643756,45.911336],[4.643432,45.911527],[4.642973,45.911872],[4.642568,45.912127],[4.642184,45.912328],[4.642541,45.913167],[4.642641,45.913436],[4.642833,45.914221],[4.642968,45.914618],[4.642706,45.914919],[4.642348,45.915018],[4.642253,45.915106],[4.641705,45.915251],[4.641709,45.915889],[4.64151,45.91686],[4.641412,45.917161],[4.641147,45.917656],[4.641634,45.917461],[4.642638,45.918465],[4.642006,45.918778],[4.641653,45.919019],[4.641236,45.9194],[4.640886,45.919772],[4.640469,45.920144],[4.640066,45.920479],[4.641115,45.921141],[4.640505,45.92144],[4.639817,45.92175],[4.639478,45.921943],[4.639218,45.92213],[4.638798,45.922342],[4.638483,45.922576],[4.637934,45.922784],[4.636908,45.92319],[4.636765,45.923476],[4.636699,45.923538],[4.63662,45.923749],[4.636743,45.923839],[4.6376,45.923792],[4.638013,45.923752],[4.639178,45.923692],[4.639604,45.923656],[4.64023,45.923657],[4.640631,45.923729],[4.640946,45.923878],[4.641088,45.924004],[4.64129,45.924055],[4.642089,45.924489],[4.642388,45.924664],[4.643294,45.925059],[4.643922,45.925252],[4.64487,45.925478],[4.644942,45.925556],[4.645166,45.92551],[4.645422,45.925523],[4.646223,45.925697],[4.646781,45.925692],[4.648278,45.925726],[4.648698,45.925729],[4.648897,45.925765],[4.649252,45.925918],[4.649773,45.926114],[4.649816,45.926155],[4.650222,45.926167],[4.650765,45.926148],[4.651718,45.926215],[4.652391,45.926181],[4.652754,45.926192],[4.653344,45.926276],[4.653636,45.926357],[4.654378,45.926503],[4.655213,45.926687],[4.655397,45.92683],[4.655917,45.926868]]]}"
5,69005,Ambérieux,"45.926,4.743","{""type"":""Polygon"",""coordinates"":[[[4.761118,45.934953],[4.762027,45.932432],[4.762014,45.931985],[4.762057,45.931697],[4.762214,45.931203],[4.7622,45.930892],[4.762073,45.930538],[4.761884,45.930086],[4.761729,45.929772],[4.761423,45.929833],[4.758452,45.930383],[4.757466,45.930379],[4.75685,45.930386],[4.755692,45.930384],[4.750367,45.92353],[4.750399,45.923184],[4.749846,45.922681],[4.747698,45.923813],[4.747718,45.92355],[4.749627,45.92249],[4.749559,45.922418],[4.749224,45.922491],[4.748645,45.922531],[4.747707,45.922514],[4.74675,45.922486],[4.746659,45.922402],[4.746536,45.922101],[4.746371,45.921978],[4.746115,45.92187],[4.746087,45.921776],[4.746088,45.921469],[4.746038,45.921349],[4.745452,45.920382],[4.745131,45.919823],[4.744494,45.918612],[4.743417,45.918681],[4.743281,45.918431],[4.74074,45.916524],[4.74016,45.915659],[4.739175,45.914169],[4.73764,45.911672],[4.73409,45.911437],[4.733749,45.913718],[4.732868,45.913657],[4.732134,45.915385],[4.733871,45.915399],[4.733703,45.916445],[4.733999,45.916478],[4.734008,45.916756],[4.733595,45.916787],[4.733081,45.91785],[4.733477,45.917917],[4.732521,45.920612],[4.732113,45.921773],[4.731571,45.923236],[4.731175,45.924092],[4.730173,45.925266],[4.729689,45.925756],[4.729343,45.926055],[4.729191,45.926222],[4.72808,45.927632],[4.727845,45.927967],[4.726823,45.927802],[4.726739,45.928037],[4.725915,45.929962],[4.724083,45.934231],[4.723995,45.934428],[4.723846,45.934602],[4.723187,45.93507],[4.723363,45.935118],[4.72386,45.935355],[4.724115,45.935424],[4.724601,45.935434],[4.725264,45.935681],[4.725551,45.93581],[4.726196,45.936055],[4.72692,45.936767],[4.727044,45.937402],[4.728609,45.938481],[4.728787,45.938712],[4.729948,45.939288],[4.729442,45.93947],[4.729901,45.939927],[4.731444,45.941288],[4.731939,45.940896],[4.73287,45.940312],[4.733767,45.939819],[4.734444,45.939493],[4.735397,45.93899],[4.736483,45.938565],[4.737707,45.938307],[4.739213,45.938004],[4.74072,45.937721],[4.741963,45.937579],[4.743499,45.937366],[4.74466,45.937301],[4.746046,45.937225],[4.747239,45.937085],[4.748219,45.936851],[4.749538,45.936455],[4.751039,45.93583],[4.752709,45.935253],[4.754298,45.934823],[4.755947,45.934535],[4.757391,45.934504],[4.758606,45.93457],[4.759863,45.93468],[4.761118,45.934953]]]}"
