id,code_insee,nom_commune,coordinates,geojson
1,64008,Ahaxe-Alciette-Bascassan,"43.141,-1.157","{""type"":""Polygon"",""coordinates"":[[[-1.181867,43.154349],[-1.181651,43.154867],[-1.181335,43.155018],[-1.179954,43.155359],[-1.178074,43.155589],[-1.175842,43.156471],[-1.175801,43.156787],[-1.176011,43.158219],[-1.176022,43.158398],[-1.175604,43.158592],[-1.174863,43.158651],[-1.174268,43.158888],[-1.174104,43.158938],[-1.173751,43.158996],[-1.173331,43.159092],[-1.17297,43.159134],[-1.172624,43.159095],[-1.171988,43.158875],[-1.17207,43.158258],[-1.171089,43.158281],[-1.169626,43.158464],[-1.169319,43.158474],[-1.16917,43.158029],[-1.16837,43.15801],[-1.168083,43.158559],[-1.168258,43.158944],[-1.168884,43.159301],[-1.168579,43.16024],[-1.167736,43.160059],[-1.16777,43.159177],[-1.165673,43.158402],[-1.164603,43.159557],[-1.16609,43.159986],[-1.166791,43.160806],[-1.165592,43.160972],[-1.16511,43.160608],[-1.164348,43.161104],[-1.16413,43.161061],[-1.163886,43.161087],[-1.163516,43.161181],[-1.163305,43.161196],[-1.162905,43.161137],[-1.162734,43.161047],[-1.162295,43.161275],[-1.162148,43.16118],[-1.161793,43.161178],[-1.161681,43.161021],[-1.160611,43.161133],[-1.160374,43.161275],[-1.159884,43.161292],[-1.158069,43.160945],[-1.158073,43.16081],[-1.15824,43.160535],[-1.157923,43.160366],[-1.157737,43.160327],[-1.157597,43.160061],[-1.157098,43.159934],[-1.156231,43.160008],[-1.155134,43.160127],[-1.155039,43.160362],[-1.154702,43.160711],[-1.15415,43.161066],[-1.15375,43.161371],[-1.153619,43.161441],[-1.153353,43.161693],[-1.152977,43.161866],[-1.152672,43.161951],[-1.152148,43.162035],[-1.15152,43.162046],[-1.15096,43.16215],[-1.150072,43.162455],[-1.149532,43.162611],[-1.14925,43.162727],[-1.148433,43.162987],[-1.147831,43.163093],[-1.147035,43.16318],[-1.146595,43.163315],[-1.145064,43.164678],[-1.144879,43.164684],[-1.144282,43.163939],[-1.143156,43.163616],[-1.14224,43.163691],[-1.141814,43.163749],[-1.141117,43.163403],[-1.140174,43.163254],[-1.138473,43.162545],[-1.134452,43.162081],[-1.134145,43.162091],[-1.134722,43.163511],[-1.135007,43.164366],[-1.135486,43.16516],[-1.135499,43.165383],[-1.134761,43.165362],[-1.131698,43.164509],[-1.129941,43.163891],[-1.128546,43.163162],[-1.126615,43.161696],[-1.126364,43.161614],[-1.125071,43.161557],[-1.124569,43.161393],[-1.124105,43.160824],[-1.123622,43.15994],[-1.123227,43.159503],[-1.123604,43.158627],[-1.123628,43.157997],[-1.12325,43.156615],[-1.124691,43.156074],[-1.125979,43.156032],[-1.126155,43.155892],[-1.127563,43.155811],[-1.128125,43.155972],[-1.12936,43.155934],[-1.129493,43.155739],[-1.129788,43.155712],[-1.130047,43.155628],[-1.13038,43.15535],[-1.130919,43.155058],[-1.131201,43.154718],[-1.131259,43.154425],[-1.131499,43.154271],[-1.131832,43.154206],[-1.132164,43.154063],[-1.132499,43.154033],[-1.133543,43.15274],[-1.134311,43.15222],[-1.134676,43.152163],[-1.135196,43.152641],[-1.135639,43.152851],[-1.136006,43.15284],[-1.137156,43.152361],[-1.137809,43.151981],[-1.137812,43.151028],[-1.137945,43.150169],[-1.138457,43.149478],[-1.138755,43.149333],[-1.139313,43.149225],[-1.140526,43.148961],[-1.141446,43.14894],[-1.14251,43.149265],[-1.142938,43.149252],[-1.144805,43.148651],[-1.146674,43.147871],[-1.146727,43.147734],[-1.146524,43.147426],[-1.145407,43.147237],[-1.144653,43.146947],[-1.143865,43.146109],[-1.143788,43.145842],[-1.144441,43.145461],[-1.145302,43.145488],[-1.145603,43.145388],[-1.14569,43.1448],[-1.145822,43.144751],[-1.146369,43.144643],[-1.146809,43.144809],[-1.147424,43.144834],[-1.147723,43.144689],[-1.148038,43.143824],[-1.148384,43.143453],[-1.149566,43.14375],[-1.149745,43.143674],[-1.149935,43.143668],[-1.150269,43.143713],[-1.150896,43.142795],[-1.151329,43.142929],[-1.152148,43.143161],[-1.152504,43.142331],[-1.151872,43.142036],[-1.151427,43.141781],[-1.151837,43.141453],[-1.152124,43.141129],[-1.15217,43.140858],[-1.151109,43.140577],[-1.151271,43.140212],[-1.152209,43.139282],[-1.151665,43.139016],[-1.151636,43.138607],[-1.151809,43.138077],[-1.155027,43.134707],[-1.154933,43.134596],[-1.154622,43.134336],[-1.15441,43.134015],[-1.154094,43.132733],[-1.154045,43.132358],[-1.153927,43.131984],[-1.15396,43.131771],[-1.154113,43.131677],[-1.155011,43.131646],[-1.156042,43.131545],[-1.156474,43.13145],[-1.156676,43.131383],[-1.157323,43.131108],[-1.158255,43.130832],[-1.158412,43.130769],[-1.15865,43.130583],[-1.159228,43.13],[-1.1597,43.129674],[-1.159999,43.129357],[-1.159734,43.128781],[-1.159761,43.128509],[-1.15984,43.128408],[-1.160269,43.128004],[-1.160466,43.127879],[-1.16071,43.127851],[-1.161037,43.127737],[-1.161324,43.127721],[-1.161857,43.12764],[-1.162266,43.127503],[-1.161549,43.126169],[-1.160593,43.126242],[-1.160483,43.125697],[-1.160804,43.125314],[-1.161609,43.124736],[-1.161558,43.124622],[-1.161483,43.124198],[-1.16143,43.123999],[-1.161274,43.123668],[-1.162308,43.123016],[-1.162131,43.122781],[-1.162145,43.122415],[-1.162295,43.122132],[-1.162642,43.121781],[-1.162717,43.121673],[-1.163353,43.122624],[-1.163597,43.122615],[-1.164283,43.122451],[-1.164109,43.121763],[-1.163792,43.121446],[-1.163713,43.121324],[-1.163497,43.120879],[-1.163312,43.120684],[-1.163085,43.120319],[-1.162925,43.120197],[-1.162546,43.120141],[-1.162064,43.12027],[-1.162794,43.1178],[-1.163153,43.117981],[-1.163545,43.118138],[-1.164505,43.11817],[-1.166239,43.118212],[-1.166953,43.117829],[-1.16827,43.11689],[-1.16855,43.116797],[-1.168881,43.116774],[-1.169075,43.116712],[-1.169295,43.116685],[-1.169936,43.116739],[-1.170564,43.117004],[-1.171694,43.118576],[-1.172147,43.118715],[-1.172518,43.118805],[-1.173098,43.118875],[-1.173294,43.118926],[-1.17371,43.11913],[-1.174516,43.119375],[-1.174714,43.119401],[-1.17488,43.119374],[-1.17544,43.119225],[-1.175749,43.119117],[-1.175989,43.119071],[-1.175961,43.119229],[-1.176334,43.119474],[-1.176825,43.119458],[-1.178219,43.119187],[-1.178534,43.119312],[-1.180261,43.119743],[-1.18127,43.120895],[-1.181949,43.121952],[-1.181992,43.12267],[-1.18219,43.122888],[-1.182505,43.123022],[-1.183961,43.123738],[-1.184991,43.124514],[-1.185583,43.125168],[-1.186469,43.125599],[-1.186897,43.12537],[-1.18754,43.125637],[-1.187948,43.125782],[-1.188417,43.126029],[-1.188986,43.126179],[-1.189358,43.126147],[-1.189487,43.12617],[-1.189684,43.126374],[-1.190038,43.126488],[-1.190102,43.126667],[-1.19012,43.126859],[-1.190038,43.127148],[-1.190133,43.127291],[-1.190182,43.127458],[-1.190171,43.127683],[-1.190494,43.127982],[-1.190615,43.128244],[-1.190621,43.128414],[-1.190554,43.128601],[-1.190601,43.128671],[-1.190827,43.128722],[-1.190928,43.128804],[-1.190892,43.12901],[-1.190738,43.129274],[-1.190549,43.129463],[-1.19051,43.129643],[-1.190385,43.129755],[-1.190337,43.129551],[-1.19019,43.129557],[-1.190021,43.129833],[-1.189814,43.130016],[-1.188638,43.130122],[-1.188047,43.129956],[-1.187848,43.130237],[-1.187751,43.130611],[-1.187665,43.130699],[-1.187867,43.13093],[-1.187945,43.131098],[-1.188145,43.131321],[-1.188271,43.131524],[-1.188249,43.131921],[-1.188287,43.132095],[-1.187262,43.132229],[-1.187171,43.132581],[-1.186979,43.132823],[-1.186899,43.133103],[-1.186929,43.133186],[-1.187155,43.133324],[-1.187508,43.133474],[-1.187756,43.133642],[-1.187815,43.133763],[-1.187701,43.134002],[-1.187478,43.134277],[-1.187223,43.13449],[-1.188318,43.135134],[-1.188209,43.135362],[-1.185504,43.138508],[-1.185409,43.139139],[-1.186009,43.139351],[-1.18636,43.138852],[-1.186649,43.138639],[-1.187535,43.138546],[-1.187776,43.138549],[-1.18811,43.138833],[-1.188141,43.13893],[-1.188035,43.139026],[-1.187874,43.13908],[-1.186903,43.13915],[-1.186492,43.139508],[-1.186283,43.13959],[-1.187238,43.140772],[-1.186255,43.14259],[-1.187474,43.142815],[-1.187257,43.14427],[-1.188334,43.14482],[-1.188182,43.145543],[-1.187628,43.145517],[-1.187606,43.145158],[-1.187104,43.144994],[-1.186548,43.144923],[-1.186436,43.145106],[-1.18646,43.14551],[-1.187085,43.14567],[-1.187165,43.145982],[-1.187022,43.146661],[-1.186785,43.146804],[-1.185931,43.146877],[-1.185894,43.147282],[-1.186263,43.148485],[-1.186566,43.14843],[-1.186793,43.147927],[-1.187546,43.147183],[-1.18773,43.147178],[-1.187793,43.148209],[-1.187733,43.149435],[-1.187465,43.150073],[-1.187089,43.150621],[-1.187525,43.150593],[-1.187653,43.150715],[-1.187629,43.151027],[-1.187516,43.15137],[-1.187399,43.151574],[-1.187168,43.152121],[-1.187019,43.152368],[-1.186774,43.152573],[-1.186489,43.152845],[-1.186417,43.153046],[-1.18644,43.153288],[-1.186638,43.153387],[-1.18693,43.153361],[-1.186935,43.15358],[-1.186793,43.15366],[-1.185391,43.155049],[-1.185305,43.15517],[-1.185046,43.155045],[-1.184577,43.15492],[-1.182894,43.154579],[-1.182139,43.154448],[-1.181867,43.154349]]]}"
2,64013,Ainhice-Mongelos,"43.214,-1.158","{""type"":""Polygon"",""coordinates"":[[[-1.167831,43.232794],[-1.167529,43.232498],[-1.167194,43.232059],[-1.166222,43.231236],[-1.160469,43.226459],[-1.15995,43.226026],[-1.158502,43.22566],[-1.156612,43.224912],[-1.154678,43.224471],[-1.151748,43.224836],[-1.148681,43.225151],[-1.142179,43.22684],[-1.14001,43.227402],[-1.13439,43.225147],[-1.131825,43.219141],[-1.132367,43.218952],[-1.132784,43.218534],[-1.133774,43.218637],[-1.134518,43.217713],[-1.136294,43.217611],[-1.137715,43.216486],[-1.137896,43.216435],[-1.137831,43.216923],[-1.138134,43.216819],[-1.138461,43.216581],[-1.139152,43.216249],[-1.139312,43.21614],[-1.139888,43.215831],[-1.14063,43.215879],[-1.140924,43.215711],[-1.141222,43.215659],[-1.14203,43.215293],[-1.141646,43.21513],[-1.141081,43.214841],[-1.140225,43.214441],[-1.139915,43.214384],[-1.139653,43.21368],[-1.140041,43.213105],[-1.139972,43.21295],[-1.138896,43.212437],[-1.138765,43.212306],[-1.139352,43.211837],[-1.139861,43.211102],[-1.140296,43.211177],[-1.140549,43.211304],[-1.140862,43.211393],[-1.140979,43.211299],[-1.142514,43.209037],[-1.143159,43.208521],[-1.143784,43.207467],[-1.144184,43.206959],[-1.144854,43.205858],[-1.144601,43.205731],[-1.144147,43.205342],[-1.143357,43.204412],[-1.144745,43.203838],[-1.145607,43.202865],[-1.145985,43.202003],[-1.146129,43.201846],[-1.146705,43.201493],[-1.147078,43.20116],[-1.147339,43.200977],[-1.147507,43.200977],[-1.147748,43.200458],[-1.14753,43.199898],[-1.147725,43.199056],[-1.147651,43.197843],[-1.147834,43.197613],[-1.148783,43.197042],[-1.149017,43.196855],[-1.148487,43.196401],[-1.148707,43.196055],[-1.14917,43.195648],[-1.14941,43.19555],[-1.149439,43.195471],[-1.149087,43.195468],[-1.148966,43.195363],[-1.148628,43.195271],[-1.148604,43.195103],[-1.148812,43.194971],[-1.148886,43.194867],[-1.149927,43.194718],[-1.150366,43.194647],[-1.150556,43.194767],[-1.150348,43.195099],[-1.150313,43.195205],[-1.150526,43.195293],[-1.150917,43.195337],[-1.151081,43.195294],[-1.151341,43.195135],[-1.151406,43.195127],[-1.151753,43.195184],[-1.152052,43.195406],[-1.152112,43.195608],[-1.152434,43.195828],[-1.152985,43.1958],[-1.153088,43.195759],[-1.153352,43.195849],[-1.153601,43.195848],[-1.153923,43.195914],[-1.154288,43.196091],[-1.154595,43.196139],[-1.155182,43.196164],[-1.155315,43.196151],[-1.157402,43.195666],[-1.157578,43.195617],[-1.157821,43.195495],[-1.158385,43.195328],[-1.158726,43.195168],[-1.159899,43.19505],[-1.160041,43.195011],[-1.160299,43.194817],[-1.160565,43.194733],[-1.160916,43.194681],[-1.161214,43.19458],[-1.161537,43.194528],[-1.161931,43.194422],[-1.162047,43.194441],[-1.162563,43.194789],[-1.163037,43.195041],[-1.163315,43.195101],[-1.163633,43.195101],[-1.164124,43.19507],[-1.164405,43.195113],[-1.164971,43.195418],[-1.165218,43.195477],[-1.165209,43.19586],[-1.16483,43.196727],[-1.164261,43.197465],[-1.16352,43.198613],[-1.163566,43.199376],[-1.163378,43.199922],[-1.163384,43.200417],[-1.162976,43.20079],[-1.162261,43.201172],[-1.162398,43.201393],[-1.162646,43.201431],[-1.163127,43.201235],[-1.16318,43.201098],[-1.163879,43.20049],[-1.16494,43.200553],[-1.164958,43.200631],[-1.165179,43.200753],[-1.165226,43.20106],[-1.16512,43.201155],[-1.164983,43.201176],[-1.164762,43.201269],[-1.164719,43.201359],[-1.164705,43.201745],[-1.164515,43.202236],[-1.164361,43.202434],[-1.1644,43.202497],[-1.164694,43.202621],[-1.164798,43.20276],[-1.165002,43.202845],[-1.16721,43.202685],[-1.167768,43.202756],[-1.169777,43.203099],[-1.170154,43.202373],[-1.170394,43.202274],[-1.170653,43.202491],[-1.170901,43.202528],[-1.170876,43.202124],[-1.171052,43.201983],[-1.171233,43.201932],[-1.171389,43.202467],[-1.171576,43.202506],[-1.172044,43.20213],[-1.172098,43.201994],[-1.17216,43.201992],[-1.172455,43.201803],[-1.172826,43.201835],[-1.173094,43.202681],[-1.174543,43.202506],[-1.175096,43.20177],[-1.175615,43.202459],[-1.176111,43.202276],[-1.17644,43.202626],[-1.177858,43.203621],[-1.177457,43.20376],[-1.177489,43.203922],[-1.177625,43.204113],[-1.177686,43.204545],[-1.177837,43.204731],[-1.177787,43.205053],[-1.177711,43.205288],[-1.176236,43.207543],[-1.175329,43.207798],[-1.175157,43.207983],[-1.17507,43.208571],[-1.175429,43.209413],[-1.174958,43.209904],[-1.175043,43.210661],[-1.17609,43.21038],[-1.176606,43.210768],[-1.17731,43.211024],[-1.178005,43.211541],[-1.178337,43.211935],[-1.178524,43.211974],[-1.17953,43.211132],[-1.179583,43.210995],[-1.179254,43.210646],[-1.179053,43.210383],[-1.179171,43.210289],[-1.179971,43.210308],[-1.180409,43.210428],[-1.180737,43.211144],[-1.180056,43.211617],[-1.179774,43.212113],[-1.180092,43.212283],[-1.180549,43.211997],[-1.181027,43.211652],[-1.181783,43.211787],[-1.182048,43.212093],[-1.182913,43.213546],[-1.183483,43.213439],[-1.183513,43.213933],[-1.182844,43.214045],[-1.182795,43.214451],[-1.183949,43.214584],[-1.183726,43.214941],[-1.18352,43.215039],[-1.18307,43.215515],[-1.182906,43.21578],[-1.182508,43.216052],[-1.182174,43.216221],[-1.182032,43.216332],[-1.181874,43.216587],[-1.181789,43.21683],[-1.182403,43.217082],[-1.182347,43.217173],[-1.181571,43.217559],[-1.181271,43.217883],[-1.18062,43.219298],[-1.180161,43.219853],[-1.179928,43.220041],[-1.180182,43.220167],[-1.181232,43.220268],[-1.181495,43.220529],[-1.18138,43.221017],[-1.180055,43.221116],[-1.179762,43.222564],[-1.179784,43.222924],[-1.18011,43.223227],[-1.180583,43.223848],[-1.180453,43.224007],[-1.18016,43.22454],[-1.180014,43.22468],[-1.179827,43.225062],[-1.17939,43.225269],[-1.178646,43.225714],[-1.178492,43.225829],[-1.178159,43.226026],[-1.177881,43.226029],[-1.177609,43.226153],[-1.177528,43.226149],[-1.176645,43.225924],[-1.17633,43.225942],[-1.176021,43.226038],[-1.175676,43.226361],[-1.175553,43.226575],[-1.175572,43.22694],[-1.175525,43.227118],[-1.175403,43.227383],[-1.175368,43.227632],[-1.175299,43.227707],[-1.175283,43.22798],[-1.175211,43.228141],[-1.175025,43.228292],[-1.174692,43.228141],[-1.174433,43.228095],[-1.17415,43.228111],[-1.173957,43.228232],[-1.173598,43.228656],[-1.173365,43.229081],[-1.173073,43.229178],[-1.172525,43.229519],[-1.172424,43.229787],[-1.172174,43.230176],[-1.172164,43.23042],[-1.172092,43.230538],[-1.171644,43.230984],[-1.171478,43.231228],[-1.171183,43.231443],[-1.171038,43.231637],[-1.170525,43.23181],[-1.170383,43.231883],[-1.170074,43.23195],[-1.16986,43.232068],[-1.169291,43.232209],[-1.169019,43.232214],[-1.167831,43.232794]]]}"
3,64016,Aldudes,"43.092,-1.433","{""type"":""Polygon"",""coordinates"":[[[-1.426607,43.121589],[-1.425839,43.12062],[-1.425693,43.120678],[-1.425219,43.120668],[-1.424272,43.120541],[-1.423711,43.120611],[-1.423383,43.120668],[-1.422954,43.120785],[-1.422338,43.121058],[-1.421951,43.121287],[-1.421716,43.121364],[-1.421321,43.121261],[-1.420716,43.121268],[-1.420058,43.121238],[-1.419837,43.121184],[-1.419351,43.121185],[-1.419037,43.121229],[-1.41864,43.121238],[-1.418063,43.121283],[-1.417736,43.121334],[-1.417184,43.121365],[-1.41691,43.121279],[-1.416366,43.121153],[-1.416179,43.12104],[-1.415818,43.120742],[-1.415286,43.120461],[-1.414979,43.120248],[-1.41463,43.120098],[-1.414318,43.119851],[-1.413996,43.119695],[-1.413489,43.119342],[-1.413356,43.119222],[-1.413147,43.118939],[-1.413066,43.118778],[-1.41297,43.118359],[-1.412704,43.117935],[-1.412565,43.117573],[-1.412315,43.117425],[-1.412083,43.117383],[-1.411854,43.117412],[-1.411636,43.117484],[-1.411311,43.117522],[-1.411119,43.117486],[-1.410976,43.117344],[-1.410782,43.11692],[-1.4107,43.116805],[-1.410533,43.116712],[-1.410125,43.116624],[-1.409985,43.116462],[-1.409948,43.116211],[-1.40977,43.115969],[-1.40952,43.115886],[-1.408925,43.115926],[-1.40875,43.115849],[-1.408488,43.115523],[-1.408294,43.115179],[-1.408181,43.11475],[-1.408179,43.114428],[-1.408248,43.114194],[-1.408431,43.113782],[-1.408391,43.113468],[-1.40784,43.112928],[-1.407377,43.113067],[-1.40716,43.113094],[-1.406548,43.113105],[-1.40616,43.113041],[-1.405803,43.113003],[-1.40557,43.113007],[-1.405332,43.113061],[-1.405141,43.11318],[-1.405024,43.112972],[-1.404822,43.112729],[-1.404787,43.112542],[-1.404836,43.112362],[-1.404825,43.11211],[-1.404903,43.111859],[-1.405196,43.111413],[-1.405379,43.11103],[-1.405389,43.110554],[-1.405348,43.110455],[-1.405081,43.110071],[-1.40505,43.109809],[-1.405091,43.109608],[-1.405086,43.109254],[-1.404946,43.109063],[-1.404717,43.108962],[-1.404202,43.108928],[-1.403824,43.108751],[-1.403556,43.108502],[-1.403152,43.108222],[-1.402817,43.108036],[-1.401885,43.107698],[-1.401673,43.107607],[-1.401422,43.10738],[-1.40131,43.107175],[-1.401315,43.106876],[-1.401388,43.10651],[-1.401463,43.106348],[-1.401463,43.106191],[-1.401281,43.105978],[-1.400945,43.105423],[-1.400888,43.105169],[-1.400886,43.104847],[-1.400797,43.104498],[-1.400807,43.104243],[-1.400598,43.103702],[-1.400453,43.103433],[-1.400466,43.103017],[-1.400357,43.102727],[-1.400124,43.102432],[-1.400101,43.102012],[-1.400005,43.101882],[-1.399797,43.101746],[-1.399455,43.101636],[-1.398846,43.100887],[-1.397791,43.099755],[-1.396053,43.097558],[-1.395461,43.096949],[-1.395309,43.096504],[-1.395374,43.095603],[-1.39557,43.094652],[-1.395296,43.094212],[-1.394284,43.092799],[-1.393852,43.091824],[-1.393064,43.09136],[-1.393513,43.091296],[-1.393747,43.091327],[-1.394126,43.091517],[-1.394544,43.091701],[-1.395191,43.092052],[-1.395535,43.092152],[-1.395809,43.092169],[-1.396022,43.092133],[-1.396876,43.09194],[-1.39712,43.091901],[-1.397372,43.09177],[-1.39783,43.091683],[-1.398217,43.091552],[-1.398813,43.091392],[-1.398937,43.091277],[-1.399168,43.091316],[-1.399404,43.091895],[-1.399515,43.092017],[-1.399928,43.092311],[-1.40018,43.092466],[-1.400527,43.092584],[-1.400942,43.092633],[-1.401308,43.092607],[-1.401807,43.092389],[-1.402038,43.092196],[-1.402338,43.092021],[-1.402731,43.091715],[-1.403206,43.091455],[-1.403469,43.091272],[-1.403869,43.091138],[-1.403321,43.090784],[-1.402682,43.090401],[-1.402082,43.090186],[-1.402049,43.090022],[-1.401917,43.089769],[-1.401522,43.089287],[-1.401272,43.088763],[-1.401147,43.08857],[-1.400985,43.088211],[-1.400972,43.088077],[-1.401014,43.087805],[-1.401108,43.08764],[-1.401312,43.087483],[-1.401607,43.087339],[-1.401877,43.087172],[-1.402363,43.087128],[-1.402503,43.087083],[-1.402875,43.086884],[-1.403213,43.086735],[-1.403828,43.086532],[-1.404063,43.086506],[-1.404302,43.086445],[-1.404823,43.086247],[-1.40514,43.086164],[-1.405243,43.086089],[-1.405365,43.085896],[-1.405467,43.085641],[-1.405797,43.085384],[-1.405798,43.085226],[-1.405709,43.084979],[-1.405704,43.084862],[-1.405862,43.084614],[-1.406088,43.084563],[-1.406415,43.084373],[-1.40656,43.084194],[-1.40683,43.083982],[-1.407335,43.083837],[-1.407691,43.08367],[-1.4079,43.08366],[-1.408369,43.083526],[-1.408694,43.083316],[-1.408772,43.08319],[-1.409004,43.083037],[-1.409196,43.082972],[-1.409457,43.082955],[-1.409642,43.082898],[-1.409951,43.082661],[-1.410169,43.082553],[-1.410453,43.082492],[-1.411248,43.082108],[-1.411423,43.081968],[-1.411611,43.081766],[-1.411755,43.081701],[-1.411906,43.081696],[-1.41205,43.081602],[-1.412358,43.081515],[-1.412699,43.08139],[-1.413157,43.081407],[-1.413984,43.081314],[-1.41434,43.081255],[-1.414576,43.081283],[-1.414825,43.081403],[-1.41513,43.081398],[-1.415325,43.08146],[-1.416163,43.081566],[-1.416379,43.081563],[-1.416529,43.081688],[-1.416953,43.081688],[-1.417301,43.081643],[-1.417805,43.081601],[-1.417859,43.081493],[-1.418049,43.081477],[-1.418207,43.081511],[-1.418349,43.081414],[-1.418768,43.081307],[-1.418999,43.081337],[-1.419307,43.081446],[-1.419366,43.081544],[-1.419664,43.081576],[-1.419774,43.081639],[-1.419977,43.081588],[-1.420099,43.081629],[-1.42058,43.081363],[-1.420747,43.081387],[-1.42085,43.081245],[-1.421352,43.081154],[-1.421771,43.081008],[-1.421931,43.080832],[-1.42219,43.080753],[-1.422234,43.07986],[-1.422221,43.079549],[-1.422953,43.079284],[-1.423151,43.079091],[-1.423221,43.078957],[-1.423458,43.078698],[-1.423357,43.078549],[-1.422735,43.078054],[-1.42288,43.077873],[-1.422767,43.077754],[-1.422437,43.077307],[-1.423461,43.077088],[-1.429803,43.077107],[-1.429387,43.075161],[-1.428975,43.074903],[-1.428904,43.074816],[-1.428868,43.074222],[-1.428905,43.07354],[-1.428935,43.073423],[-1.429092,43.07318],[-1.429668,43.072713],[-1.429964,43.072552],[-1.430145,43.072414],[-1.430321,43.072188],[-1.430518,43.071776],[-1.430636,43.071593],[-1.431014,43.071295],[-1.431215,43.071081],[-1.431512,43.0709],[-1.431726,43.070806],[-1.432362,43.070641],[-1.432937,43.070528],[-1.433182,43.070409],[-1.433381,43.070213],[-1.433622,43.069752],[-1.433765,43.069303],[-1.433913,43.069012],[-1.434029,43.068892],[-1.434216,43.068843],[-1.434694,43.068826],[-1.434929,43.068682],[-1.435057,43.068531],[-1.435248,43.068219],[-1.435274,43.068108],[-1.435287,43.067729],[-1.435405,43.067613],[-1.439502,43.066603],[-1.441757,43.066175],[-1.44357,43.065849],[-1.444268,43.065649],[-1.444403,43.065723],[-1.444588,43.065747],[-1.444766,43.065714],[-1.445732,43.065454],[-1.446013,43.065406],[-1.447318,43.065095],[-1.447524,43.064962],[-1.447862,43.064804],[-1.44968,43.064651],[-1.452877,43.063891],[-1.45302,43.063742],[-1.453387,43.063797],[-1.453726,43.063728],[-1.454423,43.06367],[-1.456069,43.063236],[-1.456764,43.063823],[-1.45983,43.06713],[-1.4629,43.070856],[-1.465009,43.073085],[-1.469612,43.078362],[-1.471614,43.080791],[-1.471706,43.081314],[-1.472363,43.08327],[-1.472253,43.083611],[-1.471999,43.084225],[-1.472261,43.08454],[-1.472477,43.085172],[-1.472798,43.085952],[-1.473214,43.08673],[-1.471274,43.089362],[-1.471175,43.090354],[-1.471281,43.091001],[-1.470821,43.091804],[-1.470452,43.092083],[-1.469966,43.09232],[-1.469825,43.092631],[-1.469964,43.093294],[-1.469614,43.093454],[-1.468841,43.093743],[-1.46787,43.094231],[-1.467026,43.095119],[-1.465895,43.095929],[-1.464841,43.096734],[-1.464538,43.097372],[-1.463367,43.098011],[-1.462952,43.098081],[-1.461211,43.098466],[-1.459568,43.098671],[-1.458816,43.098532],[-1.458322,43.098687],[-1.457901,43.098852],[-1.45743,43.09931],[-1.457166,43.099629],[-1.456242,43.099916],[-1.455813,43.100161],[-1.455193,43.10032],[-1.454426,43.100445],[-1.45352,43.100641],[-1.453414,43.100687],[-1.45173,43.101747],[-1.451854,43.102006],[-1.451893,43.102753],[-1.451636,43.103631],[-1.451151,43.103708],[-1.450941,43.103812],[-1.450637,43.104117],[-1.450302,43.104407],[-1.450112,43.104541],[-1.449775,43.104689],[-1.449377,43.104782],[-1.448411,43.104976],[-1.447937,43.105147],[-1.447048,43.105609],[-1.446065,43.105883],[-1.445534,43.105847],[-1.445289,43.105941],[-1.444021,43.106786],[-1.44273,43.10725],[-1.440758,43.10763],[-1.44209,43.10993],[-1.442696,43.110748],[-1.443364,43.111621],[-1.441132,43.111866],[-1.440384,43.111935],[-1.439524,43.11212],[-1.43892,43.112194],[-1.437976,43.112414],[-1.437218,43.112603],[-1.4371,43.112661],[-1.436577,43.113011],[-1.436206,43.113186],[-1.436078,43.113343],[-1.43603,43.113481],[-1.435925,43.113607],[-1.435871,43.113768],[-1.435682,43.114006],[-1.435529,43.114281],[-1.435425,43.114416],[-1.435084,43.114723],[-1.43478,43.114842],[-1.433481,43.115121],[-1.431856,43.115388],[-1.431619,43.115422],[-1.430365,43.11572],[-1.430256,43.115761],[-1.429224,43.116253],[-1.428864,43.116404],[-1.427566,43.116667],[-1.427234,43.116755],[-1.427166,43.116919],[-1.427099,43.117265],[-1.426856,43.117844],[-1.426784,43.118221],[-1.426788,43.118519],[-1.426853,43.11869],[-1.426929,43.119215],[-1.426965,43.119343],[-1.426954,43.119898],[-1.426926,43.120246],[-1.426714,43.121418],[-1.426607,43.121589]]]}"
