id,code_insee,nom_commune,coordinates,geojson
1,73004,Aillon-le-Jeune,"45.603,6.086","{""type"":""Polygon"",""coordinates"":[[[6.139576,45.631404],[6.139069,45.630657],[6.138766,45.630395],[6.137996,45.629917],[6.137616,45.629618],[6.13714,45.629054],[6.136645,45.62824],[6.13607,45.627375],[6.135637,45.626773],[6.134881,45.625954],[6.134369,45.625371],[6.133975,45.624981],[6.133543,45.62429],[6.133181,45.623784],[6.132759,45.623297],[6.132523,45.622896],[6.132351,45.622528],[6.132065,45.62218],[6.131776,45.621884],[6.131435,45.621709],[6.130719,45.621001],[6.129889,45.620394],[6.129321,45.620208],[6.129075,45.619889],[6.128024,45.618601],[6.12791,45.618189],[6.127799,45.617891],[6.127675,45.617756],[6.127218,45.61718],[6.127077,45.616945],[6.126976,45.616713],[6.126559,45.616322],[6.126412,45.616048],[6.126147,45.615809],[6.125621,45.615448],[6.125481,45.615324],[6.12541,45.614873],[6.125257,45.614446],[6.125234,45.61397],[6.12512,45.613653],[6.124727,45.613194],[6.124624,45.613028],[6.124457,45.612645],[6.123461,45.612578],[6.123127,45.611646],[6.123042,45.611204],[6.12379,45.611227],[6.123763,45.610814],[6.123448,45.610706],[6.123395,45.609994],[6.123723,45.609975],[6.123645,45.609821],[6.123324,45.609411],[6.123165,45.609057],[6.123124,45.608882],[6.122893,45.608724],[6.122724,45.60851],[6.122711,45.608398],[6.122376,45.608012],[6.122028,45.607795],[6.121625,45.607207],[6.12134,45.606605],[6.121013,45.6061],[6.120864,45.605935],[6.120787,45.605791],[6.120791,45.605513],[6.120606,45.604978],[6.120283,45.604289],[6.12024,45.604144],[6.120067,45.603828],[6.119933,45.60353],[6.119704,45.603167],[6.118925,45.602333],[6.118313,45.601794],[6.11767,45.601323],[6.116751,45.599902],[6.116459,45.600037],[6.115989,45.599485],[6.115512,45.598893],[6.115805,45.598789],[6.115563,45.598514],[6.115261,45.598108],[6.114989,45.598005],[6.114543,45.597418],[6.115474,45.596916],[6.11516,45.596414],[6.114378,45.596837],[6.114046,45.596296],[6.113832,45.595456],[6.113489,45.594616],[6.112937,45.593649],[6.112615,45.593179],[6.112199,45.592803],[6.111852,45.592549],[6.11145,45.591994],[6.111118,45.591581],[6.110496,45.590576],[6.110157,45.589787],[6.110766,45.589601],[6.110711,45.589468],[6.11043,45.589186],[6.109999,45.588192],[6.109702,45.587378],[6.109682,45.587293],[6.109318,45.586783],[6.108918,45.586292],[6.108602,45.585874],[6.1083,45.585417],[6.108217,45.585226],[6.108083,45.585077],[6.107679,45.584802],[6.107531,45.584772],[6.106318,45.583224],[6.106171,45.582519],[6.10649,45.582208],[6.106079,45.58145],[6.105202,45.581642],[6.105044,45.580983],[6.104478,45.579745],[6.104118,45.578882],[6.103611,45.578157],[6.103488,45.5777],[6.103219,45.577249],[6.103546,45.576367],[6.103553,45.576041],[6.103505,45.575136],[6.102938,45.57395],[6.102755,45.572605],[6.102341,45.571885],[6.101973,45.571058],[6.101635,45.571161],[6.101305,45.571065],[6.100451,45.570655],[6.097891,45.569365],[6.097052,45.568393],[6.096583,45.567712],[6.096266,45.567107],[6.096169,45.566883],[6.096009,45.566207],[6.095786,45.565317],[6.094825,45.564136],[6.094218,45.562942],[6.093575,45.561654],[6.088615,45.563298],[6.087156,45.563772],[6.082527,45.565291],[6.081983,45.565409],[6.081827,45.565418],[6.078537,45.565884],[6.075281,45.56635],[6.073302,45.566414],[6.071245,45.566694],[6.070664,45.566786],[6.07069,45.567449],[6.070651,45.567852],[6.070666,45.568029],[6.070745,45.568209],[6.070814,45.568778],[6.07075,45.568895],[6.070617,45.568911],[6.07047,45.569063],[6.070243,45.569141],[6.070122,45.569304],[6.070082,45.569486],[6.070123,45.569857],[6.070346,45.570171],[6.070538,45.570514],[6.070692,45.570838],[6.070779,45.571105],[6.070847,45.571153],[6.071443,45.571708],[6.071756,45.572159],[6.071963,45.572628],[6.07233,45.573632],[6.07249,45.574093],[6.073198,45.575473],[6.073454,45.575901],[6.073573,45.576233],[6.073627,45.576661],[6.073889,45.577423],[6.073761,45.578037],[6.073612,45.578464],[6.073716,45.579079],[6.073757,45.579624],[6.074025,45.580686],[6.074433,45.581177],[6.075136,45.582973],[6.075326,45.583362],[6.075577,45.583834],[6.075635,45.584355],[6.075594,45.584426],[6.075494,45.585426],[6.07547,45.5862],[6.075965,45.58725],[6.076027,45.587508],[6.075966,45.588032],[6.076301,45.588737],[6.076781,45.589177],[6.077078,45.59016],[6.077313,45.590411],[6.077471,45.590984],[6.077531,45.591464],[6.078141,45.592703],[6.074964,45.593387],[6.070969,45.594236],[6.067119,45.595047],[6.064545,45.595591],[6.061063,45.596334],[6.060675,45.596422],[6.057839,45.597159],[6.057444,45.597213],[6.057408,45.597256],[6.05706,45.597369],[6.05636,45.597538],[6.054871,45.597879],[6.055064,45.598432],[6.055505,45.599413],[6.05575,45.60036],[6.055804,45.601107],[6.055519,45.60142],[6.055634,45.602502],[6.055854,45.603128],[6.056188,45.604571],[6.056126,45.605546],[6.055971,45.606278],[6.055649,45.606454],[6.05556,45.606882],[6.055367,45.607041],[6.055336,45.607239],[6.055371,45.607643],[6.05511,45.608158],[6.054943,45.609284],[6.054952,45.609818],[6.055044,45.610983],[6.055175,45.611889],[6.055055,45.612302],[6.054971,45.612436],[6.055013,45.612762],[6.055155,45.612821],[6.055385,45.61334],[6.055696,45.613725],[6.05575,45.614172],[6.055923,45.614493],[6.055915,45.614807],[6.056355,45.615171],[6.056352,45.615739],[6.056289,45.61583],[6.056299,45.615965],[6.055214,45.617769],[6.055109,45.617926],[6.054818,45.618245],[6.054384,45.618417],[6.054432,45.618648],[6.054335,45.619027],[6.054031,45.619412],[6.053898,45.619652],[6.05304,45.619811],[6.052904,45.620426],[6.052233,45.621112],[6.052004,45.621648],[6.051888,45.622239],[6.051774,45.622738],[6.051174,45.623237],[6.050944,45.623375],[6.050982,45.623865],[6.050963,45.624006],[6.050784,45.624342],[6.05059,45.62443],[6.05019,45.624673],[6.050033,45.624817],[6.049595,45.625073],[6.049188,45.625361],[6.04889,45.625549],[6.048358,45.625842],[6.048125,45.626031],[6.047929,45.626258],[6.047633,45.626851],[6.047473,45.627024],[6.047075,45.627272],[6.046691,45.627538],[6.046302,45.627876],[6.04543,45.628453],[6.045291,45.628642],[6.044967,45.628744],[6.044847,45.62883],[6.044507,45.62896],[6.04396,45.629035],[6.043592,45.628968],[6.043086,45.629111],[6.042736,45.629131],[6.042563,45.629055],[6.042314,45.629191],[6.041471,45.629267],[6.041011,45.629515],[6.040812,45.6298],[6.040399,45.630002],[6.04014,45.630291],[6.039533,45.630447],[6.038322,45.630585],[6.037945,45.630438],[6.037259,45.629986],[6.037006,45.629932],[6.036604,45.62999],[6.03611,45.630028],[6.035958,45.62996],[6.034781,45.629724],[6.034145,45.630243],[6.034058,45.630338],[6.033291,45.631651],[6.033202,45.633452],[6.033022,45.633925],[6.034337,45.635752],[6.035329,45.637149],[6.036086,45.637731],[6.036121,45.637769],[6.038537,45.637383],[6.040016,45.637141],[6.042176,45.636794],[6.043366,45.636988],[6.047426,45.637658],[6.049143,45.637715],[6.051136,45.638877],[6.054159,45.64068],[6.054898,45.641114],[6.056005,45.641752],[6.056746,45.642197],[6.057402,45.642566],[6.057755,45.642787],[6.059072,45.643413],[6.059699,45.643687],[6.06068,45.643763],[6.061963,45.643952],[6.064124,45.644143],[6.065888,45.644286],[6.069009,45.644509],[6.068802,45.642197],[6.068301,45.638496],[6.068281,45.638314],[6.06872,45.638118],[6.069579,45.637797],[6.071639,45.637343],[6.074324,45.63671],[6.077435,45.636015],[6.079295,45.635584],[6.078998,45.632855],[6.078858,45.63151],[6.078576,45.628927],[6.079855,45.628719],[6.08028,45.628632],[6.079973,45.627728],[6.079728,45.626712],[6.079298,45.625511],[6.079874,45.625435],[6.080418,45.625479],[6.081054,45.625385],[6.0839,45.624641],[6.085209,45.624391],[6.085172,45.624234],[6.085441,45.624205],[6.091009,45.623796],[6.092326,45.623683],[6.095386,45.62345],[6.101895,45.622943],[6.102119,45.623046],[6.102212,45.623237],[6.10219,45.623469],[6.102271,45.62367],[6.102532,45.623932],[6.102593,45.624034],[6.102747,45.624142],[6.102858,45.624344],[6.103207,45.624703],[6.103414,45.624869],[6.103839,45.625029],[6.104167,45.625247],[6.104464,45.625549],[6.104817,45.625814],[6.10498,45.626041],[6.105163,45.626451],[6.105527,45.626663],[6.106202,45.627197],[6.106354,45.627268],[6.106643,45.627471],[6.106815,45.627692],[6.107412,45.628273],[6.107531,45.628558],[6.107717,45.628817],[6.107806,45.629028],[6.107962,45.629259],[6.107927,45.62957],[6.107862,45.629732],[6.107905,45.629947],[6.107959,45.630009],[6.108222,45.630098],[6.108695,45.630423],[6.108897,45.630541],[6.109011,45.631022],[6.109088,45.631476],[6.109203,45.631766],[6.109412,45.632021],[6.109683,45.632215],[6.110111,45.632417],[6.110566,45.632421],[6.110734,45.632904],[6.110902,45.633208],[6.111141,45.633409],[6.111202,45.633553],[6.111539,45.633809],[6.11172,45.633894],[6.111982,45.634177],[6.11224,45.63438],[6.112249,45.634577],[6.112404,45.634748],[6.112747,45.635316],[6.112563,45.63538],[6.11294,45.635969],[6.113038,45.6362],[6.112968,45.636447],[6.113022,45.636563],[6.113226,45.636734],[6.113433,45.637023],[6.113464,45.63734],[6.113726,45.637823],[6.114054,45.638231],[6.114368,45.638517],[6.114415,45.638723],[6.114476,45.638758],[6.114682,45.639188],[6.114773,45.639321],[6.114825,45.639627],[6.114994,45.63975],[6.115083,45.639908],[6.115015,45.640113],[6.11531,45.640192],[6.115341,45.640395],[6.115578,45.640372],[6.115607,45.640476],[6.115749,45.640587],[6.115868,45.64075],[6.115991,45.640825],[6.116078,45.640994],[6.116188,45.64106],[6.116557,45.641464],[6.116696,45.641669],[6.116926,45.641692],[6.117131,45.64176],[6.117385,45.642003],[6.117384,45.642109],[6.1175,45.642269],[6.117861,45.642504],[6.118139,45.642812],[6.118139,45.642922],[6.118333,45.643064],[6.118376,45.643337],[6.118331,45.643502],[6.118425,45.643716],[6.118593,45.64391],[6.11891,45.644112],[6.119169,45.644174],[6.119249,45.644226],[6.119712,45.644675],[6.119793,45.644781],[6.120183,45.644379],[6.120719,45.6438],[6.122109,45.642318],[6.124382,45.639879],[6.126233,45.637897],[6.126641,45.637455],[6.127158,45.637295],[6.127351,45.637266],[6.127662,45.637164],[6.128082,45.637115],[6.128815,45.636306],[6.128965,45.63618],[6.129296,45.63596],[6.129924,45.635679],[6.13049,45.635463],[6.130618,45.635386],[6.130821,45.635096],[6.131106,45.634829],[6.131473,45.634647],[6.131908,45.634501],[6.132094,45.634412],[6.132423,45.634181],[6.132736,45.633885],[6.132962,45.633556],[6.133149,45.63322],[6.133361,45.632921],[6.133651,45.632769],[6.134035,45.632619],[6.134198,45.632345],[6.134465,45.632138],[6.135371,45.632081],[6.13852,45.631864],[6.139576,45.631404]]]}"
2,73008,Aix-les-Bains,"45.694,5.904","{""type"":""Polygon"",""coordinates"":[[[5.871147,45.707915],[5.889355,45.713483],[5.890779,45.713914],[5.891117,45.714001],[5.891102,45.714171],[5.891655,45.71429],[5.892703,45.71458],[5.89368,45.714684],[5.893679,45.714746],[5.894295,45.714883],[5.894624,45.714877],[5.895486,45.715311],[5.899049,45.716298],[5.89987,45.716537],[5.899915,45.71651],[5.900306,45.716696],[5.900517,45.716863],[5.900467,45.716965],[5.900678,45.717034],[5.900873,45.717225],[5.901522,45.717771],[5.901795,45.71806],[5.902447,45.718927],[5.902571,45.719039],[5.903154,45.719632],[5.90361,45.72004],[5.904341,45.720529],[5.905315,45.720799],[5.906397,45.72136],[5.906794,45.721716],[5.907193,45.722218],[5.907456,45.72277],[5.90765,45.723771],[5.907837,45.723773],[5.908924,45.72372],[5.908832,45.723119],[5.908493,45.721615],[5.908428,45.721207],[5.908337,45.720435],[5.911541,45.719236],[5.912255,45.718982],[5.912706,45.718847],[5.913001,45.718711],[5.913174,45.718596],[5.913281,45.718446],[5.913335,45.718273],[5.913335,45.717807],[5.913292,45.717497],[5.91328,45.717216],[5.913323,45.717017],[5.913442,45.716724],[5.913563,45.716555],[5.913823,45.716258],[5.914128,45.715966],[5.914242,45.715804],[5.91411,45.715696],[5.914015,45.715839],[5.913382,45.716031],[5.913202,45.715883],[5.913284,45.715489],[5.913503,45.715499],[5.913594,45.715096],[5.913566,45.714812],[5.913654,45.714772],[5.913412,45.714251],[5.913208,45.71439],[5.91299,45.714747],[5.912666,45.714472],[5.912391,45.714272],[5.911617,45.713738],[5.910364,45.712348],[5.910713,45.712152],[5.910506,45.711804],[5.910282,45.711563],[5.909897,45.711189],[5.909639,45.710984],[5.909522,45.710779],[5.909415,45.710677],[5.909102,45.710229],[5.908817,45.710047],[5.910237,45.709495],[5.910534,45.709365],[5.910878,45.709283],[5.912004,45.709039],[5.912178,45.708954],[5.912733,45.70953],[5.913356,45.710089],[5.914155,45.710694],[5.914494,45.71087],[5.915458,45.711159],[5.916899,45.71147],[5.917376,45.71159],[5.917685,45.711716],[5.917941,45.711889],[5.918127,45.712083],[5.918289,45.712329],[5.918383,45.712609],[5.918884,45.712709],[5.919107,45.712607],[5.919452,45.712546],[5.919899,45.712411],[5.920295,45.712334],[5.920807,45.71211],[5.921025,45.71199],[5.921146,45.711977],[5.921347,45.71187],[5.921816,45.711688],[5.922019,45.711653],[5.922296,45.711544],[5.922598,45.711492],[5.922714,45.711431],[5.922945,45.711422],[5.923078,45.711367],[5.923474,45.711354],[5.923654,45.711306],[5.924402,45.711333],[5.924522,45.711194],[5.924658,45.711123],[5.924848,45.711284],[5.924959,45.711113],[5.925102,45.711024],[5.925394,45.710971],[5.925836,45.711],[5.926133,45.710938],[5.926525,45.710813],[5.927074,45.710743],[5.927688,45.710694],[5.927655,45.710537],[5.927639,45.709749],[5.927586,45.707732],[5.926621,45.707725],[5.92671,45.706269],[5.926704,45.706223],[5.926201,45.705757],[5.925964,45.705433],[5.926134,45.705324],[5.926807,45.704849],[5.927027,45.70462],[5.927471,45.704023],[5.927669,45.703715],[5.927769,45.703633],[5.928011,45.703556],[5.928172,45.703542],[5.928938,45.703538],[5.929386,45.703588],[5.929542,45.703547],[5.930242,45.703173],[5.930549,45.703054],[5.931129,45.70287],[5.931528,45.702848],[5.932829,45.702824],[5.933165,45.702799],[5.933649,45.702661],[5.934243,45.702532],[5.934802,45.702523],[5.935786,45.702525],[5.935832,45.701772],[5.935839,45.701441],[5.935672,45.700943],[5.935599,45.700196],[5.9354,45.700199],[5.93494,45.699603],[5.934816,45.699423],[5.934829,45.699308],[5.93516,45.698102],[5.935255,45.697222],[5.935215,45.697209],[5.934952,45.697109],[5.934732,45.697067],[5.934622,45.696922],[5.934357,45.696689],[5.933714,45.696374],[5.933452,45.69628],[5.933357,45.696134],[5.933387,45.695607],[5.933365,45.695049],[5.933316,45.694654],[5.933387,45.694493],[5.933366,45.694001],[5.933431,45.693815],[5.933583,45.693665],[5.933497,45.693494],[5.933448,45.693294],[5.9335,45.692963],[5.933333,45.69287],[5.93318,45.692709],[5.933264,45.69212],[5.933304,45.691582],[5.932833,45.6915],[5.932257,45.691369],[5.931712,45.691271],[5.931253,45.691158],[5.930826,45.691155],[5.930432,45.691017],[5.929826,45.691042],[5.929484,45.690998],[5.92915,45.690885],[5.92885,45.690899],[5.928694,45.690992],[5.928605,45.690515],[5.928524,45.690271],[5.928167,45.689544],[5.92792,45.689253],[5.927938,45.68882],[5.927912,45.688573],[5.927992,45.688561],[5.927889,45.687121],[5.927764,45.686442],[5.927693,45.686286],[5.927467,45.686145],[5.927542,45.686085],[5.927668,45.685806],[5.927788,45.684891],[5.927416,45.684863],[5.926911,45.684895],[5.926127,45.685018],[5.926027,45.684211],[5.92596,45.684094],[5.925789,45.683994],[5.925325,45.683776],[5.925027,45.683546],[5.924797,45.683329],[5.924648,45.683373],[5.924011,45.683375],[5.923828,45.683359],[5.923205,45.683218],[5.922803,45.683091],[5.922597,45.683003],[5.921587,45.6824],[5.920825,45.681798],[5.920513,45.681705],[5.920064,45.6816],[5.91975,45.681448],[5.919487,45.681247],[5.919076,45.681012],[5.918988,45.680996],[5.918961,45.680829],[5.918975,45.680465],[5.919046,45.680203],[5.91912,45.679799],[5.919277,45.67941],[5.919414,45.678863],[5.91944,45.678684],[5.919469,45.678122],[5.919572,45.677546],[5.91964,45.677356],[5.919902,45.676887],[5.919942,45.676518],[5.919812,45.675353],[5.919808,45.674782],[5.919842,45.674633],[5.920006,45.674419],[5.920639,45.673887],[5.919579,45.673299],[5.918727,45.67284],[5.917423,45.672122],[5.916767,45.671983],[5.915968,45.671899],[5.916327,45.670619],[5.916514,45.669034],[5.916075,45.66893],[5.915097,45.668733],[5.915045,45.668675],[5.915204,45.668277],[5.915424,45.667838],[5.914433,45.667636],[5.914382,45.667705],[5.914122,45.667638],[5.914551,45.666548],[5.913853,45.666448],[5.913987,45.665769],[5.911049,45.665203],[5.910839,45.665191],[5.910311,45.665097],[5.908898,45.664932],[5.908824,45.664948],[5.907849,45.664817],[5.907108,45.665039],[5.90679,45.664964],[5.906737,45.664936],[5.906113,45.664841],[5.906011,45.665045],[5.905875,45.665497],[5.905649,45.666129],[5.905722,45.666303],[5.905811,45.66672],[5.905752,45.667118],[5.905616,45.667555],[5.905535,45.667897],[5.905363,45.668186],[5.905167,45.66872],[5.90512,45.669228],[5.904936,45.670026],[5.904729,45.670255],[5.904474,45.670372],[5.904335,45.67056],[5.904272,45.670834],[5.904204,45.67172],[5.904138,45.672119],[5.904242,45.673101],[5.904325,45.674093],[5.904415,45.674735],[5.904451,45.675539],[5.90453,45.676152],[5.904619,45.67658],[5.904058,45.67677],[5.904105,45.676825],[5.904454,45.677549],[5.904445,45.677849],[5.904374,45.678321],[5.904403,45.67854],[5.904371,45.679453],[5.904297,45.680527],[5.904324,45.681459],[5.904409,45.681796],[5.904552,45.682165],[5.904615,45.682423],[5.904757,45.682775],[5.904963,45.683423],[5.905026,45.683835],[5.905046,45.684152],[5.905027,45.6848],[5.905129,45.685566],[5.904654,45.685597],[5.904236,45.685562],[5.903754,45.686299],[5.903615,45.686567],[5.903247,45.687458],[5.903224,45.687606],[5.903231,45.687954],[5.903121,45.688312],[5.902976,45.688588],[5.902746,45.689199],[5.902358,45.69031],[5.902202,45.690582],[5.901804,45.691075],[5.901557,45.691504],[5.901369,45.691703],[5.901041,45.692227],[5.900904,45.6924],[5.900903,45.692475],[5.900171,45.69381],[5.899993,45.693916],[5.899342,45.694161],[5.898784,45.694193],[5.898617,45.694183],[5.898227,45.694305],[5.897674,45.694456],[5.897414,45.69455],[5.89734,45.693849],[5.897216,45.693679],[5.897077,45.693271],[5.896845,45.693057],[5.896737,45.693013],[5.896664,45.692745],[5.896567,45.692543],[5.896497,45.692288],[5.896309,45.691793],[5.896197,45.69129],[5.895705,45.690541],[5.895594,45.690262],[5.895481,45.690093],[5.895466,45.689837],[5.895418,45.689755],[5.895384,45.689483],[5.895535,45.689235],[5.895437,45.688661],[5.895494,45.688578],[5.895443,45.688227],[5.87141,45.688311],[5.871274,45.701243],[5.871147,45.707915]]]}"
