id,code_insee,nom_commune,coordinates,geojson
1,72001,Aigné,"48.066,0.106","{""type"":""Polygon"",""coordinates"":[[[0.083307,48.068451],[0.083787,48.06883],[0.083991,48.068821],[0.084661,48.068657],[0.085094,48.068594],[0.085473,48.068612],[0.085965,48.068702],[0.086304,48.068804],[0.086665,48.068948],[0.087271,48.06929],[0.087826,48.069654],[0.088051,48.069844],[0.088632,48.070419],[0.088823,48.070651],[0.089037,48.070998],[0.088912,48.071117],[0.088587,48.071281],[0.088327,48.071374],[0.088119,48.071411],[0.08792,48.071577],[0.087605,48.071601],[0.087425,48.071674],[0.086936,48.071794],[0.086193,48.07221],[0.086029,48.072333],[0.085573,48.072582],[0.085119,48.072937],[0.084758,48.073164],[0.084561,48.073324],[0.084139,48.073595],[0.083667,48.073866],[0.083361,48.074098],[0.083196,48.074265],[0.083011,48.074646],[0.082931,48.074934],[0.082829,48.075128],[0.082583,48.075457],[0.082436,48.075722],[0.082156,48.076455],[0.08202,48.076656],[0.081756,48.07692],[0.081116,48.077458],[0.080753,48.077825],[0.080551,48.078057],[0.080178,48.078534],[0.079925,48.078727],[0.079426,48.079024],[0.079224,48.079165],[0.078939,48.079313],[0.078722,48.079359],[0.078403,48.079691],[0.078099,48.080096],[0.078006,48.080354],[0.077857,48.0806],[0.077579,48.080825],[0.077353,48.081159],[0.077318,48.081451],[0.077191,48.081603],[0.076828,48.081867],[0.077533,48.082381],[0.077186,48.082678],[0.07767,48.082971],[0.078155,48.083129],[0.078803,48.083453],[0.079161,48.083557],[0.079393,48.083495],[0.080252,48.083682],[0.080696,48.083823],[0.081075,48.083899],[0.081223,48.083764],[0.081317,48.083571],[0.081379,48.083265],[0.08194,48.083318],[0.08236,48.083404],[0.082749,48.083372],[0.083047,48.083323],[0.083734,48.083129],[0.084118,48.08304],[0.084656,48.083048],[0.08477,48.083024],[0.085044,48.083123],[0.085511,48.083257],[0.086515,48.083484],[0.087958,48.083799],[0.088433,48.083771],[0.08883,48.084078],[0.089231,48.084245],[0.089631,48.084523],[0.090098,48.084878],[0.091038,48.085536],[0.092277,48.086325],[0.093109,48.086817],[0.094026,48.087375],[0.097206,48.088764],[0.097583,48.088546],[0.098058,48.088346],[0.098567,48.088152],[0.099257,48.087924],[0.100189,48.08759],[0.10156,48.08706],[0.102116,48.086813],[0.103993,48.085891],[0.104596,48.085542],[0.104976,48.085392],[0.105196,48.085252],[0.105478,48.085127],[0.106125,48.084921],[0.106558,48.084806],[0.107409,48.08452],[0.108027,48.084236],[0.108635,48.08385],[0.109187,48.083611],[0.109835,48.083418],[0.110216,48.083331],[0.110795,48.083225],[0.112137,48.083019],[0.112659,48.082965],[0.114011,48.082889],[0.114554,48.082809],[0.115096,48.082553],[0.115514,48.0824],[0.116237,48.082206],[0.116613,48.082131],[0.116963,48.082085],[0.117493,48.082096],[0.117985,48.082069],[0.118395,48.082008],[0.1202,48.081707],[0.120597,48.081707],[0.121701,48.080988],[0.122001,48.080826],[0.122463,48.080524],[0.122777,48.08027],[0.123137,48.079929],[0.123719,48.079407],[0.12417,48.079095],[0.124337,48.079011],[0.125295,48.078595],[0.12569,48.078374],[0.126227,48.077997],[0.126614,48.077661],[0.127644,48.076659],[0.128286,48.075917],[0.12916,48.074784],[0.129285,48.074659],[0.129797,48.074298],[0.130182,48.074002],[0.130249,48.073845],[0.130047,48.073581],[0.130043,48.073407],[0.130384,48.073049],[0.130561,48.072813],[0.130881,48.072333],[0.131312,48.07166],[0.131878,48.070731],[0.132101,48.07023],[0.132312,48.069572],[0.133108,48.066286],[0.133301,48.065627],[0.133414,48.065344],[0.133682,48.065028],[0.133911,48.064845],[0.134304,48.064635],[0.134198,48.064568],[0.133577,48.064371],[0.133132,48.064269],[0.132749,48.064205],[0.132145,48.064126],[0.130968,48.063955],[0.130684,48.063955],[0.130345,48.064021],[0.130155,48.064007],[0.130285,48.06377],[0.130314,48.063643],[0.13029,48.06335],[0.130362,48.063243],[0.130894,48.06284],[0.131043,48.062463],[0.131105,48.062387],[0.130817,48.062229],[0.130482,48.062212],[0.130027,48.062089],[0.130006,48.061864],[0.129851,48.061543],[0.129914,48.061064],[0.130001,48.060734],[0.13005,48.060646],[0.129659,48.059993],[0.128873,48.060044],[0.12855,48.059981],[0.128139,48.059393],[0.128022,48.059121],[0.127988,48.058906],[0.126622,48.057829],[0.126334,48.057318],[0.126404,48.057036],[0.125486,48.056755],[0.125226,48.056495],[0.124906,48.056468],[0.124777,48.056323],[0.124645,48.055962],[0.124541,48.055796],[0.124288,48.055719],[0.124048,48.055575],[0.124074,48.055455],[0.12431,48.055037],[0.123934,48.055116],[0.123446,48.055081],[0.123264,48.054971],[0.122973,48.054865],[0.122453,48.054532],[0.120811,48.053202],[0.120182,48.053523],[0.119858,48.053474],[0.11962,48.053327],[0.119288,48.053057],[0.118962,48.052829],[0.11873,48.052708],[0.118146,48.052468],[0.117145,48.052118],[0.116771,48.051959],[0.116183,48.051675],[0.116027,48.051634],[0.116038,48.051495],[0.115417,48.051141],[0.115335,48.05092],[0.114529,48.050342],[0.114504,48.050194],[0.111628,48.048841],[0.110812,48.049097],[0.110515,48.049029],[0.110422,48.048925],[0.109731,48.048349],[0.109448,48.048251],[0.109341,48.048117],[0.109262,48.047896],[0.108941,48.047739],[0.108233,48.047344],[0.108294,48.047209],[0.108247,48.047072],[0.107838,48.047025],[0.107558,48.046803],[0.107284,48.04674],[0.107093,48.046599],[0.106894,48.046577],[0.106142,48.04628],[0.105843,48.046075],[0.104951,48.045413],[0.104387,48.045123],[0.104132,48.045046],[0.103725,48.044601],[0.103426,48.044573],[0.103194,48.044323],[0.102865,48.044306],[0.102705,48.044326],[0.102361,48.044483],[0.101992,48.044587],[0.101705,48.044643],[0.101128,48.044674],[0.100597,48.044635],[0.100229,48.044548],[0.09926,48.044267],[0.098848,48.044225],[0.098674,48.044177],[0.097733,48.04375],[0.09725,48.043574],[0.096424,48.04313],[0.096205,48.043064],[0.095628,48.043466],[0.0959,48.043569],[0.095993,48.043649],[0.095976,48.043785],[0.09551,48.044399],[0.095229,48.044885],[0.094502,48.045371],[0.094449,48.045483],[0.094192,48.045848],[0.093858,48.046275],[0.093414,48.04678],[0.09295,48.047219],[0.09291,48.047373],[0.089233,48.04907],[0.089167,48.049363],[0.090264,48.049788],[0.090459,48.049881],[0.090901,48.049926],[0.09103,48.050009],[0.091231,48.050206],[0.091425,48.050303],[0.091447,48.050499],[0.091395,48.050684],[0.091202,48.05117],[0.091154,48.051555],[0.090901,48.051948],[0.090823,48.052168],[0.090653,48.052348],[0.090667,48.052588],[0.090859,48.053123],[0.09112,48.053227],[0.091253,48.053478],[0.091767,48.053901],[0.091905,48.054065],[0.092919,48.054633],[0.093625,48.055057],[0.094011,48.055339],[0.094188,48.055414],[0.094459,48.05572],[0.094994,48.05643],[0.095347,48.05701],[0.096052,48.058062],[0.096517,48.058718],[0.096549,48.059192],[0.09603,48.059239],[0.095921,48.059392],[0.095877,48.059701],[0.095959,48.06036],[0.095722,48.060359],[0.094965,48.060423],[0.094174,48.060464],[0.093875,48.060444],[0.093478,48.060388],[0.092868,48.060181],[0.092805,48.060022],[0.092631,48.059861],[0.092047,48.059642],[0.089622,48.059021],[0.089269,48.058892],[0.08815,48.059151],[0.087531,48.05923],[0.087078,48.059346],[0.086661,48.059407],[0.086329,48.059364],[0.085917,48.059411],[0.085641,48.059332],[0.085066,48.059356],[0.084959,48.059409],[0.084997,48.059943],[0.084966,48.060193],[0.084912,48.06029],[0.084569,48.060642],[0.083789,48.061089],[0.083042,48.06148],[0.081827,48.062187],[0.081303,48.06252],[0.080387,48.063059],[0.080301,48.063135],[0.079766,48.063449],[0.079524,48.063535],[0.079848,48.063892],[0.079921,48.064437],[0.080111,48.065265],[0.080295,48.065771],[0.080922,48.066506],[0.081207,48.066656],[0.082132,48.067205],[0.083092,48.067837],[0.083697,48.068251],[0.083307,48.068451]]]}"
2,72003,Allonnes,"47.959,0.145","{""type"":""Polygon"",""coordinates"":[[[0.111036,47.945425],[0.111525,47.945921],[0.112072,47.945603],[0.114642,47.946595],[0.117083,47.948544],[0.116783,47.948863],[0.115822,47.949429],[0.115949,47.949611],[0.117375,47.950718],[0.117302,47.950851],[0.115868,47.952089],[0.115537,47.952443],[0.117731,47.953122],[0.117825,47.954507],[0.113973,47.953577],[0.113946,47.954251],[0.114093,47.955707],[0.116423,47.955604],[0.116156,47.957657],[0.117063,47.958134],[0.11745,47.958391],[0.117451,47.958589],[0.116874,47.958998],[0.117185,47.959417],[0.117483,47.959267],[0.11913,47.959875],[0.11967,47.961422],[0.120264,47.961519],[0.120053,47.964328],[0.118718,47.964399],[0.117886,47.96443],[0.117873,47.96451],[0.11712,47.965326],[0.116571,47.965697],[0.116409,47.965723],[0.115992,47.966076],[0.115738,47.967188],[0.116997,47.967636],[0.117431,47.967783],[0.117962,47.967987],[0.118416,47.968225],[0.118791,47.968504],[0.119009,47.968732],[0.11939,47.969175],[0.119629,47.969359],[0.120063,47.969563],[0.12061,47.969771],[0.120434,47.97007],[0.120303,47.971134],[0.120877,47.971267],[0.121331,47.971326],[0.121426,47.971184],[0.121733,47.971093],[0.122326,47.970973],[0.122501,47.970922],[0.123928,47.971836],[0.124283,47.972089],[0.12484,47.97252],[0.125001,47.972684],[0.125519,47.973407],[0.12219,47.973669],[0.121863,47.973877],[0.121664,47.974192],[0.121574,47.974607],[0.120739,47.974446],[0.120294,47.974916],[0.122047,47.975408],[0.123152,47.975837],[0.123737,47.976253],[0.123111,47.976781],[0.122714,47.976684],[0.121065,47.976067],[0.120864,47.976064],[0.120506,47.976597],[0.120965,47.97683],[0.122877,47.977587],[0.123472,47.977778],[0.125121,47.978394],[0.123801,47.980826],[0.123838,47.981136],[0.124415,47.981125],[0.125153,47.981072],[0.125996,47.980959],[0.12648,47.980919],[0.126927,47.980962],[0.127221,47.981031],[0.129161,47.981663],[0.129732,47.981801],[0.130836,47.981988],[0.132239,47.982133],[0.132719,47.982162],[0.13333,47.982173],[0.134516,47.982144],[0.135973,47.982089],[0.136432,47.982085],[0.137521,47.982102],[0.138014,47.982122],[0.138441,47.982161],[0.139386,47.982275],[0.141111,47.983292],[0.141849,47.983782],[0.1424,47.984019],[0.142756,47.983847],[0.143302,47.984224],[0.143484,47.984308],[0.144075,47.984174],[0.14527,47.983966],[0.145966,47.983898],[0.147219,47.983864],[0.148672,47.983861],[0.148919,47.98379],[0.149232,47.983817],[0.150581,47.983761],[0.150874,47.983773],[0.151017,47.983825],[0.151591,47.983724],[0.151801,47.983721],[0.151778,47.983468],[0.152019,47.983409],[0.152302,47.983377],[0.152338,47.983129],[0.152296,47.982623],[0.152233,47.982348],[0.151765,47.98237],[0.151534,47.982324],[0.15133,47.982178],[0.150721,47.981554],[0.150539,47.981265],[0.150489,47.980945],[0.150428,47.980121],[0.150423,47.979806],[0.150525,47.979361],[0.150619,47.9792],[0.150851,47.978908],[0.15111,47.978739],[0.151449,47.978665],[0.152024,47.978692],[0.153113,47.978804],[0.153599,47.978809],[0.153828,47.978776],[0.154311,47.978614],[0.1548,47.978329],[0.155401,47.977879],[0.155937,47.977626],[0.157589,47.977033],[0.158478,47.976735],[0.158721,47.976634],[0.159287,47.976251],[0.159765,47.975798],[0.160348,47.975199],[0.161128,47.974189],[0.161835,47.973237],[0.162114,47.972955],[0.162433,47.972676],[0.162722,47.972518],[0.163113,47.972385],[0.163473,47.972402],[0.163704,47.972446],[0.164929,47.972729],[0.165409,47.972829],[0.165956,47.972877],[0.166595,47.972868],[0.167042,47.972806],[0.167567,47.972592],[0.16778,47.972456],[0.167968,47.972291],[0.168207,47.971854],[0.168569,47.971085],[0.168694,47.970895],[0.168978,47.970601],[0.170671,47.968991],[0.170902,47.968823],[0.171525,47.96843],[0.172023,47.96803],[0.173171,47.96705],[0.173709,47.966449],[0.174037,47.966047],[0.17445,47.965487],[0.174881,47.964847],[0.175158,47.964379],[0.175331,47.963857],[0.175393,47.963523],[0.17542,47.963064],[0.17541,47.96236],[0.17532,47.961683],[0.175183,47.961124],[0.175064,47.960863],[0.174809,47.960381],[0.174732,47.960046],[0.174742,47.959505],[0.174795,47.959008],[0.174935,47.958526],[0.175235,47.958046],[0.175454,47.957773],[0.176126,47.957045],[0.176422,47.956776],[0.176655,47.95663],[0.17703,47.956469],[0.177358,47.956353],[0.177564,47.956253],[0.177715,47.956137],[0.177902,47.95583],[0.178015,47.955494],[0.17822,47.954462],[0.178324,47.953692],[0.178341,47.953172],[0.178279,47.952613],[0.178163,47.951975],[0.177873,47.951002],[0.177677,47.94998],[0.177637,47.94982],[0.177349,47.949109],[0.177155,47.948502],[0.17706,47.948294],[0.176824,47.9479],[0.176622,47.947641],[0.176171,47.94714],[0.175841,47.946742],[0.175127,47.945514],[0.174665,47.94459],[0.174582,47.944273],[0.174554,47.94386],[0.174576,47.943628],[0.174689,47.943212],[0.174787,47.942986],[0.169729,47.942748],[0.168875,47.942791],[0.168601,47.942791],[0.167722,47.942823],[0.161606,47.943272],[0.159743,47.943449],[0.159006,47.942518],[0.157675,47.939924],[0.157453,47.939949],[0.156252,47.940265],[0.156085,47.940279],[0.155254,47.940411],[0.154503,47.940498],[0.152469,47.940707],[0.151193,47.940853],[0.149769,47.941027],[0.149388,47.941087],[0.147955,47.941356],[0.147425,47.941464],[0.146257,47.941732],[0.145482,47.941932],[0.145041,47.942022],[0.144399,47.942083],[0.144029,47.942163],[0.14386,47.94234],[0.143712,47.942382],[0.14294,47.942505],[0.142102,47.942673],[0.141566,47.942812],[0.140316,47.94299],[0.139477,47.943099],[0.139058,47.943133],[0.139147,47.942063],[0.13914,47.941508],[0.139187,47.940947],[0.13931,47.940426],[0.138989,47.940262],[0.138469,47.939494],[0.138378,47.939322],[0.138201,47.938754],[0.137951,47.938839],[0.137055,47.939294],[0.136245,47.939682],[0.135885,47.939837],[0.135707,47.939837],[0.133463,47.939573],[0.132268,47.938109],[0.1316,47.937517],[0.131325,47.937186],[0.130903,47.936508],[0.130682,47.935663],[0.130406,47.935311],[0.130085,47.934861],[0.129606,47.934427],[0.128179,47.93338],[0.126494,47.934427],[0.124442,47.933616],[0.124255,47.933697],[0.123687,47.934329],[0.122831,47.935572],[0.124346,47.93776],[0.122917,47.938317],[0.122378,47.938398],[0.122183,47.938259],[0.12167,47.938616],[0.120416,47.939098],[0.119738,47.939112],[0.118025,47.939125],[0.117567,47.939072],[0.117114,47.939072],[0.117239,47.939314],[0.117957,47.939758],[0.115886,47.940914],[0.116133,47.94194],[0.115947,47.942093],[0.116376,47.942587],[0.116195,47.942671],[0.116044,47.942789],[0.115699,47.942892],[0.11524,47.942977],[0.114411,47.943231],[0.113789,47.943909],[0.111897,47.944918],[0.111036,47.945425]]]}"
3,72008,Arnage,"47.931,0.192","{""type"":""Polygon"",""coordinates"":[[[0.174787,47.942986],[0.174689,47.943212],[0.174576,47.943628],[0.174554,47.94386],[0.174582,47.944273],[0.174665,47.94459],[0.175127,47.945514],[0.175841,47.946742],[0.176171,47.94714],[0.176622,47.947641],[0.176824,47.9479],[0.17706,47.948294],[0.177155,47.948502],[0.177349,47.949109],[0.177637,47.94982],[0.177677,47.94998],[0.177873,47.951002],[0.178163,47.951975],[0.178279,47.952613],[0.178341,47.953172],[0.178324,47.953692],[0.17822,47.954462],[0.179384,47.954549],[0.180261,47.954557],[0.180708,47.954546],[0.181443,47.954486],[0.18192,47.954414],[0.182623,47.954269],[0.183556,47.953995],[0.183794,47.953939],[0.18381,47.953714],[0.184188,47.952971],[0.184447,47.952598],[0.18466,47.952458],[0.184889,47.952252],[0.185412,47.951684],[0.185915,47.951451],[0.18625,47.951399],[0.186847,47.951475],[0.187712,47.951681],[0.188064,47.951011],[0.191634,47.950979],[0.192343,47.950884],[0.192761,47.950782],[0.195529,47.950197],[0.193535,47.945858],[0.193399,47.945515],[0.193107,47.944701],[0.193723,47.944535],[0.194066,47.944541],[0.195074,47.944396],[0.195239,47.944534],[0.195882,47.944493],[0.196019,47.944531],[0.196474,47.944559],[0.196616,47.944535],[0.196962,47.944541],[0.197424,47.944505],[0.198455,47.944351],[0.199079,47.944227],[0.200037,47.944159],[0.200603,47.944146],[0.201537,47.944182],[0.20217,47.944185],[0.202332,47.944134],[0.204058,47.94339],[0.204246,47.943282],[0.204408,47.943246],[0.20469,47.94305],[0.206793,47.943233],[0.207483,47.943299],[0.20758,47.941703],[0.207656,47.940939],[0.207744,47.940517],[0.207968,47.939851],[0.207994,47.939583],[0.207966,47.93935],[0.207839,47.938938],[0.207682,47.938312],[0.207668,47.938046],[0.20769,47.937807],[0.207809,47.936122],[0.207905,47.935165],[0.208153,47.933949],[0.208266,47.933602],[0.208433,47.933235],[0.208917,47.93249],[0.209547,47.931665],[0.21003,47.931188],[0.210285,47.931107],[0.210507,47.931122],[0.211107,47.931223],[0.211445,47.931298],[0.211749,47.931472],[0.211958,47.931627],[0.212404,47.931849],[0.216066,47.927941],[0.216779,47.928159],[0.217339,47.927473],[0.218047,47.926495],[0.218477,47.92535],[0.218982,47.924232],[0.219366,47.923285],[0.219721,47.922473],[0.219727,47.922276],[0.219475,47.922361],[0.219232,47.922343],[0.218776,47.922231],[0.21751,47.921898],[0.215722,47.92144],[0.215541,47.921417],[0.215977,47.920212],[0.215527,47.920102],[0.214808,47.919901],[0.213962,47.919748],[0.213762,47.919696],[0.212995,47.91931],[0.21246,47.918929],[0.211521,47.918374],[0.21049,47.91771],[0.209917,47.917352],[0.21007,47.917297],[0.210067,47.917115],[0.209996,47.916856],[0.209477,47.916339],[0.209068,47.916095],[0.208129,47.915562],[0.207912,47.915606],[0.20768,47.915817],[0.207191,47.916126],[0.206594,47.916463],[0.206085,47.916735],[0.205684,47.916906],[0.205339,47.916985],[0.204803,47.917155],[0.204052,47.917274],[0.203666,47.91725],[0.203295,47.917183],[0.202576,47.916999],[0.201736,47.916849],[0.200692,47.916692],[0.200333,47.916674],[0.199549,47.916661],[0.199207,47.916686],[0.198783,47.916674],[0.197855,47.91659],[0.197429,47.916567],[0.196857,47.916584],[0.196592,47.916552],[0.196171,47.916307],[0.195481,47.915869],[0.195118,47.915561],[0.194269,47.914764],[0.193973,47.914461],[0.192716,47.913299],[0.191768,47.91246],[0.191687,47.912425],[0.190224,47.912244],[0.189644,47.911469],[0.190077,47.909923],[0.190144,47.909751],[0.19029,47.909615],[0.190477,47.909267],[0.190213,47.909248],[0.189995,47.909186],[0.188921,47.90878],[0.188236,47.908547],[0.187602,47.90822],[0.187061,47.907885],[0.186165,47.907292],[0.185423,47.906711],[0.184607,47.907187],[0.184504,47.907284],[0.184065,47.907135],[0.183818,47.907124],[0.183148,47.907194],[0.183061,47.907137],[0.183066,47.906798],[0.182975,47.906754],[0.182707,47.906727],[0.181985,47.906732],[0.18075,47.906812],[0.180502,47.906882],[0.180328,47.906991],[0.18006,47.907232],[0.179738,47.907481],[0.179708,47.907539],[0.179589,47.90847],[0.179492,47.908604],[0.17933,47.908715],[0.179136,47.908747],[0.178911,47.908726],[0.178569,47.908656],[0.178216,47.908614],[0.17792,47.908447],[0.1777,47.908364],[0.177545,47.90809],[0.177507,47.907903],[0.177333,47.907662],[0.177103,47.90751],[0.176372,47.907283],[0.17616,47.907239],[0.175942,47.90715],[0.175615,47.90693],[0.175468,47.906772],[0.175153,47.90701],[0.174521,47.907424],[0.17358,47.908014],[0.170396,47.909938],[0.169809,47.910283],[0.169134,47.910708],[0.169081,47.910737],[0.16741,47.911867],[0.166887,47.912185],[0.166521,47.912376],[0.166135,47.912997],[0.165975,47.913143],[0.165589,47.913368],[0.164385,47.914439],[0.163614,47.914805],[0.164634,47.915764],[0.165439,47.916592],[0.165905,47.916973],[0.166845,47.917508],[0.168267,47.918278],[0.169528,47.918882],[0.171575,47.919835],[0.173682,47.920976],[0.174871,47.921736],[0.175834,47.922415],[0.176208,47.922688],[0.177128,47.923055],[0.178043,47.923289],[0.178793,47.92351],[0.179275,47.923671],[0.179753,47.923928],[0.180279,47.924114],[0.181266,47.92471],[0.181529,47.924886],[0.181899,47.925201],[0.182311,47.925589],[0.182612,47.925978],[0.182884,47.926403],[0.183119,47.92692],[0.183288,47.927348],[0.183422,47.928199],[0.183564,47.92892],[0.183721,47.929443],[0.18377,47.929721],[0.183737,47.930045],[0.183642,47.930371],[0.183445,47.93078],[0.183301,47.931016],[0.183089,47.931241],[0.182721,47.931505],[0.181816,47.931957],[0.181351,47.932239],[0.18099,47.932516],[0.180564,47.932894],[0.180067,47.933422],[0.17993,47.933598],[0.179757,47.933887],[0.179444,47.934506],[0.179237,47.935061],[0.178982,47.935805],[0.178868,47.936058],[0.178584,47.936528],[0.178371,47.936819],[0.178137,47.937199],[0.177921,47.937589],[0.177521,47.93836],[0.177306,47.938725],[0.177019,47.939126],[0.176791,47.939507],[0.175997,47.940782],[0.17578,47.941227],[0.175503,47.941754],[0.175254,47.94215],[0.174866,47.942813],[0.174787,47.942986]]]}"
